 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431281308 2458190.9045961 3.387466283149396 0.020336742335168814 15.075378169303042 0.006525571877157817 18.881937145969545 1.45 br055617 br G g
1 661431281308 2458585.8420069 3.3910331859394147 0.01643340459675804 15.074235522357922 0.005267538039700887 19.113321741745274 1.55 bj201957 bj G g
2 661431281308 2458565.9396067 3.136148462779365 0.07371081490158624 15.159074088144335 0.025547403744075138 17.48381258014253 1.46 br144973 br G g
3 661431281308 2459282.7966159 3.4184288475297473 0.03769910750738002 15.065499260380692 0.011987170889487043 18.211812939456088 1.56 bj362590 bj G g
4 661431281308 2459195.125918 3.5423675068284908 0.027062525552342277 15.026831583402222 0.008303991211286398 18.57171980204976 1.76 bB193689 bB G g
5 661431281308 2458113.9722997 3.4179097196832466 0.02111688842140762 15.065664154466434 0.006715548821053622 18.841065798493243 1.54 br029579 br B g
6 661431281308 2458266.7732917 3.355480607374425 0.07212443096335083 15.085678789274509 0.02336360414065416 17.507434612079564 1.50 br075366 br G g
7 661431281308 2458601.9286703 3.259483376271755 0.034947608129583654 15.117193696203163 0.011654156867977022 18.294096968224355 1.44 br154966 br G g
8 661431281308 2458456.0208171 3.4326108901392547 0.1062072265050141 15.061004182348064 0.03363114585375181 17.08725544188372 1.63 br118644 br B g
9 661431281308 2458932.8589593 3.410425481811097 0.013635579471057169 15.068044210816048 0.004345874763370285 19.315956614249153 2.04 bB116829 bB G g
10 661431281308 2459318.7613178 3.3440831216139255 0.03630886152225453 15.08937296261837 0.01180178613786679 18.25260903228541 1.56 bj375543 bj G g
11 661431281308 2458225.7140144 3.438102767173442 0.03468815760677614 15.059268487543891 0.010966664376003533 18.302187527047412 1.56 bj071481 bj G g
12 661431281308 2458840.0169727 3.230722309418772 0.03473662761971947 15.126816545614709 0.011686923331170003 18.300671478959497 1.50 br216599 br G g
13 661431281308 2458634.8258291 3.434547465276426 0.01700770798308721 15.060391815576661 0.005382554557464366 19.076026135077882 1.74 bB041264 bB G g
14 661431281308 2459332.6251812 3.433823212047359 0.14676137835502737 15.060620792139538 0.04645645028629997 16.736111156656037 1.76 bj380957 bj B g
15 661431281308 2459186.1464667 3.5021727688850266 0.07212763563558955 15.03922170514765 0.022385989819881887 17.50738637112529 2.00 bB189794 bB G g
16 661431281308 2458626.3780014 3.3343731176948714 0.040998750306578985 15.092530132435506 0.013364988696795341 18.120714063742135 1.52 bn137546 bn G g
17 661431281308 2459345.9583918 3.393456245934721 0.014372926125510256 15.073459987484892 0.004603785832604672 19.258777627989854 2.01 bB231654 bB G g
18 661431281308 2458898.8207258 3.352000247646936 0.03328550119528951 15.086805517172063 0.010793523248983469 18.34700285966431 1.58 bF164420 bF G g
19 661431281308 2458699.2483016 3.249111436504334 0.03009298548476899 15.120654105208654 0.01006729608094407 18.456477422314407 1.55 bn154834 bn G g
20 661431281308 2459282.7481452 3.3332880528872892 0.02560306428722951 15.092883507967453 0.008348938724153928 18.631910744706175 1.49 bF211668 bF G g
21 661431281308 2458502.9137109 3.4823302240953633 0.06991519696708567 15.04539074172879 0.021822967502110317 17.541211647700226 1.51 br129029 br G g
22 661431281308 2458216.554022 3.7119294242815224 0.046448633152646475 14.976066346556651 0.013601455997755078 17.985208265187318 1.61 bn040932 bn G g
23 661431281308 2458261.6086841 3.479152227177243 0.05258732672150123 15.046382043962605 0.01642932933323766 17.850437876441703 1.56 bj086148 bj G g
24 661431281308 2458199.7728521 3.544143811252413 0.027534668887601674 15.026287282270804 0.008444631345456042 18.55294096561394 1.55 bj061127 bj G g
25 661431281308 2458593.6789694 3.462928150178271 0.1070889926061439 15.051456920339575 0.03361348369694859 17.078278528575623 1.52 br153398 br G g
26 661431281308 2458243.4095701 3.5258000352807763 0.0640320245122196 15.031921427839613 0.0197402081647476 17.636647528419093 1.48 bn047117 bn G g
27 661431281308 2458930.5986629 3.4410971220664908 0.026906777721173697 15.058323296308007 0.008499178164855578 18.577986383913625 1.49 bn208917 bn G g
28 661431281308 2459291.7451502 3.299766168510234 0.03676875686789374 15.103857708438838 0.012111779451281926 18.2389432443129 1.50 bF214335 bF G g
29 661431281308 2458623.8051918 3.5729607426393506 0.09653788194361451 15.017495011071379 0.029368495186986095 17.190896196198093 1.71 bB037212 bB B g
30 661431281308 2458841.0208065 3.396682059361251 0.03219256448509526 15.072428378839238 0.010301793723125816 18.38325167568001 1.50 br217062 br B g
