MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58474.533117  17.328  0.058   425   24 o  0   1.04 133.95198   3.64153  5174.00  2163.69 2.07 1.97 -51.4 -0.440 18.72 18.96 02a58474o0733o
58476.511633  17.279  0.115   445   51 o  0   0.79 133.95198   3.64153  5791.58 10488.02 4.32 3.82 -66.7 -0.362 18.11 18.98 01a58476o0680o
58476.527800  17.238  0.082   462   38 o  0   1.42 133.95198   3.64153  5871.15 10389.75 4.20 3.25 -79.5 -0.394 18.22 19.00 01a58476o0714o
58478.526514  17.275  0.049   446   22 o  0   1.42 133.95198   3.64153  1343.02  4007.14 1.95 1.86  24.0 -0.471 18.70 18.99 02a58478o0718o
58478.535420  17.135  0.042   508   21 o  0   1.31 133.95198   3.64153  1364.02  4046.88 2.01 1.86  30.1 -0.464 18.68 19.01 02a58478o0735o
58478.543582  17.153  0.045   500   23 o  0   1.38 133.95198   3.64153  1309.37  3965.87 1.97 1.82  34.9 -0.481 18.69 19.02 02a58478o0752o
58478.551688  17.089  0.041   530   22 o  0   1.89 133.95198   3.64153  1290.30  4082.04 1.99 1.85  31.8 -0.454 18.70 19.02 02a58478o0769o
58480.523115  17.155  0.034   499   17 o  0   1.83 133.95198   3.64153  9653.76  4605.69 4.22 2.82 -85.9 -0.442 19.18 20.65 01a58480o0649o
58480.532381  17.288  0.046   441   20 o  0   1.12 133.95198   3.64153  9635.36  4533.04 4.49 2.95 -87.1 -0.425 19.13 20.64 01a58480o0666o
58480.539496  17.207  0.039   476   18 o  0   1.29 133.95198   3.64153 10270.65  5754.98 4.78 3.10 -83.6 -0.424 19.18 20.76 01a58480o0680o
58480.541038  17.168  0.043   493   21 o  0   1.11 133.95198   3.64153  9696.11  4578.83 4.51 2.94 -88.9 -0.427 19.17 20.65 01a58480o0683o
58480.549821  17.102  0.038   524   20 o  0   1.24 133.95198   3.64153  9716.46  4427.49 4.51 2.84 -85.9 -0.440 19.14 20.63 01a58480o0700o
58482.521270  16.554  0.286   868  248 o  0   1.39 133.95198   3.64153  5167.81  7894.28 2.15 2.03 -27.2 -0.474 16.12 16.77 02a58482o0343o
58482.523102  16.832  0.122   672   82 o  0   1.05 133.95198   3.64153  5188.09  7934.44 2.07 2.00 -23.7 -0.477 17.31 18.08 02a58482o0347o
58482.532009  17.434  0.189   386   73 o  0   1.56 133.95198   3.64153  5477.09  2703.80 2.20 2.16  47.0 -0.438 17.41 18.27 02a58482o0366o
58482.532466  17.145  0.138   504   70 o  0   1.35 133.95198   3.64153  5496.73  2587.56 2.22 2.18  60.9 -0.423 17.34 18.15 02a58482o0367o
58486.525012  17.071  0.021   539   12 c  0   1.53 133.95198   3.64153  7321.96  4601.88 2.63 2.52 -71.1 -0.406 19.67 21.73 02a58486o0696c
58486.533758  17.004  0.021   574   12 c  0   1.39 133.95198   3.64153  7300.12  4564.08 2.61 2.48 -73.7 -0.413 19.69 21.72 02a58486o0714c
58486.541931  17.051  0.020   549   11 c  0   1.67 133.95198   3.64153  7357.30  4645.54 2.66 2.50 -74.3 -0.406 19.68 21.73 02a58486o0731c
58486.550801  17.023  0.022   564   12 c  0   1.72 133.95198   3.64153  7372.90  4528.38 2.73 2.59 -68.1 -0.407 19.65 21.73 02a58486o0749c
58488.492013  17.127  0.035   512   18 o  0   1.45 133.95198   3.64153  1920.48 10501.12 3.62 3.03 -82.2 -0.427 19.31 21.31 01a58488o0644o
58488.498478  17.160  0.031   497   16 o  0   1.93 133.95198   3.64153  8387.51  9512.23 4.69 3.59 -79.5 -0.361 19.27 21.25 01a58488o0656o
58488.500979  17.165  0.031   494   15 o  0   1.29 133.95198   3.64153  1904.34 10431.12 3.44 2.92 -86.5 -0.439 19.31 21.30 01a58488o0661o
58488.507499  17.155  0.032   499   16 o  0   1.18 133.95198   3.64153  1867.04   667.71 3.14 3.05  15.2 -0.431 19.33 21.21 01a58488o0673o
58488.510138  17.240  0.036   461   16 o  0   1.12 133.95198   3.64153  1965.91 10474.76 3.51 3.00 -83.3 -0.433 19.27 21.24 01a58488o0678o
58488.516604  17.081  0.029   534   16 o  0   1.39 133.95198   3.64153  1928.95   714.00 3.19 3.14  76.0 -0.422 19.26 21.13 01a58488o0690o
58488.519640  17.191  0.033   483   16 o  0   1.13 133.95198   3.64153  1987.70 10320.58 3.37 2.87 -81.1 -0.439 19.29 21.12 01a58488o0695o
58488.526031  17.294  0.043   439   19 o  0   1.06 133.95198   3.64153  8343.38  9700.28 4.76 3.98 -74.3 -0.325 19.17 21.17 01a58488o0707o
58490.511650  17.190  0.027   483   13 c  0   1.23 133.95198   3.64153  7318.81 10431.67 2.98 2.77  36.3 -0.407 19.65 21.79 02a58490o0668c
58490.513685  17.224  0.024   468   11 c  0   1.56 133.95198   3.64153  7347.49   714.93 2.79 2.67  65.2 -0.417 19.63 21.74 02a58490o0672c
58490.520248  17.238  0.029   462   13 c  0   1.01 133.95198   3.64153  7297.36 10393.85 2.92 2.71  32.5 -0.417 19.64 21.77 02a58490o0686c
58490.522229  17.183  0.026   486   13 c  0   1.34 133.95198   3.64153  7326.76   676.19 2.77 2.61  85.2 -0.417 19.68 21.75 02a58490o0690c
58490.528425  17.425  0.042   389   16 c  0   1.25 133.95198   3.64153  7354.62 10476.84 3.02 2.80  39.5 -0.392 19.62 21.80 02a58490o0703c
58490.530254  17.170  0.024   492   12 c  0   1.27 133.95198   3.64153  7383.39   755.47 2.83 2.72  77.0 -0.413 19.62 21.76 02a58490o0707c
58490.537266  17.108  0.023   521   12 c  0   1.54 133.95198   3.64153  7369.74 10358.71 2.89 2.74  19.4 -0.413 19.68 21.82 02a58490o0721c
58490.539420  17.207  0.025   475   12 c  0   1.34 133.95198   3.64153  7399.50   637.19 2.73 2.62  59.4 -0.415 19.63 21.78 02a58490o0725c
58492.487999  17.464  0.047   375   18 o  0   1.12 133.95198   3.64153 10340.57  7552.65 4.75 3.08 -82.2 -0.378 19.43 21.35 01a58492o0628o
58492.498106  17.258  0.027   454   12 o  0   2.36 133.95198   3.64153   635.81  7674.70 3.17 2.65 -86.0 -0.426 19.40 21.38 01a58492o0648o
58492.506464  17.360  0.041   413   17 o  0   1.08 133.95198   3.64153 10309.66  7583.74 4.80 3.49 -79.4 -0.348 19.33 21.41 01a58492o0663o
58492.508051  17.425  0.038   389   15 o  0   1.32 133.95198   3.64153  9625.41  2547.87 3.89 2.73 -86.2 -0.446 19.46 21.40 01a58492o0666o
58492.516820  17.375  0.038   407   16 o  0   1.36 133.95198   3.64153 10296.90  7742.10 4.78 3.51 -80.9 -0.332 19.38 21.39 01a58492o0681o
58492.518696  17.350  0.031   417   13 o  0   1.82 133.95198   3.64153   603.67  7718.11 3.25 2.78 -89.7 -0.409 19.41 21.38 01a58492o0685o
58492.519157  17.336  0.033   422   14 o  0   1.28 133.95198   3.64153   584.50  7837.24 3.20 2.80 -88.3 -0.412 19.41 21.37 01a58492o0686o
58494.479998  17.420  0.025   391   10 c  0   1.77 133.95198   3.64153  3292.73  2077.78 2.67 2.56  50.0 -0.396 19.67 21.84 02a58494o0593c
58494.488917  17.485  0.027   368   10 c  0   1.34 133.95198   3.64153  3312.47  2117.26 2.60 2.50  40.2 -0.399 19.67 21.84 02a58494o0610c
58494.496959  17.408  0.026   395   10 c  0   1.80 133.95198   3.64153  3257.69  2035.92 2.57 2.46  41.8 -0.405 19.71 21.86 02a58494o0627c
58494.505046  17.429  0.029   388   11 c  0   1.09 133.95198   3.64153  3237.27  2152.73 2.60 2.48  44.7 -0.400 19.71 21.88 02a58494o0644c
58496.471408  17.582  0.037   337   12 o  0   1.45 133.95198   3.64153  1906.43  4660.56 2.89 2.69  88.8 -0.469 19.36 21.19 01a58496o0578o
58496.482607  17.490  0.037   367   14 o  0   1.53 133.95198   3.64153  1888.68  4578.51 3.07 2.60  84.2 -0.463 19.33 21.18 01a58496o0600o
58496.491813  17.573  0.043   340   15 o  0   1.12 133.95198   3.64153  1949.70  4621.25 3.07 2.69  83.5 -0.457 19.34 21.17 01a58496o0617o
58496.500926  17.569  0.042   341   14 o  0   1.49 133.95198   3.64153  8327.10  5795.83 3.94 3.09 -82.9 -0.407 19.31 21.18 01a58496o0634o
58498.469960  17.656  0.042   315   13 o  0   0.98 133.95198   3.64153  3290.75  4016.30 1.96 1.90 -27.6 -0.454 19.52 20.68 02a58498o0578o
58498.473163  17.662  0.038   313   12 o  0   1.45 133.95198   3.64153  3312.18  4054.77 1.89 1.87 -20.7 -0.460 19.54 20.73 02a58498o0585o
58498.486554  17.627  0.039   323   13 o  0   1.00 133.95198   3.64153  3253.20  3977.78 1.90 1.87 -34.0 -0.462 19.67 21.06 02a58498o0613o
58498.494923  17.594  0.030   333   10 o  0   2.62 133.95198   3.64153  3233.00  4094.06 1.94 1.88 -61.5 -0.462 19.69 21.15 02a58498o0630o
58500.464743  17.741  0.073   291   21 o  0   0.92 133.95198   3.64153  3871.04 10465.21 3.72 3.38 -77.3 -0.385 19.00 20.49 01a58500o0571o
58500.466901  17.844  0.073   265   19 o  0   0.78 133.95198   3.64153  3850.44   737.86 3.29 2.97  -1.8 -0.413 19.03 20.49 01a58500o0575o
58500.473468  17.962  0.076   237   18 o  0   1.12 133.95198   3.64153  3852.97 10391.40 3.62 3.11 -77.1 -0.404 19.04 20.49 01a58500o0588o
58500.475645  17.729  0.057   294   17 o  0   1.11 133.95198   3.64153  3831.87   667.78 3.14 3.05  23.6 -0.415 19.05 20.49 01a58500o0592o
58500.482613  17.773  0.070   282   20 o  0   0.98 133.95198   3.64153  3913.25 10437.82 3.85 3.14 -85.4 -0.401 19.02 20.51 01a58500o0605o
58500.484785  17.853  0.065   262   17 o  0   1.21 133.95198   3.64153  3890.95   710.81 3.13 3.04  24.3 -0.416 19.06 20.51 01a58500o0609o
58500.494140  18.005  0.081   228   18 o  0   1.40 133.95198   3.64153  6382.16  9716.77 4.12 3.43 -80.5 -0.396 18.96 20.47 01a58500o0626o
58502.458227  17.950  0.218   240   52 o  0   1.46 133.95198   3.64153  3270.92  7893.41 2.37 2.27   5.0 -0.499 17.74 17.88 02a58502o0410o
58506.462829  18.226  0.174   186   32 o  0   1.10 133.95198   3.64153  3441.91  8466.14 2.20 2.05  -2.7 -0.504 18.83 19.13 02a58506o0564o
58506.470803  18.072  0.160   214   34 o  0   0.87 133.95198   3.64153  3422.48  8428.03 2.18 2.07  -1.9 -0.486 18.78 19.13 02a58506o0581o
58506.479071  18.283  0.197   176   35 o  0   1.13 133.95198   3.64153  3476.24  8504.31 2.27 2.15  -2.8 -0.483 18.78 19.13 02a58506o0598o
58506.487897  18.012  0.112   226   25 o  0   2.20 133.95198   3.64153  3494.98  8388.32 2.20 2.08  -7.9 -0.497 18.79 19.12 02a58506o0615o
58508.464754  18.205  0.097   190   18 o  0   1.03 133.95198   3.64153  6435.67  3785.39 3.27 2.84 -87.4 -0.419 19.00 20.29 01a58508o0561o
58508.472779  18.384  0.110   161   18 o  0   1.05 133.95198   3.64153  6458.24  3855.70 3.35 2.84  89.0 -0.421 18.99 20.27 01a58508o0578o
58508.480875  18.410  0.118   157   19 o  0   1.37 133.95198   3.64153  6403.63  3810.14 3.44 2.93  86.4 -0.423 18.95 20.26 01a58508o0595o
58508.488996  18.536  0.113   140   16 o  0   1.62 133.95198   3.64153  6389.71  3959.87 3.35 2.88  85.4 -0.421 18.96 20.26 01a58508o0612o
58510.453222  18.378  0.064   162   10 o  0   2.15 133.95198   3.64153  1537.24  2647.76 2.17 2.00  30.8 -0.485 19.54 20.76 02a58510o0538o
58510.461330  18.253  0.241   182   44 o  0   1.09 133.95198   3.64153  1516.75  2610.64 2.18 1.97  32.3 -0.483 17.93 18.85 02a58510o0555o
58510.469459  18.514  0.092   143   13 o  0   1.58 133.95198   3.64153  1575.47  2690.35 2.20 2.05  35.1 -0.470 19.30 20.47 02a58510o0572o
58510.477590  18.550  0.094   138   13 o  0   1.95 133.95198   3.64153  1593.63  2574.86 2.31 2.17  40.1 -0.457 19.18 20.37 02a58510o0589o
58512.444981  19.165  0.194    78   15 o  0   1.01 133.95198   3.64153  9016.19  2024.55 4.05 3.10 -85.6 -0.421 19.31 21.37 01a58512o0523o
58512.453009  19.008  0.169    90   15 o  0   1.14 133.95198   3.64153  9036.77  2060.18 4.09 3.24 -86.3 -0.410 19.26 21.38 01a58512o0540o
58512.461136  19.202  0.210    76   16 o  0   0.92 133.95198   3.64153  8978.37  1982.21 3.93 3.12 -86.3 -0.421 19.32 21.38 01a58512o0557o
58512.469236  18.977  0.172    93   16 o  0   1.05 133.95198   3.64153  8960.61  2098.57 4.14 3.34 -86.1 -0.414 19.25 21.40 01a58512o0574o
58516.454844  19.253  0.251    72   18 o  0   1.19 133.95198   3.64153  7132.63  7866.16 4.46 4.10 -65.5 -0.326 19.05 20.90 01a58516o0413o
58516.463869  19.412  0.307    62   19 o  0   1.19 133.95198   3.64153  7153.92  7903.78 4.53 4.23 -59.0 -0.332 19.03 20.92 01a58516o0431o
58516.472372  18.704  0.145   120   17 o  0   1.15 133.95198   3.64153  7095.62  7826.56 4.61 4.09 -71.3 -0.325 19.02 20.94 01a58516o0448o
58516.481343  19.042  0.186    88   16 o  0   1.45 133.95198   3.64153  7079.06  7942.44 4.40 3.45 -78.6 -0.362 19.18 20.91 01a58516o0466o
58518.462502  19.220  0.110    74    8 c  0   1.01 133.95198   3.64153  5389.10  6535.32 2.44 2.39  58.2 -0.447 19.82 21.78 02a58518o0519c
58518.471348  18.993  0.089    92    8 c  0   1.76 133.95198   3.64153  5369.19  6497.06 2.44 2.42  34.4 -0.445 19.79 21.79 02a58518o0537c
58518.479741  19.156  0.114    79    9 c  0   1.46 133.95198   3.64153  5425.27  6575.58 2.45 2.43  42.5 -0.445 19.79 21.78 02a58518o0554c
58518.488693  19.051  0.098    87    8 c  0   1.48 133.95198   3.64153  5443.89  6460.12 2.51 2.47  65.0 -0.436 19.79 21.78 02a58518o0572c
58520.448950  18.956  0.158    95   15 o  0   1.08 133.95198   3.64153  5178.63  5958.93 4.48 3.92 -88.4 -0.395 19.06 21.44 01a58520o0376o
58520.457878  19.035  0.163    88   14 o  0   1.19 133.95198   3.64153  5199.84  5996.81 4.42 3.83 -87.0 -0.390 19.11 21.45 01a58520o0394o
58520.466320  19.353  0.228    66   15 o  0   1.12 133.95198   3.64153  5142.91  5920.19 4.34 3.85 -87.8 -0.404 19.15 21.52 01a58520o0411o
58520.475263  18.989  0.165    92   15 o  0   1.17 133.95198   3.64153  5124.88  6035.41 4.40 3.92 -87.2 -0.399 19.13 21.58 01a58520o0429o
58528.434513 -20.110  0.636   -33   21 o  0   3.90 133.95198   3.64153  1298.35  4075.61 3.75 2.96  86.3 -0.447 18.82 20.35 01a58528o0252o
58528.443398  20.112  0.538    33   18 o  0   1.32 133.95198   3.64153  1319.67  4113.45 3.69 2.93  86.6 -0.446 18.85 20.37 01a58528o0270o
58528.451753  19.819  0.455    43   20 o  0   3.98 133.95198   3.64153  1260.68  4035.04 3.73 2.99  84.6 -0.446 18.83 20.39 01a58528o0287o
58528.460595  19.813  0.488    43   21 o  0   3.69 133.95198   3.64153  1243.35  4149.60 3.71 2.92  85.5 -0.451 18.87 20.40 01a58528o0305o
58536.423017  19.261  0.353    72   25 o  0   1.01 133.95198   3.64153  3266.48  5984.81 3.38 3.35 -41.6 -0.427 18.67 20.03 01a58536o0385o
58536.431151  20.677  1.117    20   22 o  0   1.20 133.95198   3.64153  3286.78  6022.89 3.53 3.25   1.2 -0.430 18.69 20.02 01a58536o0402o
58536.439266  18.840  0.205   106   22 o  0   1.36 133.95198   3.64153  3228.07  5944.94 3.19 2.99  89.5 -0.443 18.76 19.99 01a58536o0419o
58536.447432  19.234  0.323    74   24 o  0   1.32 133.95198   3.64153  3210.98  6060.36 3.16 3.07 -89.5 -0.436 18.77 19.97 01a58536o0436o
58540.411854 -20.548  1.061   -22   23 o  0   0.50 133.95198   3.64153  2536.20    46.82 3.82 3.43  -1.1 -0.369 19.29 21.56 01a58540o0389o
58540.413732  20.049  0.427    35   15 o  0   0.82 133.95198   3.64153  2603.89  9781.32 3.43 3.34  54.0 -0.416 19.35 21.54 01a58540o0393o
58540.419925  19.612  0.228    52   12 o  0   1.10 133.95198   3.64153  2560.17   119.98 3.37 3.17   4.9 -0.393 19.39 21.55 01a58540o0406o
58540.421820  20.073  0.397    34   14 o  0   1.28 133.95198   3.64153  2626.80  9853.18 3.54 3.32  80.6 -0.423 19.39 21.52 01a58540o0410o
58540.427950  19.574  0.277    54   15 o  0   0.96 133.95198   3.64153  2504.95    73.20 3.29 3.10   0.3 -0.395 19.45 21.51 01a58540o0423o
58540.429911  19.516  0.215    57   12 o  0   0.97 133.95198   3.64153  2572.26  9807.94 3.18 3.07  63.5 -0.430 19.45 21.50 01a58540o0427o
58540.436043  20.801  0.696    17   12 o  0   1.11 133.95198   3.64153  2492.08   223.58 3.27 3.19   5.4 -0.396 19.43 21.52 01a58540o0440o
58540.437965  20.327  0.520    27   14 o  0   1.12 133.95198   3.64153  2557.47  9957.58 3.29 3.04  80.3 -0.434 19.44 21.51 01a58540o0444o
58544.406823  21.815  2.346     7   16 o  0   1.28 133.95198   3.64153  3201.75  2105.48 2.95 2.80   2.9 -0.461 19.01 20.81 01a58544o0356o
58544.415495  19.553  0.267    55   15 o  0   1.10 133.95198   3.64153  3222.62  2143.37 2.96 2.77   2.8 -0.461 19.25 21.06 01a58544o0374o
58544.423620  19.958  0.379    38   14 o  0   0.98 133.95198   3.64153  3164.13  2064.97 3.05 2.81   1.6 -0.449 19.37 21.23 01a58544o0391o
58544.432393  22.433  3.450     4   13 o  0   1.02 133.95198   3.64153  3147.56  2180.94 3.02 2.84  -3.9 -0.452 19.35 21.19 01a58544o0409o
58548.400132  19.731  5.091    46  237 o  0   1.06 133.95198   3.64153  3231.77  4043.15 3.14 2.80   2.4 -0.440 16.06 17.91 01a58548o0402o
58548.408821  18.662  0.440   124   55 o  0   1.56 133.95198   3.64153  3253.28  4081.71 2.77 2.58  -5.2 -0.476 17.70 19.43 01a58548o0420o
58548.416961 -22.783  6.100    -3   17 o  0   1.34 133.95198   3.64153  3195.81  4004.00 2.77 2.59  -8.7 -0.477 18.88 20.61 01a58548o0437o
58548.425735  19.316  0.357    68   24 o  0   1.18 133.95198   3.64153  3178.59  4119.63 2.80 2.65 -15.6 -0.471 18.57 20.26 01a58548o0455o
58552.389711  19.571  9.571    54  516 o  0   1.00 133.95198   3.64153  3282.53  7912.17 3.30 2.97  -7.8 -0.426 15.34 17.04 01a58552o0378o
58552.407214  20.803  1.795    17   31 o  0   1.18 133.95198   3.64153  3244.78  7873.20 2.79 2.73 -36.1 -0.467 18.43 20.00 01a58552o0413o
58552.416148  21.338  2.517    11   27 o  0   1.07 133.95198   3.64153  3226.02  7989.77 2.86 2.79 -39.0 -0.461 18.53 20.11 01a58552o0431o
58556.379372  20.782  0.865    18   15 o  0   0.90 133.95198   3.64153  7068.68  2045.89 2.99 2.84 -20.5 -0.435 19.30 20.77 01a58556o0342o
58556.388082  20.994  0.888    14   13 o  0   1.19 133.95198   3.64153  7089.67  2084.31 2.94 2.84 -30.9 -0.443 19.28 20.75 01a58556o0360o
58556.396245  22.317  3.762     4   16 o  0   0.81 133.95198   3.64153  7031.27  2007.07 3.12 3.07 -44.1 -0.422 19.24 20.76 01a58556o0377o
58556.405003  20.817  0.835    17   14 o  0   1.20 133.95198   3.64153  7013.28  2124.13 3.11 3.00 -47.6 -0.427 19.25 20.75 01a58556o0395o
58563.443017 -18.656  0.566  -125   71 o  0   1.17 133.95198   3.64153  9083.73  7840.13 3.23 3.20  35.5 -0.429 18.07 18.91 01a58563o0477o
58563.451199 -19.699  1.656   -48   79 o  0   0.97 133.95198   3.64153  9103.56  7880.03 3.19 3.14  -3.1 -0.442 18.05 18.85 01a58563o0494o
58563.459643  18.739  0.775   116   90 o  0   1.14 133.95198   3.64153  9043.47  7803.98 3.21 3.14  12.1 -0.443 17.98 18.77 01a58563o0512o
58563.468285  20.186  2.782    31   85 o  0   1.08 133.95198   3.64153  9024.40  7922.64 3.07 3.02 -50.4 -0.446 17.99 18.69 01a58563o0530o
58564.395475  19.446  0.489    60   30 o  0   2.19 133.95198   3.64153  1261.56  2116.72 3.45 3.13 -22.0 -0.404 18.62 19.65 01a58564o0360o
58566.366252  18.469  0.574   149   85 o  0   1.33 133.95198   3.64153  3462.94  2670.42 2.32 2.14  55.1 -0.453 16.94 17.19 02a58566o0332o
58566.374924  19.704  2.658    48  127 o  0   0.41 133.95198   3.64153  3442.93  2631.18 2.20 2.03  60.1 -0.462 17.36 17.56 02a58566o0350o
58566.383580  19.940  2.019    38   77 o  0   1.32 133.95198   3.64153  3502.41  2708.32 2.22 2.16  61.9 -0.447 17.15 17.36 02a58566o0367o
58566.392869  20.138  2.537    32   81 o  0   0.86 133.95198   3.64153  3522.39  2591.84 2.22 2.17 -50.0 -0.438 17.21 17.40 02a58566o0385o
58568.360203 -20.664  0.545   -20   11 o  0   1.33 133.95198   3.64153  5149.26  4021.22 2.86 2.83 -45.5 -0.458 19.50 21.44 01a58568o0313o
58568.368881  21.147  0.901    13   11 o  0   1.19 133.95198   3.64153  5169.44  4058.75 2.87 2.80  -1.4 -0.453 19.49 21.38 01a58568o0331o
58568.377045 -23.963 14.200    -1   13 o  0   0.81 133.95198   3.64153  5111.68  3982.17 2.94 2.92 -23.3 -0.445 19.47 21.36 01a58568o0348o
58568.385917  25.768 66.000     0   12 o  0   1.17 133.95198   3.64153  5094.51  4098.26 2.84 2.82  80.5 -0.460 19.47 21.30 01a58568o0366o
58570.358466  21.882  1.635     6   10 o  0   0.97 133.95198   3.64153  5380.88  4611.19 2.26 1.87 -51.0 -0.450 19.55 21.08 02a58570o0176o
58570.367239  20.685  0.573    19   11 o  0   0.96 133.95198   3.64153  5361.27  4573.47 2.34 1.92 -51.3 -0.448 19.50 21.09 02a58570o0194o
58570.376586 -20.954  0.734   -15   11 o  0   0.72 133.95198   3.64153  5419.79  4651.70 2.34 1.92 -51.4 -0.441 19.50 21.12 02a58570o0213o
58570.385336 -20.453  0.491   -24   12 o  0   0.75 133.95198   3.64153  5440.02  4534.95 2.59 2.25 -50.4 -0.419 19.38 21.07 02a58570o0231o
58572.349030 -19.749  0.323   -46   15 o  0   1.37 133.95198   3.64153  9038.35  3958.48 3.99 3.42   3.4 -0.390 19.09 20.99 01a58572o0289o
58572.357646 -20.079  0.504   -34   17 o  0   1.23 133.95198   3.64153  9058.88  3996.15 4.24 3.27   0.5 -0.386 19.09 21.01 01a58572o0307o
58572.365810 -19.721  0.291   -47   14 o  0   1.30 133.95198   3.64153  9000.81  3920.11 3.11 3.00  17.9 -0.432 19.34 21.02 01a58572o0324o
58572.374675 -21.056  0.969   -14   13 o  0   1.24 133.95198   3.64153  8983.01  4037.37 3.18 3.02  12.0 -0.427 19.32 21.07 01a58572o0342o
58576.347489 -20.030  0.371   -35   13 o  0   1.33 133.95198   3.64153  5111.99   122.45 3.41 3.01 -19.5 -0.402 19.38 21.15 01a58576o0263o
