,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59671.41756939981,-8.521917570171354,g,g,4190.259714285714,4190.259714285714,2.407886056609625e-16,-0.1973379754071498,8.64639342807264e-18,0.035908648602114575,18.528845480279525,0.4933449385178754,0.035908648602114575,False
1,59673.33465280011,-6.604834169869719,g,g,3728.4651428571424,3728.4651428571424,3.0796390443189153e-16,-0.09047409019385988,8.915728311248558e-18,0.02895056265667114,18.2616857672463,0.2261852254846488,0.02895056265667114,False
2,59674.37593750004,-5.563549469945428,g,g,4830.0,4830.0,3.458116789405087e-16,-0.04013425084794697,9.278352855343036e-18,0.026830652116116724,18.135836168881518,0.10033562711986832,0.026830652116116724,False
3,59675.31797449989,-4.621512470090238,g,g,4830.0,4830.0,3.5113361576319733e-16,-0.03350149864230012,8.33135339163305e-18,0.023727017345020224,18.119254288367397,0.08375374660574764,0.023727017345020224,False
4,59676.37728009978,-3.5622068701995886,g,g,4305.708357142857,4305.708357142857,3.2182496162334466e-16,-0.07135418112742187,1.8591503474717962e-17,0.05776899150687062,18.213885994580203,0.1783854528185529,0.05776899150687062,False
5,59677.31418980006,-2.625297169921396,g,g,4204.414142857143,4204.414142857143,3.670291127781531e-16,-0.014273393372574716,1.0562549297722557e-17,0.028778505382778666,18.071184025193087,0.03568348343143768,0.028778505382778666,False
6,59678.31423609983,-1.6252508701509214,g,g,4830.0,4830.0,3.7029150294042974e-16,-0.01043016083225723,1.004309774541078e-17,0.027122139356858137,18.061575943842293,0.026075402080643073,0.027122139356858137,False
7,59679.273333299905,-0.6661536700776196,g,g,4830.0,4830.0,3.703559014866167e-16,-0.010354637896094587,1.1089733136727268e-17,0.029943449239536447,18.061387136501885,0.02588659474023558,0.029943449239536447,False
8,59683.29891199991,3.3594250299283885,g,g,4830.0,4830.0,3.7024072153609465e-16,-0.010489723625047631,2.243020927476545e-17,0.060582772153491324,18.06172485082427,0.026224309062619966,0.060582772153491324,False
9,59684.29346060008,4.353973630095425,g,g,4204.414142857143,4204.414142857143,3.1326321177249334e-16,-0.08306451098471435,3.8548427241920037e-17,0.12305443407735901,18.243161819223435,0.20766127746178498,0.12305443407735901,False
