MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59664.608483 -21.158  1.205   -12   15 o  0   1.26 201.98700 -13.41648  5321.71  2207.55 2.46 2.05  43.8 -0.419 19.14 20.40 02a59664o0499o
59664.626067 -21.175  1.228   -12   15 o  0   1.19 201.98700 -13.41648  5342.69  2092.32 2.24 2.07  43.3 -0.422 19.15 20.33 02a59664o0537o
59664.644529 -21.065  1.906   -14   26 o  0   0.82 201.98700 -13.41648  5302.80  2151.25 2.44 2.21  41.7 -0.407 18.72 19.74 02a59664o0577o
59666.513785  20.853  0.976    16   16 o  0   1.02 201.98700 -13.41648  9419.73  6690.45 3.06 2.68 -57.9 -0.460 19.31 20.66 01a59666o0359o
59666.520180 -23.581 12.000    -1   16 o  0   1.02 201.98700 -13.41648  9441.32  6729.91 2.97 2.72 -59.2 -0.457 19.32 20.66 01a59666o0373o
59666.523862 -21.790  2.394    -7   17 o  0   1.12 201.98700 -13.41648  9381.34  6653.81 3.19 2.81 -60.6 -0.451 19.25 20.64 01a59666o0381o
59666.538465 -20.795  0.865   -18   15 o  0   1.07 201.98700 -13.41648  9365.60  6771.86 2.90 2.63 -65.2 -0.470 19.36 20.64 01a59666o0413o
59666.645242  19.884  3.298    40  133 o  0   0.89 201.98700 -13.41648  9404.36  6739.20 3.12 2.93 -66.4 -0.439 17.84 18.24 01a59666o0644o
59667.256053 -21.712  1.573    -8   12 o  0   0.67 201.98700 -13.41648  3304.07  6605.74 2.00 1.77 -78.1 -0.410 19.55 21.11 04a59667o0622o
59667.261177  20.900  0.775    16   12 o  0   0.83 201.98700 -13.41648  3324.94  6638.75 2.02 1.74 -83.4 -0.411 19.57 21.09 04a59667o0633o
59667.264825 -24.881 24.750    -0   10 o  0   0.94 201.98700 -13.41648  3267.85  6557.56 2.02 1.77 -80.1 -0.410 19.52 21.10 04a59667o0641o
59667.296661 -21.917  1.900    -6   12 o  0   0.94 201.98700 -13.41648  3256.45  6644.55 2.09 1.76 -81.2 -0.403 19.50 20.98 04a59667o0708o
59668.451112  21.045  0.809    14   11 c  0   1.27 201.98700 -13.41648  3757.27  4829.75 2.52 2.18  29.8 -0.411 19.50 21.49 02a59668o0462c
59668.452940 -20.967  0.811   -15   12 c  0   1.37 201.98700 -13.41648  3777.49  4867.62 2.56 2.19  30.6 -0.405 19.54 21.52 02a59668o0466c
59668.459004  20.629  0.692    20   14 c  0   1.34 201.98700 -13.41648  3718.63  4790.46 2.53 2.22  32.1 -0.404 19.31 21.36 02a59668o0479c
59668.974798 -23.473 26.333    -2   39 c  0   1.14 201.98700 -13.41648  3049.41  9757.23 2.36 2.18 -52.4 -0.385 17.98 19.66 03a59669o0569c
59668.978651 -20.006  1.611   -36   58 c  0   0.63 201.98700 -13.41648  7472.33   850.80 2.79 2.09 -54.6 -0.389 18.09 19.77 03a59669o0577c
59670.428562  20.762  0.980    18   18 o  0   0.87 201.98700 -13.41648  1121.48  3864.65 2.81 2.58 -50.1 -0.522 19.34 20.72 01a59670o0473o
59670.430381  19.970  0.434    37   16 o  0   0.96 201.98700 -13.41648  1101.27  3825.81 2.80 2.61 -48.0 -0.517 19.34 20.72 01a59670o0477o
59670.434486  20.732  0.878    18   16 o  0   0.77 201.98700 -13.41648  1162.45  3902.95 2.86 2.66 -48.1 -0.513 19.30 20.73 01a59670o0486o
59670.439954 -21.324  1.508   -11   16 o  0   0.89 201.98700 -13.41648  1178.95  3785.51 2.75 2.55 -49.6 -0.528 19.35 20.75 01a59670o0498o
59672.929851  18.239  0.063   184   12 c  0   0.74 201.98700 -13.41648  4935.87  7756.82 2.54 2.39 -46.9 -0.379 19.68 21.57 03a59673o0474c
59672.932583  18.292  0.058   175   10 c  0   1.27 201.98700 -13.41648  4916.52  7718.63 2.43 2.33 -41.7 -0.381 19.72 21.54 03a59673o0480c
59672.937635  18.289  0.066   176   12 c  0   0.88 201.98700 -13.41648  4972.19  7797.99 2.40 2.30 -55.6 -0.387 19.71 21.53 03a59673o0491c
59672.947213  18.376  0.057   162    9 c  0   1.46 201.98700 -13.41648  4992.75  7684.34 2.48 2.31 -39.4 -0.382 19.71 21.53 03a59673o0512c
59675.188043  18.075  0.061   214   13 o  0   1.03 201.98700 -13.41648  9262.95  3865.97 2.36 2.06 -18.9 -0.432 19.50 21.15 04a59675o0507o
59675.190754  18.283  0.081   176   14 o  0   1.00 201.98700 -13.41648  9246.04  3827.07 2.36 2.12 -18.0 -0.429 19.49 21.13 04a59675o0513o
59675.195739  18.136  0.073   202   15 o  0   0.94 201.98700 -13.41648  9307.11  3903.44 2.44 2.13 -16.0 -0.423 19.46 21.08 04a59675o0524o
59676.465697  18.096  0.060   210   13 c  0   1.08 201.98700 -13.41648  1064.88  1833.98 2.40 2.28 -69.3 -0.444 19.55 21.56 02a59676o0480c
59676.468894  18.019  0.065   225   15 c  0   0.99 201.98700 -13.41648  1045.82  1795.11 2.40 2.27 -68.1 -0.450 19.51 21.56 02a59676o0487c
59676.474405  18.232  0.067   185   12 c  0   1.43 201.98700 -13.41648  1105.13  1874.01 2.44 2.33 -64.8 -0.442 19.50 21.54 02a59676o0499c
59676.484917  18.071  0.056   215   12 c  0   1.59 201.98700 -13.41648  1124.62  1757.18 2.36 2.26 -73.1 -0.454 19.54 21.53 02a59676o0522c
59678.237423  18.114  0.068   206   14 o  0   1.33 201.98700 -13.41648  1368.54  6702.58 2.07 1.79 -68.8 -0.419 19.51 20.94 04a59678o0594o
59678.241208  18.089  0.071   211   15 o  0   0.73 201.98700 -13.41648  1388.24  6737.37 2.08 1.82 -72.3 -0.415 19.48 20.94 04a59678o0602o
59678.252382  18.150  0.076   200   15 o  0   0.75 201.98700 -13.41648  1333.66  6650.83 2.17 1.85 -73.5 -0.407 19.45 20.95 04a59678o0625o
59678.260506  18.005  0.072   228   16 o  0   0.74 201.98700 -13.41648  1316.17  6759.34 2.36 1.96 -79.7 -0.388 19.38 20.99 04a59678o0642o
59679.147987  18.056  0.077   218   17 o  0   0.84 201.98700 -13.41648  9248.16  3871.23 2.41 1.93 -15.5 -0.437 19.24 20.52 04a59679o0421o
59679.151631  17.996  0.079   230   18 o  0   1.41 201.98700 -13.41648  9232.25  3831.71 2.26 1.97 -21.6 -0.458 19.27 20.52 04a59679o0429o
59679.158877  18.023  0.079   224   18 o  0   0.64 201.98700 -13.41648  9294.52  3907.98 2.31 1.98 -17.8 -0.437 19.28 20.54 04a59679o0445o
59679.168385  18.041  0.069   221   15 o  0   1.48 201.98700 -13.41648  9319.88  3790.68 2.22 2.12 -13.1 -0.443 19.33 20.60 04a59679o0466o
59679.916119  17.944  0.054   241   13 o  0   1.52 201.98700 -13.41648  9162.91  2043.65 2.72 2.10 -50.5 -0.401 19.36 20.56 03a59680o0435o
59679.943058  18.046  0.075   220   16 o  0   0.65 201.98700 -13.41648  9139.72  2012.15 2.72 2.12 -49.4 -0.402 19.39 20.62 03a59680o0483o
59679.946282  18.093  0.075   210   16 o  0   0.82 201.98700 -13.41648  9194.65  2090.91 2.83 2.15 -50.5 -0.404 19.38 20.68 03a59680o0489o
59679.951425  18.115  0.074   206   15 o  0   1.22 201.98700 -13.41648  9215.51  1975.77 2.81 2.13 -51.5 -0.399 19.40 20.70 03a59680o0500o
59680.455479  18.259  0.179   180   32 c  0   1.00 201.98700 -13.41648  1060.82  1834.46 2.38 2.26 -69.1 -0.459 18.17 19.78 02a59680o0493c
59680.459813  18.041  0.138   221   30 c  0   1.11 201.98700 -13.41648  1042.14  1792.85 2.34 2.29  86.8 -0.450 18.31 19.94 02a59680o0502c
59680.495209  18.074  0.160   214   34 c  0   0.92 201.98700 -13.41648  1099.57  1875.40 2.35 2.26 -81.8 -0.454 18.33 19.87 02a59680o0578c
59680.521800  18.884  1.186   102  120 c  0   1.34 201.98700 -13.41648  1118.62  1760.33 2.34 2.26  73.1 -0.464 16.81 18.32 02a59680o0635c
59681.212286  18.068  0.082   215   18 o  0   1.06 201.98700 -13.41648  9502.14  2633.62 2.39 2.15 -19.7 -0.402 19.13 20.14 04a59681o0532o
59681.215008  17.822  0.077   270   21 o  0   0.97 201.98700 -13.41648  9522.59  2669.50 2.41 2.18 -17.1 -0.399 19.09 20.15 04a59681o0538o
59681.235601  18.009  0.087   227   20 o  0   1.09 201.98700 -13.41648  9470.39  2573.74 2.47 2.17 -29.2 -0.391 19.14 20.13 04a59681o0578o
59681.242085  17.764  0.079   285   22 o  0   1.51 201.98700 -13.41648  9451.01  2684.03 2.44 2.00 -23.6 -0.409 19.15 20.15 04a59681o0592o
59682.172593  18.082  0.114   212   24 o  0   0.95 201.98700 -13.41648  1161.40  7957.33 2.27 1.94 -68.2 -0.438 18.80 19.50 04a59682o0317o
59682.173957  17.859  0.093   261   24 o  0   0.90 201.98700 -13.41648  1142.76  7918.03 2.35 1.94 -69.1 -0.412 18.81 19.47 04a59682o0320o
59682.202989  18.400  0.139   158   22 o  0   1.14 201.98700 -13.41648  1230.88  7990.24 2.21 1.87 -65.2 -0.434 18.84 19.53 04a59682o0370o
59682.222562  17.879  0.105   256   27 o  0   0.77 201.98700 -13.41648  9446.39  2702.11 2.43 2.12 -20.8 -0.392 18.84 19.62 04a59682o0409o
59682.408465  18.217  0.138   188   26 o  0   1.03 201.98700 -13.41648  5323.27  4098.86 2.83 2.59 -55.3 -0.483 18.62 19.39 01a59682o0389o
59682.410298  17.852  0.122   263   32 o  0   1.19 201.98700 -13.41648  5303.71  4061.87 2.78 2.60 -47.1 -0.486 18.42 19.12 01a59682o0393o
59682.415477  18.210  0.121   189   23 o  0   1.14 201.98700 -13.41648  5362.93  4136.26 2.69 2.58 -40.5 -0.490 18.67 19.45 01a59682o0404o
59682.420510  18.039  0.127   221   28 o  0   1.09 201.98700 -13.41648  5379.69  4019.23 2.70 2.51 -49.3 -0.498 18.50 19.21 01a59682o0415o
59682.890828  17.965  0.138   236   32 o  0   0.71 201.98700 -13.41648  9162.38  2036.45 2.84 2.00 -51.6 -0.404 18.47 18.77 03a59683o0268o
59682.955940  17.977  0.136   234   32 o  0   1.59 201.98700 -13.41648  1280.66  8587.80 2.40 2.12 -36.5 -0.412 18.41 18.63 03a59683o0377o
59683.096125  17.721  0.115   296   34 o  0   0.85 201.98700 -13.41648  1129.89  7975.75 2.42 2.06 -87.1 -0.383 18.42 18.73 04a59683o0267o
59683.099283  18.302  0.195   174   34 o  0   1.04 201.98700 -13.41648  1109.96  7937.36 2.42 2.07 -79.9 -0.387 18.39 18.72 04a59683o0274o
59683.104242  18.021  0.150   225   34 o  0   1.09 201.98700 -13.41648  1169.61  8014.46 2.43 2.04 -85.4 -0.373 18.43 18.76 04a59683o0285o
59683.116073  17.981  0.141   233   33 o  0   0.83 201.98700 -13.41648  1193.69  7895.60 2.49 2.01 -82.6 -0.375 18.46 18.77 04a59683o0311o
59688.432320  17.815  0.332   272   90 o  0   1.41 201.98700 -13.41648  7107.02  9628.39 2.43 2.07  36.0 -0.444 17.95 18.13 02a59688o0454o
59688.435539  18.366  0.250   164   41 o  0   2.31 201.98700 -13.41648  7087.69  9589.90 2.55 2.10  36.7 -0.431 17.77 18.15 02a59688o0461o
59688.442432  18.637  0.391   127   50 o  0   0.98 201.98700 -13.41648  7146.71  9668.63 2.48 2.10  36.6 -0.429 18.27 18.42 02a59688o0476o
59688.455341  18.177  0.218   195   42 o  0   1.06 201.98700 -13.41648  7166.25  9554.07 2.47 2.09  40.5 -0.437 18.29 18.56 02a59688o0504o
59689.291080  17.875  0.129   257   33 o  0   0.59 201.98700 -13.41648  5355.28  8372.85 2.16 1.83 -71.8 -0.401 18.69 19.27 04a59689o0703o
59689.294899  18.146  0.135   200   27 o  0   0.93 201.98700 -13.41648  5373.50  8410.93 2.32 1.90 -71.9 -0.412 18.68 19.27 04a59689o0711o
59689.299887  18.025  0.108   224   24 o  0   1.09 201.98700 -13.41648  5314.32  8332.65 2.35 1.92 -71.5 -0.417 18.68 19.25 04a59689o0721o
59689.311570  18.098  0.128   209   27 o  0   0.80 201.98700 -13.41648  5288.90  8447.04 2.22 1.82 -72.8 -0.406 18.67 19.20 04a59689o0744o
59690.238242  17.943  0.079   241   19 o  0   0.90 201.98700 -13.41648  5352.34  8396.22 1.92 1.77 -54.6 -0.412 19.09 19.86 04a59690o0501o
59690.241015  18.229  0.100   186   19 o  0   1.16 201.98700 -13.41648  5371.34  8432.53 1.92 1.72 -54.6 -0.435 19.09 19.80 04a59690o0507o
59690.247814  18.073  0.085   214   18 o  0   1.09 201.98700 -13.41648  5314.61  8350.56 1.91 1.70 -54.7 -0.416 19.09 19.84 04a59690o0521o
59690.260590  17.931  0.083   244   20 o  0   1.02 201.98700 -13.41648  5294.41  8460.88 2.00 1.76 -63.2 -0.418 19.02 19.80 04a59690o0541o
59691.185408  18.096  0.072   210   15 o  0   1.18 201.98700 -13.41648  5337.34  8446.43 2.31 1.96 -65.6 -0.421 19.18 20.33 04a59691o0431o
59691.189032  18.109  0.076   207   16 o  0   1.32 201.98700 -13.41648  5358.10  8481.66 2.36 2.01 -66.3 -0.423 19.14 20.36 04a59691o0439o
59691.195446  17.987  0.067   232   16 o  0   0.97 201.98700 -13.41648  5303.05  8397.47 2.33 1.99 -66.1 -0.423 19.19 20.35 04a59691o0453o
59691.208366  18.082  0.076   212   16 o  0   1.20 201.98700 -13.41648  5287.09  8502.64 2.42 2.02 -67.9 -0.429 19.10 20.33 04a59691o0481o
59692.424825  18.351  0.097   166   16 c  0   1.27 201.98700 -13.41648  9205.98  6123.61 2.83 2.46  34.6 -0.397 19.25 21.10 02a59692o0338c
59692.428139  18.120  0.070   205   14 c  0   1.07 201.98700 -13.41648  9186.90  6086.92 2.83 2.45  35.0 -0.395 19.48 21.36 02a59692o0345c
59692.434152  18.145  0.096   200   19 c  0   0.99 201.98700 -13.41648  9245.79  6165.12 2.81 2.45  35.3 -0.397 19.29 21.17 02a59692o0358c
59692.444161  18.161  0.138   198   27 c  0   0.80 201.98700 -13.41648  9265.54  6049.94 2.78 2.46  38.6 -0.394 18.97 20.82 02a59692o0379c
59692.480465  18.184  0.080   193   16 c  0   1.23 201.98700 -13.41648  9229.03  6114.72 2.75 2.50  36.7 -0.396 19.34 21.16 02a59692o0458c
59694.218615  18.237  0.085   184   16 o  0   0.90 201.98700 -13.41648  5352.65  8402.85 2.12 1.82 -66.9 -0.411 19.24 20.39 04a59694o0516o
59694.222509  18.112  0.070   207   14 o  0   1.15 201.98700 -13.41648  5372.70  8438.71 2.03 1.83 -67.7 -0.408 19.25 20.42 04a59694o0522o
59694.228201  17.979  0.071   234   17 o  0   0.92 201.98700 -13.41648  5314.91  8357.10 2.08 1.85 -60.7 -0.411 19.20 20.33 04a59694o0534o
59694.239492  18.083  0.086   212   18 o  0   1.16 201.98700 -13.41648  5296.75  8465.99 2.03 1.83 -56.7 -0.420 19.20 20.27 04a59694o0554o
59695.164945  18.055  0.071   218   16 o  0   0.93 201.98700 -13.41648  5331.46  8456.84 2.20 1.87 -69.0 -0.437 19.31 20.55 04a59695o0463o
59695.170745  18.000  0.078   229   18 o  0   0.71 201.98700 -13.41648  5318.34  2119.57 2.05 1.95 -22.2 -0.453 19.32 20.60 04a59695o0473o
59695.174557  18.051  0.072   219   16 o  0   0.95 201.98700 -13.41648  5299.15  8407.54 2.24 1.92 -66.6 -0.434 19.32 20.60 04a59695o0481o
59695.185990  18.107  0.077   208   16 o  0   0.95 201.98700 -13.41648  5283.27  8512.86 2.22 1.86 -63.8 -0.424 19.33 20.66 04a59695o0506o
59696.426170  18.148  0.074   200   15 c  0   1.00 201.98700 -13.41648  9201.93  6122.19 2.78 2.49  32.4 -0.398 19.43 21.26 02a59696o0428c
59696.429374  18.175  0.079   195   15 c  0   0.93 201.98700 -13.41648  9183.94  6083.93 2.81 2.50  34.3 -0.397 19.38 21.25 02a59696o0435c
59696.456114  18.045  0.068   220   15 c  0   1.30 201.98700 -13.41648  9239.13  6165.49 2.76 2.51  33.9 -0.396 19.37 21.20 02a59696o0490c
59696.461412  18.082  0.072   212   15 c  0   1.36 201.98700 -13.41648  9262.82  6047.99 2.71 2.50  34.7 -0.398 19.37 21.19 02a59696o0501c
59697.220679  18.094  0.075   210   16 o  0   1.70 201.98700 -13.41648  3800.71  4823.21 2.17 1.98 -71.8 -0.433 19.24 20.53 04a59697o0513o
59697.223612  18.022  0.078   224   18 o  0   0.88 201.98700 -13.41648  3819.78  4860.70 2.07 1.92 -70.3 -0.442 19.26 20.47 04a59697o0519o
59697.229635  18.167  0.088   196   17 o  0   0.88 201.98700 -13.41648  3761.66  4779.76 2.07 1.94 -88.1 -0.437 19.24 20.43 04a59697o0529o
59697.240615  18.035  0.064   222   14 o  0   1.81 201.98700 -13.41648  3742.51  4889.02 2.31 2.16 -73.6 -0.433 19.14 20.40 04a59697o0550o
59698.904042  17.969  0.054   236   13 o  0   1.02 201.98700 -13.41648  3210.10  6522.00 2.44 2.16 -35.0 -0.407 19.47 20.90 03a59699o0389o
59698.907523  18.084  0.063   212   13 o  0   0.76 201.98700 -13.41648  3226.72  6561.58 2.46 2.16 -41.9 -0.398 19.46 20.94 03a59699o0396o
59698.914731  18.009  0.066   227   15 o  0   0.73 201.98700 -13.41648  3167.09  6484.95 2.42 2.16 -36.9 -0.404 19.50 20.94 03a59699o0410o
59698.926596  18.071  0.056   215   12 o  0   1.56 201.98700 -13.41648  3140.38  6601.43 2.51 2.20 -38.6 -0.396 19.44 20.93 03a59699o0433o
59699.165838  18.178  0.198   194   39 o  0   1.06 201.98700 -13.41648  3785.46  4869.04 1.92 1.82 -69.1 -0.429 18.09 19.48 04a59699o0473o
59699.168552  18.303  0.213   173   37 o  0   1.15 201.98700 -13.41648  3805.79  4905.28 1.93 1.81 -72.9 -0.428 18.30 19.68 04a59699o0479o
59699.178554  18.052  0.079   218   17 o  0   0.91 201.98700 -13.41648  3752.77  4818.29 1.90 1.74 -66.9 -0.438 18.88 20.37 04a59699o0499o
59699.183619  18.065  0.085   216   18 o  0   1.19 201.98700 -13.41648  3734.16  4929.41 1.97 1.82 -59.6 -0.447 19.04 20.55 04a59699o0510o
59699.948094  18.097  0.068   210   14 o  0   0.82 201.98700 -13.41648  3192.96  6531.28 2.28 2.08 -46.4 -0.418 19.51 20.92 03a59700o0490o
59699.951220  18.040  0.057   221   12 o  0   1.43 201.98700 -13.41648  3210.44  6570.52 2.44 2.21 -47.5 -0.402 19.45 20.89 03a59700o0495o
59699.957400  17.980  0.059   233   14 o  0   0.89 201.98700 -13.41648  3152.91  6492.53 2.28 2.05 -42.6 -0.413 19.51 20.89 03a59700o0506o
59699.967587  18.076  0.058   214   12 o  0   1.21 201.98700 -13.41648  3129.04  6608.23 2.30 2.05 -43.3 -0.410 19.49 20.81 03a59700o0524o
59700.393242  18.381  0.089   161   14 c  0   1.04 201.98700 -13.41648  9303.69  8061.25 2.92 2.55  31.6 -0.396 19.46 21.07 02a59700o0358c
59700.396948  18.469  0.094   149   14 c  0   1.29 201.98700 -13.41648  9284.83  8024.66 2.92 2.55  34.5 -0.392 19.46 21.07 02a59700o0366c
59700.402474  18.149  0.066   200   13 c  0   1.85 201.98700 -13.41648  9345.70  8104.04 2.89 2.52  34.0 -0.395 19.52 21.13 02a59700o0378c
59700.430743  18.218  0.117   187   22 c  0   1.25 201.98700 -13.41648  9360.25  7987.67 2.82 2.52  34.5 -0.395 18.95 20.48 02a59700o0439c
59700.909853  18.022  0.054   224   12 o  0   1.08 201.98700 -13.41648  3201.09  6524.75 2.16 1.96 -34.4 -0.430 19.68 21.10 03a59701o0465o
59700.914505  18.037  0.061   221   14 o  0   1.08 201.98700 -13.41648  3217.10  6564.39 2.25 2.12  22.4 -0.478 19.64 21.10 03a59701o0474o
59700.919977  18.067  0.060   215   13 o  0   0.99 201.98700 -13.41648  3159.09  6487.83 2.16 1.99 -18.7 -0.443 19.66 21.10 03a59701o0486o
59700.932657  18.067  0.058   215   12 o  0   0.85 201.98700 -13.41648  3131.48  6604.02 2.17 1.95 -38.0 -0.424 19.63 21.10 03a59701o0513o
59701.156497  17.662  0.128   313   40 o  0   0.82 201.98700 -13.41648  3802.24  4908.54 1.87 1.75 -72.8 -0.448 18.54 19.89 04a59701o0376o
59701.173161  18.354  0.096   165   16 o  0   1.07 201.98700 -13.41648  3731.60  4930.74 1.98 1.90 -53.8 -0.441 19.09 20.56 04a59701o0409o
59702.198686  17.952  0.052   239   12 o  0   1.10 201.98700 -13.41648  3799.77  4827.15 1.88 1.70 -78.4 -0.440 19.51 20.85 04a59702o0481o
59702.202629  18.134  0.063   202   13 o  0   1.21 201.98700 -13.41648  3819.07  4862.78 1.95 1.81 -71.1 -0.439 19.46 20.83 04a59702o0487o
59702.208424  18.089  0.058   211   12 o  0   1.58 201.98700 -13.41648  3762.09  4781.39 2.05 1.83 -69.2 -0.425 19.42 20.89 04a59702o0497o
59702.220772  18.103  0.064   208   13 o  0   1.43 201.98700 -13.41648  3742.55  4889.66 2.00 1.82 -75.9 -0.424 19.47 20.92 04a59702o0521o
59702.947843  18.039  0.055   221   12 o  0   0.92 201.98700 -13.41648  3189.05  6531.87 2.20 2.00 -38.5 -0.425 19.63 21.09 03a59703o0500o
59702.951641  17.947  0.056   241   14 o  0   0.96 201.98700 -13.41648  3206.39  6571.23 2.27 2.04 -48.4 -0.415 19.59 21.08 03a59703o0506o
59702.956853  18.202  0.067   190   13 o  0   1.06 201.98700 -13.41648  3150.23  6493.29 2.27 2.04 -42.1 -0.410 19.60 21.05 03a59703o0517o
59702.969112  17.991  0.056   231   13 o  0   0.83 201.98700 -13.41648  3125.80  6609.36 2.19 1.99 -43.9 -0.425 19.62 21.05 03a59703o0537o
59703.198421  18.150  0.075   199   15 o  0   1.24 201.98700 -13.41648  3794.73  4829.46 1.86 1.72 -70.6 -0.438 19.31 20.60 04a59703o0301o
59703.201576  18.145  0.083   200   16 o  0   0.74 201.98700 -13.41648  3814.35  4866.51 1.90 1.74 -66.7 -0.426 19.29 20.61 04a59703o0308o
59703.207510  18.113  0.069   206   14 o  0   1.27 201.98700 -13.41648  3757.82  4784.03 1.90 1.77 -72.0 -0.430 19.27 20.60 04a59703o0321o
59703.218425  18.019  0.060   225   14 o  0   1.04 201.98700 -13.41648  3738.85  4893.40 1.92 1.78 -67.1 -0.430 19.36 20.70 04a59703o0345o
59703.898795  17.921  0.050   246   12 o  0   1.24 201.98700 -13.41648  1267.40  6589.10 2.32 2.08 -41.0 -0.437 19.54 20.93 03a59704o0380o
59703.902938  18.223  0.075   187   14 o  0   0.94 201.98700 -13.41648  1283.56  6628.66 2.30 2.03 -40.7 -0.432 19.53 20.91 03a59704o0388o
59703.910179  18.039  0.059   221   13 o  0   1.30 201.98700 -13.41648  1224.77  6551.62 2.33 2.03 -39.1 -0.435 19.52 20.92 03a59704o0402o
59703.922566  17.995  0.059   230   14 o  0   1.28 201.98700 -13.41648  1197.42  6668.90 2.32 2.06 -45.2 -0.430 19.50 20.85 03a59704o0426o
59705.189718  17.907  0.084   250   21 o  0   1.07 201.98700 -13.41648  9567.12  8715.93 2.34 1.79   0.3 -0.447 19.26 20.65 04a59705o0368o
59705.194048  18.022  0.086   225   19 o  0   1.00 201.98700 -13.41648  9587.08  8752.62 2.32 1.75   0.3 -0.458 19.43 20.80 04a59705o0375o
59705.204763  18.188  0.090   193   17 o  0   1.12 201.98700 -13.41648  9528.70  8667.94 2.23 1.76   2.1 -0.452 19.34 20.66 04a59705o0394o
59705.210645  17.949  0.074   240   18 o  0   1.88 201.98700 -13.41648  9509.76  8781.58 2.31 1.80   3.4 -0.451 19.17 20.43 04a59705o0406o
59710.179886 -17.159  0.587  -497  292 o  0   1.04 201.98700 -13.41648  9585.77  8752.40 2.61 2.31  -3.6 -0.362 16.28 16.18 04a59710o0460o
59710.186986 -14.919  0.580 -3913 2269 o  0   1.26 201.98700 -13.41648  9527.05  8669.25 2.56 2.45  -7.3 -0.501 13.82 13.96 04a59710o0473o
59710.331208  17.933  0.127   244   31 o  0   1.22 201.98700 -13.41648  5026.42  7775.09 2.98 2.80 -32.7 -0.466 18.65 19.46 01a59710o0212o
59710.342691  17.989  0.166   232   38 o  0   1.06 201.98700 -13.41648  5009.38  7738.49 2.87 2.79  25.0 -0.452 18.54 19.26 01a59710o0235o
59710.345478  18.127  0.192   204   39 o  0   1.05 201.98700 -13.41648  5068.89  7814.15 2.98 2.77 -36.1 -0.469 18.50 19.24 01a59710o0241o
59710.349624  18.356  0.283   165   47 o  0   1.03 201.98700 -13.41648  5086.81  7696.36 2.88 2.69 -40.7 -0.484 18.46 19.08 01a59710o0250o
59711.123388  19.002  0.567    91   52 o  0   1.42 201.98700 -13.41648  1161.25  1886.05 2.39 1.80  44.9 -0.427 17.56 17.73 04a59711o0388o
59711.133451  18.323  0.312   170   53 o  0   0.98 201.98700 -13.41648  9498.06  8830.05 2.42 1.98   5.1 -0.425 18.08 18.14 04a59711o0408o
59716.402827  18.147  0.151   200   30 o  0   1.37 201.98700 -13.41648  9417.17 10032.23 2.32 2.27 -86.3 -0.428 18.47 18.70 02a59716o0372o
59716.412886  18.091  0.149   211   31 o  0   1.14 201.98700 -13.41648  9396.58  9993.93 2.21 2.17 -84.7 -0.434 18.44 18.65 02a59716o0394o
59716.417001  17.777  0.113   281   32 o  0   1.38 201.98700 -13.41648  9456.97 10072.96 2.29 2.23  47.4 -0.435 18.36 18.63 02a59716o0403o
59716.423037  17.886  0.131   254   33 o  0   1.21 201.98700 -13.41648  9476.17  9955.89 2.22 2.15 -70.7 -0.428 18.40 18.58 02a59716o0416o
