,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53980.33169,-8.156577763635141,i,i,7786.07778,7786.07778,3.58600244697656e-16,-0.21938785931737748,8.606405872743744e-18,0.024,17.594288272988415,0.17747249411259602,0.024,False
1,53984.40605,-4.082217763636436,i,i,7786.07778,7786.07778,4.806296751145498e-16,-0.09218785931737727,1.0573852852520097e-17,0.022,17.276288272988417,-0.14052750588740182,0.022,False
2,53990.4301,1.9418322363635525,i,i,7786.07778,7786.07778,5.8750366686906265e-16,-0.004987859317377996,1.4100088004857504e-17,0.024,17.058288272988417,-0.3585275058874018,0.024,False
3,53992.42964,3.941372236367897,i,i,7786.07778,7786.07778,5.652109690024222e-16,-0.021787859317376146,1.073900841104602e-17,0.019,17.100288272988415,-0.31652750588740375,0.019,False
4,53995.46004,6.971772236363904,i,i,7786.07778,7786.07778,5.513286756867633e-16,-0.03258785931737762,1.1026573513735266e-17,0.02,17.127288272988416,-0.2895275058874027,0.02,False
5,53997.45344,8.965172236363287,i,i,7786.07778,7786.07778,5.005074906643947e-16,-0.07458785931737744,1.0010149813287895e-17,0.02,17.232288272988416,-0.1845275058874023,0.02,False
6,54000.38769,11.899422236368991,i,i,7786.07778,7786.07778,4.594207236758488e-16,-0.11178785931737778,9.647835197192826e-18,0.021,17.325288272988416,-0.09152750588740233,0.021,False
7,54002.36008,13.871812236364349,i,i,7786.07778,7786.07778,4.0720263680653497e-16,-0.16418785931737823,9.77286328335684e-18,0.024,17.456288272988417,0.0394724941125979,0.024,False
8,54006.47046,17.982192236362607,i,i,7786.07778,7786.07778,3.143479131604518e-16,-0.2765878593173774,8.173045742171746e-18,0.026,17.737288272988415,0.3204724941125967,0.026,False
9,54007.26571,18.77744223636546,i,i,7786.07778,7786.07778,2.9992355944054207e-16,-0.2969878593173778,7.798012545454093e-18,0.026,17.788288272988417,0.37147249411259864,0.026,False
10,54009.27223,20.783962236368097,i,i,7786.07778,7786.07778,2.7504932379199844e-16,-0.3345878593173772,7.701381066175956e-18,0.028,17.882288272988415,0.4654724941125963,0.028,False
11,54011.28777,22.799502236368426,i,i,7786.07778,7786.07778,2.4491229139426752e-16,-0.384987859317377,7.83719332461656e-18,0.032,18.008288272988416,0.5914724941125975,0.032,False
12,54018.35872,29.870452236362325,i,i,7786.07778,7786.07778,1.963408114647957e-16,-0.4809878593173771,7.657291647127032e-18,0.039,18.248288272988415,0.8314724941125959,0.039,False
13,54019.35395,30.865682236362773,i,i,7786.07778,7786.07778,2.092235571602143e-16,-0.45338785931737746,7.3228245006075e-18,0.035,18.179288272988416,0.7624724941125969,0.035,False
14,54020.39427,31.906002236362838,i,i,7786.07778,7786.07778,1.7195332640117494e-16,-0.5385878593173778,7.050086382448173e-18,0.041,18.392288272988417,0.9754724941125978,0.041,False
15,54021.31604,32.82777223636367,i,i,7786.07778,7786.07778,1.9742883443594438e-16,-0.47858785931737735,7.107438039693997e-18,0.036,18.242288272988418,0.8254724941125993,0.036,False
16,54024.42391,35.93564223636349,i,i,7786.07778,7786.07778,1.6695928706515853e-16,-0.5513878593173782,7.012290056736658e-18,0.042,18.424288272988417,1.0074724941125979,0.042,False
17,54030.29755,41.809282236368745,i,i,7786.07778,7786.07778,1.4716704903473808e-16,-0.6061878593173784,6.769684255597952e-18,0.046,18.561288272988417,1.1444724941125983,0.046,False
18,54046.13826,57.649992236365506,i,i,7786.07778,7786.07778,1.0162734540489628e-16,-0.7669878593173785,9.756225158870043e-18,0.096,18.963288272988418,1.5464724941125993,0.096,False
19,54052.19351,63.70524223636312,i,i,7786.07778,7786.07778,1.1497689643342464e-16,-0.7133878593173772,6.66865999313863e-18,0.058,18.829288272988418,1.412472494112599,0.058,False
20,54056.27125,67.78298223636375,i,i,7786.07778,7786.07778,8.657860452609688e-17,-0.8365878593173779,6.493395339457265e-18,0.075,19.137288272988418,1.7204724941125988,0.075,False
21,54066.16964,77.68137223636586,i,i,7786.07778,7786.07778,7.409869878251005e-17,-0.9041878593173767,6.520685492860884e-18,0.088,19.306288272988418,1.8894724941125993,0.088,False
