,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58395.5366545,-28.653650733424,c,c,5809.700000000001,5809.700000000001,1.7604319159638137e-16,-0.0829213488453231,9.60609904952367e-18,0.054566717192606994,18.76193703034089,0.3819211825729525,0.054566717192606994,False
1,58399.530639,-24.659666233426833,c,c,5809.700000000001,5809.700000000001,2.6945787751932293e-16,0.10195030218303636,1.7413715334686246e-17,0.064625,18.29975790276999,-0.08025794499794614,0.064625,False
2,58403.523901249995,-20.66640398342861,c,c,5809.700000000001,5809.700000000001,2.733170805719995e-16,0.10812619077019825,1.9730901126011835e-17,0.07219051617527487,18.284318181302083,-0.09569766646585265,0.07219051617527487,False
3,58427.45984125,3.2695360165744205,c,c,5809.700000000001,5809.700000000001,2.5711322951478276e-16,0.08158384102202021,6.939576315030723e-18,0.026990351014325113,18.350674055672528,-0.029341792095408437,0.026990351014325113,False
4,58431.46034324999,7.2700380165697425,c,c,5809.700000000001,5809.700000000001,2.4023162418287156e-16,0.052089595119817034,7.950665967633715e-18,0.0330958340504805,18.424409670428037,0.04439382266010128,0.0330958340504805,False
5,58435.44830425,11.257999016575923,c,c,5809.700000000001,5809.700000000001,2.3740321787217677e-16,0.046946018883147644,2.2299286821349954e-17,0.09393001081121147,18.43726861101971,0.05725276325177475,0.09393001081121147,False
6,58455.370718,31.18041276657459,c,c,5809.700000000001,5809.700000000001,1.748268372000368e-16,-0.08593248160220313,8.672629511987233e-18,0.0496069691066024,18.76946486223309,0.38944901446515345,0.0496069691066024,False
7,58459.361635,35.1713297665774,c,c,6485.888284693878,6485.888284693878,1.761744247772251e-16,-0.08259772023465217,5.926765069278792e-18,0.033641461164259596,18.76112795881421,0.3811121110462743,0.033641461164259596,False
8,58487.310779750005,63.12047451658145,c,c,4374.400790816327,4374.400790816327,1.4577933485046789e-16,-0.16484461806683903,8.831987548700204e-18,0.06058463332789625,18.966745203394677,0.5867293556267406,0.06058463332789625,False
9,58491.30624225,67.11593701657694,c,c,5809.700000000001,5809.700000000001,1.4560435972127283e-16,-0.16536620347899067,6.442552901421908e-18,0.044246978000897386,18.968049166925056,0.5880333191571196,0.044246978000897386,False
10,58519.2572985,95.0669932665769,c,c,5809.700000000001,5809.700000000001,1.1777869970404542e-16,-0.2574738270734862,8.90212381443127e-18,0.07558347847955994,19.198318225911297,0.8183023781433612,0.07558347847955994,False
11,58523.256723,99.06641776657489,c,c,5809.700000000001,5809.700000000001,1.1077073965113841e-16,-0.28411552675940754,1.2000963840918586e-17,0.1083405588760574,19.2649224751261,0.8849066273581627,0.1083405588760574,False
12,58663.6107215,239.42041626657738,c,c,5809.700000000001,5809.700000000001,5.18853891122941e-17,-0.6134955043465968,1.0339331058369118e-17,0.1992724972340863,20.088372419094068,1.7083565713261315,0.1992724972340863,False
13,58691.57440975,267.38410451657546,c,c,5809.700000000001,5809.700000000001,3.0425470454920496e-17,-0.8453032801541429,6.8831687584843215e-18,0.2262304791205342,20.66789185861294,2.287876010845004,0.2262304791205342,False
14,58699.607594999994,275.4172897665703,c,c,4202.853142857144,4202.853142857144,2.7856056547213835e-17,-0.8836209470191658,6.1784981117336386e-18,0.22180088919842506,20.763686025775495,2.3836701780075593,0.22180088919842506,False
15,58703.602335,279.4120297665795,c,c,5809.700000000001,5809.700000000001,4.18234383353452e-17,-0.7071208487868557,6.713333774605916e-18,0.16051606567536664,20.322435780194716,1.9424199324267803,0.16051606567536664,False
16,58723.45865766666,299.26835243323876,c,c,5234.147255510205,5234.147255510205,2.1375645119202577e-17,-0.9986213517512272,7.661643857036583e-18,0.3584286609508608,21.051187037605647,2.671171189837711,0.3584286609508608,False
17,58779.46482175,355.2745165165761,c,c,5809.700000000001,5809.700000000001,2.848368232652214e-17,-0.8739444488869328,8.785161384817382e-18,0.3084278670190481,20.739494780444915,2.3594789326769785,0.3084278670190481,False
18,58783.43858325,359.24827801657375,c,c,5809.700000000001,5809.700000000001,3.542198715644888e-17,-0.7792676611529519,7.155743246839164e-18,0.2020141675065906,20.502802811109955,2.122786963342019,0.2020141675065906,False
19,58787.466204749995,363.27589951657137,c,c,6424.592646326531,6424.592646326531,3.5404560528964996e-17,-0.7794813744724483,9.078745002106646e-18,0.25642868789966167,20.503337094408696,2.12332124664076,0.25642868789966167,False
20,58815.29934728571,391.1090420522887,c,c,5809.700000000001,5809.700000000001,2.5363124718190414e-17,-0.9243378251375329,5.657306161778778e-18,0.22305241269114456,20.86547822107141,2.4854623733034735,0.22305241269114456,False
21,58867.27864725,443.08834201657737,c,c,4214.455169591837,4214.455169591837,2.5970899432847686e-17,-0.9140535918810162,7.155743246839161e-18,0.27552928096855445,20.839767637930116,2.45975179016218,0.27552928096855445,False
22,58875.253502249994,451.0631970165705,c,c,5809.700000000001,5809.700000000001,2.8917488076707346e-17,-0.8673800172168011,7.588267175958504e-18,0.2624110073402521,20.72308370126958,2.343067853501644,0.2624110073402521,False
23,58707.5141895,283.32388426657417,c,c,5809.700000000001,5809.700000000001,6.378157366994506e-17,-0.523845352102482,6.3781573669945065e-18,0.1,19.864247038483786,1.4842311907158496,0.1,True
24,58755.47083675,331.28053151657514,c,c,5809.700000000001,5809.700000000001,3.1699220588027656e-17,-0.8274919983697995,3.1699220588027658e-18,0.1,20.623363654152076,2.24334780638414,0.1,True
25,58871.2282075,447.0379022665729,c,c,5227.434846428572,5227.434846428572,3.4640704710798807e-17,-0.7889538639268938,3.464070471079881e-18,0.1,20.527018318044814,2.1470024702768775,0.1,True
26,58899.2350455,475.0447402665741,c,c,5809.700000000001,5809.700000000001,7.421614108270306e-17,-0.45804221323080974,7.421614108270306e-18,0.1,19.699739191304605,1.319723343536669,0.1,True
27,59027.60506575,603.4147605165781,c,c,5809.700000000001,5809.700000000001,3.759215439266001e-17,-0.7534433667166329,3.759215439266001e-18,0.1,20.438242075019158,2.0582262272512217,0.1,True
28,59031.60764733333,607.4173420999068,c,c,5809.700000000001,5809.700000000001,5.023093541445702e-17,-0.62756931661451,5.023093541445703e-18,0.1,20.123556949763856,1.7435411019959197,0.1,True
29,59047.59302375,623.402718516576,c,c,5809.700000000001,5809.700000000001,3.575172555643109e-17,-0.7752435745432518,3.5751725556431086e-18,0.1,20.492742594585707,2.1127267468177706,0.1,True
30,59051.588439,627.3981337665755,c,c,5809.700000000001,5809.700000000001,3.091707550246793e-17,-0.8383421758494567,3.091707550246793e-18,0.1,20.650489097851217,2.270473250083281,0.1,True
31,59059.556045000005,635.3657397665811,c,c,5809.700000000001,5809.700000000001,3.295451435405346e-17,-0.8106256665141327,3.2954514354053463e-18,0.1,20.581197824512913,2.2011819767449765,0.1,True
32,59079.52177175,655.3314665165744,c,c,5809.700000000001,5809.700000000001,3.207831875230032e-17,-0.8223289838788457,3.2078318752300323e-18,0.1,20.610456117924695,2.230440270156759,0.1,True
33,59083.49718575,659.3068805165749,c,c,5809.700000000001,5809.700000000001,3.073241937414303e-17,-0.8409438314694508,3.0732419374143032e-18,0.1,20.656993236901208,2.276977389133272,0.1,True
34,59087.49131775,663.3010125165747,c,c,5809.700000000001,5809.700000000001,3.494642707911259e-17,-0.7851378022959192,3.4946427079112595e-18,0.1,20.517478163967375,2.1374623161994393,0.1,True
