 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428807503 2458282.9143658 0.20762638042493492 0.044113753726074345 18.04120557563597 99.999 18.04120557563597 2.28 bq079000 bq G g
1 661428807503 2458323.5862964 0.2427718981362389 0.09818472667686647 17.172530772724418 99.999 17.172530772724418 1.45 bi109055 bi G g
2 661428807503 2458751.5490336 0.3484115688800473 0.07435742692485266 17.47432972901503 99.999 17.47432972901503 2.21 bj263738 bj G g
3 661428807503 2458350.6371892 0.21993863229373078 0.08084387762843107 17.383522771394787 99.999 17.383522771394787 1.46 bi120031 bi G g
4 661428807503 2458392.6884812 0.26350493691113863 0.034176107999728644 17.84809373135029 0.14097627131173357 18.318334102876715 1.50 bq101745 bq G g
5 661428807503 2458753.5421196 0.4304212093060736 0.0658682905884929 17.315331463907498 0.1663393124757904 17.605949629459698 1.53 bj264533 bj G g
6 661428807503 2458310.6234226 0.25904025273777065 0.04704462443143331 17.866647484438364 0.19740353399932586 17.971365596929918 1.58 bj104105 bj G g
7 661428807503 2459165.565902 0.2187447861807682 0.05169842566381516 17.8689473163731 99.999 17.8689473163731 1.46 bq290901 bq B g
8 661428807503 2458692.6451178 0.24575602627513254 0.036707594451812944 17.923805181953153 0.16235434707950655 18.24075079908813 1.46 bE100663 bE G g
9 661428807503 2459022.4760587 0.30531186995044496 0.04475419028173539 17.688206399336362 0.15933169912385647 18.025556351360457 1.49 bm224074 bm G g
10 661428807503 2458359.6102648 0.33039117736394674 0.09517541985214541 17.20632860815255 99.999 17.20632860815255 1.56 bj123427 bj G g
11 661428807503 2458258.7345991 0.2702384549245425 0.039813814183464614 17.82069774934204 0.1601396255544404 18.152556148423702 1.50 bq073478 bq G g
12 661428807503 2458933.8958726 0.34536620674650836 0.028500227801556244 17.55436602068532 0.08969756703118907 18.515519783125868 1.50 bq240693 bq G g
13 661428807503 2458213.8737618 0.10374626077478036 0.07594076031242888 17.451453259079848 99.999 17.451453259079848 1.53 bq061685 bq G g
14 661428807503 2459337.6337274 0.3438234177499369 0.08628825490575737 17.312761396683477 99.999 17.312761396683477 2.00 bm300928 bm G g
15 661428807503 2458360.3093486 0.5223818273555314 0.048536868834034214 17.10509547160172 0.10099406863180113 17.93746122121149 2.25 bm073552 bm G g
16 661428807503 2459125.6851132 0.22206154471044293 0.12066897760979892 16.94865152867141 99.999 16.94865152867141 1.51 bq278179 bq G g
17 661428807503 2458355.297047 0.39445437203097894 0.10963460536205762 17.052771467274496 99.999 17.052771467274496 1.47 bm072786 bm G g
18 661428807503 2458600.579962 0.5193918814931918 0.045745940067065505 17.11132772983389 0.09573474224516931 18.00175921979175 1.47 bm129902 bm G g
19 661428807503 2458711.5475904 0.38306123401605646 0.16887058869262472 16.58375556804681 99.999 16.58375556804681 1.53 bj248662 bj B g
20 661428807503 2458924.9005945 0.08893964646954167 0.11606855105655209 16.990854204059044 99.999 16.990854204059044 1.53 bj318704 bj G g
21 661428807503 2458722.6166472 0.22336299843243185 0.050858207078808296 17.88673799698575 99.999 17.88673799698575 1.50 bi253512 bi G g
22 661428807503 2458323.3507477 0.3888574012618297 0.0910253913380825 17.254734224599588 99.999 17.254734224599588 1.58 bm065112 bm G g
23 661428807503 2459134.6516736 0.20791099525506124 0.04878728015116545 17.93187409333234 99.999 17.93187409333234 1.53 bq281442 bq G g
24 661428807503 2458347.5622877 0.45220324648144744 0.05642697020716294 17.261731432456152 0.13563295652096055 17.773923781781424 1.55 bj118788 bj G g
25 661428807503 2458352.5035999 0.20119044422190868 0.09022004199982442 17.26438304909881 99.999 17.26438304909881 2.08 bj120736 bj G g
26 661428807503 2459254.0061399 0.1596774001218408 0.07570059146625936 17.454892429550352 99.999 17.454892429550352 1.55 bq322292 bq G g
27 661428807503 2458336.5873783 0.3026100276841559 0.04007398207109559 17.69785733408432 0.14394326750367295 18.14548436257422 1.48 bi114252 bi G g
28 661428807503 2458270.707766 -0.031379895552745285 0.12560848476463005 16.905093169746554 99.999 16.905093169746554 1.52 bq076680 bq G g
29 661428807503 2458581.8625997 0.18044591147240835 0.030911841336946227 18.259198006530156 0.1862044269442848 18.42732842241243 1.47 bE064617 bE G g
30 661428807503 2458679.7801377 0.5225456016418144 0.11103959902555693 17.038945899353777 99.999 17.038945899353777 2.07 bA053590 bA B g
31 661428807503 2459067.8090843 0.33943637334004695 0.09120442130461583 17.252600881255592 99.999 17.252600881255592 1.52 bq267873 bq G g
32 661428807503 2458588.0902669 0.252826153561126 0.028292466185767005 17.893010628638308 0.12163567812721623 18.523463597678802 2.04 bA025976 bA G g
33 661428807503 2458196.92094 0.32311827929457165 0.03523765896500152 17.6266618037453 0.11853802671408076 18.28512299123188 1.56 bq056854 bq G g
34 661428807503 2458060.5873915 0.32250688132553174 0.0855784115205382 17.321730058978083 99.999 17.321730058978083 1.72 bq011270 bq G g
35 661428807503 2458263.9273321 0.38809012125961173 0.032925446223413646 17.427734152233548 0.09221705615065078 18.358811437775017 1.44 bq074547 bq G g
36 661428807503 2458721.7005651 0.36930700901023894 0.03523839835805864 17.481596746970215 0.10371481173234753 18.285100209429316 1.52 bq182212 bq G g
37 661428807503 2458965.9388678 0.32511207877253423 0.019135938792968005 17.619982859824503 0.06397773207672834 18.948016178434607 2.05 bA124782 bA G g
38 661428807503 2458162.0077067 0.3510527009557391 0.03657173351310287 17.536634825304287 0.11323622961779924 18.244776745097223 1.59 bq046769 bq G g
39 661428807503 2458676.7204024 0.46805388661149294 0.12354912743436273 16.923041405081143 99.999 16.923041405081143 1.66 bj235145 bj G g
40 661428807503 2458695.5909328 0.42472318718685637 0.04997550802257111 17.32980069389067 0.12789790153006494 17.905747567434386 1.58 bj242116 bj G g
41 661428807503 2458979.5276012 0.06402981213438275 0.1054129959756251 17.095405219626393 99.999 17.095405219626393 1.56 bm211787 bm G g
42 661428807503 2459271.9944949 -0.13734158660295082 0.12644540692102976 16.897882965459402 99.999 16.897882965459402 1.53 bq325050 bq B g
43 661428807503 2458699.8939457 0.1553144049739419 0.02747325570216376 18.422036279313495 0.19226957386138027 18.555365290730016 2.04 bA058660 bA G g
44 661428807503 2458046.6174359 0.3250083929700481 0.03233399591765796 17.620329181577247 0.10813766197054385 18.37849216357308 1.48 bq004687 bq G g
45 661428807503 2459028.8545637 0.3260975617783409 0.03229990056480252 17.61669674325393 0.10766283372060893 18.37963764804663 2.01 bA142632 bA G g
46 661428807503 2458197.9458252 0.34769896013912394 0.030638949844449204 17.54705714267299 0.09578172548844162 18.436955922207936 1.51 bq057236 bq G g
47 661428807503 2458718.3575021 0.42253406840694896 0.04038249649752622 17.335411293951687 0.1038827900850322 18.13715770124896 1.50 bm160310 bm G g
48 661428807503 2459094.6790521 0.34080582317461494 0.1594725807105923 16.645925555494415 99.999 16.645925555494415 1.52 bq275612 bq B g
49 661428807503 2458255.8186643 0.25327408478768865 0.038520694127147 17.8910887355426 0.16531624125112987 18.1884053506125 1.52 bq072808 bq G g
50 661428807503 2458276.5548179 0.44968655841312233 0.053506912048673985 17.267790856632633 0.12933383469291415 17.83161589140321 1.55 bm054441 bm G g
51 661428807503 2459023.4019061 0.27126758739114165 0.04393423052300122 17.81657086012405 0.1760424046744259 18.045633050334786 1.70 bm224429 bm G g
52 661428807503 2458365.5823664 0.156149175591635 0.036519327195363 18.24633369189009 99.999 18.24633369189009 1.48 bi125752 bi G g
53 661428807503 2458619.7397055 0.4132418171162 0.09610408701352416 17.195785968241722 99.999 17.195785968241722 1.54 bq161298 bq G g
54 661428807503 2458650.7105756 0.43172972869195386 0.107805732708425 17.07103597236181 99.999 17.07103597236181 1.50 bE087063 bE G g
