,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59524.60613075,1300.4808327115024,c,c,5330.0,5330.0,2.966640258017557e-17,-0.932541307385879,2.9666402580175567e-19,0.01,20.6953228994603,2.5059710789243432,0.01,True
1,59528.55453728571,1304.4292392472125,c,c,6486.2828734693885,6486.2828734693885,2.8837804642711706e-17,-0.9448439978523986,2.8837804642711704e-19,0.01,20.726079625626596,2.5367278050906386,0.01,True
2,59588.5466665,1364.4213684615024,c,c,5330.0,5330.0,3.766686707439105e-17,-0.828846693847801,3.766686707439105e-19,0.01,20.436086365615104,2.2467345450791463,0.01,True
3,59611.6599575,1387.534659461504,c,c,5330.0,5330.0,7.572046102717045e-17,-0.5255929437750595,7.5720461027170455e-19,0.01,19.677951990433247,1.488600169897289,0.01,True
4,59613.469959500006,1389.3446614615095,c,c,5536.122448979592,5536.122448979592,3.739840142244908e-17,-0.8319531544164782,3.7398401422449082e-19,0.01,20.44385251703679,2.254500696500834,0.01,True
5,59614.4688555,1390.3435574615069,c,c,5330.0,5330.0,3.962472303781788e-17,-0.8068399536164925,3.962472303781788e-19,0.01,20.38106951503683,2.1917176945008734,0.01,True
6,59615.408274125,1391.282976086506,c,c,5330.0,5330.0,3.217235161571718e-17,-0.8973233867788544,3.217235161571718e-19,0.01,20.607278097942732,2.4179262774067745,0.01,True
7,59633.37411125,1409.2488132115031,c,c,5536.122448979592,5536.122448979592,4.0326402444889506e-17,-0.7992167133656416,4.0326402444889506e-19,0.01,20.3620114144097,2.1726595938737425,0.01,True
8,59635.4495325,1411.3242344615064,c,c,6365.510204081633,6365.510204081633,3.7752441006166744e-17,-0.8278611557075202,3.7752441006166746e-19,0.01,20.433622520264397,2.244270699728439,0.01,True
9,59637.43893833334,1413.313640294844,c,c,5330.0,5330.0,3.9777718341648735e-17,-0.8051663250154952,3.9777718341648736e-19,0.01,20.376885443534334,2.1875336229983766,0.01,True
10,59638.4157385,1414.2904404615037,c,c,6419.249420408163,6419.249420408163,3.739840142244908e-17,-0.8319531544164782,3.7398401422449082e-19,0.01,20.44385251703679,2.254500696500834,0.01,True
