,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54489.8,-15.64810744443821,R,R,7069.188746399999,7069.188746399999,1.3050520479015866e-15,0.1263344061647249,6.525260239507933e-16,0.5,16.38658848177479,0.4919898335172448,0.5,False
1,54500.8,-4.64810744443821,R,R,6411.0256,6411.0256,1.752378162383464e-15,0.254334406164725,8.761890811917321e-17,0.05,16.06658848177479,0.8119898335172451,0.05,False
2,54500.9,-4.548107444439665,R,R,6411.0256,6411.0256,1.7363122628220197e-15,0.2503344061647237,1.7363122628220196e-17,0.01,16.07658848177479,0.8019898335172435,0.01,False
3,54501.7,-3.748107444444031,R,R,6411.0256,6411.0256,1.7849573048178952e-15,0.26233440616472414,1.4279658438543162e-16,0.08,16.04658848177479,0.8319898335172446,0.08,False
4,54502.8,-2.6481074444382102,R,R,7069.188746399999,7069.188746399999,1.6735081529820743e-15,0.23433440616472367,8.367540764910372e-17,0.05,16.11658848177479,0.7619898335172444,0.05,False
5,54504.8,-0.6481074444382102,R,R,7163.2616528,7163.2616528,1.7685927178832696e-15,0.2583344061647246,1.0611556307299617e-16,0.06,16.05658848177479,0.8219898335172466,0.06,False
6,54505.8,0.3518925555617898,R,R,6411.0256,6411.0256,1.886374132930373e-15,0.2863344061647233,1.1318244797582236e-16,0.06,15.98658848177479,0.8919898335172451,0.06,False
7,54507.3,1.8518925555617898,R,R,6206.074445714285,6206.074445714285,1.7363122628220197e-15,0.2503344061647237,3.472624525644039e-17,0.02,16.07658848177479,0.8019898335172435,0.02,False
8,54507.8,2.3518925555617898,R,R,6206.074445714285,6206.074445714285,1.720393656313106e-15,0.24633440616472413,1.0322361937878635e-16,0.06,16.08658848177479,0.7919898335172455,0.06,False
9,54508.2,2.751892555555969,R,R,6206.074445714285,6206.074445714285,1.7046209924658925e-15,0.24233440616472457,6.81848396986357e-17,0.04,16.09658848177479,0.7819898335172439,0.04,False
10,54508.8,3.3518925555617898,R,R,7069.188746399999,7069.188746399999,1.5981878787443062e-15,0.2143344061647241,1.758006666618737e-16,0.11,16.16658848177479,0.7119898335172437,0.11,False
11,54511.8,6.35189255556179,R,R,7069.188746399999,7069.188746399999,1.6279004097814276e-15,0.22233440616472322,1.4651103688032848e-16,0.09,16.146588481774792,0.7319898335172432,0.09,False
12,54514.2,8.751892555555969,R,R,6183.515489919999,6183.515489919999,1.5403798627377925e-15,0.1983344061647241,1.5403798627377925e-17,0.01,16.20658848177479,0.6719898335172445,0.01,False
13,54515.3,9.85189255556179,R,R,6206.074445714285,6206.074445714285,1.5546328221225256e-15,0.20233440616472542,1.5546328221225256e-17,0.01,16.19658848177479,0.6819898335172461,0.01,False
14,54516.8,11.35189255556179,R,R,5976.601001142856,5976.601001142856,1.4846628191125923e-15,0.18233440616472407,1.187730255290074e-16,0.08,16.24658848177479,0.6319898335172454,0.08,False
15,54522.2,16.75189255555597,R,R,6183.515489919999,6183.515489919999,1.4178419849942082e-15,0.1623344061647245,1.417841984994208e-17,0.01,16.29658848177479,0.5819898335172446,0.01,False
16,54522.7,17.25189255555597,R,R,6458.80050806857,6458.80050806857,1.3665572560500427e-15,0.14633440616472448,5.4662290242001705e-17,0.04,16.33658848177479,0.5419898335172455,0.04,False
17,54522.8,17.35189255556179,R,R,6458.80050806857,6458.80050806857,1.4575646687420385e-15,0.17433440616472495,1.020295268119427e-16,0.07,16.26658848177479,0.6119898335172458,0.07,False
18,54524.2,18.75189255555597,R,R,6183.515489919999,6183.515489919999,1.2930872588086169e-15,0.12233440616472357,2.5861745176172337e-17,0.02,16.396588481774792,0.4819898335172432,0.02,False
19,54530.3,24.85189255556179,R,R,6206.074445714285,6206.074445714285,1.2012345986066134e-15,0.09033440616472355,3.60370379581984e-17,0.03,16.47658848177479,0.40198983351724493,0.03,False
20,54532.2,26.75189255555597,R,R,6183.515489919999,6183.515489919999,1.115906564742635e-15,0.058334406164725294,1.115906564742635e-17,0.01,16.55658848177479,0.32198983351724664,0.01,False
21,54532.8,27.35189255556179,R,R,6411.0256,6411.0256,1.3171275458249651e-15,0.13033440616472447,1.4488403004074616e-16,0.11,16.37658848177479,0.5019898335172464,0.11,False
22,54537.1,31.651892555557424,R,R,6183.515489919999,6183.515489919999,1.0366396894329745e-15,0.02633440616472349,3.1099190682989233e-17,0.03,16.63658848177479,0.2419898335172448,0.03,False
23,54539.2,33.75189255555597,R,R,6183.515489919999,6183.515489919999,9.630034266852274e-16,-0.005665593835276539,1.926006853370455e-17,0.02,16.71658848177479,0.1619898335172465,0.02,False
24,54543.1,37.651892555557424,R,R,5976.601001142856,5976.601001142856,8.3105129865543365e-16,-0.06966559383527482,4.155256493277168e-17,0.05,16.87658848177479,0.0019898335172463533,0.05,False
25,54544.2,38.75189255555597,R,R,6411.0256,6411.0256,8.387409216457721e-16,-0.06566559383527526,3.3549636865830886e-17,0.04,16.86658848177479,0.011989833517244364,0.04,False
26,54546.1,40.651892555557424,R,R,6415.052876914286,6415.052876914286,7.440940511803078e-16,-0.11766559383527486,7.440940511803078e-17,0.1,16.99658848177479,-0.11801016648275464,0.1,False
27,54553.7,48.25189255555597,R,R,6183.515489919999,6183.515489919999,6.912383621494141e-16,-0.14966559383527667,1.3824767242988282e-17,0.02,17.07658848177479,-0.1980101664827565,0.02,False
28,54555.0,49.55189255555888,R,R,6411.0256,6411.0256,7.171794428335208e-16,-0.13366559383527488,1.5060768299503935e-16,0.21,17.03658848177479,-0.1580101664827538,0.21,False
29,54556.1,50.651892555557424,R,R,6589.469166811428,6589.469166811428,6.362500544197922e-16,-0.18566559383527625,2.545000217679169e-17,0.04,17.16658848177479,-0.28801016648275635,0.04,False
30,54556.2,50.75189255555597,R,R,6589.469166811428,6589.469166811428,6.421372036896236e-16,-0.18166559383527492,6.421372036896236e-18,0.01,17.15658848177479,-0.2780101664827548,0.01,False
31,54557.2,51.75189255555597,R,R,6204.325798628571,6204.325798628571,6.421372036896236e-16,-0.18166559383527492,2.5685488147584943e-17,0.04,17.15658848177479,-0.2780101664827548,0.04,False
