 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428942982 2458275.8397303 5.147660281168295 0.1473045150468287 14.621040927285211 0.031104151122309787 16.732100464806216 1.43 br077817 br B g
1 661428942982 2458475.5701815 2.5238235665165143 0.12550644376304246 15.39491814399633 0.05405292563965436 16.905975551503314 1.49 bt121762 bt G g
2 661428942982 2458744.9124813 9.848262780156757 0.08828492206560104 13.91666655150296 0.009744040543250863 17.287924266508906 2.28 bB071994 bB B g
3 661428942982 2458612.9953147 2.8714397651103196 0.04059323668085072 15.254816346252573 0.015366188030434129 18.131506409079535 1.49 bD033557 bD G g
4 661428942982 2458463.6075378 2.225060252683692 0.05626747049158176 15.531711182805868 0.027487028245110286 17.776997131813836 1.48 bt119778 bt B g
5 661428942982 2458440.6713409 4.881007293999483 0.12357453826646686 14.678791980655086 0.027518940702007506 16.92281812043192 1.39 br113079 br G g
6 661428942982 2458571.1089718 3.0604612661718362 0.05123074658831352 15.185598403908303 0.01819516382489171 17.878813899146305 1.48 bD021176 bD G g
7 661428942982 2458195.0069186 3.985978449382518 0.22907036168734968 14.898728256503746 0.06246634966422811 16.25271835756852 1.46 br056533 br B g
8 661428942982 2458239.8954474 3.7871449886385675 0.1530718132276383 14.954285791906683 0.04393346602291769 16.69040254466873 1.49 br068272 br G g
9 661428942982 2458577.9604266 4.401587054932984 0.11565861717209236 14.791042382813567 0.02856149081264718 16.994695622634254 1.48 br148806 br G g
10 661428942982 2458418.6665015 2.2192241809386344 0.08436641600035104 15.534562682580013 0.04132192992262363 17.337216611239405 1.45 bt105979 bt G g
11 661428942982 2458705.7105522 4.562991976445781 0.09346620266017035 14.751941359504855 0.022264711195656553 17.226004115053676 1.53 br178460 br G g
12 661428942982 2459074.9127417 10.128633804331107 0.04921281278737247 13.886188447986662 0.005281283620846039 17.92244514118964 2.07 bB156075 bB G g
13 661428942982 2458844.5493209 5.211213168759119 0.08417589102104352 14.607718525566495 0.017557434469776687 17.339671305965187 1.50 br218283 br G g
14 661428942982 2459097.8374666 2.6895834652747364 0.061769214551942765 15.325853056792788 0.024963140749037695 17.67571041406872 1.42 bD163740 bD B g
15 661428942982 2458839.5785554 2.5467117175319713 0.05746977356471261 15.385116155997052 0.024528549795802018 17.7540418964829 1.51 bt216197 bt G g
16 661428942982 2458268.8135774 4.470631480634623 0.1591571470140477 14.774143442424867 0.03869630043936324 16.64807524754522 1.48 br076078 br G g
17 661428942982 2458738.9243576 3.1061154449144133 0.1958631263115783 15.169521639520811 0.06854049898922905 16.422758905665862 1.47 bD070339 bD B g
18 661428942982 2458384.8353697 4.025957223289115 0.1407227698227202 14.887892732033396 0.03799333274858688 16.781729674744398 1.49 br099439 br G g
19 661428942982 2458558.0059797 2.8711120169821993 0.11921764057396661 15.254940280009773 0.04513386839724546 16.961789305207414 1.50 bt142965 bt G g
20 661428942982 2458442.6713715 4.15479780421253 0.15878409705908794 14.853690888715631 0.04154026693473389 16.6506231021297 1.46 br113984 br G g
21 661428942982 2458633.814377 2.7302790826058714 0.059442993027832694 15.30954801764653 0.023664961342204093 17.717388940030826 1.49 bt162833 bt G g
