 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428633776 2458891.5742437 1.943740552189698 0.05922051471233215 15.678469883707812 0.03311662382862885 17.721460167142563 1.48 bl307650 bl B g
1 661428633776 2458810.9563657 2.0779315187310154 0.03331906277954954 15.605987545662572 0.017429050120277345 18.345908669475847 1.53 bt206340 bt G g
2 661428633776 2459251.708179 2.0541733208119837 0.04144438966762932 15.618472911304586 0.021930111340809657 18.108976240529223 1.46 bH202627 bH G g
3 661428633776 2458846.7611168 2.463922578763576 0.05691324719834462 15.420997978957121 0.025107211463858227 17.764607198726452 1.41 bH150374 bH B g
4 661428633776 2458649.4488567 2.3358256833558615 0.20549892044720408 15.478964548849785 0.09562716660839506 16.37061674962308 2.31 bl226495 bl G g
5 661428633776 2459220.6981316 1.8113777253518106 0.0681863002211826 15.755043065063095 0.04091666949491819 17.56839779562229 1.49 bl342320 bl G g
6 661428633776 2458764.1124621 1.943209041608364 0.0357450850482944 15.678766815927304 0.019994428021601403 18.269599774641204 1.50 bD077294 bD G g
7 661428633776 2458773.9968182 2.153223296192362 0.10297816281372339 15.56734294754281 0.05198382623159718 17.120777762664122 1.51 bt193897 bt G g
8 661428633776 2458987.2799971 2.2573302905461423 0.06813791422519157 15.516077849015328 0.032809974931428634 17.569168523406343 1.54 bp214094 bp B g
9 661428633776 2459242.3131821 2.2066180570966205 0.12087861885058276 15.540747702892139 0.059543518496960435 16.946766888578804 2.02 bp273398 bp G g
10 661428633776 2458751.9016028 1.5192690105770759 0.22621843645259007 15.94597892385748 0.16184731152146228 16.266320620541713 1.45 bl264054 bl G g
11 661428633776 2459223.7577265 1.7750283935874898 0.056613893035265005 15.7770523610865 0.034668087833429756 17.770333061379564 1.59 bl343275 bl G g
12 661428633776 2458882.7780087 2.1890079043244453 0.07204470031345758 15.549447297852703 0.035773948877823335 17.508635513566265 1.50 bt231228 bt G g
13 661428633776 2459233.4217233 2.4795609311376565 0.03917157965219656 15.414128660202485 0.017171509453588456 18.170212897762752 1.46 bp271292 bp G g
14 661428633776 2459346.4667931 1.942566771521033 0.048415403190343174 15.679125733130421 0.02709067148778994 17.94018172921477 2.10 bl385219 bl G g
15 661428633776 2458560.6187472 2.673354611327687 0.10248314280398846 15.332424196651441 0.041668516390272345 17.12600952331106 1.42 bH056212 bH G g
16 661428633776 2458743.9037261 2.047406452573814 0.15711201510998868 15.622055453110876 0.08340988143936807 16.662117114207685 1.59 bH119016 bH G g
17 661428633776 2458481.7377516 1.7570941585232163 0.0917672726267267 15.788078034947848 0.05676817885938889 17.245921050372576 1.64 bl164264 bl G g
18 661428633776 2458816.7656845 1.849699533054913 0.04236435092858985 15.732312654969594 0.024894966294890047 18.085139219206148 1.44 bl285677 bl G g
19 661428633776 2458482.7793636 2.1977471943972566 0.04403816909699318 15.545121286495629 0.021780291758513787 18.043067474634874 1.45 bH029686 bH G g
20 661428633776 2459230.6883141 2.248152284350443 0.036387692268537594 15.520501307427267 0.017593042827946666 18.25025432839995 1.52 bt314360 bt G g
21 661428633776 2458880.7773311 2.161789348787445 0.04178382882545607 15.56303219046419 0.02100907994136228 18.1001200272633 1.55 bt230346 bt G g
22 661428633776 2458905.6459582 2.4498414207098382 0.042774130476730454 15.42722068926846 0.018978216177735784 18.074687636803326 1.40 bH166602 bH G g
23 661428633776 2458887.7882968 1.7308069745323706 0.21501821606540686 15.804444030828556 0.1350326499049108 16.321452475588426 1.57 bl306381 bl G g
24 661428633776 2459215.0477235 2.1996169208579004 0.1023466581906693 15.544197992549327 0.0505753372524362 17.127456444679773 1.56 bD198895 bD G g
25 661428633776 2459137.9651695 2.204839407913406 0.07099451988061818 15.541623215773647 0.03499935465368234 17.524578545188923 1.54 bt282582 bt B g
26 661428633776 2458571.6074555 1.755205226787427 0.04911201807278584 15.789245863510624 0.030413895495110546 17.92467116097024 1.49 bl196615 bl G g
27 661428633776 2458642.4695138 2.144260396361089 0.06637983911143704 15.571871811246522 0.03364889784683616 17.59755012281766 1.47 bH083331 bH B g
28 661428633776 2458812.7137231 1.7260617216337641 0.05225050849088658 15.807424818681168 0.032903823922703 17.85741430827816 1.58 bl284305 bl G g
29 661428633776 2459278.7212011 2.000378342642453 0.07153632947253291 15.647285262394435 0.03887108663590798 17.51632397958105 1.48 bl361131 bl G g
30 661428633776 2458433.8095376 1.9673182445975528 0.049144133397985755 15.665379073407834 0.027152463232040965 17.923961408511655 1.50 bl148888 bl B g
31 661428633776 2458824.7838226 1.765495117455362 0.044157544901277004 15.782899320175513 0.027186329171847778 18.04012831339997 1.48 bl287864 bl G g
