,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54410.21631,-11.335413322725799,H,H,17595.1583755102,17595.1583755102,3.681346735650118e-15,-0.9887201522599245,3.313212062085106e-17,0.009,14.247317314930202,-1.2823226253315223,0.009,False
1,54412.21537,-9.336353322731156,H,H,16405.8522,16405.8522,5.9102618761854445e-15,-0.783120152259924,3.546157125711267e-17,0.006,13.7333173149302,-0.7683226253315212,0.006,False
2,54421.2075,-0.3442233227324323,H,H,16405.8522,16405.8522,8.464605540610536e-15,-0.6271201522599235,2.5393816621831607e-17,0.003,13.343317314930202,-0.3783226253315224,0.003,False
3,54424.2196,2.6678766772674862,H,H,17501.133041175304,17501.133041175304,7.641994562573899e-15,-0.671520152259923,5.3493961938017293e-17,0.007,13.4543173149302,-0.48932262533152127,0.007,False
4,54426.15644,4.604716677269607,H,H,16405.8522,16405.8522,7.138496063160946e-15,-0.7011201522599233,5.710796850528757e-17,0.008,13.5283173149302,-0.5633226253315211,0.008,False
5,54427.17866,5.626936677268532,H,H,16064.055053877551,16064.055053877551,7.151657777523282e-15,-0.7003201522599234,5.006160444266298e-17,0.007,13.526317314930202,-0.5613226253315222,0.007,False
6,54428.21678,6.665056677273242,H,H,16064.055053877551,16064.055053877551,7.345252409976394e-15,-0.6887201522599238,8.814302891971673e-17,0.012,13.497317314930202,-0.5323226253315223,0.012,False
7,54431.21043,9.658706677269947,H,H,17595.1583755102,17595.1583755102,7.848862560816194e-15,-0.6599201522599234,3.924431280408097e-17,0.005,13.4253173149302,-0.46032262533152135,0.005,False
8,54432.16671,10.614986677268462,H,H,17595.1583755102,17595.1583755102,8.128431016199159e-15,-0.6447201522599233,8.941274117819074e-17,0.011,13.3873173149302,-0.4223226253315211,0.011,False
9,54437.20831,15.656586677272571,H,H,17595.1583755102,17595.1583755102,7.928786512197164e-15,-0.655520152259923,3.9643932560985816e-17,0.005,13.414317314930202,-0.4493226253315221,0.005,False
10,54439.18367,17.631946677269298,H,H,17595.1583755102,17595.1583755102,7.112245257229713e-15,-0.7027201522599231,4.267347154337828e-17,0.006,13.532317314930202,-0.5673226253315224,0.006,False
11,54442.20865,20.656926677271258,H,H,17595.1583755102,17595.1583755102,5.4051372261966766e-15,-0.8219201522599242,3.243082335718006e-17,0.006,13.830317314930202,-0.8653226253315225,0.006,False
12,54444.28089,22.729166677272588,H,H,17595.1583755102,17595.1583755102,4.5709526693677715e-15,-0.8947201522599233,3.19966686855744e-17,0.007,14.0123173149302,-1.047322625331521,0.007,False
13,54446.17706,24.62533667727257,H,H,17595.1583755102,17595.1583755102,3.962841700237099e-15,-0.9567201522599245,3.170273360189679e-17,0.008,14.167317314930202,-1.2023226253315222,0.008,False
14,54448.1529,26.601176677271724,H,H,17595.1583755102,17595.1583755102,3.5351408691022845e-15,-1.0063201522599226,4.5956831298329695e-17,0.013,14.2913173149302,-1.326322625331521,0.013,False
15,54454.14459,32.59286667727429,H,H,17595.1583755102,17595.1583755102,2.5211966671345845e-15,-1.1531201522599233,2.269077000421126e-17,0.009,14.658317314930201,-1.693322625331522,0.009,False
16,54456.15405,34.60232667726814,H,H,16064.055053877551,16064.055053877551,2.218230765229529e-15,-1.2087201522599234,3.1055230713213405e-17,0.014,14.7973173149302,-1.8323226253315212,0.014,False
17,54457.12102,35.56929667726945,H,H,16064.055053877551,16064.055053877551,2.1086607988630306e-15,-1.2307201522599236,2.3195268787493337e-17,0.011,14.8523173149302,-1.887322625331521,0.011,False
18,54461.17794,39.62621667727217,H,H,17595.1583755102,17595.1583755102,1.81136813849171e-15,-1.2967201522599243,3.4415994631342484e-17,0.019,15.017317314930201,-2.052322625331522,0.019,False
19,54463.14338,41.59165667727211,H,H,17595.1583755102,17595.1583755102,1.609929003154613e-15,-1.347920152259924,3.2198580063092264e-17,0.02,15.145317314930201,-2.180322625331522,0.02,False
20,54468.13332,46.58159667727159,H,H,16064.055053877551,16064.055053877551,1.240528437458523e-15,-1.461120152259923,4.9621137498340925e-18,0.004,15.4283173149302,-2.4633226253315215,0.004,False
21,54471.15238,49.60065667727031,H,H,17595.1583755102,17595.1583755102,1.1418438690063292e-15,-1.4971201522599227,1.484397029708228e-17,0.013,15.5183173149302,-2.5533226253315213,0.013,False
22,54477.1033,55.55157667727326,H,H,17595.1583755102,17595.1583755102,8.27192759499342e-16,-1.6371201522599232,1.2407891392490129e-17,0.015,15.8683173149302,-2.903322625331521,0.015,False
23,54485.12891,63.57718667727022,H,H,17595.1583755102,17595.1583755102,5.450128279135487e-16,-1.8183201522599237,1.253529504201162e-17,0.023,16.3213173149302,-3.356322625331522,0.023,False
24,54491.08558,69.5338566772698,H,H,17595.1583755102,17595.1583755102,4.199588369932069e-16,-1.9315201522599246,1.1758847435809794e-17,0.028,16.604317314930203,-3.6393226253315234,0.028,False
25,54410.21631,-11.335413322725799,J,J,11747.222828571428,11747.222828571428,4.494751139100109e-15,-0.9020212254525504,4.494751139100109e-17,0.01,14.34513943223479,-1.3801447426361104,0.01,False
26,54412.21537,-9.336353322731156,J,J,12279.2268,12279.2268,7.94887470000718e-15,-0.6544212254525501,5.564212290005026e-17,0.007,13.726139432234788,-0.7611447426361089,0.007,False
27,54415.241,-6.310723322727426,J,J,12719.413869795917,12719.413869795917,1.272640239835819e-14,-0.4500212254525504,7.635841439014915e-17,0.006,13.215139432234789,-0.25014474263610964,0.006,False
28,54421.2075,-0.3442233227324323,J,J,12279.2268,12279.2268,1.254023430815934e-14,-0.4564212254525497,1.254023430815934e-16,0.01,13.231139432234789,-0.26614474263610965,0.01,False
29,54423.20494,1.653216677274031,J,J,12279.2268,12279.2268,1.0007040355006787e-14,-0.5544212254525487,1.0007040355006788e-16,0.01,13.476139432234788,-0.5111447426361089,0.01,False
30,54424.2196,2.6678766772674862,J,J,11801.499660776937,11801.499660776937,8.635861153009224e-15,-0.6184212254525487,8.635861153009224e-17,0.01,13.636139432234788,-0.671144742636109,0.01,False
31,54425.22418,3.672456677268201,J,J,12279.2268,12279.2268,7.404669025331426e-15,-0.6852212254525494,8.145135927864568e-17,0.011,13.803139432234788,-0.8381447426361088,0.011,False
32,54426.15644,4.604716677269607,J,J,12279.2268,12279.2268,6.538914385522088e-15,-0.7392212254525496,7.192805824074296e-17,0.011,13.93813943223479,-0.9731447426361104,0.011,False
33,54427.17866,5.626936677268532,J,J,11859.375017142858,11859.375017142858,5.881737675609082e-15,-0.785221225452549,2.940868837804541e-17,0.005,14.053139432234788,-1.0881447426361088,0.005,False
34,54428.21678,6.665056677273242,J,J,11859.375017142858,11859.375017142858,5.448860020402357e-15,-0.8184212254525498,2.7244300102011784e-17,0.005,14.136139432234788,-1.171144742636109,0.005,False
35,54431.21043,9.658706677269947,J,J,11747.222828571428,11747.222828571428,4.9739985135888945e-15,-0.8580212254525499,3.979198810871116e-17,0.008,14.235139432234789,-1.2701447426361092,0.008,False
36,54432.16671,10.614986677268462,J,J,11747.222828571428,11747.222828571428,4.969419400740002e-15,-0.8584212254525507,4.472477460666002e-17,0.009,14.23613943223479,-1.2711447426361104,0.009,False
37,54437.20831,15.656586677272571,J,J,11747.222828571428,11747.222828571428,5.947105613930119e-15,-0.7804212254525495,3.568263368358072e-17,0.006,14.04113943223479,-1.0761447426361102,0.006,False
38,54439.18367,17.631946677269298,J,J,11747.222828571428,11747.222828571428,5.827813580472808e-15,-0.7892212254525504,3.496688148283685e-17,0.006,14.06313943223479,-1.0981447426361104,0.006,False
39,54442.20865,20.656926677271258,J,J,11747.222828571428,11747.222828571428,4.12577605647235e-15,-0.9392212254525489,4.538353662119585e-17,0.011,14.43813943223479,-1.4731447426361104,0.011,False
40,54444.28089,22.729166677272588,J,J,11747.222828571428,11747.222828571428,3.199673402017042e-15,-1.0496212254525492,5.439444783428972e-17,0.017,14.71413943223479,-1.7491447426361102,0.017,False
41,54446.17706,24.62533667727257,J,J,11747.222828571428,11747.222828571428,2.6394026667255876e-15,-1.1332212254525498,2.3754624000530286e-17,0.009,14.92313943223479,-1.9581447426361098,0.009,False
42,54448.1529,26.601176677271724,J,J,11747.222828571428,11747.222828571428,2.1792429573430665e-15,-1.2164212254525495,1.5254700701401465e-17,0.007,15.13113943223479,-2.16614474263611,0.007,False
