,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58419.14626,0.2885544292948907,I,I,8179.499999999999,8179.499999999999,8.152484129159124e-16,-0.3026223206815981,4.8914904774954745e-18,0.006,16.65957100338123,0.34253982901877933,0.006,False
1,58398.28179,-20.575915570705547,I,I,8179.499999999999,8179.499999999999,6.077010154158378e-18,-2.4302223206815956,6.077010154158379e-19,0.1,21.97857100338123,5.661539829018778,0.1,True
2,58717.41676,298.5590544292936,I,I,8179.499999999999,8179.499999999999,6.077010154158378e-18,-2.4302223206815956,6.077010154158379e-19,0.1,21.97857100338123,5.661539829018778,0.1,True
3,58409.887,-8.970705570704013,UVW2,UVW2,1911.2536571428568,1911.2536571428568,4.80812491645414e-17,-1.531936540462505,1.5530243480146874e-17,0.323,21.21912368642729,4.90209251206484,0.323,False
4,58412.7735,-6.084205570703489,UVW2,UVW2,1689.5190051020404,1689.5190051020404,4.9110656784516363e-17,-1.522736540462505,4.9110656784516365e-18,0.1,21.196123686427292,4.87909251206484,0.1,True
5,58414.8322,-4.025505570709356,UVW2,UVW2,1689.5190051020404,1689.5190051020404,5.151998669974557e-17,-1.5019365404625074,5.151998669974557e-18,0.1,21.144123686427292,4.827092512064841,0.1,True
6,58416.5914,-2.266305570708937,UVW2,UVW2,1689.5190051020404,1689.5190051020404,7.592341640075553e-17,-1.3335365404625055,1.8449390185383593e-17,0.243,20.72312368642729,4.406092512064838,0.243,False
7,58422.6625,3.8047944292920874,UVW2,UVW2,1689.5190051020404,1689.5190051020404,5.654259576182099e-17,-1.4615365404625056,1.7302034303117222e-17,0.306,21.04312368642729,4.726092512064838,0.306,False
8,58428.9455,10.087794429295172,UVW2,UVW2,1947.547170918367,1947.547170918367,8.741294300421131e-17,-1.272336540462506,8.741294300421131e-18,0.1,20.57012368642729,4.253092512064839,0.1,True
9,58431.8669,13.009194429294439,UVW2,UVW2,1689.5190051020404,1689.5190051020404,6.698471936768904e-17,-1.3879365404625066,6.698471936768904e-18,0.1,20.859123686427292,4.5420925120648405,0.1,True
10,58434.6464,15.788694429291354,UVW2,UVW2,1689.5190051020404,1689.5190051020404,6.008633879810318e-17,-1.4351365404625067,6.008633879810319e-18,0.1,20.97712368642729,4.660092512064839,0.1,True
11,58437.4014,18.54369442929601,UVW2,UVW2,1689.5190051020404,1689.5190051020404,5.4447224018746036e-17,-1.4779365404625064,5.444722401874604e-18,0.1,21.08412368642729,4.767092512064838,0.1,True
12,58412.7773,-6.080405570704897,UVM2,UVM2,2465.5902872448974,2465.5902872448974,3.99158793528956e-17,-1.6127665814120622,3.99158793528956e-18,0.1,21.31868995787462,5.00165878351217,0.1,True
13,58414.8717,-3.986005570703128,UVM2,UVM2,2465.5902872448974,2465.5902872448974,5.3155193235811125e-17,-1.4883665814120608,5.315519323581113e-18,0.1,21.00768995787462,4.69065878351217,0.1,True
14,58416.5982,-2.2595055707060965,UVM2,UVM2,2465.5902872448974,2465.5902872448974,4.050845703885656e-17,-1.6063665814120593,4.050845703885656e-18,0.1,21.30268995787462,4.985658783512168,0.1,True
15,58422.669,3.8112944292952307,UVM2,UVM2,2465.5902872448974,2465.5902872448974,4.0285216437198575e-17,-1.6087665814120609,4.0285216437198575e-18,0.1,21.30868995787462,4.991658783512168,0.1,True
16,58431.8698,13.012094429293938,UVM2,UVM2,2022.1209831632648,2022.1209831632648,5.45438389158262e-17,-1.477166581412062,5.4543838915826204e-18,0.1,20.97968995787462,4.662658783512168,0.1,True
17,58434.6534,15.795694429296418,UVM2,UVM2,2022.1209831632648,2022.1209831632648,5.142161368180512e-17,-1.5027665814120592,5.142161368180512e-18,0.1,21.04368995787462,4.726658783512168,0.1,True
18,58437.406,18.54829442929622,UVM2,UVM2,2022.1209831632648,2022.1209831632648,4.3807220756513305e-17,-1.5723665814120604,4.380722075651331e-18,0.1,21.21768995787462,4.900658783512167,0.1,True
19,58409.8832,-8.97450557070988,UVW1,UVW1,2798.192265306122,2798.192265306122,9.56089176893282e-17,-1.2334138807708594,1.7783258690215044e-17,0.186,20.190017705416796,3.8729865310543445,0.186,False
20,58412.7704,-6.087305570705212,UVW1,UVW1,2798.192265306122,2798.192265306122,1.5420498091814206e-16,-1.02581388077086,2.343915709955759e-17,0.152,19.671017705416798,3.353986531054346,0.152,False
21,58414.827,-4.03070557070896,UVW1,UVW1,2798.192265306122,2798.192265306122,1.7575124165579818e-16,-0.969013880770861,2.319916389856536e-17,0.132,19.5290177054168,3.2119865310543467,0.132,False
22,58416.586,-2.2717055707034888,UVW1,UVW1,2798.192265306122,2798.192265306122,1.816763524664207e-16,-0.9546138807708591,2.507133664036606e-17,0.138,19.493017705416797,3.1759865310543454,0.138,False
23,58422.6573,3.7995944292924833,UVW1,UVW1,2798.192265306122,2798.192265306122,1.5736146928019372e-16,-1.017013880770861,2.3761581861309253e-17,0.151,19.6490177054168,3.3319865310543477,0.151,False
24,58428.901,10.043294429291564,UVW1,UVW1,2759.9119668367343,2759.9119668367343,1.1378850772647395e-16,-1.1578138807708616,1.8206161236235833e-17,0.16,20.0010177054168,3.683986531054348,0.16,False
25,58431.8647,13.006994429291808,UVW1,UVW1,2798.192265306122,2798.192265306122,9.351868726144466e-17,-1.2430138807708584,2.674634455677317e-17,0.286,20.214017705416797,3.8969865310543454,0.286,False
26,58434.6405,15.782794429294881,UVW1,UVW1,2798.192265306122,2798.192265306122,6.499776179568575e-17,-1.4010138807708596,6.499776179568575e-18,0.1,20.609017705416797,4.291986531054345,0.1,True
27,58437.3976,18.539894429290143,UVW1,UVW1,2687.3249392857138,2687.3249392857138,6.345975658491795e-17,-1.4114138807708603,2.04975013769285e-17,0.323,20.635017705416796,4.317986531054345,0.323,False
