# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:06:22
#
# Requested input R.A. = 10.6920774069 degrees
# Requested input Dec. = -7.59889247113 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 10 346 15 3 ZTF_r 573419235815 0 2.2898 63.7942 25.2221 25.0898 9.04513e-05 0.0443405 0.0844567 0.000127699 178 30. 0.083577 0.065621 17.6194 25.0898 1 2458327.9192361 346120258 90.6462465465 111.422874 0.904962 1.092857 -131.43393786643 204.870071 -0.645869 1.050070 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 11 346 15 3 ZTF_r 576437545815 0 1.9982 173.604 21.2735 26.117 3.53706e-05 0.0412229 0.105895 4.62884e-05 357 30. 0.071814 0.060868 18.9548 26.117 1 2458330.9375463 346120258 -44.81429456664 85.845787 -0.580701 0.997956 -186.8236718214 165.462967 -1.136701 1.043663 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 12 346 15 3 ZTF_g 576459965815 0 2.4714 100.223 21.6111 26.1696 5.92962e-05 0.0417731 -0.0577395 0.00010182 202 30. 0.077097 0.071291 18.8201 26.1696 1 2458330.9599653 346120158 0.13880456388 103.843803 0.001487 1.045566 -51.53975577949 173.940033 -0.298303 1.063360 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 13 346 15 3 ZTF_r 580438065815 0 2.2923 184.752 9.28143 26.1999 1.69175e-05 0.0285772 0.0888156 2.21732e-05 361 30. 0.065064 0.062236 19.8836 26.1999 1 2458334.9380671 346120258 -71.09458217736 39.685150 -1.992798 0.948609 -80.50561107751 73.052284 -1.109450 1.034103 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 14 346 15 3 ZTF_g 580463635815 0 2.1025 108.117 9.13718 26.2492 2.78981e-05 0.0360492 -0.0529147 3.95538e-05 336 30. 0.065143 0.063646 20.062 26.2492 1 2458334.9636343 346120158 -11.9373417227 39.015434 -0.340350 1.024442 -66.98597162706 70.857101 -0.951734 1.063089 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 15 346 15 3 ZTF_g 583417345815 0 1.8926 106.903 5.05121 26.2235 1.90528e-05 0.0307141 -0.0455056 2.53879e-05 364 30. 0.063464 0.062695 20.7944 26.2235 1 2458337.9173495 346120158 19.71268877451 20.761497 1.056190 1.025039 35.95115390997 37.452229 0.966385 1.074125 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 16 346 15 3 ZTF_r 583481515815 0 1.7767 187.302 5.97878 26.1814 1.33205e-05 0.0254815 0.111294 1.75914e-05 360 30. 0.055768 0.059456 20.4751 26.1814 1 2458337.9815162 346120258 -26.91377468929 23.238062 -1.288337 0.984446 -39.29754676158 43.496094 -0.909558 1.045931 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 17 346 15 3 ZTF_g 586460345815 0 2.6784 77.7014 4.20715 25.9103 2.88787e-05 0.0372037 -0.0881505 3.96495e-05 348 30. 0.079306 0.072537 20.2778 25.9103 1 2458340.9603472 346120158 0.82514838154 19.926825 0.046063 0.991815 23.31410615368 32.796024 0.715670 1.050510 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 18 346 15 3 ZTF_g 589437615815 0 1.8473 104.199 4.30302 26.1977 1.7843e-05 0.0295007 -0.0497488 2.39474e-05 357 30. 0.064385 0.067713 20.9748 26.1977 1 2458343.9376157 346120158 -3.17076517773 17.353621 -0.203249 0.965799 18.74696014482 30.953979 0.609719 1.087693 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 19 346 15 3 ZTF_r 589461525815 0 1.7419 182.001 5.29092 26.1778 1.04704e-05 0.0225201 0.111868 1.38694e-05 362 30. 0.058736 0.055875 20.6252 26.1778 1 2458343.9615278 346120258 -5.87631427943 20.468813 -0.319350 0.921381 -39.96663541103 41.154369 -0.977680 1.029457 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 20 346 15 3 ZTF_r 591381935815 0 2.1213 171.827 5.28714 26.1127 1.25924e-05 0.0248792 0.105469 1.6548e-05 367 30. 0.067257 0.060975 20.5186 26.1127 3 2458345.8819329 346120258 0.19418920661 20.984966 0.010294 1.010967 -46.67360756767 39.213165 -1.198270 1.035835 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 21 346 15 3 ZTF_g 591436595815 0 2.7603 100.373 4.06354 26.169 2.40079e-05 0.0344336 -0.0428023 3.21117e-05 365 30. 0.072091 0.069183 20.718 26.169 3 2458345.9365972 346120158 11.57939703986 23.422077 0.549940 0.845165 36.10056859348 37.351646 0.973015 1.114696 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 22 346 15 3 ZTF_r 592437335815 0 1.9977 174.148 5.43198 26.1425 1.2822e-05 0.0247976 0.0963504 1.69208e-05 357 30. 0.064702 0.065565 20.5762 26.1425 1 2458346.937338 346120258 11.93161708174 22.100168 0.600563 0.907918 57.34091762072 43.189079 1.336614 1.030017 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 23 346 15 3 ZTF_g 592478465815 0 2.4524 97.5437 4.27177 26.1279 2.11977e-05 0.0321052 -0.0342746 2.83378e-05 358 30. 0.065869 0.06968 20.6601 26.1279 3 2458346.9784606 346120158 -12.12314893303 20.920372 -0.644616 1.012657 17.87931677285 33.452923 0.538062 1.117017 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 24 346 15 3 ZTF_r 593432685815 0 2.3565 178.797 5.23754 26.1683 1.2557e-05 0.0247538 0.0841505 1.6833e-05 359 30. 0.065538 0.059231 20.4238 26.1683 3 2458347.9326852 346120258 11.62288920846 19.688446 0.656686 1.169161 31.58440422037 35.544430 0.894574 1.032599 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 25 346 15 3 ZTF_g 593461125815 0 2.2975 103.664 4.25686 26.244 1.69408e-05 0.0283254 -0.100747 2.27339e-05 355 30. 0.062851 0.063141 20.727 26.244 3 2458347.9611227 346120158 0.8144038921 19.851892 0.045634 0.942268 -29.16559404606 35.491913 -0.827288 1.044949 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 26 346 15 3 ZTF_g 594381825815 0 1.8756 101.199 4.0521 26.1695 1.26215e-05 0.0250428 -0.0494241 1.68591e-05 365 30. 0.066675 0.070106 20.8785 26.1695 3 2458348.8818287 346120158 -7.18956201835 16.693207 -0.479090 1.016719 2.08056129994 30.622322 0.068400 1.066892 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 27 346 15 3 ZTF_r 594437825815 0 2.4802 181.441 4.75785 26.1845 1.22645e-05 0.0246026 0.0874218 1.61364e-05 369 30. 0.070203 0.061059 20.4842 26.1845 3 2458348.9378241 346120258 -5.17985794824 21.586330 -0.266928 0.942437 11.01231740866 37.970707 0.291975 1.031924 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 28 346 15 3 ZTF_g 595417965815 0 1.8168 107.022 4.01288 26.2454 1.37621e-05 0.0262515 -0.0570705 1.83944e-05 366 30. 0.062901 0.062457 20.9684 26.2454 1 2458349.917963 346120158 -4.30605101751 18.141188 -0.264039 0.910031 64.35299388365 33.697884 1.922566 1.068457 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 29 346 15 3 ZTF_g 595418875815 0 1.7485 107.668 4.035 26.2348 1.20437e-05 0.0245096 -0.0517232 1.60481e-05 367 30. 0.062226 0.064014 20.9756 26.2348 3 2458349.9188773 346120158 5.82369396945 18.834530 0.343953 0.984565 -36.83967069828 34.950825 -1.061142 1.068623 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 30 346 15 3 ZTF_r 595460275815 0 1.8355 185.799 5.18209 26.1989 1.15252e-05 0.023681 0.105057 1.52304e-05 362 30. 0.0564 0.057754 20.645 26.1989 1 2458349.9602778 346120258 51.38905459787 19.622641 2.913184 0.982226 117.43704375359 39.172195 3.018161 1.029640 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 31 346 15 3 ZTF_r 595461205815 0 1.8936 184.797 5.17778 26.2165 1.11414e-05 0.0232877 0.103475 1.47032e-05 361 30. 0.055336 0.054498 20.6545 26.2165 3 2458349.9612037 346120258 24.88406404183 20.448544 1.353673 0.951063 48.57705871468 40.785000 1.199074 1.029171 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 32 346 15 3 ZTF_r 596394685815 0 2.5661 182.445 4.99573 26.1977 1.04196e-05 0.0227957 0.0905462 1.38367e-05 368 30. 0.067476 0.059547 20.4398 26.1977 3 2458350.8946875 346120258 2.01882142385 22.022259 0.101974 1.082701 -9.42939945217 38.208187 -0.248452 1.034137 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 33 346 15 3 ZTF_g 596422155815 0 1.7426 107.203 3.9309 26.233 1.39469e-05 0.0263546 -0.0534574 1.84719e-05 368 30. 0.057991 0.062986 21.1037 26.233 3 2458350.9221528 346120158 -18.90494714908 15.013097 -1.400748 1.043769 -41.83569617922 27.934114 -1.507743 1.071150 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 34 346 15 3 ZTF_r 597393315815 0 2.2521 182.716 4.64258 26.2177 1.06563e-05 0.022885 0.0835611 1.40786e-05 366 30. 0.063058 0.057073 20.643 26.2177 3 2458351.8933102 346120258 6.46255688862 20.217566 0.355574 0.945081 7.26300524182 37.353966 0.195747 1.035122 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 35 346 15 3 ZTF_g 597421115815 0 1.871 108.33 3.90265 26.2438 1.3329e-05 0.0256091 -0.056288 1.79783e-05 361 30. 0.060602 0.064125 20.9982 26.2438 3 2458351.9211111 346120158 -4.41495134434 16.768799 -0.292873 0.949313 15.04509938999 31.447847 0.481636 1.061583 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 36 346 15 3 ZTF_r 598330945815 0 2.8121 175.728 9.28468 26.1447 2.06929e-05 0.0315432 0.0811365 2.70725e-05 365 30. 0.079654 0.062472 19.5489 26.1447 3 2458352.8309491 346120258 20.48631628638 46.160610 0.493682 0.950798 37.73651937087 74.995506 0.506573 1.032304 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 37 346 15 3 ZTF_r 598331865815 0 2.3773 173.875 9.28868 26.1464 1.54621e-05 0.0274559 0.0874102 2.04818e-05 365 30. 0.072552 0.070914 19.7264 26.1464 1 2458352.8318634 346120258 -18.98561442409 43.600281 -0.484384 0.976294 -46.00695153441 77.153267 -0.600322 1.035189 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 38 346 15 3 ZTF_g 598396435815 0 1.8841 105.945 6.26538 26.2365 1.76894e-05 0.0296657 -0.0600592 2.38687e-05 365 30. 0.064019 0.060532 20.4759 26.2365 1 2458352.8964352 346120158 -9.52468333979 29.465851 -0.359572 0.876573 -8.9503588184 56.132381 -0.160525 1.053763 1.59714963349894 20.3859998703003 0.112999998033047 4.26200008392334 0.569000005722046 2458318.940764 2458365.912755 0
 39 346 15 3 ZTF_r 599399285815 0 1.6563 189.976 8.58317 26.2024 1.30637e-05 0.0252806 0.114757 1.72711e-05 364 30. 0.057733 0.054754 20.1736 26.2024 3 2458353.8992824 346120258 3.30819431751 32.897537 0.111862 0.884100 -99.45774039614 65.877312 -1.519910 1.032656 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 40 346 15 3 ZTF_r 600335325815 0 2.1786 185.61 11.7108 26.2016 1.68493e-05 0.0286388 0.100458 2.2193e-05 366 30. 0.063892 0.058164 19.6318 26.2016 3 2458354.8353241 346120258 -51.8774730896 50.845066 -1.134971 0.936827 -36.17865567251 96.871140 -0.375987 1.033850 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 41 346 15 3 ZTF_r 600420655815 0 1.7524 190.244 10.4824 26.2322 1.58361e-05 0.0280164 0.106204 2.08368e-05 371 30. 0.057166 0.055387 19.9849 26.2322 3 2458354.9206597 346120258 3.72721322421 37.858910 0.109514 0.945325 -62.29187464034 76.366539 -0.821190 1.032276 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 42 346 15 3 ZTF_r 601374735815 2049 2.2646 88.1465 46.4719 25.7828 0.0180348 0.231044 -0.177484 0.0275889 18 30. 0.086432 0.068248 17.5457 25.7828 3 2458355.8747338 346120258 76.51955418477 139.562363 0.609900 1.035662 161.28386091727 247.745728 0.655390 1.037390 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 43 346 15 3 ZTF_r 601441825815 0 1.788 190.56 12.9166 26.2345 1.65243e-05 0.0283934 0.106271 2.17111e-05 365 30. 0.054368 0.055302 19.7366 26.2345 1 2458355.9418287 346120258 -20.21286129899 45.382168 -0.495447 1.068488 -231.1085406817 92.982491 -2.502246 1.030962 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 44 346 15 3 ZTF_r 601442745815 0 2.036 190.154 12.9331 26.2266 1.63895e-05 0.0284866 0.100302 2.15072e-05 368 30. 0.061983 0.056374 19.6004 26.2266 3 2458355.9427431 346120258 44.76741957393 54.709011 0.910244 0.953110 -61.17160472269 106.270859 -0.579497 1.032755 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 45 346 15 3 ZTF_r 602405655815 0 2.2722 192.555 15.865 26.2525 2.14037e-05 0.0324624 0.098513 2.81699e-05 371 30. 0.062692 0.058085 19.2874 26.2525 3 2458356.9056597 346120258 -6.23611353738 65.997559 -0.105109 1.078915 107.42652318557 122.429817 0.883364 1.035087 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 46 346 15 3 ZTF_r 602476065815 0 2.0452 193.039 16.0773 26.245 1.60146e-05 0.0283395 0.0960463 2.10937e-05 371 30. 0.06169 0.053605 19.3542 26.245 3 2458356.9760648 346120258 30.77230136037 63.084164 0.542618 0.970827 206.77459719116 121.341789 1.715544 1.038283 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 47 346 15 3 ZTF_r 603476365815 0 2.1947 190.426 16.3916 26.2427 2.58926e-05 0.0359784 0.0979148 3.38482e-05 371 30. 0.061217 0.057376 19.2801 26.2427 3 2458357.9763657 346120258 9.37597032857 70.466179 0.148010 0.971714 -6.16298096859 128.824646 -0.048162 1.042511 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
 48 346 15 3 ZTF_r 607336185815 0 2.3219 192.419 10.2498 26.2313 1.51079e-05 0.0272325 0.096322 2.006e-05 365 30. 0.063206 0.058382 19.7457 26.2313 3 2458361.8361806 346120258 -53.10652329832 48.807652 -1.210361 0.948855 -161.54942135246 88.615242 -1.835321 1.040094 1.74610860653898 20.2899998664856 0.0860000029206276 3.42300009727478 0.228000000119209 2458324.982222 2458365.880660 0
