 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434962998 2458587.7596289 7.228084718982802 0.05096362907141916 14.252507536781385 0.007663890386507353 17.88448974613147 1.45 bC025768 bC G g
1 661434962998 2458202.6752392 7.074706572923225 0.09161145732201775 14.275794542322483 0.014075166224321346 17.247766131951433 1.62 bt058738 bt B g
2 661434962998 2459276.7650386 7.040803634778841 0.04819167034942913 14.281010041816515 0.007439811291010341 17.945210662831308 1.50 bs325979 bs B g
3 661434962998 2458877.1154605 6.983186169804623 0.04465534386122177 14.289931571368047 0.00695075515104253 18.027957016618696 1.53 bD108231 bD G g
4 661434962998 2459277.8357989 7.172748911180093 0.036118838953301056 14.260851551745139 0.00547343954794547 18.258306157966896 1.58 bs326436 bs G g
5 661434962998 2458862.9361866 7.249403842221628 0.10376714594037775 14.249309888157818 0.015558572604997043 17.112490931787686 1.51 bs225086 bs B g
6 661434962998 2459212.0320626 7.091581581982196 0.07082450610371138 14.273207863757612 0.01085556979334137 17.527181724840478 1.50 bD197825 bD G g
7 661434962998 2459311.7995745 7.145480988410568 0.024439664560311603 14.26498695213732 0.003717713730682873 18.68240250937815 1.41 bC221074 bC G g
8 661434962998 2458452.9208692 7.2140083391780525 0.05525163710920158 14.254624022247038 0.008324931781192405 17.796777734646184 1.62 bt117440 bt G g
9 661434962998 2458659.6289632 7.309104536264922 0.11643108655782285 14.240405189046385 0.017314778881500414 16.98746823544169 2.29 bt168351 bt G g
10 661434962998 2458156.7556124 7.102794594368133 0.024959635994326813 14.27149248354041 0.0038196288466204437 18.65954499293144 1.42 bs044449 bs B g
11 661434962998 2459326.8336375 7.042803054999573 0.07607037900038256 14.280701762412725 0.011740381481622764 17.44960166139998 1.47 bD226334 bD G g
12 661434962998 2458491.918243 7.222357166765464 0.023316883325778952 14.25336821788468 0.003509164364538944 18.73346436252772 1.41 bC011697 bC G g
13 661434962998 2459320.7444796 7.202618033497653 0.03737528954734174 14.256339662163624 0.005640353901377643 18.221179196851725 1.60 bD224433 bD G g
14 661434962998 2458148.8915267 7.553842673204975 0.08555290429297321 14.204645783864711 0.012310593600901108 17.32205371827473 1.59 bs042168 bs G g
15 661434962998 2458985.7721237 7.246749193308634 0.05836974529443539 14.249707545172187 0.00875501188569096 17.73717111593715 1.54 bt248693 bt G g
16 661434962998 2459213.7896619 7.041660137903818 0.08767739921826517 14.280877971680432 0.013533956343111483 17.295421464394032 1.68 bt308798 bt B g
