 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428748523 2458836.6996768 1.515872953430101 0.04400707951925575 15.948408611681234 0.03155527115772452 18.04383424131618 1.54 bD098095 bD G g
1 661428748523 2458636.8503419 1.4221595757014354 0.054646054196336 16.017694797686197 0.04176597760959508 17.808743590175478 1.49 bH080983 bH G g
2 661428748523 2459221.5890903 1.6203911320614308 0.06222378309863002 15.876015977911717 0.041739642675218534 17.66774958161617 1.49 bt311516 bt G g
3 661428748523 2458090.3193262 1.68651891239185 0.12974772918133706 15.832587583103976 0.0836220331585167 16.869891197311368 2.02 bp007901 bp G g
4 661428748523 2458806.7340612 1.5783434126371803 0.04071220611975878 15.904561867197678 0.028037243100549503 18.128329019846532 1.49 bt205023 bt G g
5 661428748523 2459211.5845531 1.4086684158150484 0.10256045643594092 16.02804367912746 0.07913768474115103 17.125190749024796 1.49 bt307882 bt G g
6 661428748523 2458830.7213063 1.2898064540373935 0.08522302116155403 16.123754257871084 0.07181985976570208 17.326248296680916 1.47 bD097065 bD G g
7 661428748523 2459344.0950889 1.5671437724375032 0.03956987040936562 15.912293519253682 0.027445298550326486 18.159229041538396 1.46 bD230831 bD G g
8 661428748523 2459197.5495699 1.5818493392142967 0.05053240407328855 15.90215282871392 0.03472298202172651 17.893715710843292 1.55 bH187307 bH G g
9 661428748523 2458698.7122776 1.6149279746230736 0.03498232133682845 15.879682728093204 0.02354548495050656 18.293019049534255 1.58 bl243442 bl G g
10 661428748523 2458715.9166177 1.5709606382751315 0.05539035371479753 15.90965236336477 0.03832489799225132 17.79405526519877 1.48 bD062507 bD G g
11 661428748523 2458335.8702186 1.5874533463004232 0.06174680732177596 15.89831319562734 0.04227909756931669 17.676104344199214 1.53 bt090403 bt G g
12 661428748523 2458090.5790931 1.4689469934209662 0.14180422017529762 15.982550310614823 0.10492892025376152 16.773417721708704 1.76 bl026245 bl G g
13 661428748523 2458814.2725454 1.539603634218307 0.05896089606712948 15.931543303353845 0.041626253071485105 17.726230423549236 2.21 bp183654 bp G g
14 661428748523 2458620.0928713 1.4969521590459651 0.039605295577239526 15.962045819811957 0.028757922598222845 18.15825746441803 1.53 bD035977 bD G g
15 661428748523 2458828.7687113 1.584043674235962 0.07866117824368067 15.900647743513762 0.05397659300075364 17.413239493198606 1.58 bD096210 bD B g
16 661428748523 2459097.9398973 1.8377777995359825 0.0748106006697476 15.739333119984746 0.044246845463981124 17.46773275694881 1.49 bD163821 bD G g
17 661428748523 2458841.718158 1.5124658525264558 0.04155167020736854 15.950851676742438 0.02986173793319591 18.10616939810544 1.46 bD099329 bD G g
18 661428748523 2459125.911671 1.48062727128571 0.07085732169293579 15.973951261591965 0.052017701835401456 17.52667877997461 2.47 bD172686 bD G g
19 661428748523 2458599.1297019 1.437827438742103 0.2320902029238726 16.005798704277435 0.17545357175862775 16.238498590826975 1.61 bD030218 bD G g
20 661428748523 2458483.6963778 1.3269369384944223 0.07638588889830418 16.09293991254891 0.06257127803003079 17.44510776931009 1.58 bD008941 bD B g
21 661428748523 2459136.7890085 1.5184573003231734 0.0558328525115562 15.94655916258949 0.03996680259090512 17.785416069920092 1.49 bD176381 bD B g
22 661428748523 2458261.8931922 1.2229356825809343 0.04068798816505184 16.181556579925992 0.036163859410096776 18.128975070172025 1.45 bl086371 bl B g
23 661428748523 2458792.6736308 1.8683105281860362 0.08874163082308466 15.721442969488175 0.05162862003811034 17.28232209751139 1.52 bl277506 bl G g
24 661428748523 2458655.5479917 1.641032696509412 0.3137129837634198 15.862272536846099 0.2077913343111353 15.91130937797389 1.68 bp145884 bp B g
25 661428748523 2458498.5586329 1.554452093871874 0.126624242064606 15.921122266751844 0.08854248147305235 16.896348464398823 2.21 bt127524 bt G g
26 661428748523 2459182.7562697 1.4860617445152948 0.05316220061203015 15.969973486430804 0.038884656629188545 17.838633236546077 1.53 bD188499 bD G g
27 661428748523 2459027.9699448 1.5510712878607529 0.03638748179351719 15.923486225728432 0.02549954406007812 18.25026060857318 1.48 bD142052 bD G g
28 661428748523 2458808.7746542 1.5127006487458245 0.027563557100091524 15.950683139403079 0.019805893636069674 18.551802454146365 1.51 bD090648 bD G g
29 661428748523 2458354.9436794 1.5112457001565514 0.06494834566807745 15.951727926776314 0.04671379901545531 17.62122037789937 1.44 bt094409 bt G g
30 661428748523 2459102.0269564 1.616921152862107 0.05259242118311152 15.878343515793583 0.03535464614204934 17.850332699513093 1.47 bD165212 bD G g
31 661428748523 2458770.8585314 1.5433197570239268 0.10086979568597979 15.928925832522777 0.07104236291175109 17.14323775855223 1.46 bD079268 bD G g
32 661428748523 2458423.2500763 1.6729033544087377 0.07133381652995992 15.841388492320007 0.04634861714721512 17.519401960350216 2.45 bp086890 bp B g
33 661428748523 2458974.955988 1.3774159892673918 0.09296968572958153 16.052402822184508 0.07336491445954083 17.23178720421098 1.51 bt245996 bt B g
34 661428748523 2458750.7825613 1.5659210831960158 0.02823425926755651 15.913140943807731 0.01959831346334996 18.525699615431414 1.47 bD073464 bD G g
35 661428748523 2458442.7225877 1.5596442296172663 0.12044784786010254 15.91750176539486 0.08394322966405544 16.950643000166924 1.60 bt113977 bt G g
36 661428748523 2458484.6967842 1.4948846500764574 0.08068004551161935 15.963546416162895 0.058663858538235185 17.385725275126322 2.30 bD009323 bD G g
37 661428748523 2458673.9478122 1.3969116267981456 0.05667945394574678 16.037143292050303 0.0441030777703195 17.769076467520005 1.48 bt170332 bt G g
38 661428748523 2458786.6422733 1.6669487976930113 0.10270591497519954 15.845259971873734 0.06697078174085407 17.123651971603884 1.47 bl275860 bl B g
39 661428748523 2458417.6725763 1.9513407843992194 0.14980897055469883 15.674232818017062 0.08344818027753635 16.713796062249838 1.45 bt105545 bt B g
40 661428748523 2458334.4407994 1.500681514470871 0.0531241083860671 15.959344290048632 0.038478248392479215 17.839411476208525 1.81 bp068082 bp B g
41 661428748523 2458342.8125252 1.617892965172495 0.03176928535517258 15.877691155687028 0.021343706073976655 18.397621997556236 1.44 bl116779 bl G g
42 661428748523 2458045.76023 1.543581557007989 0.03239770652857754 15.928741670029154 0.022813759493788447 18.376354943737216 1.57 bt004473 bt G g
