,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55103.671,-17.57405656161427,B,B,4410.131294571429,4410.131294571429,6.317461967331483e-16,-0.9120943444485192,1.2634923934662966e-17,0.02,17.587761270437255,2.5175418405526546,0.02,False
1,55104.673,-16.572056561613863,B,B,4410.131294571429,4410.131294571429,8.696462649437886e-16,-0.7732943444485194,2.2610802888538502e-17,0.026,17.240761270437254,2.1705418405526533,0.026,False
2,55105.604,-15.641056561617006,B,B,4388.993518171429,4388.993518171429,1.1306876173301922e-15,-0.6592943444485186,4.183544184121711e-17,0.037,16.955761270437254,1.8855418405526532,0.037,False
3,55107.761,-13.484056561617763,B,B,4001.2975609142864,4001.2975609142864,1.8747468650276035e-15,-0.43969434444851885,5.999189968088331e-17,0.032,16.406761270437254,1.3365418405526537,0.032,False
4,55108.694,-12.551056561613223,B,B,4410.131294571429,4410.131294571429,2.18445265312529e-15,-0.37329434444851906,7.645584285938516e-17,0.035,16.240761270437254,1.1705418405526533,0.035,False
5,55112.619,-8.626056561617588,B,B,4315.175897142857,4315.175897142857,3.5362473583700523e-15,-0.1640943444485199,1.1315991546784167e-16,0.032,15.717761270437256,0.6475418405526554,0.032,False
6,55118.808,-2.4370565616191016,B,B,4402.776000000001,4402.776000000001,4.090182027215791e-15,-0.10089434444851975,8.589382257153162e-17,0.021,15.559761270437255,0.48954184055265415,0.021,False
7,55119.21251,-2.032546561618801,B,B,4402.776000000001,4402.776000000001,3.88099100381002e-15,-0.1236943444485199,5.82148650571503e-17,0.015,15.616761270437255,0.5465418405526545,0.015,False
8,55119.62,-1.6250565616137465,B,B,4402.776000000001,4402.776000000001,4.162388720780829e-15,-0.0932943444485197,1.0405971801952073e-16,0.025,15.540761270437255,0.470541840552654,0.025,False
9,55120.12053,-1.1245265616162214,B,B,4402.776000000001,4402.776000000001,3.82421795352902e-15,-0.1300943444485192,5.353905134940628e-17,0.014,15.632761270437255,0.5625418405526545,0.014,False
10,55120.813,-0.43205656161444495,B,B,4388.993518171429,4388.993518171429,4.000761258363985e-15,-0.11049434444852047,1.080205539758276e-16,0.027,15.583761270437256,0.5135418405526551,0.027,False
11,55122.1287,0.8836434383847518,B,B,4462.213168285715,4462.213168285715,3.689288652358707e-15,-0.14569434444852014,5.53393297853806e-17,0.015,15.671761270437255,0.6015418405526543,0.015,False
12,55125.12788,3.882823438383639,B,B,4387.784160000001,4387.784160000001,3.201419869458178e-15,-0.20729434444851869,9.284117621428716e-17,0.029,15.825761270437255,0.7555418405526542,0.029,False
13,55126.10714,4.862083438383706,B,B,4695.104571428572,4695.104571428572,3.1458835034448604e-15,-0.21489434444851874,5.0334136055117766e-17,0.016,15.844761270437255,0.7745418405526543,0.016,False
14,55126.671,5.42594343838573,B,B,4402.776000000001,4402.776000000001,3.2161969521686822e-15,-0.2052943444485198,3.53781664738555e-17,0.011,15.820761270437256,0.7505418405526552,0.011,False
15,55127.14583,5.900773438384931,B,B,4402.776000000001,4402.776000000001,2.9143562321468062e-15,-0.24809434444851952,4.6629699714348903e-17,0.016,15.927761270437255,0.8575418405526545,0.016,False
16,55128.1327,6.887643438385567,B,B,3922.7381037714295,3922.7381037714295,2.7450018156205794e-15,-0.2740943444485193,4.6665030865549855e-17,0.017,15.992761270437256,0.9225418405526558,0.017,False
17,55128.765,7.519943438383052,B,B,4402.776000000001,4402.776000000001,2.8453954718491658e-15,-0.25849434444852015,4.5526327549586655e-17,0.016,15.953761270437255,0.8835418405526543,0.016,False
18,55129.10079,7.855733438380412,B,B,4402.776000000001,4402.776000000001,2.51502690889367e-15,-0.3120943444485196,4.024043054229872e-17,0.016,16.087761270437255,1.0175418405526546,0.016,False
19,55131.788,10.5429434383841,B,B,4388.993518171429,4388.993518171429,2.1804324465168393e-15,-0.37409434444852074,6.10521085024715e-17,0.028,16.242761270437256,1.1725418405526558,0.028,False
20,55133.24676,12.001703438385448,B,B,4402.776000000001,4402.776000000001,1.815275875501424e-15,-0.45369434444851997,4.719717276303703e-17,0.026,16.441761270437254,1.3715418405526538,0.026,False
21,55135.687,14.441943438381713,B,B,4402.776000000001,4402.776000000001,1.4946607706626672e-15,-0.5380943444485204,4.0355840807892015e-17,0.027,16.652761270437257,1.582541840552656,0.027,False
22,55136.1039,14.85884343838552,B,B,4402.776000000001,4402.776000000001,1.2910487336654919e-15,-0.6016943444485197,3.2276218341637297e-17,0.025,16.811761270437255,1.7415418405526548,0.025,False
23,55137.23841,15.993353438381746,B,B,4657.669795142858,4657.669795142858,1.2639870836854146e-15,-0.6108943444485195,4.0447586677933264e-17,0.032,16.834761270437255,1.7645418405526545,0.032,False
24,55138.27537,17.030313438386656,B,B,3922.7381037714295,3922.7381037714295,1.1359066342421661e-15,-0.6572943444485198,4.770807863817098e-17,0.042,16.950761270437255,1.8805418405526542,0.042,False
25,55141.08189,19.83683343838493,B,B,3931.507714742858,3931.507714742858,9.241503579006315e-16,-0.7468943444485188,1.940715751591326e-17,0.021,17.174761270437255,2.1045418405526544,0.021,False
26,55141.547,20.301943438382295,B,B,4844.866139714286,4844.866139714286,1.0049457920593715e-15,-0.7104943444485183,1.8089024257068686e-17,0.018,17.083761270437254,2.0135418405526533,0.018,False
27,55143.07927,21.834213438385632,B,B,3922.7381037714295,3922.7381037714295,7.938576533406935e-16,-0.8128943444485195,1.6671010720154564e-17,0.021,17.339761270437254,2.2695418405526535,0.021,False
28,55145.08875,23.843693438386254,B,B,4781.107678171429,4781.107678171429,6.978187524449961e-16,-0.8688943444485187,1.6747650058679907e-17,0.024,17.479761270437255,2.409541840552654,0.024,False
29,55145.646,24.400943438384274,B,B,4697.052608000001,4697.052608000001,8.569246505216282e-16,-0.7796943444485205,1.5424643709389307e-17,0.018,17.256761270437256,2.186541840552655,0.018,False
30,55149.557,28.311943438384333,B,B,4402.776000000001,4402.776000000001,7.602258555737918e-16,-0.8316943444485201,2.3567001522787544e-17,0.031,17.386761270437255,2.316541840552654,0.031,False
31,55150.19106,28.946003438381013,B,B,4402.776000000001,4402.776000000001,5.999880989633864e-16,-0.9344943444485203,1.6199678672011432e-17,0.027,17.643761270437256,2.5735418405526556,0.027,False
32,55151.15877,29.913713438385457,B,B,3931.507714742858,3931.507714742858,5.719296818671506e-16,-0.9552943444485198,1.887367950161597e-17,0.033,17.695761270437256,2.625541840552655,0.033,False
33,55152.656,31.41094343838631,B,B,4402.776000000001,4402.776000000001,7.374670758415018e-16,-0.8448943444485195,9.587071985939522e-18,0.013,17.419761270437256,2.3495418405526554,0.013,False
34,55153.13668,31.891623438386887,B,B,4402.776000000001,4402.776000000001,5.456857792077554e-16,-0.9756943444485184,1.4733516038609396e-17,0.027,17.746761270437254,2.6765418405526535,0.027,False
35,55154.16368,32.91862343838147,B,B,3931.507714742858,3931.507714742858,5.609738746814152e-16,-0.9636943444485198,1.402434686703538e-17,0.025,17.716761270437257,2.646541840552656,0.025,False
36,55156.1017,34.85664343838289,B,B,3931.507714742858,3931.507714742858,5.527676722031448e-16,-0.970094344448519,1.381919180507862e-17,0.025,17.732761270437255,2.662541840552654,0.025,False
37,55156.71,35.46494343838276,B,B,4402.776000000001,4402.776000000001,6.769282458100036e-16,-0.8820943444485199,1.3538564916200073e-17,0.02,17.512761270437256,2.4425418405526553,0.02,False
38,55157.15037,35.905313438386656,B,B,4402.776000000001,4402.776000000001,5.327735257904531e-16,-0.9860943444485191,1.545043224792314e-17,0.029,17.772761270437254,2.7025418405526533,0.029,False
39,55158.11367,36.868613438382454,B,B,3931.507714742858,3931.507714742858,5.482045503224808e-16,-0.9736943444485195,1.6446136509674423e-17,0.03,17.741761270437255,2.6715418405526545,0.03,False
40,55159.09218,37.84712343838328,B,B,3931.507714742858,3931.507714742858,5.225677886040757e-16,-0.994494344448519,1.6199601446726346e-17,0.031,17.793761270437255,2.723541840552654,0.031,False
41,55160.18829,38.94323343838187,B,B,3931.507714742858,3931.507714742858,5.288623324436218e-16,-0.9892943444485205,1.9039043967970385e-17,0.036,17.780761270437257,2.710541840552656,0.036,False
42,55160.548,39.30294343838614,B,B,3931.507714742858,3931.507714742858,6.428988309520792e-16,-0.904494344448521,1.607247077380198e-17,0.025,17.568761270437257,2.4985418405526563,0.025,False
43,55165.688,44.442943438385555,B,B,4001.2975609142864,4001.2975609142864,6.173658976449061e-16,-0.922094344448519,1.9755708724636996e-17,0.032,17.612761270437254,2.542541840552653,0.032,False
