# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:34:41
#
# Requested input R.A. = 7.8065 degrees
# Requested input Dec. = 85.008861 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 869 11 2 ZTF_r 896432854115 0 1.4362 337.428 14.9228 26.226 3.9747e-06 0.024936 0.095748 7.28189e-06 1253 30. 0.059135 0.059002 19.8288 26.226 1 2458650.9328588 869120241 -54.78289468625 50.019310 -1.218322 1.424538 -97.34419822427 101.960060 -0.961159 1.035531 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 10 880 3 1 ZTF_g 899387660815 0 2.5906 195.918 14.1479 26.1145 1.74842e-05 0.0416159 -0.106944 4.10043e-05 968 30. 0.062356 0.042764 19.2293 26.1145 1 2458653.887662 880120108 -66.13144791672 67.212723 -1.094489 1.037547 -98.49929061059 112.977448 -0.877721 1.045427 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 11 880 3 1 ZTF_r 899431930815 0 1.9552 297.564 12.1313 26.073 3.4115e-06 0.0234638 0.0842251 6.22205e-06 1294 30. 0.052275 0.052506 19.7106 26.073 1 2458653.9319329 880120208 -43.6974304201 44.955498 -1.081254 0.975702 6.24154086318 86.408394 0.072720 1.033585 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 12 869 11 2 ZTF_r 900448994115 0 2.7291 322.04 12.4845 26.1746 5.6482e-06 0.0297244 0.103521 1.02374e-05 1248 30. 0.069323 0.055682 19.4538 26.1746 1 2458654.9489931 869120241 -118.26207095832 65.538895 -2.007249 0.935910 -17.32418561315 102.132912 -0.170766 1.089654 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 13 869 11 2 ZTF_r 903403554115 0 2.4102 335.388 9.90286 26.2202 3.5911e-06 0.0235688 0.099947 6.54837e-06 1235 30. 0.066265 0.056674 19.8564 26.2202 1 2458657.9035532 869120241 27.09318393013 42.146347 0.715080 1.087619 -80.93564477581 70.806473 -1.150753 1.066022 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 14 880 3 1 ZTF_r 903404030815 0 2.5994 313.303 8.31026 26.1064 4.4597e-06 0.0261324 0.0846066 8.17251e-06 1235 30. 0.063685 0.053163 19.8169 26.1064 1 2458657.9040394 880120208 48.09766202966 41.018093 1.304377 0.995689 -47.91735585142 65.995338 -0.730962 1.065018 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 15 869 11 2 ZTF_g 906451644115 0 1.9762 121.383 6.06939 26.0129 1.18375e-05 0.0422943 -0.0609975 2.20876e-05 1217 30. 0.048303 0.042094 20.3519 26.0129 1 2458660.9516435 869120141 66.05616097716 27.253817 2.696130 1.031606 129.91426594426 49.642300 2.634633 1.052822 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 16 880 3 1 ZTF_g 906452140815 0 2.4242 213.318 5.97924 26.1741 7.7176e-06 0.0338998 -0.138601 1.43903e-05 1230 30. 0.05434 0.039855 20.2923 26.1741 1 2458660.9521412 880120108 15.57003814008 26.100693 0.663579 0.993331 8.53313186593 46.133114 0.186213 1.037840 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 17 880 3 1 ZTF_g 913430890815 0 2.6989 219.563 5.03667 26.2205 5.8455e-06 0.0303619 -0.140102 1.07842e-05 1290 30. 0.058806 0.042689 20.4038 26.2205 1 2458667.9308912 880120108 37.38969234694 24.482504 1.698834 1.097056 91.02717076764 41.045567 2.232647 1.045443 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 18 869 11 2 ZTF_g 913453194115 0 1.9754 142.678 4.78306 26.1821 4.9056e-06 0.0276528 -0.0734249 8.95909e-06 1255 30. 0.051175 0.04189 20.7136 26.1821 1 2458667.9531944 869120141 -14.81588771223 20.662045 -0.797644 1.070227 8.35335566896 38.169704 0.220322 1.051721 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 19 880 3 1 ZTF_r 913471640815 0 2.4076 319.253 6.38746 26.1412 2.447e-06 0.0197353 0.0755894 4.47123e-06 1285 30. 0.051032 0.040792 20.2081 26.1412 1 2458667.9716435 880120208 9.06590478793 29.917109 0.337090 1.025018 -64.56194458863 53.118042 -1.223629 1.038703 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 20 869 11 2 ZTF_r 913472114115 0 1.8642 348.859 6.904 26.2362 2.6665e-06 0.0204274 0.102375 4.8325e-06 1262 30. 0.045884 0.043469 20.4353 26.2362 1 2458667.9721181 869120241 21.22365148038 29.297234 0.805839 1.215717 52.67667555936 54.466518 0.973652 1.051332 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 21 869 11 2 ZTF_r 916394564115 0 2.0401 338.918 7.50981 26.22 2.4821e-06 0.0196801 0.0997945 4.50466e-06 1256 30. 0.052123 0.035574 20.3566 26.22 1 2458670.8945602 869120241 -25.24558302939 29.580252 -0.949376 0.988532 -35.852729802 54.374653 -0.663806 1.051423 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 22 880 3 1 ZTF_r 916395040815 0 1.9679 313.139 5.7378 26.1163 2.3914e-06 0.0195306 0.0811796 4.36579e-06 1287 30. 0.048259 0.03715 20.5473 26.1163 1 2458670.8950463 880120208 54.74344069089 21.813902 2.791602 1.081079 55.66391532765 40.909256 1.369832 1.039122 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 23 880 3 1 ZTF_g 916430230815 0 2.2222 219.93 4.52798 26.1883 4.8466e-06 0.0279389 -0.124269 8.86456e-06 1295 30. 0.053533 0.037473 20.5593 26.1883 1 2458670.9302315 880120108 23.15985756123 21.862259 1.178408 1.009381 32.18409030012 38.992531 0.830950 1.041704 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 24 869 11 2 ZTF_g 916430714115 0 2.3359 139.581 4.61923 26.1501 5.0585e-06 0.0280077 -0.0594441 9.26469e-06 1247 30. 0.05611 0.043265 20.6857 26.1501 1 2458670.9307176 869120141 -31.09898705837 22.224884 -1.556545 1.022142 50.60945937927 39.482891 1.290440 1.067971 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 25 880 3 1 ZTF_g 919329160815 0 2.4132 210.506 4.9466 26.2035 5.1355e-06 0.028503 -0.139875 9.39854e-06 1292 30. 0.060874 0.039584 20.4838 26.2035 1 2458673.8291667 880120108 21.56881191085 20.604488 1.164446 1.088341 20.86465335918 36.143410 0.581162 1.036850 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 26 869 11 2 ZTF_g 919464134115 0 2.0314 143.308 4.29867 26.1919 5.2473e-06 0.0286476 -0.0869679 9.52175e-06 1254 30. 0.055611 0.045145 20.8092 26.1919 1 2458673.9641319 869120141 -51.67865598543 21.548916 -2.667722 0.955192 -122.55461561268 39.411388 -3.130568 1.051077 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 27 880 3 1 ZTF_g 922332190815 2048 2.5346 50.6802 12.9945 24.6428 0.00459479 0.369867 -0.111434 0.0140679 413 30. 0.086439 0.077678 17.8112 24.6428 1 2458676.8321991 880120108 61.01519479289 55.241714 1.228643 0.982876 164.45008223453 93.456673 1.771491 1.056634 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 28 880 3 1 ZTF_r 922482190815 0 2.0004 301.301 7.45373 26.0913 2.3491e-06 0.0194526 0.0739281 4.27467e-06 1291 30. 0.05217 0.039724 20.1952 26.0913 1 2458676.9821991 880120208 32.99252892199 26.323536 1.394204 1.151971 120.57339921908 52.196259 2.325559 1.031862 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 29 869 11 2 ZTF_r 922482674115 0 1.5334 333.466 8.26037 26.1873 3.1214e-06 0.0221162 0.101499 5.63149e-06 1263 30. 0.059415 0.055557 20.261 26.1873 1 2458676.9826736 869120241 -54.15373524926 30.569096 -1.970610 1.196218 -159.89182337024 61.690929 -2.609277 1.037739 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 30 869 11 2 ZTF_g 925337854115 0 1.9124 144.597 15.8601 26.1731 1.11429e-05 0.0369046 -0.0532512 2.37892e-05 1070 30. 0.05077 0.039827 19.5127 26.1731 1 2458679.8378588 869120141 76.35659339802 64.320015 1.320551 1.017094 -5.29050216354 122.022278 -0.043649 1.043197 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 31 880 3 1 ZTF_g 925338340815 0 2.6402 220.219 14.5558 26.2072 1.51481e-05 0.0401969 -0.116759 3.48941e-05 992 30. 0.066514 0.044991 19.3385 26.2072 1 2458679.8383449 880120108 57.9572071996 59.834660 1.077481 1.052411 -37.61193445743 101.914810 -0.371538 1.038436 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 32 880 3 1 ZTF_r 925483110815 0 2.4052 327.18 9.45727 26.1649 3.214e-06 0.0226777 0.0697561 5.87186e-06 1287 30. 0.053075 0.042369 19.7922 26.1649 1 2458679.9831134 880120208 -94.36199430733 39.927959 -2.628905 1.062811 -31.88719292105 72.016571 -0.445758 1.031121 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 33 869 11 2 ZTF_r 925483594115 0 1.6922 350.305 9.93086 26.2406 3.0318e-06 0.0217593 0.101987 5.52374e-06 1261 30. 0.042802 0.043505 20.0607 26.2406 1 2458679.9835995 869120241 13.52367677028 42.810303 0.351400 1.154308 -43.33488008933 84.445198 -0.516628 1.037578 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 34 880 3 1 ZTF_r 928400550815 0 2.3373 322.051 11.772 26.1463 4.0393e-06 0.0254284 0.0700784 7.30733e-06 1286 30. 0.066927 0.048741 19.5584 26.1463 1 2458682.9005556 880120208 -7.99838420572 54.883572 -0.162112 0.914308 54.88596288213 99.387321 0.555962 1.031855 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 35 869 11 2 ZTF_r 928401044115 0 1.8656 342.296 13.6155 26.2305 4.4544e-06 0.0264278 0.103458 8.08298e-06 1260 30. 0.065279 0.050837 19.8141 26.2305 1 2458682.9010417 869120241 -57.85561819578 50.028156 -1.286429 1.077103 25.6643193327 95.339226 0.271003 1.043821 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 36 869 11 2 ZTF_g 928468364115 0 1.9057 141.86 14.2282 26.1827 1.10269e-05 0.036454 -0.055236 2.37006e-05 1087 30. 0.049464 0.042219 19.5977 26.1827 1 2458682.9683681 869120141 -64.01507656126 57.988773 -1.227985 1.123258 -268.64682517587 108.425140 -2.494405 1.048185 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 37 880 3 1 ZTF_g 928468850815 0 2.6783 224.371 14.0223 26.214 1.62559e-05 0.0410948 -0.128154 3.73985e-05 986 30. 0.058708 0.048148 19.3547 26.214 1 2458682.9688542 880120108 3.09106249753 60.425755 0.056904 1.042019 56.25959240824 101.483459 0.558106 1.044491 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 38 880 3 1 ZTF_r 931330690815 0 2.0752 307.994 9.37973 26.1251 2.6436e-06 0.0207169 0.0781217 4.81457e-06 1300 30. 0.048086 0.036251 19.9622 26.1251 1 2458685.8306944 880120208 47.56891574373 35.478416 1.491468 1.011722 -222.62714934036 66.790489 -3.355666 1.035091 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 39 869 11 2 ZTF_r 931422444115 0 1.6077 339.585 9.93898 26.2275 3.0952e-06 0.0219682 0.0979284 5.57663e-06 1259 30. 0.050605 0.055614 20.2168 26.2275 1 2458685.9224421 869120241 -37.38987393888 37.443535 -1.110790 1.034302 1.8997550405 74.231522 0.025765 1.038717 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 40 880 3 1 ZTF_g 931465890815 0 3.1013 222.944 9.85686 26.2101 1.46958e-05 0.0413792 -0.127727 3.23293e-05 1068 30. 0.059575 0.049639 19.5642 26.2101 1 2458685.9658912 880120108 14.78462782842 57.149632 0.287774 1.052216 -23.14764627057 87.116791 -0.267498 1.057795 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 41 869 11 2 ZTF_g 931466364115 0 2.3447 141.12 9.91151 26.177 1.12784e-05 0.0383849 -0.0596931 2.31533e-05 1158 30. 0.047712 0.050972 19.7939 26.177 1 2458685.9663657 869120141 28.12916954371 48.023476 0.651566 0.987224 20.14020059026 81.818329 0.247815 1.062354 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 42 880 3 1 ZTF_r 934401950815 0 1.7111 302.872 7.71514 26.0614 2.7091e-06 0.0207792 0.083136 4.93301e-06 1284 30. 0.052914 0.051255 20.3011 26.0614 1 2458688.901956 880120208 73.5060170621 21.926270 3.729177 1.462656 43.93693521343 44.702576 0.989492 1.024381 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
 43 869 11 2 ZTF_r 934402434115 0 1.4477 319.237 8.85014 26.1683 3.3902e-06 0.0230192 0.0968895 6.1252e-06 1261 30. 0.06237 0.057264 20.3161 26.1683 1 2458688.9024306 869120241 -77.60583896779 28.639568 -3.014274 1.399912 -149.6823110233 58.829582 -2.561474 1.029980 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 44 869 11 2 ZTF_g 934450354115 0 1.7045 136.241 7.78937 26.1132 5.9723e-06 0.0302167 -0.0575213 1.12391e-05 1243 30. 0.049488 0.045422 20.3114 26.1132 1 2458688.9503588 869120141 -34.32114904791 25.078527 -1.522350 1.057543 -37.99603948795 49.316624 -0.775640 1.040376 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 45 880 3 1 ZTF_g 934450840815 0 2.2878 210.501 7.43053 26.1546 7.3386e-06 0.0333115 -0.122837 1.39228e-05 1259 30. 0.058391 0.044279 20.1351 26.1546 1 2458688.9508449 880120108 -19.19854625623 29.053209 -0.735071 1.002705 6.16872031377 53.414650 0.116265 1.030601 0.0585980766884245 18.3789999008179 0.028999999165535 2.35199999809265 0.0799999982118607 2458636.983171 2458707.910787 0
 46 869 11 2 ZTF_r 937400674115 0 1.8082 322.814 7.60445 26.1698 3.0735e-06 0.0219531 0.0965662 5.56066e-06 1256 30. 0.059413 0.053761 20.45 26.1698 1 2458691.9006713 869120241 -32.30636040348 26.893929 -1.336253 1.210953 -63.43223524605 51.596401 -1.237673 1.041028 0.0470854802006255 17.4520000457764 0.0489999987185001 2.98000001907349 0.248999997973442 2458643.981481 2458740.961099 0
 47 869 11 2 ZTF_g 937447994115 0 2.0849 132.48 5.84904 26.1074 6.89e-06 0.0327469 -0.0651342 1.25434e-05 1251 30. 0.057711 0.073949 20.3704 26.1074 1 2458691.9479977 869120141 -16.99563375578 25.451530 -0.742811 0.997380 1.94424638871 46.586971 0.042015 1.044035 0.080973219024615 18.3479997634888 0.0529999993741512 3.24799990653992 0.305000007152557 2458643.954537 2458704.880509 0
 48 880 3 1 ZTF_r 938340390815 0 1.9343 296.452 6.69331 26.0529 2.7993e-06 0.0212364 0.0866142 5.11138e-06 1289 30. 0.072559 0.049838 20.3153 26.0529 1 2458692.8403935 880120208 -2.14504580155 25.976841 -0.091855 1.022980 46.63418508039 50.394352 0.931618 1.033049 0.0166836647331106 17.485000038147 0.0489999987185001 3.69700002670288 0.312999993562698 2458636.925845 2458708.004583 0
