# AT2020wey magnitudes from Swift UVOT                                                        
# generated Tue Jul 30 01:14:44 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59150.5874  16.239   0.080  18.598  11.134   2.859   0.212   3.000      0.0110322     489.26   68782.27
UVW2     59154.2624  16.680   0.082  18.976  11.119   1.906   0.144   3.000      0.0110322     680.64   40274.33
UVW2     59158.0529  16.803   0.083  19.069  11.115   1.701   0.131   3.000      0.0110322     706.23    6049.07
UVW2     59162.6903  17.783   0.107  19.544  11.098   0.690   0.068   3.000      0.0110322     778.08    6003.83
UVW2     59166.7755  18.323   0.137  19.699  11.093   0.419   0.053   3.000      0.0110322     679.67   34520.03
UVW2     59180.6079  18.899   0.138  20.259  11.089   0.247   0.031   3.000      0.0110322    1155.16   98297.64
UVW2     59187.0116  19.504   0.323  19.679  11.088   0.141   0.042   3.000      0.0110322     356.06     361.77
UVW2     59197.0557    NULL    NULL  18.627  11.089   0.253   0.101   3.000      0.0110322      88.36      89.77
UVW2     59201.6735  19.420   0.294  19.718  11.088   0.153   0.041   3.000      0.0110322     409.73   51815.11
#                                                                                           
UVM2     59150.5897  16.599   0.080  18.883  10.577   1.261   0.093   3.000      0.0110322     816.20   68857.32
UVM2     59154.2684  16.915   0.080  19.194  10.573   0.942   0.069   3.000      0.0110322    1150.76   40258.54
UVM2     59158.0593  17.020   0.082  19.251  10.571   0.855   0.064   3.000      0.0110322    1149.86    6321.73
UVM2     59162.6971  17.820   0.101  19.645  10.563   0.409   0.038   3.000      0.0110322    1241.46    6143.18
UVM2     59166.7817  18.500   0.134  19.877  10.559   0.219   0.027   3.000      0.0110322    1188.16   34597.36
UVM2     59180.6106  19.056   0.135  20.418  10.557   0.131   0.016   3.000      0.0110322    1992.61   98369.02
UVM2     59187.0162  19.244   0.366  19.245  10.556   0.110   0.037   3.000      0.0110322     257.12     261.24
UVM2     59197.0568    NULL    NULL  18.333  10.557   0.122   0.072   3.000      0.0110322      88.36      89.77
UVM2     59201.6752  19.419   0.344  19.505  10.557   0.094   0.030   3.000      0.0110322     409.74   51809.30
#                                                                                           
UVW1     59150.5855  16.767   0.098  18.655  11.180   1.858   0.167   3.000      0.0110322     292.37   68747.75
UVW1     59154.2576  16.960   0.092  18.948  11.174   1.556   0.132   3.000      0.0110322     407.98   40341.90
UVW1     59158.0477  17.112   0.095  19.056  11.169   1.353   0.118   3.000      0.0110322     422.67    5860.61
UVW1     59162.6847  17.863   0.121  19.399  11.158   0.677   0.076   3.000      0.0110322     466.05    5919.40
UVW1     59166.7707  18.310   0.152  19.518  11.154   0.449   0.063   3.000      0.0110322     407.97   34532.37
UVW1     59180.6058  18.936   0.160  20.057  11.150   0.252   0.037   3.000      0.0110322     692.40   98266.57
UVW1     59187.5453  19.184   0.288  19.509  11.150   0.201   0.053   3.000      0.0110322     281.11   93334.05
UVW1     59197.0579    NULL    NULL  18.582  11.151   0.171   0.103   3.000      0.0110322      81.81      83.12
UVW1     59201.6768  19.361   0.350  19.419  11.152   0.170   0.055   3.000      0.0110322     314.43   51772.79
#                                                                                           
U        59150.5861  17.129   0.132  18.509  12.139   3.050   0.371   3.000      0.0110322      97.40   68692.76
U        59154.2595  17.239   0.112  18.888  12.111   2.757   0.285   3.000      0.0110322     135.35   40134.50
U        59158.0493  17.447   0.121  18.969  12.103   2.276   0.254   3.000      0.0110322     140.30    5732.22
