# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:44:51
#
# Requested input R.A. = 136.357833 degrees
# Requested input Dec. = 61.80255 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 816 7 2 ZTF_r 470188062515 0 1.8156 164.931 8.26443 25.6622 1.2102e-05 0.0284758 0.104724 1.61158e-05 517 30. 0.043317 0.042676 19.6606 25.6622 1 2458224.6880671 816120225 -25.18812086699 33.384098 -0.839288 0.921651 23.78430036859 65.029900 0.368207 1.041012 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 10 816 7 2 ZTF_g 475152672515 0 3.4643 213.486 6.73855 26.3043 3.21596e-05 0.0433039 -0.154398 5.205e-05 434 30. 0.065738 0.059411 19.8883 26.3043 1 2458229.6526736 816120125 -83.45216900184 35.817623 -2.591765 1.045558 -68.79781177939 52.347347 -1.323107 1.042447 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 11 816 7 2 ZTF_r 475181452515 0 2.7451 282.016 7.68735 26.2747 8.9885e-06 0.0246737 0.0795458 1.20445e-05 516 30. 0.059548 0.056469 20.0192 26.2747 1 2458229.6814583 816120225 -118.94222446856 36.655495 -3.609539 0.989763 -10.7009087638 62.496552 -0.172377 1.037484 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 12 816 7 2 ZTF_g 478159272515 0 2.5145 152.507 12.3537 25.9096 4.1579e-05 0.0426075 -0.131015 7.87622e-05 345 30. 0.050382 0.046511 19.1286 25.9096 1 2458232.6592708 816120125 -152.63837361367 55.950069 -3.034715 0.906783 -159.02966505609 98.917427 -1.618529 1.028682 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 13 816 7 2 ZTF_r 478199492515 0 1.6346 96.3276 20.9168 25.0533 5.65907e-05 0.0499157 0.120859 8.92231e-05 340 30. 0.05355 0.043761 18.0747 25.0533 1 2458232.6994907 816120225 -141.68732064501 70.048637 -2.250018 1.123443 -169.30677612177 144.761765 -1.177432 1.035560 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 14 816 7 2 ZTF_g 481162652515 0 2.8479 218.571 11.8108 26.2958 2.78648e-05 0.0375854 -0.0867836 5.04556e-05 383 30. 0.053017 0.048796 19.4889 26.2958 1 2458235.6626505 816120125 -148.96311186576 59.025127 -2.807350 1.101379 -108.35389428784 92.295998 -1.181889 1.059137 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 15 816 7 2 ZTF_g 481202172515 0 1.8291 216.74 12.1138 26.2825 1.76282e-05 0.0337419 -0.0677939 2.65316e-05 470 30. 0.048668 0.041133 19.8491 26.2825 1 2458235.7021759 816120125 -70.6746301398 46.135857 -1.704040 1.044834 -5.94956434185 91.469841 -0.065482 1.035149 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 16 816 7 2 ZTF_g 484160262515 0 2.9662 212.646 14.3767 26.2822 2.35359e-05 0.0319674 -0.0928965 4.43866e-05 329 30. 0.054285 0.049636 19.2336 26.2822 1 2458238.6602662 816120125 -100.5058708258 79.810059 -1.400840 1.008252 52.35888092451 122.183105 0.431414 1.059692 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 17 816 7 2 ZTF_r 488154222515 0 2.4663 267.345 7.47796 26.207 8.2752e-06 0.0228782 0.0897693 1.11651e-05 483 30. 0.053063 0.049941 20.0772 26.207 1 2458242.6542245 816120225 -16.38198155129 29.505075 -0.617624 1.087831 -7.20048531711 52.976879 -0.136833 1.033340 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 18 816 7 2 ZTF_r 491161032515 0 2.0088 253.377 8.13851 26.1367 8.4049e-06 0.0240638 0.108835 1.11083e-05 529 30. 0.048374 0.043183 20.0618 26.1367 1 2458245.6610301 816120225 -2.11918782847 33.792755 -0.069759 0.965018 -46.68296653449 62.862717 -0.747619 1.038383 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 19 816 7 2 ZTF_g 491216412515 0 2.6532 106.166 6.53409 25.5109 0.000148828 0.0876328 -0.0577867 0.000267091 383 30. 0.057008 0.04777 19.4552 25.5109 1 2458245.716412 816120125 199.48483930866 33.245171 6.674767 0.952161 305.20407698164 52.797211 5.819619 1.052759 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 20 816 7 2 ZTF_g 494186662515 0 1.9884 214.736 5.36148 26.2766 1.16378e-05 0.0282206 -0.0966457 1.53631e-05 525 30. 0.048504 0.041229 20.7249 26.2766 1 2458248.6866667 816120125 -7.28656178032 20.663412 -0.392261 0.951886 -25.65727477818 39.481384 -0.654234 1.033163 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 21 816 7 2 ZTF_r 500175112515 0 2.0246 282.517 7.18713 26.2673 8.6976e-06 0.024502 0.10287 1.16271e-05 526 30. 0.047015 0.04448 20.4342 26.2673 1 2458254.6751157 816120225 -23.92399105093 26.963369 -0.986993 0.941113 -76.76949006747 50.911388 -1.518060 1.038973 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 22 816 7 2 ZTF_i 503200872515 0 2.8459 241.138 8.2199 25.6721 3.9962e-06 0.025505 0.172043 1.65467e-05 521 30. 0.073241 0.073537 19.2579 25.6721 1 2458257.7008796 816120325 -281.95620147552 41.756680 -7.511220 0.983295 -159.31251901838 65.929840 -2.432669 1.065195 0.146074134501875 17.0730001068115 0.0689999982714653 5.2039999961853 0.558000028133392 2458261.698403 2459260.847859 0
 23 816 7 2 ZTF_r 503224352515 0 2.6156 247.876 8.05489 26.1149 1.27763e-05 0.0294025 0.108237 1.71088e-05 518 30. 0.073985 0.053003 19.8739 26.1149 1 2458257.7243519 816120225 148.92987514692 38.813549 4.268284 1.020580 118.52901625596 62.058052 1.922834 1.063605 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 24 1820 15 2 ZTF_g 505162825715 33554432 2.5892 68.598 12.8849 24.5819 0.000145242 0.049243 -0.111256 0.000343609 143 30. 0.050835 0.046801 17.7415 24.5819 2 2458259.6628241 1820120157 -46.33639551081 62.635345 -0.822920 1.010930 -120.21034242746 105.211952 -1.150249 1.062765 0.152763162530156 18.1049997329712 0.0480000004172325 3.51300001144409 0.229000002145767 2458427.912662 2458806.014109 0
 25 1820 15 2 ZTF_g 505163285715 33554432 2.529 63.3467 12.9204 24.4538 0.000180723 0.0502876 -0.0909372 0.00048026 134 30. 0.049814 0.047697 17.6219 24.4538 2 2458259.663287 1820120157 23.83823830263 58.259632 0.455157 1.103348 122.98603597174 99.377716 1.245896 1.061126 0.152763162530156 18.1049997329712 0.0480000004172325 3.51300001144409 0.229000002145767 2458427.912662 2458806.014109 0
 26 816 7 2 ZTF_r 506173952515 0 2.2139 275.432 8.68338 26.2219 1.06475e-05 0.0267496 0.114338 1.42819e-05 516 30. 0.04774 0.052269 20.1593 26.2219 1 2458260.6739583 816120225 -20.49896749119 32.648331 -0.698435 1.053062 45.56963091395 60.396748 0.759586 1.052729 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 27 816 7 2 ZTF_i 507184582515 0 1.8404 238.266 9.40126 25.6427 3.3629e-06 0.0234443 0.189003 1.41088e-05 522 30. 0.058846 0.055129 19.492 25.6427 3 2458261.6845833 816120325 -30.91911305004 39.299568 -0.875173 0.942026 -239.2146654649 73.845718 -3.261202 1.045271 0.146074134501875 17.0730001068115 0.0689999982714653 5.2039999961853 0.558000028133392 2458261.698403 2459260.847859 0
 28 816 7 2 ZTF_i 507198402515 0 1.7057 237.654 9.66157 25.6264 3.0908e-06 0.0225105 0.193083 1.25311e-05 524 30. 0.059886 0.053591 19.6174 25.6264 3 2458261.6984028 816120325 -3.07518488939 32.815884 -0.104242 1.023332 -115.5947228906 64.635391 -1.800457 1.037589 0.146074134501875 17.0730001068115 0.0689999982714653 5.2039999961853 0.558000028133392 2458261.698403 2459260.847859 0
 29 816 7 2 ZTF_r 512240702515 0 1.8911 257.289 14.5707 26.1554 1.31869e-05 0.0299335 0.11971 1.7654e-05 520 30. 0.053103 0.045535 19.4944 26.1554 3 2458266.740706 816120225 -77.86475131749 56.709084 -1.527366 0.968124 1.1880384924 108.864647 0.010986 1.039949 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 30 816 7 2 ZTF_r 512241622515 0 1.9786 259.949 14.6172 26.1435 1.13594e-05 0.0278418 0.118124 1.52221e-05 519 30. 0.055618 0.046387 19.4349 26.1435 1 2458266.7416204 816120225 -1.89485346085 60.617577 -0.034772 1.029594 -16.00605529667 113.044136 -0.142545 1.044790 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 31 816 7 2 ZTF_g 514174612515 0 3.096 199.512 14.4721 26.177 4.5894e-05 0.0413656 -0.00815365 9.14186e-05 311 30. 0.077323 0.057867 19.1872 26.177 3 2458268.6746181 816120125 96.34641304825 87.587860 1.223620 0.989248 249.23481120682 126.924995 1.976864 1.140137 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 32 816 7 2 ZTF_g 515240082515 0 2.7314 194.909 15.3303 26.1406 3.38453e-05 0.037061 -0.0367096 6.67244e-05 321 30. 0.065331 0.050272 19.1146 26.1406 1 2458269.740081 816120125 18.01776174681 87.727859 0.228464 0.954084 -17.24713654307 134.499756 -0.129095 1.088969 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 33 816 7 2 ZTF_g 515240992515 0 2.6099 194.309 15.421 26.1418 3.24378e-05 0.0369734 -0.0232792 6.2232e-05 331 30. 0.063288 0.051239 19.1702 26.1418 3 2458269.7409954 816120125 -127.7488690054 81.248337 -1.749031 0.994172 -23.85585643437 128.942703 -0.186257 1.084014 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 34 816 7 2 ZTF_g 516242032515 0 2.6993 176.927 12.7269 26.0694 2.69607e-05 0.0340057 -0.0768875 5.30449e-05 340 30. 0.064628 0.052337 19.2539 26.0694 3 2458270.742037 816120125 -171.57837519893 67.772469 -2.816203 1.034196 -152.28887069395 108.425400 -1.414010 1.064094 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 35 816 7 2 ZTF_g 518193952515 0 2.3923 187.306 6.36631 26.1538 1.77693e-05 0.0339709 -0.107577 2.48052e-05 494 30. 0.070012 0.055569 20.2426 26.1538 3 2458272.6939583 816120125 7.69020200723 25.581337 0.334402 1.034101 -5.87488630274 45.177616 -0.130916 1.035329 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 36 816 7 2 ZTF_g 518205342515 0 2.2034 186.112 6.42005 26.1354 1.49658e-05 0.0312977 -0.103105 2.10174e-05 497 30. 0.057163 0.043668 20.3366 26.1354 1 2458272.7053472 816120125 -85.5752197044 25.476221 -3.736524 0.875854 -68.07864937953 47.064701 -1.456233 1.034884 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 37 816 7 2 ZTF_g 523224102515 0 2.8496 171.472 6.49778 26.0533 2.46732e-05 0.0387791 -0.132031 3.92229e-05 447 30. 0.06988 0.055094 19.852 26.0533 1 2458277.7241088 816120125 -73.02142278875 31.252134 -2.599115 1.052878 -87.75770182905 50.255253 -1.758000 1.039272 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 38 816 7 2 ZTF_r 526182762515 0 2.5355 274.246 8.234 26.2238 1.01403e-05 0.0263368 0.108687 1.32931e-05 528 30. 0.054699 0.051462 19.973 26.2238 1 2458280.6827662 816120225 16.47111532576 41.085175 0.445957 0.899397 118.86538976105 68.247498 1.753412 1.057107 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 39 816 7 2 ZTF_g 526222742515 0 2.2207 194.117 6.34419 26.1551 1.74343e-05 0.034486 -0.080349 2.40017e-05 512 30. 0.064879 0.051775 20.3665 26.1551 1 2458280.7227431 816120125 -13.73647645383 25.324387 -0.603380 0.933088 31.27228337224 46.029369 0.683974 1.039536 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 40 816 7 2 ZTF_r 530199282515 0 2.5548 249.255 9.42389 26.1361 1.03381e-05 0.0267271 0.0966532 1.35575e-05 528 30. 0.066498 0.053055 19.6926 26.1361 1 2458284.6992824 816120225 -73.0944326373 43.769173 -1.857679 0.872464 -48.78154548452 75.481171 -0.650627 1.037360 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 41 816 7 2 ZTF_g 534199782515 0 2.5886 192.454 8.17261 26.1466 2.02727e-05 0.0350595 -0.0756552 3.16448e-05 450 30. 0.064478 0.049693 19.881 26.1466 1 2458288.6997801 816120125 -116.00193092664 37.415165 -3.448834 1.017131 -82.43921315626 62.098286 -1.336501 1.049890 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 42 816 7 2 ZTF_g 539179362515 0 2.8974 194.367 14.0392 26.1788 3.49248e-05 0.0394793 -0.0910459 6.67827e-05 340 30. 0.063097 0.048151 19.1562 26.1788 1 2458293.6793634 816120125 -237.67383554861 73.828102 -3.581084 1.033061 -292.55328777481 117.098526 -2.515178 1.045180 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 43 816 7 2 ZTF_r 616506592515 0 2.1996 272.218 5.93679 26.2193 7.2597e-06 0.0230245 0.110577 9.47498e-06 563 30. 0.06287 0.049515 20.4923 26.2193 1 2458371.0065972 816120225 25.78115519453 25.724157 1.114849 1.018511 -0.21870202925 46.337051 -0.004752 1.043588 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 44 816 7 2 ZTF_g 619507652515 0 2.6446 196.667 4.53488 26.1825 1.51835e-05 0.0331418 -0.0835806 2.01901e-05 552 30. 0.067592 0.05249 20.4976 26.1825 1 2458374.0076505 816120125 -52.11107314101 22.387806 -2.589246 1.050592 -23.46739772612 36.491310 -0.647427 1.059108 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 45 816 7 2 ZTF_r 622516682515 0 2.4197 274.23 7.49494 26.2485 7.3586e-06 0.0229842 0.0989605 9.57604e-06 560 30. 0.049797 0.056702 20.1536 26.2485 1 2458377.0166898 816120225 -43.35470260245 32.351704 -1.490712 1.004578 -67.78811812425 57.713989 -1.182463 1.040126 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 46 816 7 2 ZTF_g 625485842515 0 2.5505 197.233 4.84055 26.1745 1.21215e-05 0.0293526 -0.0692555 1.6245e-05 543 30. 0.067993 0.059298 20.4919 26.1745 1 2458379.9858449 816120125 -22.25314742953 22.995367 -1.076480 0.956871 -30.59513897869 37.665916 -0.817747 1.061952 0.217322698843189 18.1069995880127 0.0430000014603138 3.96799993515015 0.122000001370907 2458202.759988 2458426.013021 0
 47 816 7 2 ZTF_r 625525162515 0 2.2683 283.2 12.6574 26.258 1.08406e-05 0.0280026 0.102621 1.41386e-05 561 30. 0.054131 0.051313 19.5599 26.258 1 2458380.025162 816120225 -74.54474453418 56.736481 -1.461536 1.087329 -278.15847764921 101.014984 -2.772182 1.046134 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
 48 816 7 2 ZTF_r 628528242515 0 1.9225 276.823 14.545 26.2441 1.21988e-05 0.0295987 0.112403 1.59842e-05 545 30. 0.073802 0.051733 19.5622 26.2441 1 2458383.0282407 816120225 -107.2480019906 55.605263 -2.145498 1.076299 -147.10483646276 108.136391 -1.369526 1.035360 0.235791191593922 17.4179996490479 0.0570000000298023 5.18300008773804 0.193000003695488 2458160.741840 2458398.027164 0
