,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59352.53859,-1.5915085005617584,G,G,6730.0,6730.0,1.6947521381302843e-16,-0.11381839118666015,0.0,0.0,18.55,-0.07562385571451102,0.0,False
1,59352.61259,-1.5175085005612345,G,G,6730.0,6730.0,1.7104334865926231e-16,-0.10981839118666059,0.0,0.0,18.54,-0.08562385571451259,0.0,False
2,59393.24418,39.11408149944327,G,G,3597.2326000000003,3597.2326000000003,1.4760674063116972e-16,-0.17381839118666065,0.0,0.0,18.7,0.07437614428548756,0.0,False
3,59422.48243,68.35233149943815,G,G,6730.0,6730.0,1.3712170050850096e-16,-0.20581839118666068,0.0,0.0,18.78,0.1543761442854894,0.0,False
4,59422.55644,68.42634149944206,G,G,6730.0,6730.0,1.4096334294955627e-16,-0.19381839118666022,0.0,0.0,18.75,0.12437614428548827,0.0,False
5,59452.04916,97.91906149944407,G,G,5115.5,5115.5,1.119711633659544e-16,-0.29381839118665987,0.0,0.0,19.0,0.37437614428548827,0.0,False
6,59501.78438,147.6542814994391,G,G,6730.0,6730.0,1.910320298948466e-17,-1.0618183911866605,0.0,0.0,20.92,2.29437614428549,0.0,False
7,58954.38736109994,-399.7427374006147,g,g,4881.037526530612,4881.037526530612,2.8772043974993686e-17,-0.883953866280395,5.720102054259421e-18,0.19880763630247705,20.835508521415502,2.20988466570099,0.19880763630247705,False
8,58954.38825230021,-399.74184620034794,g,g,4881.037526530612,4881.037526530612,3.9646556925539987e-17,-0.7447191043582624,5.852826109879135e-18,0.14762507929430796,20.48742161661017,1.8617977608956586,0.14762507929430796,False
9,58954.414780099876,-399.715318400682,g,g,4881.037526530612,4881.037526530612,3.9818265750998494e-17,-0.7428422408873185,6.9297124013361784e-18,0.17403350624737862,20.482729457932813,1.8571056022183008,0.17403350624737862,False
10,58955.33152779983,-398.79857070072467,g,g,4764.327987755102,4764.327987755102,2.392201894060385e-17,-0.9641267517772452,4.64787651403267e-18,0.19429281974790322,21.035940735157624,2.410316879443112,0.19429281974790322,False
11,58955.40337960003,-398.7267189005288,g,g,4764.327987755102,4764.327987755102,2.278682413938133e-17,-0.9852407810677004,5.814115151981014e-18,0.2551525002526688,21.088725808383764,2.463101952669252,0.2551525002526688,False
