,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58196.332125,-26.61156590909377,c,c,5330.0,5330.0,7.033359639987957e-15,-0.2135333423470449,2.962214826448638e-16,0.04211664095217105,14.758078051834957,0.5580065889927877,0.04211664095217105,False
1,58224.348598,1.4049070909022703,c,c,5330.0,5330.0,4.867698758995406e-15,-0.37337247353984715,4.8676987589954065e-17,0.01,15.157675879816962,0.9576044169747924,0.01,True
2,58396.5989,173.65520909090264,c,c,5330.0,5330.0,5.193245491284908e-16,-1.345257314576216,5.1932454912849085e-18,0.01,17.587387982407886,3.387316519565717,0.01,True
3,58436.530236,213.5865450909041,c,c,5330.0,5330.0,1.4727114079763156e-15,-0.8925785163242139,1.4727114079763155e-17,0.01,16.45569098677788,2.255619523935712,0.01,True
4,58900.22283775,677.279146840905,c,c,5330.0,5330.0,8.900750242913332e-17,-2.111269552501124,8.900750242913332e-19,0.01,19.50241857722015,5.302347114377982,0.01,True
5,58932.34628025,709.4025893409053,c,c,5330.0,5330.0,2.7493001351014767e-17,-2.621474013892918,2.749300135101477e-19,0.01,20.777929730699636,6.577858267857467,0.01,True
6,58956.33911525,733.3954243409025,c,c,5330.0,5330.0,5.4935016350707607e-17,-2.3208469091921096,5.493501635070761e-19,0.01,20.026361968947615,5.826290506105446,0.01,True
7,58964.27482233333,741.3311314242383,c,c,5330.0,5330.0,8.746187483926846e-17,-2.1188773846286466,8.746187483926846e-19,0.01,19.52143815753896,5.32136669469679,0.01,True
8,59136.567482000006,913.6237910909113,c,c,5330.0,5330.0,4.32265847952329e-17,-2.4249452427411597,4.32265847952329e-19,0.01,20.286607802820246,6.0865363399780765,0.01,True
9,59140.5594055,917.6157145909019,c,c,5330.0,5330.0,4.626354277038886e-17,-2.3954572801876495,4.626354277038887e-19,0.01,20.212887896436467,6.012816433594297,0.01,True
10,59144.54152825,921.5978373409089,c,c,5330.0,5330.0,4.832829589898751e-17,-2.3764946855277955,4.832829589898751e-19,0.01,20.165481409786835,5.965409946944666,0.01,True
11,59148.54459825,925.6009073409077,c,c,5330.0,5330.0,6.027086038505411e-17,-2.280588776106793,6.027086038505411e-19,0.01,19.92571663623433,5.725645173392161,0.01,True
12,59176.58509925,953.6414083409036,c,c,5330.0,5330.0,6.782555542102444e-17,-2.229302808436124,6.782555542102444e-19,0.01,19.797501717057656,5.597430254215487,0.01,True
13,59194.529559999995,971.5858690909008,c,c,5330.0,5330.0,3.666504937728196e-17,-2.4964438931043027,3.6665049377281963e-19,0.01,20.465354428728098,6.265282965885929,0.01,True
14,59200.5124775,977.5687865909058,c,c,5330.0,5330.0,3.766686707439105e-17,-2.484736667859103,3.766686707439105e-19,0.01,20.436086365615104,6.236014902772935,0.01,True
15,59202.6333244,979.6896334909034,c,c,5330.0,5330.0,3.9243971971714135e-17,-2.4669232104407754,3.9243971971714134e-19,0.01,20.391552722069285,6.191481259227116,0.01,True
16,59204.653235,981.7095440909034,c,c,5330.0,5330.0,4.4520936357426743e-17,-2.412131877533259,4.452093635742675e-19,0.01,20.25457438980049,6.054502926958319,0.01,True
17,59222.3618575,999.4181665909055,c,c,5330.0,5330.0,3.377654495176564e-17,-2.532080944366154,3.377654495176564e-19,0.01,20.554447056882726,6.354375594040556,0.01,True
18,59226.43459525,1003.4909043409061,c,c,5330.0,5330.0,2.6942825421278883e-17,-2.6302530302425424,2.6942825421278885e-19,0.01,20.799877271573703,6.599805808731533,0.01,True
19,59228.465869499996,1005.5221785909016,c,c,5330.0,5330.0,4.442998268376976e-17,-2.4130200233280483,4.442998268376977e-19,0.01,20.256794754287462,6.056723291445293,0.01,True
20,59230.374545750004,1007.4308548409099,c,c,5330.0,5330.0,2.893942671390667e-17,-2.599206243752331,2.893942671390667e-19,0.01,20.72226030534817,6.522188842505999,0.01,True
21,59250.41151475,1027.4678238409033,c,c,5330.0,5330.0,3.063804338863014e-17,-2.574435140440034,3.063804338863014e-19,0.01,20.660332547067426,6.460261084225257,0.01,True
22,59252.499723,1029.5560320909062,c,c,5330.0,5330.0,3.739840142244908e-17,-2.48784312842778,3.7398401422449082e-19,0.01,20.44385251703679,6.243781054194622,0.01,True
23,59254.3538894,1031.4101984909066,c,c,5330.0,5330.0,3.6573369736430157e-17,-2.497531190820549,3.657336973643016e-19,0.01,20.468072673018717,6.268001210176548,0.01,True
24,59256.38036475,1033.436673840908,c,c,5330.0,5330.0,3.875556336779778e-17,-2.472362112941024,3.8755563367797783e-19,0.01,20.405149978319905,6.2050785154777355,0.01,True
25,59258.382288875,1035.4385979659055,c,c,5330.0,5330.0,2.935776109609162e-17,-2.592973235295389,2.9357761096091626e-19,0.01,20.706677784205816,6.5066063213636465,0.01,True
26,59278.2993865,1055.355695590908,c,c,5330.0,5330.0,3.958881534623591e-17,-2.4631236611662324,3.958881534623591e-19,0.01,20.382053848882926,6.181982386040756,0.01,True
27,59284.3165315,1061.372840590906,c,c,5330.0,5330.0,3.9312535725842565e-17,-2.466165109845157,3.9312535725842564e-19,0.01,20.38965747058024,6.18958600773807,0.01,True
28,59288.278502249996,1065.334811340901,c,c,5330.0,5330.0,3.699848297960182e-17,-2.492512249917386,3.699848297960182e-19,0.01,20.455525320760813,6.255453857918644,0.01,True
29,59314.244148750004,1091.300457840909,c,c,5330.0,5330.0,5.692035245176915e-17,-2.305428586726922,5.692035245176915e-19,0.01,19.987816162784654,5.787744699942484,0.01,True
30,59438.56805075,1215.6243598409055,c,c,5330.0,5330.0,3.538963774273448e-17,-2.5118200501938333,3.5389637742734483e-19,0.01,20.503794821451926,6.303723358609757,0.01,True
31,59524.63337625,1301.6896853409053,c,c,5330.0,5330.0,5.669068552869689e-17,-2.30718445860359,5.6690685528696885e-19,0.01,19.99220584247632,5.792134379634151,0.01,True
32,59528.502414999995,1305.5587240909008,c,c,5330.0,5330.0,5.255687040601075e-17,-2.340066670835597,5.255687040601076e-19,0.01,20.07441137305634,5.87433991021417,0.01,True
