 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661436992435 2459318.7440741 0.2264091064113679 0.031583118210307674 18.01283089566621 0.15162586372819212 18.40400309692295 1.57 bC223283 bC G g
1 661436992435 2458919.0342802 0.33785073781671693 0.0781273928375579 17.420632281794386 99.999 17.420632281794386 1.48 bC114723 bC G g
2 661436992435 2459317.8727829 0.16458403305712832 0.027650264234851236 18.359096371512255 0.18260966437400156 18.548392396645138 1.43 bC222999 bC G g
3 661436992435 2459094.5947589 0.1634998628480748 0.11437345063757552 17.006827551605298 99.999 17.006827551605298 1.76 bs275268 bs B g
4 661436992435 2458208.7268633 0.37408310759531904 0.0744911682206459 17.467645379077403 0.21644564928333826 17.472378648377042 1.57 bs059809 bs G g
5 661436992435 2458469.1139029 0.17562654904142802 0.020036338094171893 18.288590202829415 0.12400533109657028 18.898094732976855 1.61 bC005276 bC G g
6 661436992435 2458262.7022758 0.20396545087827786 0.05531833357409502 17.795467889396168 99.999 17.795467889396168 2.36 bs073835 bs G g
7 661436992435 2458162.8879437 0.09842303702744758 0.022057772678981024 18.793736469702196 99.999 18.793736469702196 1.51 bs046909 bs B g
8 661436992435 2458284.7493683 0.18802620828897454 0.019452906216961396 18.214519651756156 0.11245487249739818 18.930179378816984 1.42 bs079312 bs G g
9 661436992435 2458946.0430145 0.24427252088184093 0.08179361181911678 17.37084214627501 99.999 17.37084214627501 1.51 bC119504 bC G g
10 661436992435 2459065.6755867 0.4025292186451131 0.09200565767575318 17.24310427618124 99.999 17.24310427618124 1.50 bs266898 bs G g
11 661436992435 2458579.7885094 0.15919801456631047 0.024400645407142305 18.395221504423084 0.16660032307683045 18.6841373270448 1.44 bC023792 bC G g
12 661436992435 2458648.8687434 0.015090575841508413 0.04691147082298472 17.974442987276575 99.999 17.974442987276575 1.38 bC045759 bC G g
13 661436992435 2458905.9057572 0.13990138051476184 0.01651449427092128 18.535510622203752 0.12830850692790213 19.107977414740414 1.59 bC113021 bC G g
14 661436992435 2458885.1413651 0.12506183589626987 0.01975476535853862 18.657253622795807 0.17169563270844523 18.913460922386513 1.43 bC111563 bC G g
15 661436992435 2458291.7399635 0.037321470577933724 0.04009336423101732 18.144959362954445 99.999 18.144959362954445 1.50 bs081083 bs G g
16 661436992435 2458249.6931526 0.18750439333906005 0.01715481585961724 18.217537002382112 0.0994458777513906 19.066675459728874 1.45 bs070744 bs G g
17 661436992435 2458620.8439792 0.2938462292460592 0.07224971964391479 17.505550195927363 99.999 17.505550195927363 1.46 bC035873 bC G g
18 661436992435 2458255.6873556 0.22067231147788385 0.025349624921794402 18.040696011928425 0.12486360408268402 18.642711766923636 1.55 bs072479 bs G g
19 661436992435 2458850.0715562 0.1243756200246039 0.026268579220887416 18.60404915170912 99.999 18.60404915170912 1.42 bC102235 bC G g
20 661436992435 2458248.75932 0.2701648749283309 0.02684735146513022 17.82099341171832 0.10801516582859723 18.58038699071209 1.44 bs070459 bs G g
21 661436992435 2458141.8688973 0.17409772059959505 0.01730732934342454 18.29808290955924 0.10805606436966804 19.057065466435425 2.10 bs038871 bs G g
22 661436992435 2458981.830203 0.22119496208587844 0.020872025489168878 18.038127544037145 0.10256555580388538 18.853729120296837 1.45 bC128326 bC G g
23 661436992435 2458883.1223938 0.18317700624339112 0.01913723569798792 18.242888230180135 0.1135587024626207 18.947942597042235 1.43 bC110694 bC G g
24 661436992435 2459188.1051387 0.14561082854867066 0.05840713800693293 17.736475796418553 99.999 17.736475796418553 1.38 bC190070 bC G g
25 661436992435 2458932.8175413 0.09317035106818145 0.023718803035715382 18.714908689772784 99.999 18.714908689772784 1.50 bC116985 bC G g
26 661436992435 2459227.0848656 0.19712500418672826 0.023915901390816844 18.163211333379934 0.13187340234825723 18.705923726231084 1.44 bC202933 bC G g
27 661436992435 2459218.0886309 0.060166743461960936 0.04638003290782185 17.98681298032933 99.999 17.98681298032933 1.48 bC199487 bC G g
28 661436992435 2458999.7924242 0.21475985283707755 0.031862933869337175 18.070182878048307 0.1612667512735383 18.39442620595887 1.42 bs252016 bs G g
29 661436992435 2458708.6362454 0.18934309980467245 0.0646608721167899 17.626036716732493 99.999 17.626036716732493 1.50 bs178970 bs B g
30 661436992435 2458199.7725707 0.13627236943979454 0.02004285747922373 18.564046104050746 0.15986890622720937 18.897741515685702 1.43 bs057672 bs G g
31 661436992435 2459081.6302581 0.1151489661087726 0.02653061557880999 18.593272294309692 99.999 18.593272294309692 1.50 bs271319 bs G g
32 661436992435 2458646.7628073 0.19539961023264382 0.04031191705601812 18.139056982032436 99.999 18.139056982032436 2.17 bC044942 bC G g
33 661436992435 2458916.8569827 0.2660738845527221 0.11674414840237035 16.984552807624098 99.999 16.984552807624098 2.47 bC114326 bC B g
34 661436992435 2458933.9608582 0.16154234923057634 0.019230901853547387 18.37934963647892 0.12939736414754308 18.942641482900704 2.20 bC117385 bC G g
35 661436992435 2458703.6508309 0.05569895143616038 0.05862073258657005 17.732512507595352 99.999 17.732512507595352 1.44 bs177803 bs G g
36 661436992435 2458590.7909238 0.29461517320827 0.064899506832699 17.622037119851555 99.999 17.622037119851555 1.53 bs152276 bs G g
37 661436992435 2458344.6102667 0.09985346655941969 0.07623328140170828 17.44727907634928 99.999 17.44727907634928 1.68 bs091711 bs G g
38 661436992435 2458243.7314914 0.17448976101133934 0.01907413405205872 18.295640752736773 0.11881931801754442 18.951528535169665 1.47 bs068744 bs G g
39 661436992435 2458824.9976398 0.13126881855704603 0.02029208214086808 18.60466168095138 0.16802627817585988 18.884324082338924 1.45 bs210951 bs G g
40 661436992435 2459255.9197696 0.14154508421501327 0.023077114025968157 18.52282864441172 0.17721434645755843 18.74468687156799 1.56 bC209828 bC G g
41 661436992435 2459271.782552 0.24694442407026634 0.06376540092643851 17.641177874772122 99.999 17.641177874772122 1.53 bs324609 bs B g
42 661436992435 2458345.6308138 0.206882000304595 0.03214560388662718 18.110758855603944 0.16889276852683296 18.384836639389697 1.54 bs091844 bs G g
43 661436992435 2458893.7929242 0.26277172209290434 0.04332369997877893 17.851119054155223 0.17920869819148166 18.06082676234911 1.49 bs233070 bs G g
44 661436992435 2459331.9767809 -0.171170369643121 0.1013781886534309 17.13777929313987 99.999 17.13777929313987 1.48 bC227794 bC B g
45 661436992435 2458847.1148196 0.14138761095045832 0.01941871020473866 18.524037231790874 0.14928672716733862 18.932089659969357 1.51 bC101039 bC G g
46 661436992435 2459006.7861535 0.37799083056602634 0.07251197616720147 17.456362460538887 0.2085166068211394 17.501616258677135 1.47 bs254039 bs G g
47 661436992435 2458534.9286678 -0.008356693898157519 0.06569285130549746 17.608845330902415 99.999 17.608845330902415 1.45 bs137476 bs G g
48 661436992435 2458903.8880756 0.07302881627469272 0.021354873564101137 18.828898100339423 99.999 18.828898100339423 1.43 bC112468 bC G g
49 661436992435 2459340.6727273 0.1857833087061124 0.011925512702377137 18.227548889344497 0.0697722195670272 19.46144796312055 1.43 bs342057 bs G g
50 661436992435 2458451.0036603 0.1092154982478817 0.05401717354706278 17.821310971561303 99.999 17.821310971561303 1.55 bs116478 bs G g
51 661436992435 2458088.0094239 0.25350195278810767 0.022348777360524583 17.89011234938268 0.0958262807751342 18.77950618875682 1.44 bs021675 bs G g
52 661436992435 2459032.6733039 0.41965173301405057 0.05223726758847026 17.34284306994153 0.13530180913423936 17.85768948165735 1.53 bs259682 bs B g
53 661436992435 2458329.6753691 0.28626409110125495 0.07374717148339666 17.483277191603456 99.999 17.483277191603456 1.56 bs088784 bs G g
54 661436992435 2458985.7871309 0.22047589391732975 0.017160764385332372 18.04166284197886 0.0846033751592807 19.06629904005289 1.48 bs248552 bs G g
55 661436992435 2458961.0004982 0.17245379803660627 0.022625776677371794 18.308383713546664 0.14260767694812987 18.766131870930593 1.47 bC123084 bC G g
56 661436992435 2459324.7986847 0.15218271633732405 0.03771908330413369 18.21123778786393 99.999 18.21123778786393 1.41 bC225603 bC G g
57 661436992435 2458931.8158306 0.11479836464992987 0.021554710735389185 18.75022636877739 0.2040885641487754 18.818785113969298 1.51 bC116573 bC G g
58 661436992435 2458182.7424212 0.29284497030335205 0.057858737930671915 17.733471199043944 0.21475503734345397 17.746718221005466 1.54 bs053169 bs B g
59 661436992435 2458267.6576476 -0.09193334281311402 0.07023187782619103 17.536304910120602 99.999 17.536304910120602 1.61 bs075395 bs G g
60 661436992435 2458618.800431 0.16281966194219222 0.03570385352704092 18.270852881020787 99.999 18.270852881020787 1.43 bC035490 bC G g
61 661436992435 2459166.0165156 0.2510425480124859 0.07902168433377178 17.40827490554929 99.999 17.40827490554929 1.50 bs290947 bs B g
62 661436992435 2458116.9318222 0.2317514014464937 0.017203197587878583 17.987509699559787 0.08068614772639776 19.063617667762916 2.07 bs030480 bs B g
63 661436992435 2459041.7935266 0.19829160487355113 0.021073343684697876 18.156804802909548 0.11551577469726623 18.843306986161565 1.50 bC146730 bC G g
64 661436992435 2458884.1351549 0.16312977801394735 0.02622411501234975 18.368732509278217 0.17473494530884182 18.605888509100716 1.45 bC111118 bC G g
65 661436992435 2458488.9646434 0.19485685313846812 0.017855479496936083 18.175776410818788 0.09960198769186887 19.02321181801051 1.49 bs125732 bs G g
66 661436992435 2459328.6656892 -0.0051665277320437075 0.094308703624517 17.216261173828123 99.999 17.216261173828123 1.56 bs339841 bs B g
67 661436992435 2458894.8368012 0.13594252054063616 0.032185435783752166 18.383492127049745 99.999 18.383492127049745 1.51 bs233522 bs G g
68 661436992435 2459236.9649028 0.38155848281378674 0.05032191895114822 17.446162839184503 0.1433534843387896 17.898247626632713 2.13 bC205663 bC G g
69 661436992435 2458598.8615711 0.2143477281854972 0.04130778486128119 18.072268410033587 0.20947162134002237 18.112560845273784 1.50 bs153611 bs G g
70 661436992435 2459070.6639605 0.17861251588140553 0.023534024836779195 18.27028590264527 0.1432176331701897 18.723400092808863 1.48 bs268489 bs G g
71 661436992435 2458184.7587368 0.234233783761636 0.024810104528397943 17.975941787380737 0.11513072319924053 18.666069126395396 1.70 bs053919 bs G g
72 661436992435 2458974.9780385 0.209570749406147 0.07837148223433311 17.41724545987569 99.999 17.41724545987569 1.46 bC128019 bC G g
73 661436992435 2458958.8672439 0.20928922403626 0.02044836459854324 18.098198452798016 0.10619984550869817 18.875994161174162 1.41 bC122227 bC G g
74 661436992435 2458197.7168177 0.1566834276073765 0.01985547464081902 18.412507963262698 0.13774295075510648 18.90793992834349 1.51 bs056833 bs G g
75 661436992435 2458647.7089081 0.26727241915765193 0.05555825639534809 17.790769092291608 99.999 17.790769092291608 1.47 bs165127 bs G g
76 661436992435 2458680.6982894 0.27710535573179684 0.1035336534293935 17.11493676297302 99.999 17.11493676297302 1.46 bs171748 bs G g
77 661436992435 2458626.7958211 0.1826648589093443 0.017122554511065865 18.245928107892105 0.10188863038989669 19.068719217701002 1.42 bC038026 bC G g
78 661436992435 2458518.9970393 0.1758435027448759 0.01856266287789432 18.287249806859343 0.11474297975766432 18.98103991796602 1.48 bC019421 bC G g
79 661436992435 2458295.7669262 0.22881328066490111 0.0744630908522988 17.472787963503706 99.999 17.472787963503706 1.81 bs082409 bs G g
80 661436992435 2458207.7444607 0.12518497109124987 0.06589422947199725 17.605522151520105 99.999 17.605522151520105 1.45 bs059432 bs G g
81 661436992435 2458684.7074962 0.08945516648581905 0.06245737262014025 17.6636813341601 99.999 17.6636813341601 1.42 bs172931 bs G g
82 661436992435 2458107.9547354 0.20627274535363319 0.01572745619987158 18.113961000294882 0.08287600505587506 19.160994400512905 2.12 bs027463 bs G g
83 661436992435 2458198.7556703 0.24586300865301303 0.018957891964449646 17.92333264271233 0.08381254431920769 18.95816550139297 1.45 bs057265 bs B g
84 661436992435 2458683.6904853 0.23833308923337068 0.07510788413137916 17.46342679239932 99.999 17.46342679239932 1.48 bs172576 bs B g
85 661436992435 2458895.8039287 0.14053724832039935 0.021972727999171698 18.530587007479134 0.1699435579146239 18.797930662422896 1.49 bs233758 bs G g
86 661436992435 2458955.828807 0.1839985837475876 0.019278507282752374 18.238029421728157 0.11388619843470808 18.939957101835432 1.74 bs241077 bs G g
87 661436992435 2459257.9776041 0.14487595331408093 0.015368979740703455 18.49757485545823 0.11530838886297455 19.186028016162158 1.41 bC210690 bC G g
88 661436992435 2458274.634679 0.10024416760787633 0.036684364190231376 18.24143812062455 99.999 18.24143812062455 1.48 bs077181 bs B g
89 661436992435 2458716.6051151 0.03826027576050503 0.07014497666537524 17.53764917373055 99.999 17.53764917373055 2.20 bs180441 bs G g
90 661436992435 2459249.8225726 0.09619346980448684 0.0420155294267437 18.094116010578716 99.999 18.094116010578716 1.48 bs320209 bs B g
