# AT2020ocn magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:30:33 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# UVW1           0.221845      0.0306492
# UVM2           0.136615      0.0195790
# UVW2           0.201688      0.0294019
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59025.5001  18.512   0.153  19.593  11.088   0.353   0.050   3.000      0.0110322     871.57   23169.80
UVW2     59032.4796  18.182   0.136  19.521  11.087   0.478   0.060   3.000      0.0110322     635.57     645.76
UVW2     59039.6845  18.168   0.130  19.562  11.087   0.484   0.058   3.000      0.0110322     751.48    6549.10
UVW2     59041.3053  18.260   0.107  19.825  11.087   0.445   0.044   3.000      0.0110322    4870.38   23230.97
UVW2     59045.5569  18.319   0.111  19.820  11.088   0.421   0.043   3.000      0.0110322    4619.03   69728.35
UVW2     59046.1051  18.342   0.153  19.482  11.087   0.412   0.058   3.000      0.0110322     558.06     567.00
UVW2     59046.4973  18.321   0.112  19.817  11.088   0.420   0.043   3.000      0.0110322    4406.46   13061.56
UVW2     59047.4598  18.313   0.111  19.821  11.087   0.423   0.043   3.000      0.0110322    4528.17   18836.10
UVW2     59048.5415  18.203   0.130  19.583  11.088   0.469   0.056   3.000      0.0110322     841.29     854.78
UVW2     59049.9403  18.197   0.187  19.123  11.088   0.471   0.081   3.000      0.0110322     236.27     240.05
UVW2     59050.4395  18.217   0.170  19.265  11.088   0.463   0.072   3.000      0.0110322     316.46   51006.93
UVW2     59051.4051  18.389   0.159  19.466  11.088   0.395   0.058   3.000      0.0110322     543.06     551.77
UVW2     59052.8027  18.369   0.187  19.256  11.087   0.402   0.069   3.000      0.0110322     303.90     308.77
UVW2     59053.3573  18.744   0.177  19.587  11.088   0.285   0.047   3.000      0.0110322     874.51    5433.55
UVW2     59053.9903  18.422   0.192  19.257  11.088   0.383   0.068   3.000      0.0110322     311.77     316.77
UVW2     59054.3858  18.548   0.216  19.204  11.088   0.341   0.068   3.000      0.0110322     286.18     290.76
UVW2     59061.0984  18.765   0.237  19.264  11.088   0.279   0.061   3.000      0.0110322     328.51     333.78
UVW2     59065.7337  18.595   0.226  19.188  11.088   0.327   0.068   3.000      0.0110322     270.43     274.76
UVW2     59067.7274  18.856   0.257  19.238  11.088   0.257   0.061   3.000      0.0110322     296.02     300.77
UVW2     59069.5159  19.164   0.319  19.234  11.088   0.193   0.057   3.000      0.0110322     297.01     301.77
UVW2     59071.5759  19.023   0.278  19.282  11.088   0.220   0.056   3.000      0.0110322     339.33     344.77
UVW2     59081.2131  19.102   0.256  19.448  11.088   0.205   0.048   3.000      0.0110322     529.08   11808.33
UVW2     59083.4034    NULL    NULL  19.279  11.088   0.091   0.048   3.000      0.0110322     339.34     344.78
UVW2     59085.5006  18.986   0.233  19.465  11.088   0.228   0.049   3.000      0.0110322     557.60    7072.22
UVW2     59087.3214    NULL    NULL  19.384  11.088   0.100   0.045   3.000      0.0110322     437.76     444.77
UVW2     59089.4151  19.364   0.304  19.469  11.088   0.161   0.045   3.000      0.0110322     570.37    6858.46
UVW2     59091.9703    NULL    NULL  19.457  11.088   0.076   0.041   3.000      0.0110322     525.34     533.76
UVW2     59095.5815    NULL    NULL  19.520  11.088   0.110   0.040   3.000      0.0110322     661.70   97753.41
UVW2     59098.4667  19.475   0.321  19.503  11.088   0.145   0.043   3.000      0.0110322     642.58   91703.49
UVW2     59104.9075    NULL    NULL  19.401  11.088   0.074   0.043   3.000      0.0110322     453.49     460.76
UVW2     59107.4984    NULL    NULL  19.436  11.088   0.068   0.041   3.000      0.0110322     495.82     503.76
UVW2     59110.3861    NULL    NULL  19.464  11.087   0.047   0.039   3.000      0.0110322     535.06   18280.56
UVW2     59113.2107    NULL    NULL  19.409  11.087   0.042   0.040   3.000      0.0110322     454.49     461.77
