MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59280.435646  20.511  0.667    23   15 o  0   1.34 157.17724 -11.04281 10517.65  1925.18 2.48 2.03 -77.5 -0.408 19.78 20.93 01a59280o0467o
59280.445345  19.551  0.172    55   10 o  0   1.14 157.17724 -11.04281   395.05  1986.28 2.02 1.75  74.7 -0.443 19.75 20.88 01a59280o0488o
59288.355508  19.129  0.112    81    9 o  0   1.41 157.17724 -11.04281   250.68  4323.59 2.21 1.80  78.5 -0.413 19.75 20.99 01a59288o0273o
59288.357347  19.272  0.137    71   10 o  0   0.99 157.17724 -11.04281   230.86  4284.73 2.25 1.81  77.6 -0.416 19.78 20.97 01a59288o0277o
59288.360609  18.920  0.091    98    9 o  0   1.40 157.17724 -11.04281   289.09  4363.05 2.13 1.71  76.9 -0.422 19.83 20.97 01a59288o0284o
59288.363378  19.363  0.166    65   11 o  0   0.96 157.17724 -11.04281 10345.78  4318.20 2.43 1.93 -86.3 -0.445 19.83 20.95 01a59288o0290o
59288.366607  19.552  0.220    55   12 o  0   1.00 157.17724 -11.04281 10326.35  4279.32 2.46 1.95 -89.5 -0.438 19.78 20.94 01a59288o0297o
59288.367989  18.843  0.097   105   10 o  0   0.99 157.17724 -11.04281   309.31  4247.61 2.07 1.79  84.3 -0.422 19.82 20.98 01a59288o0300o
59288.372148  19.179  0.133    77   10 o  0   1.03 157.17724 -11.04281 10384.77  4356.47 2.55 2.08 -88.9 -0.428 19.76 20.98 01a59288o0309o
59288.388381  19.165  0.150    78   12 o  0   0.75 157.17724 -11.04281 10406.99  4237.82 2.55 2.17  82.2 -0.411 19.76 21.01 01a59288o0343o
59292.370393  18.916  0.098    98   10 o  0   1.80 157.17724 -11.04281 10304.08  6233.86 2.45 1.91 -84.1 -0.433 19.82 20.96 01a59292o0212o
59292.374539  18.947  0.111    96   11 o  0   1.13 157.17724 -11.04281 10325.17  6271.99 2.70 2.12 -87.5 -0.416 19.69 20.97 01a59292o0221o
59292.405790  18.918  0.115    98   11 o  0   0.75 157.17724 -11.04281 10270.92  6186.72 2.38 2.03 -88.2 -0.431 19.82 21.02 01a59292o0288o
59292.409531  18.930  0.084    97    8 o  0   2.13 157.17724 -11.04281   212.03  6289.08 2.23 1.89  87.0 -0.428 19.73 20.98 01a59292o0296o
59292.410911  18.957  0.119    95   11 o  0   1.00 157.17724 -11.04281 10253.00  6302.93 2.51 2.08 -86.6 -0.439 19.71 20.93 01a59292o0299o
59292.412752  18.935  0.119    97   12 o  0   0.66 157.17724 -11.04281   232.44  6327.25 2.32 1.99 -89.0 -0.436 19.70 20.95 01a59292o0303o
59292.418323  19.171  0.146    78   11 o  0   1.11 157.17724 -11.04281   173.92  6249.86 2.47 2.18 -89.8 -0.420 19.62 21.03 01a59292o0315o
59292.428183  19.088  0.115    84   10 o  0   0.97 157.17724 -11.04281   155.24  6364.04 2.19 1.89  88.1 -0.437 19.79 21.00 01a59292o0336o
59306.417798  18.925  0.137    98   13 o  0   1.78 157.17724 -11.04281  8094.75  8822.12 2.39 2.20  63.2 -0.425 19.29 20.15 02a59306o0431o
59306.421013  19.155  0.185    79   15 o  0   1.09 157.17724 -11.04281  8076.21  8783.27 2.39 2.22  65.7 -0.432 19.28 20.17 02a59306o0438o
59306.431113  19.208  0.211    75   16 o  0   1.08 157.17724 -11.04281  8143.66  8860.10 2.41 2.25  78.2 -0.427 19.17 20.01 02a59306o0459o
59306.437521  19.199  0.198    76   15 o  0   1.35 157.17724 -11.04281  8162.95  8747.23 2.37 2.28  67.7 -0.431 19.17 20.01 02a59306o0472o
59307.404992  18.714  0.083   119   10 c  0   0.84 157.17724 -11.04281  6560.43  8347.84 2.62 2.52 -86.1 -0.370 19.79 21.59 01a59307o0382c
59307.411498  18.963  0.097    94    9 c  0   1.31 157.17724 -11.04281  6582.14  8387.75 2.95 2.79  88.8 -0.342 19.65 21.56 01a59307o0396c
59307.425621  18.910  0.093    99    9 c  0   0.81 157.17724 -11.04281  6527.07  8310.71 2.37 2.22  89.4 -0.381 19.82 21.40 01a59307o0426c
59307.430361  18.944  0.087    96    8 c  0   1.55 157.17724 -11.04281  6507.44  8425.88 2.47 2.32  83.3 -0.381 19.71 21.25 01a59307o0436c
59308.359599  18.747  0.076   115    9 c  0   1.33 157.17724 -11.04281  6555.35  8354.03 2.37 2.17 -80.2 -0.400 19.79 21.42 01a59308o0097c
59308.362827  18.857  0.113   104   12 c  0   1.04 157.17724 -11.04281  6574.61  8393.00 2.52 2.24 -83.0 -0.384 19.58 21.26 01a59308o0104c
59308.369277  18.963  0.094    94    9 c  0   1.12 157.17724 -11.04281  6517.24  8314.32 2.72 2.49 -77.0 -0.389 19.74 21.58 01a59308o0118c
59308.404608  18.831  0.083   106    9 c  0   1.06 157.17724 -11.04281  6502.06  8427.08 2.39 2.16  87.8 -0.390 19.90 21.61 01a59308o0194c
59312.362413  18.936  0.076    97    7 c  0   1.14 157.17724 -11.04281  6771.63  3996.30 2.40 2.31 -66.2 -0.383 19.97 21.92 01a59312o0313c
59312.365634  18.868  0.072   103    7 c  0   1.01 157.17724 -11.04281  6791.70  4034.89 2.39 2.25 -76.4 -0.387 19.98 21.93 01a59312o0320c
59312.375817  18.743  0.073   116    8 c  0   0.88 157.17724 -11.04281  6733.90  3956.73 2.57 2.43 -75.6 -0.382 19.91 21.90 01a59312o0342c
59312.404334  18.796  0.078   110    8 c  0   0.91 157.17724 -11.04281  6722.03  4069.74 2.37 2.26 -80.4 -0.387 20.00 21.80 01a59312o0403c
59320.328100  18.324  0.454   170   77 c  0   1.30 157.17724 -11.04281  8633.79 10249.85 3.60 2.31 -86.7 -0.406 17.51 19.56 01a59320o0234c
59320.332254  18.394  0.512   159   82 c  0   1.99 157.17724 -11.04281  4128.70    62.10 2.95 2.22  85.0 -0.456 17.59 19.60 01a59320o0243c
59320.349296  19.686  1.591    48   77 c  0   1.60 157.17724 -11.04281  4052.09   103.37 3.03 2.15  82.3 -0.425 17.75 19.70 01a59320o0280c
59322.323139  18.757  0.112   114   13 o  0   1.03 157.17724 -11.04281  3915.36   264.17 2.18 1.79 -54.6 -0.457 19.53 20.62 02a59322o0216o
59322.324054  19.071  0.256    85   22 o  0   0.90 157.17724 -11.04281  8370.54 10483.49 2.63 2.20 -58.0 -0.419 19.50 20.60 02a59322o0218o
59322.327280  18.857  0.142   104   15 o  0   1.15 157.17724 -11.04281  8352.77 10445.39 2.68 2.18 -57.0 -0.423 19.50 20.62 02a59322o0225o
59322.333714  18.877  0.151   102   15 o  0   0.95 157.17724 -11.04281  3898.94   222.54 2.21 1.80 -54.9 -0.456 19.55 20.65 02a59322o0239o
59322.337378  17.194  0.281   482  135 o  0   1.85 157.17724 -11.04281  8411.93 10523.34 2.58 2.12 -56.9 -0.438 19.51 20.61 02a59322o0247o
59322.339669  18.942  0.119    96   11 o  0   1.16 157.17724 -11.04281  3957.47   303.48 2.19 1.82 -55.3 -0.451 19.51 20.62 02a59322o0252o
59322.342870  18.825  0.134   107   14 o  0   0.90 157.17724 -11.04281  8431.40 10404.78 2.66 2.15 -55.4 -0.428 19.47 20.61 02a59322o0259o
59322.345176  18.850  0.122   105   13 o  0   0.98 157.17724 -11.04281  3976.65   185.11 2.13 1.80 -58.9 -0.454 19.49 20.64 02a59322o0264o
59324.330831  18.940  0.128    96   12 o  0   0.88 157.17724 -11.04281  8619.71 10214.97 2.22 1.94 -85.3 -0.394 19.45 20.25 01a59324o0147o
59324.336366  19.096  0.159    84   13 o  0   0.86 157.17724 -11.04281  8639.83 10254.31 2.23 1.96 -90.0 -0.395 19.43 20.24 01a59324o0159o
59324.337288  19.171  0.250    78   20 o  0   1.18 157.17724 -11.04281  4132.16    62.42 2.03 1.88  38.1 -0.449 19.40 20.25 01a59324o0161o
59324.339591  18.943  0.133    96   13 o  0   1.46 157.17724 -11.04281  8580.79 10175.20 2.26 1.99 -90.0 -0.421 19.36 20.24 01a59324o0166o
59324.354819  18.944  0.127    96   12 o  0   1.14 157.17724 -11.04281  8563.90 10291.02 2.23 1.83 -87.5 -0.395 19.47 20.27 01a59324o0199o
59324.356204  18.822  0.131   108   14 o  0   0.97 157.17724 -11.04281  4056.08   100.00 1.94 1.82  62.8 -0.457 19.44 20.28 01a59324o0202o
59325.348393  13.286  1.218 17600 21441 o  0   0.98 157.17724 -11.04281  3910.68   267.55 2.24 2.05 -65.6 -0.458 13.39 13.38 02a59325o0164o
59325.351170  15.490  0.487  2312 1127 o  0   1.09 157.17724 -11.04281  3893.85   230.07 2.22 1.95 -63.6 -0.465 14.80 14.64 02a59325o0170o
59325.362251  19.106  0.904    83   75 o  0   0.96 157.17724 -11.04281  8345.19 10450.34 2.62 2.18 -57.0 -0.391 17.79 18.00 02a59325o0194o
59325.367310  19.292  2.841    70  198 o  0   0.81 157.17724 -11.04281  3970.44   191.95 2.19 1.78 -57.0 -0.439 16.62 16.44 02a59325o0205o
59325.367767 -14.740  1.563 -4614 7212 o  0   1.52 157.17724 -11.04281  8404.36 10527.22 2.71 2.17 -55.4 -0.416 16.45 16.25 02a59325o0206o
59325.377881  16.139  0.695  1271  884 o  0   0.97 157.17724 -11.04281  8424.87 10410.78 2.70 2.23 -54.4 -0.492 15.07 14.90 02a59325o0228o
59326.287863  18.739  0.182   116   21 o  0   1.26 157.17724 -11.04281  3914.75   261.18 2.23 1.90 -59.0 -0.442 18.78 19.18 02a59326o0121o
59326.292513  18.861  0.252   104   26 o  0   0.67 157.17724 -11.04281  3895.21   222.04 2.26 1.91 -59.5 -0.429 18.77 19.17 02a59326o0131o
59326.292969  21.251  3.264    12   37 o  0   0.87 157.17724 -11.04281  8368.45 10479.14 2.75 2.35 -56.8 -0.405 18.81 19.28 02a59326o0132o
59326.301748  18.824  0.218   107   23 o  0   1.21 157.17724 -11.04281  8349.51 10441.71 2.59 2.29 -58.0 -0.410 18.88 19.29 02a59326o0151o
59326.302662  18.744  0.188   115   22 o  0   0.91 157.17724 -11.04281  3953.73   305.32 2.14 1.84 -59.9 -0.466 18.78 19.17 02a59326o0153o
59326.307289  19.056  0.532    87   46 o  0   2.30 157.17724 -11.04281  8408.67 10521.07 2.59 2.25 -57.0 -0.413 18.85 19.29 02a59326o0163o
59326.308203  18.743  0.212   116   24 o  0   1.18 157.17724 -11.04281  3972.95   187.88 2.18 1.88 -59.3 -0.452 18.80 19.16 02a59326o0165o
59326.342773  19.310  0.373    69   26 o  0   1.04 157.17724 -11.04281  8427.26 10407.16 2.44 2.31 -62.4 -0.416 18.76 19.22 02a59326o0239o
59331.385872  18.760  0.259   114   29 o  0   0.88 157.17724 -11.04281  8616.54  1953.76 2.38 2.04 -83.1 -0.417 18.50 18.39 01a59331o0324o
59331.389105  19.435  0.481    61   29 o  0   1.00 157.17724 -11.04281  8635.91  1992.67 2.40 2.01 -85.1 -0.430 18.43 18.37 01a59331o0331o
59331.396966  18.421  0.162   156   25 o  0   1.66 157.17724 -11.04281  8577.04  1916.16 2.36 1.99 -85.7 -0.421 18.43 18.30 01a59331o0348o
59331.408541  19.643  0.663    50   34 o  0   1.14 157.17724 -11.04281  8558.94  2034.06 2.45 2.12 -86.0 -0.399 18.29 18.21 01a59331o0373o
59334.316819  19.440  0.142    61    9 o  0   1.40 157.17724 -11.04281  4140.45  4158.06 2.08 1.93  55.8 -0.451 19.61 20.94 02a59334o0137o
59334.320021  19.132  0.143    81   12 o  0   1.03 157.17724 -11.04281  4121.60  4119.48 2.08 1.95  58.7 -0.450 19.60 20.91 02a59334o0144o
59334.325533  19.267  0.166    71   12 o  0   0.95 157.17724 -11.04281  4179.59  4197.37 2.03 1.87  62.2 -0.453 19.62 20.92 02a59334o0156o
59334.336611  18.911  0.100    99   10 o  0   1.49 157.17724 -11.04281  4198.51  4082.82 2.11 1.92  61.0 -0.445 19.53 20.66 02a59334o0180o
59336.323556  19.159  0.146    79   12 o  0   1.27 157.17724 -11.04281  6656.91  2058.07 2.75 2.55 -68.9 -0.424 19.42 20.84 01a59336o0215o
59336.327703  19.102  0.161    83   13 o  0   1.26 157.17724 -11.04281  6677.38  2096.71 2.66 2.53 -63.9 -0.405 19.38 20.79 01a59336o0224o
59336.334612  19.702  0.254    48   12 o  0   1.48 157.17724 -11.04281  6619.70  2018.55 2.83 2.62 -75.2 -0.403 19.29 20.78 01a59336o0239o
59336.345698  19.347  0.196    66   13 o  0   0.93 157.17724 -11.04281  6600.18  2136.19 2.77 2.63 -89.0 -0.394 19.32 20.76 01a59336o0263o
59338.351708  19.572  0.472    54   25 c  0   0.81 157.17724 -11.04281    65.45   443.11 2.61 2.25 -53.9 -0.452 19.09 20.73 02a59338o0192c
59338.353081  18.736  0.249   116   29 c  0   0.86 157.17724 -11.04281 10176.00   441.45 2.67 2.01 -52.9 -0.425 18.77 20.45 02a59338o0195c
59338.356307  19.957  0.452    38   17 c  0   1.14 157.17724 -11.04281 10158.21   402.37 2.68 1.99 -53.5 -0.434 19.10 20.78 02a59338o0202c
59338.364105  19.324  0.287    68   19 c  0   1.38 157.17724 -11.04281 10217.14   480.54 2.72 2.04 -52.9 -0.439 19.14 20.80 02a59338o0219c
59338.367316  19.396  0.245    63   16 c  0   0.61 157.17724 -11.04281    87.69   323.67 2.57 2.24 -59.2 -0.436 19.11 20.76 02a59338o0226c
59338.376495  19.502  0.525    57   30 c  0   1.60 157.17724 -11.04281 10240.22   362.19 2.82 2.07 -50.3 -0.419 18.57 20.19 02a59338o0246c
59342.303207  19.368  0.188    65   12 c  0   1.00 157.17724 -11.04281    67.89   442.49 2.63 2.25 -55.5 -0.428 19.69 21.49 02a59342o0145c
59342.308712  19.608  0.275    52   14 c  0   1.11 157.17724 -11.04281 10181.50   438.47 2.63 1.99 -54.4 -0.423 19.73 21.53 02a59342o0157c
59342.312836  19.516  0.240    57   14 c  0   0.73 157.17724 -11.04281 10162.42   399.51 2.67 2.03 -55.5 -0.433 19.71 21.53 02a59342o0166c
59342.315584  19.673  0.209    49   10 c  0   1.06 157.17724 -11.04281    88.41   324.10 2.53 2.21 -56.5 -0.431 19.68 21.50 02a59342o0172c
59342.318329  20.168  0.381    31   12 c  0   1.09 157.17724 -11.04281 10219.56   477.89 2.70 2.07 -54.6 -0.423 19.70 21.52 02a59342o0178c
59342.328956  19.432  0.187    61   11 c  0   1.47 157.17724 -11.04281 10242.25   359.42 2.66 2.02 -54.2 -0.436 19.67 21.51 02a59342o0201c
59344.303574  19.271  0.141    71   10 o  0   1.09 157.17724 -11.04281 10439.90  8167.52 2.32 1.96  71.3 -0.409 19.72 20.91 01a59344o0167o
59344.306807  18.875  0.096   102   10 o  0   1.06 157.17724 -11.04281 10459.73  8207.41 2.29 1.90  83.5 -0.413 19.71 20.89 01a59344o0174o
59344.307728  19.425  0.154    62   10 o  0   1.17 157.17724 -11.04281   326.95  8224.78 1.98 1.70 -81.2 -0.441 19.80 20.92 01a59344o0176o
59344.310962  19.052  0.092    87    8 o  0   2.15 157.17724 -11.04281   345.66  8263.51 1.94 1.79 -71.1 -0.443 19.78 20.93 01a59344o0183o
59344.312829  19.388  0.159    64   10 o  0   0.76 157.17724 -11.04281 10400.27  8128.69 2.28 1.83  85.1 -0.410 19.75 20.91 01a59344o0187o
59344.316515  19.203  0.107    76    8 o  0   1.64 157.17724 -11.04281   287.14  8186.21 2.02 1.72 -83.1 -0.443 19.76 20.96 01a59344o0195o
59344.324809  19.100  0.131    83   11 o  0   0.93 157.17724 -11.04281 10380.63  8244.69 2.24 1.77  85.3 -0.412 19.81 20.93 01a59344o0213o
59344.327113  19.346  0.151    66   10 o  0   1.08 157.17724 -11.04281   268.34  8302.51 1.98 1.65 -82.5 -0.453 19.84 20.98 01a59344o0218o
59346.300624  19.606  0.212    52   11 c  0   0.97 157.17724 -11.04281  1820.64  6660.17 2.42 2.36  71.5 -0.407 19.64 21.47 02a59346o0154c
59346.303848  19.860  0.244    41   10 c  0   0.98 157.17724 -11.04281  1801.95  6621.25 2.37 2.32  71.9 -0.412 19.62 21.47 02a59346o0161c
59346.309370  19.631  0.183    51    9 c  0   1.19 157.17724 -11.04281  1860.89  6698.88 2.35 2.28  61.2 -0.413 19.64 21.43 02a59346o0173c
59346.321838  20.499  0.479    23   11 c  0   0.93 157.17724 -11.04281  1883.43  6581.72 2.39 2.36  88.4 -0.409 19.57 21.37 02a59346o0200c
59348.278072  19.623  0.239    51   12 o  0   0.74 157.17724 -11.04281 10439.88  8166.60 2.32 1.82  89.5 -0.431 19.70 20.81 01a59348o0089o
59348.281297  19.088  0.127    84   11 o  0   1.41 157.17724 -11.04281 10461.83  8207.43 2.34 1.81 -89.2 -0.429 19.76 20.77 01a59348o0096o
59348.288206  19.251  0.159    72   12 o  0   1.06 157.17724 -11.04281 10402.43  8129.32 2.44 1.82 -87.9 -0.425 19.68 20.74 01a59348o0111o
59348.290053  19.365  0.142    65    9 o  0   1.26 157.17724 -11.04281   328.86  8226.59 2.08 1.74 -89.0 -0.455 19.72 20.76 01a59348o0115o
59348.293279  19.655  0.239    50   12 o  0   0.98 157.17724 -11.04281   348.89  8265.30 2.22 1.89 -89.9 -0.442 19.66 20.78 01a59348o0122o
59348.300195  19.158  0.156    79   12 o  0   0.75 157.17724 -11.04281   288.70  8188.05 2.17 1.78  90.0 -0.456 19.71 20.80 01a59348o0137o
59348.302954  19.435  0.205    61   12 o  0   0.89 157.17724 -11.04281 10382.54  8245.62 2.36 1.77 -89.8 -0.439 19.70 20.74 01a59348o0143o
59348.310332  19.836  0.249    42   10 o  0   1.13 157.17724 -11.04281   268.05  8304.24 2.08 1.74 -88.2 -0.466 19.73 20.78 01a59348o0159o
59350.283064  19.898  0.267    40   11 c  0   1.25 157.17724 -11.04281  1826.22  6657.57 2.59 2.47 -61.3 -0.402 19.45 21.11 02a59350o0109c
59350.288582  19.810  0.238    43   10 c  0   1.21 157.17724 -11.04281  1807.31  6618.75 2.55 2.43 -60.0 -0.405 19.47 21.12 02a59350o0121c
59350.292253  19.684  0.225    49   11 c  0   1.05 157.17724 -11.04281  1864.81  6696.22 2.55 2.50  75.8 -0.390 19.46 21.12 02a59350o0129c
59350.302385  19.847  0.263    42   11 c  0   0.89 157.17724 -11.04281  1886.62  6580.42 2.62 2.50 -64.8 -0.392 19.40 21.12 02a59350o0151c
59352.294090  19.404  0.221    63   14 o  0   1.15 157.17724 -11.04281   586.40  3845.75 2.25 1.93  85.5 -0.409 19.36 20.21 01a59352o0097o
59352.297313  19.864  0.284    41   12 o  0   1.36 157.17724 -11.04281   606.70  3884.33 2.13 1.82  81.2 -0.415 19.40 20.21 01a59352o0104o
59352.302844  19.696  0.252    48   12 o  0   1.65 157.17724 -11.04281   548.70  3807.77 2.36 2.15  75.2 -0.389 19.31 20.22 01a59352o0116o
59352.313481  19.815  0.347    43   15 o  0   0.67 157.17724 -11.04281   528.49  3921.96 2.30 1.94  79.7 -0.402 19.33 20.17 01a59352o0139o
59353.273180  18.970  0.227    94   21 o  0   1.11 157.17724 -11.04281  1820.20  6660.53 2.42 2.32  65.3 -0.402 18.90 19.73 02a59353o0086o
59353.276403  19.518  0.297    57   17 o  0   1.26 157.17724 -11.04281  1801.41  6621.89 2.35 2.25  69.4 -0.409 18.93 19.73 02a59353o0093o
59353.281892  19.619  0.363    52   19 o  0   1.18 157.17724 -11.04281  1860.40  6699.86 2.18 2.10 -83.7 -0.429 18.97 19.73 02a59353o0105o
59353.295683  19.192  0.226    76   17 o  0   0.76 157.17724 -11.04281  1881.86  6584.67 2.17 2.09  62.4 -0.420 18.95 19.71 02a59353o0135o
59354.305753  19.406  0.378    63   24 o  0   1.19 157.17724 -11.04281  8004.80  6879.21 2.21 1.97  57.1 -0.454 18.77 19.24 02a59354o0139o
59354.311265  19.810  0.503    43   22 o  0   1.53 157.17724 -11.04281  7985.94  6840.48 2.33 2.00  53.8 -0.437 18.73 19.22 02a59354o0151o
59354.314928  20.070  0.771    34   26 o  0   1.09 157.17724 -11.04281  8044.57  6917.62 2.21 1.99  55.6 -0.447 18.74 19.21 02a59354o0159o
59354.329592  19.837  0.594    42   25 o  0   1.19 157.17724 -11.04281  8067.64  6799.87 2.21 1.99  51.5 -0.442 18.70 19.14 02a59354o0191o
59358.264399  19.259  0.425    72   30 o  0   0.96 157.17724 -11.04281  8017.06  6879.93 2.38 2.04  52.6 -0.443 18.62 19.02 02a59358o0062o
59358.267600  18.806  0.262   109   28 o  0   2.93 157.17724 -11.04281  7999.76  6840.16 2.38 2.08  49.7 -0.441 18.59 19.01 02a59358o0069o
59358.277704  19.019  0.286    90   26 o  0   1.34 157.17724 -11.04281  8056.35  6916.95 2.30 2.04  57.6 -0.442 18.58 18.99 02a59358o0091o
59358.284170  21.115  2.542    13   33 o  0   0.71 157.17724 -11.04281  8077.03  6802.06 2.25 2.06  58.8 -0.443 18.62 18.98 02a59358o0105o
59359.291098  19.994  0.600    36   22 o  0   0.91 157.17724 -11.04281   594.31  3844.45 1.96 1.75  89.1 -0.414 18.82 18.95 01a59359o0131o
59359.295246  19.372  0.341    65   22 o  0   0.91 157.17724 -11.04281   614.30  3882.00 2.04 1.78  82.8 -0.419 18.79 18.93 01a59359o0140o
59359.301702  18.989  0.295    92   27 o  0   0.70 157.17724 -11.04281   555.22  3805.02 2.43 2.10  75.3 -0.397 18.62 18.91 01a59359o0154o
59359.311850  19.636  0.521    51   26 o  0   1.07 157.17724 -11.04281   535.66  3921.27 2.48 2.10  74.8 -0.403 18.53 18.85 01a59359o0176o
59360.321777 -19.807  1.284   -43   56 o  0   1.18 157.17724 -11.04281 10478.01   166.35 2.29 2.08 -60.1 -0.342 18.03 17.98 01a59360o0053o
59360.325003 -20.056  1.722   -34   59 o  0   1.17 157.17724 -11.04281 10497.32   207.21 2.31 2.08 -63.8 -0.359 18.13 18.02 01a59360o0060o
59360.329148  20.990  2.407    15   35 o  0   1.19 157.17724 -11.04281  4759.35 10395.63 2.01 1.91 -77.9 -0.406 18.24 18.17 01a59360o0069o
59360.330069  18.559  0.381   137   52 o  0   1.10 157.17724 -11.04281   169.30   216.30 2.02 1.87  56.6 -0.538 18.13 18.03 01a59360o0071o
59360.330530 -19.630  1.333   -51   68 o  0   0.88 157.17724 -11.04281 10437.06   130.53 2.34 2.04 -72.9 -0.356 17.97 17.86 01a59360o0072o
59360.332378  19.161  0.618    79   49 o  0   1.07 157.17724 -11.04281  4778.58 10435.03 2.02 1.92 -67.7 -0.393 18.13 18.05 01a59360o0076o
59360.332839  19.472  0.904    59   53 o  0   1.15 157.17724 -11.04281   190.34   255.62 2.07 1.83  64.8 -0.535 18.07 17.91 01a59360o0077o
59360.337935  20.212  1.799    30   54 o  0   0.59 157.17724 -11.04281  4718.71 10357.49 2.08 1.89 -74.0 -0.417 18.07 17.95 01a59360o0088o
59360.338395  18.348  0.434   166   72 o  0   1.17 157.17724 -11.04281   128.75   176.48 2.13 1.92  66.1 -0.578 17.99 17.85 01a59360o0089o
59360.343944  20.024  1.444    36   51 o  0   1.17 157.17724 -11.04281 10413.35   252.88 2.47 2.13 -77.3 -0.341 17.92 17.77 01a59360o0101o
59360.349484  18.867  0.645   103   66 o  0   1.04 157.17724 -11.04281  4697.20 10476.19 2.38 2.19 -73.1 -0.424 17.93 17.94 01a59360o0113o
59360.351788  18.822  0.729   108   78 o  0   1.30 157.17724 -11.04281   109.90   295.39 2.51 2.29  62.1 -0.511 17.86 17.84 01a59360o0118o
59361.293068  20.655  1.461    20   29 o  0   0.99 157.17724 -11.04281  8006.53  6875.08 2.24 2.04  67.4 -0.450 18.73 19.14 02a59361o0121o
59361.295911  18.737  0.223   116   26 o  0   1.78 157.17724 -11.04281  7987.17  6837.41 2.30 2.03  55.6 -0.437 18.67 19.12 02a59361o0127o
59361.301171  19.513  0.420    57   24 o  0   1.57 157.17724 -11.04281  8044.84  6914.47 2.19 2.02  64.1 -0.451 18.64 19.08 02a59361o0138o
59361.314523  19.836  0.774    42   33 o  0   1.21 157.17724 -11.04281  8063.86  6798.59 2.21 2.01  50.3 -0.449 18.64 18.96 02a59361o0167o
59362.295209  19.293  0.294    70   20 o  0   1.01 157.17724 -11.04281  2097.26  2299.85 2.09 1.98 -76.6 -0.453 18.92 19.61 02a59362o0130o
59362.298418  19.995  0.439    36   16 o  0   1.27 157.17724 -11.04281  2078.03  2260.39 2.03 1.95  88.1 -0.463 19.13 19.85 02a59362o0137o
59362.304870  19.366  0.358    65   23 o  0   1.26 157.17724 -11.04281  2136.11  2339.08 2.06 1.98 -80.0 -0.457 18.67 19.24 02a59362o0151o
59362.317255  19.528  0.302    56   17 o  0   1.76 157.17724 -11.04281  2155.57  2221.50 2.07 2.00  83.6 -0.448 18.81 19.43 02a59362o0178o
59364.254021  19.584  0.232    53   12 o  0   1.75 157.17724 -11.04281 10470.22   165.34 2.24 2.13 -66.4 -0.357 19.66 20.66 01a59364o0017o
59364.257261  20.165  0.570    31   18 o  0   1.28 157.17724 -11.04281 10492.83   206.49 2.27 2.05 -64.2 -0.384 19.64 20.65 01a59364o0024o
