,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59465.40485,-4.047428696969291,G,G,6834.8534,6834.8534,5.153801469428021e-15,-0.20319573692628268,0.0,0.0,14.842446263748439,0.2789429374473684,0.0,False
1,59465.47885,-3.9734286969687673,G,G,6834.8534,6834.8534,5.2496177925000366e-15,-0.19519573692628178,0.0,0.0,14.822446263748438,0.25894293744736707,0.0,False
2,59465.655,-3.7972786969694425,G,G,6834.8534,6834.8534,5.298191907880181e-15,-0.19119573692628222,0.0,0.0,14.812446263748438,0.24894293744736729,0.0,False
3,59539.17243,69.72015130303043,G,G,6834.8534,6834.8534,4.366441891937509e-16,-1.2751957369262819,0.0,0.0,17.52244626374844,2.958942937447368,0.0,False
4,59539.34858,69.89630130302976,G,G,6834.8534,6834.8534,4.447620107566271e-16,-1.2671957369262827,0.0,0.0,17.50244626374844,2.9389429374473686,0.0,False
5,59552.60174,83.14946130302997,G,G,6834.8534,6834.8534,3.373864875848652e-16,-1.3871957369262837,0.0,0.0,17.80244626374844,3.2389429374473693,0.0,False
6,59552.67574,83.22346130303049,G,G,6834.8534,6834.8534,3.312284901891796e-16,-1.3951957369262828,0.0,0.0,17.82244626374844,3.258942937447369,0.0,False
7,59468.1792,-1.2730786969696055,UVW2,UVW2,1673.9919133673466,1673.9919133673466,6.424254862640241e-16,-1.1075006600064636,5.3963740846178027e-17,0.084,18.404506137225802,3.8410028109247314,0.084,False
8,59470.696,1.2437213030352723,UVW2,UVW2,1673.9919133673466,1673.9919133673466,5.778601712077473e-16,-1.153500660006463,4.3339512840581045e-17,0.075,18.5195061372258,3.95600281092473,0.075,False
9,59473.6186,4.166321303033328,UVW2,UVW2,1673.9919133673466,1673.9919133673466,4.909336059216803e-16,-1.2243006600064632,3.7801887655969386e-17,0.077,18.6965061372258,4.133002810924729,0.077,False
10,59481.3015,11.849221303033119,UVW2,UVW2,1673.9919133673466,1673.9919133673466,2.2336892902077396e-16,-1.566300660006462,2.6804271482492874e-17,0.12,19.5515061372258,4.98800281092473,0.12,False
11,59485.8605,16.408221303034225,UVW2,UVW2,1673.9919133673466,1673.9919133673466,1.2514766815392321e-16,-1.8179006600064636,2.1650546590628714e-17,0.173,20.1805061372258,5.617002810924731,0.173,False
12,59468.444,-1.0082786969651352,UVM2,UVM2,2882.32462415551,2882.32462415551,2.5815864238414477e-16,-1.503436753407378,2.7364816092719345e-17,0.106,19.291837539801527,4.728334213500457,0.106,False
13,59470.701,1.248721303032653,UVM2,UVM2,2772.4761959020407,2772.4761959020407,3.005291953166573e-16,-1.437436753407379,2.5244452406599215e-17,0.084,19.126837539801528,4.5633342135004575,0.084,False
14,59473.6227,4.170421303031617,UVM2,UVM2,2772.4761959020407,2772.4761959020407,2.543821704546403e-16,-1.5098367534073773,2.1368102318189787e-17,0.084,19.307837539801525,4.744334213500455,0.084,False
15,59481.3082,11.85592130303121,UVM2,UVM2,2003.5371981277547,2003.5371981277547,1.1321048958136207e-16,-1.8614367534073786,1.6868362947622948e-17,0.149,20.186837539801527,5.623334213500456,0.149,False
16,59485.8633,16.411021303028974,UVM2,UVM2,2003.5371981277547,2003.5371981277547,6.562762207888414e-17,-2.0982367534073756,1.3781800636565668e-17,0.21,20.778837539801525,6.215334213500455,0.21,False
