,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54439.08466,-0.00465000000258442,i,i,8670.093305895181,8670.093305895181,2.1057508602927555e-15,-0.03538319443662097,4.211501720585511e-17,0.02,15.67229725994621,-0.2825391680892917,0.02,False
1,54448.09182,9.002509999998438,i,i,7307.453686703019,7307.453686703019,2.009125134518132e-15,-0.055783194436621386,3.4155127286808244e-17,0.017,15.72329725994621,-0.23153916808929154,0.017,False
2,54455.09988,16.010569999998552,i,i,7307.453686703019,7307.453686703019,1.3797709176468585e-15,-0.2189831944366194,2.483587651764345e-17,0.018,16.13129725994621,0.17646083191070616,0.018,False
3,54456.12369,17.034379999997327,i,i,7307.453686703019,7307.453686703019,1.2805808021167982e-15,-0.25138319443662027,2.176987363598557e-17,0.017,16.212297259946208,0.2574608319107057,0.017,False
4,54457.08161,17.992299999998068,i,i,8670.093305895181,8670.093305895181,1.2251999962130942e-15,-0.27058319443661993,2.2053599931835695e-17,0.018,16.26029725994621,0.3054608319107075,0.018,False
5,54462.07469,22.98537999999826,i,i,8670.093305895181,8670.093305895181,8.570516330949313e-16,-0.4257831944366206,1.456987776261383e-17,0.017,16.648297259946208,0.6934608319107056,0.017,False
6,54463.0677,23.97838999999658,i,i,8670.093305895181,8670.093305895181,8.398601724539205e-16,-0.4345831944366214,1.8476923793986252e-17,0.022,16.67029725994621,0.7154608319107076,0.022,False
7,54465.08336,25.994049999993877,i,i,7307.453686703019,7307.453686703019,7.294692456305623e-16,-0.4957831944366209,1.3859915666980683e-17,0.019,16.82329725994621,0.8684608319107063,0.019,False
8,54471.12382,32.03450999999768,i,i,8670.093305895181,8670.093305895181,5.32361925009559e-16,-0.6325831944366218,1.3841410050248533e-17,0.026,17.16529725994621,1.2104608319107086,0.026,False
9,54477.11303,38.02371999999741,i,i,8670.093305895181,8670.093305895181,4.163005520438204e-16,-0.7393831944366216,8.326011040876408e-18,0.02,17.43229725994621,1.477460831910708,0.02,False
10,54483.11745,44.02813999999489,i,i,7788.60888,7788.60888,3.700044836400274e-16,-0.7905831944366213,1.5910192796521177e-17,0.043,17.56029725994621,1.6054608319107082,0.043,False
11,54484.07089,44.98157999999967,i,i,7788.60888,7788.60888,3.137667987522423e-16,-0.8621831944366196,1.4747039541355388e-17,0.047,17.73929725994621,1.7844608319107067,0.047,False
12,54486.10766,47.01834999999846,i,i,8670.093305895181,8670.093305895181,3.190119757199571e-16,-0.8549831944366204,1.2760479028798283e-17,0.04,17.72129725994621,1.766460831910706,0.04,False
13,54491.09126,52.00194999999803,i,i,8670.093305895181,8670.093305895181,3.094617568815129e-16,-0.8681831944366198,3.558810204137399e-17,0.115,17.75429725994621,1.7994608319107073,0.115,False
14,54439.09232,0.003010000000358559,B,B,3467.287487161469,3467.287487161469,2.1952585946665445e-15,-0.01730449509176779,3.95146547039978e-17,0.018,16.235403645196282,0.2805672171607796,0.018,False
15,54439.09601,0.006699999998090789,B,B,3467.287487161469,3467.287487161469,2.185172297618579e-15,-0.01930449509176846,4.588861824999017e-17,0.021,16.24040364519628,0.2855672171607786,0.021,False
16,54448.09946,9.01014999999461,B,B,3467.287487161469,3467.287487161469,9.176682080281626e-16,-0.3961044950917678,1.743569595253509e-17,0.019,17.18240364519628,1.2275672171607788,0.019,False
17,54448.10314,9.013829999996233,B,B,3467.287487161469,3467.287487161469,9.176682080281626e-16,-0.3961044950917678,1.743569595253509e-17,0.019,17.18240364519628,1.2275672171607788,0.019,False
18,54448.10682,9.017509999997856,B,B,3467.287487161469,3467.287487161469,9.084179060898426e-16,-0.4005044950917682,1.7259940215707008e-17,0.019,17.19340364519628,1.238567217160778,0.019,False
19,54455.10754,16.01822999999422,B,B,3467.287487161469,3467.287487161469,4.833766706962513e-16,-0.6745044950917691,2.803584690038258e-17,0.058,17.878403645196283,1.9235672171607803,0.058,False
20,54455.11855,16.029239999996207,B,B,3467.287487161469,3467.287487161469,4.982940324829461e-16,-0.6613044950917679,3.0395935981459714e-17,0.061,17.84540364519628,1.890567217160779,0.061,False
21,54456.13138,17.042069999995874,B,B,3467.287487161469,3467.287487161469,4.4165757763069725e-16,-0.7137044950917684,3.17993455894102e-17,0.072,17.97640364519628,2.0215672171607793,0.072,False
22,54456.13874,17.04942999999912,B,B,3467.287487161469,3467.287487161469,4.58654528806089e-16,-0.6973044950917675,4.265487117896628e-17,0.093,17.93540364519628,1.9805672171607789,0.093,False
