 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661437099532 2458373.2223859 -0.3819249710241671 0.18256104099703654 16.49912035266925 99.999 16.49912035266925 2.46 bp075995 bp G g
1 661437099532 2458649.9389205 0.10434799926070346 0.06034929682291538 17.70096007605084 99.999 17.70096007605084 1.49 bD046178 bD G g
2 661437099532 2458772.6037536 0.39642791536335875 0.10360015746361213 17.114239572689275 99.999 17.114239572689275 1.50 bt193182 bt G g
3 661437099532 2459333.8219384 -0.062303124629780854 0.15723753243166005 16.661250062171053 99.999 16.661250062171053 1.47 bl381824 bl G g
4 661437099532 2458766.5707354 0.16976316265087624 0.06464093043377797 17.62637161395704 99.999 17.62637161395704 1.58 bt191295 bt B g
5 661437099532 2458615.9554155 0.12600091220830256 0.03195167796070158 18.39140643564914 99.999 18.39140643564914 1.47 bD034687 bD G g
6 661437099532 2458983.8585792 0.21160225965069482 0.03333226499610762 18.086264869491234 0.17122086919896057 18.345478546771137 1.49 bD128670 bD G g
7 661437099532 2458662.78896 0.2804506743701699 0.029922663208919995 17.780424400659868 0.11597274278545504 18.462640000303924 1.47 bD049709 bD G g
8 661437099532 2458656.6966229 -0.07756283199359912 0.16009093782258493 16.641723739561407 99.999 16.641723739561407 1.50 bl229417 bl B g
9 661437099532 2458661.945197 0.06400342165961859 0.030194852437466006 18.452808332571642 99.999 18.452808332571642 1.49 bD049571 bD G g
10 661437099532 2458286.6625442 0.23842231909093656 0.02767030515072498 17.956698352368345 0.12614766418164458 18.547605739922904 1.57 bl094251 bl G g
11 661437099532 2458213.799514 0.26146440774605784 0.06709853792759383 17.58585796887723 99.999 17.58585796887723 1.46 bt061570 bt G g
12 661437099532 2458995.812971 0.15241196066891233 0.033157051232316985 18.35120086061247 99.999 18.35120086061247 1.97 bD132395 bD B g
13 661437099532 2458576.9935782 0.3303515016280971 0.03435006034868524 17.602624909145817 0.113022105043038 18.312821850451225 1.64 bD022735 bD G g
14 661437099532 2458984.444229 0.1524415380830637 0.04122033577751442 18.114861798479048 99.999 18.114861798479048 1.72 bp213214 bp G g
15 661437099532 2459210.0340922 -0.11178546148229623 0.12036508589067892 16.95138928624648 99.999 16.95138928624648 1.55 bt307343 bt B g
16 661437099532 2459237.0326395 0.21330300910857702 0.0529940074393016 17.842073705515002 99.999 17.842073705515002 1.54 bt316167 bt G g
17 661437099532 2458630.9762147 0.15113381935134307 0.029639562513602676 18.45166147807558 0.21316814405887494 18.47296113875851 1.71 bD039899 bD G g
18 661437099532 2458725.5369669 0.2501399119581601 0.03919672106869239 17.904608140654297 0.17032520425421419 18.169516265404674 1.58 bl254651 bl G g
19 661437099532 2459069.8806791 0.16995455905201148 0.041066822324426926 18.118912863338856 99.999 18.118912863338856 1.55 bD154108 bD G g
20 661437099532 2458968.7972372 0.17873084791825528 0.031402481181129246 18.26956683300916 0.19097504496946127 18.410230701394372 1.50 bt245192 bt G g
21 661437099532 2458128.0140895 0.3696883874754641 0.05160144558340329 17.48047610008624 0.15171839232242476 17.870985940702585 1.57 bt034936 bt B g
22 661437099532 2458536.9316841 0.3298897782227194 0.10386641413722623 17.111452765477082 99.999 17.111452765477082 1.54 bt138012 bt G g
23 661437099532 2458187.8517736 0.22761171015272325 0.03282735168994544 18.007079117650783 0.15676655646086204 18.362050991645578 1.49 bt055024 bt B g
24 661437099532 2459037.7505784 0.38054943231079974 0.07228916977976865 17.449037926247556 0.20647825977849155 17.504957518869812 1.47 bt260679 bt B g
25 661437099532 2459276.6375332 0.13675106288490246 0.14141845117409663 16.776375420174716 99.999 16.776375420174716 1.53 bp283007 bp G g
26 661437099532 2458600.8377403 0.3727071798430759 0.053329358785157516 17.47164622453907 0.1555287836314266 17.83522470669505 1.46 bl207817 bl G g
27 661437099532 2458971.9240248 0.21924439997740797 0.06759388856917894 17.577872032855293 99.999 17.577872032855293 1.45 bD126565 bD G g
28 661437099532 2459280.6446309 0.5285349433783161 0.11650006597444836 16.986825183180205 99.999 16.986825183180205 1.55 bp284266 bp B g
29 661437099532 2459043.8653462 0.11818973971526622 0.02928281534764139 18.486108539154007 99.999 18.486108539154007 1.48 bD147088 bD G g
30 661437099532 2459100.7709635 0.1840963328428564 0.025070291280170878 18.23745277842543 0.14802205013036357 18.654742161804318 1.52 bD164733 bD G g
31 661437099532 2458762.574008 0.10055661585096533 0.048445178334528 17.939514214059425 99.999 17.939514214059425 1.65 bt190033 bt G g
32 661437099532 2458333.735572 0.18444114274261028 0.05049308659670427 17.894560812602847 99.999 17.894560812602847 1.47 bt089937 bt B g
33 661437099532 2459051.837699 0.24266759184988113 0.02919622569522316 17.937536171363366 0.13077571540423202 18.48932383091045 1.53 bD149337 bD G g
34 661437099532 2458619.4747048 -0.30330041870594426 0.21619760165777607 16.31551343171638 99.999 16.31551343171638 1.53 bp135363 bp B g
35 661437099532 2458325.3685375 -0.41133676222405724 0.1570747099478526 16.66237494537696 99.999 16.66237494537696 1.66 bp065763 bp G g
36 661437099532 2458979.9136453 -0.019707608147933597 0.11304095278290645 17.019551088009212 99.999 17.019551088009212 1.54 bt247521 bt G g
37 661437099532 2458734.490952 0.4704986478519554 0.07685366306890416 17.218669673125255 0.17754905497320858 17.43847918127701 2.04 bl257898 bl G g
38 661437099532 2458660.9789705 0.18094112365421958 0.08273502037285825 17.358417165996734 99.999 17.358417165996734 1.47 bD049544 bD B g
39 661437099532 2458219.8238908 0.2681992743335556 0.04222844265257757 17.828921626164412 0.1711431966330389 18.088627948127566 1.45 bt063245 bt G g
40 661437099532 2458348.7288833 0.14624570195345918 0.08318179700181871 17.35256986562501 99.999 17.35256986562501 1.74 bt092679 bt B g
41 661437099532 2459292.9549517 0.29435936579340066 0.04215151066842394 17.727870975897808 0.15564940255496065 18.09060775163199 1.50 bD216647 bD G g
42 661437099532 2458289.6495863 0.14142835193847067 0.04182123774126947 18.099148406315962 99.999 18.099148406315962 1.50 bl095652 bl G g
43 661437099532 2458964.792604 0.1824372200779953 0.029695436474878267 18.247282007346836 0.17692468855017465 18.47091632872647 1.55 bt243781 bt G g
44 661437099532 2459239.1146138 0.3144381532473147 0.03492183928958406 17.65622752998128 0.1207185596751795 18.294897837984866 1.68 bD206783 bD G g
45 661437099532 2458655.6942465 0.04743729734400837 0.1505887484753296 16.708159301594954 99.999 16.708159301594954 1.47 bl228953 bl B g
46 661437099532 2459222.1578231 0.2530425264238884 0.04788869027514094 17.89208183476571 0.20570820623610275 17.95205821261606 1.49 bD201685 bD G g
47 661437099532 2458212.8204199 0.14763925711031067 0.08372203053055818 17.34554122933472 99.999 17.34554122933472 1.67 bt061309 bt G g
48 661437099532 2458346.5647786 0.13585391618972184 0.04048826009897408 18.13431782583445 99.999 18.13431782583445 1.70 bl118351 bl G g
49 661437099532 2458347.5659663 0.1894034162088197 0.06094571118531855 17.69028273828241 99.999 17.69028273828241 1.71 bl118787 bl G g
50 661437099532 2458338.5991998 0.0525195782430905 0.04024183009122176 18.140946303809706 99.999 18.140946303809706 1.51 bl114835 bl G g
51 661437099532 2458293.7230225 0.29531139326702216 0.09492076492038315 17.20923753812247 99.999 17.20923753812247 1.64 bl097592 bl G g
52 661437099532 2458232.7495551 0.16413167670673282 0.03898459816760465 18.175407956181097 99.999 18.175407956181097 1.45 bt066469 bt G g
53 661437099532 2458621.938045 -0.10736612112854688 0.08993515139261056 17.26781693627863 99.999 17.26781693627863 1.50 bD036557 bD G g
54 661437099532 2459092.7763034 0.2606247980890492 0.06136937293861761 17.682761397035904 99.999 17.682761397035904 1.61 bD161741 bD G g
55 661437099532 2459129.5838759 0.07917016313762518 0.046291331537614396 17.9888914285972 99.999 17.9888914285972 1.51 bt279534 bt G g
56 661437099532 2458614.8651688 0.23577121184346694 0.03428960779043042 17.968838682945925 0.15808254334473362 18.314734317393956 1.49 bD034233 bD G g
57 661437099532 2458239.5071746 0.1868183092593521 0.12730023059899295 16.890567635540968 99.999 16.890567635540968 1.51 bp046029 bp G g
58 661437099532 2459083.8011285 0.2161640266157116 0.030557611094992602 18.063107068245827 0.153655514233727 18.439842113058656 1.58 bD158434 bD G g
59 661437099532 2458987.0543542 0.17136670490108524 0.0286396603602932 18.315249507170147 0.18165760745054277 18.510220953096802 1.49 bD129829 bD G g
60 661437099532 2458320.2939863 0.1411351409435898 0.1047702391670387 17.102045773169255 99.999 17.102045773169255 1.56 bp063718 bp G g
61 661437099532 2458638.7475669 0.2327601654471912 0.040245110407454744 17.982793979231324 0.18793888181618051 18.14085780353681 1.56 bl221666 bl B g
62 661437099532 2458290.367876 0.24943157851173492 0.05984545950823688 17.710062596571102 99.999 17.710062596571102 1.62 bp057236 bp G g
63 661437099532 2459048.8844107 0.09620453749386035 0.02885061765222188 18.50225282333843 99.999 18.50225282333843 1.47 bD148423 bD G g
64 661437099532 2458295.728099 0.13038933992077165 0.13860280678691012 16.7982105487447 99.999 16.7982105487447 1.52 bl098438 bl G g
65 661437099532 2458680.858355 -0.019098400889239503 0.072504573949411 17.50172709921018 99.999 17.50172709921018 1.47 bD054020 bD G g
66 661437099532 2458256.4976276 0.20379836225144285 0.04558469493033412 18.005592979727716 99.999 18.005592979727716 1.58 bp051210 bp G g
67 661437099532 2458033.6049365 0.1692180033105446 0.07992132462982729 17.395983928069004 99.999 17.395983928069004 2.49 bt002590 bt G g
68 661437099532 2458736.7444421 0.13514714923497786 0.06863381591186421 17.56129524763399 99.999 17.56129524763399 1.62 bD069518 bD G g
69 661437099532 2458994.8561984 0.23195038989180833 0.023648560264639223 17.986577855099817 0.11082092520465414 18.718128846871302 1.50 bD132068 bD G g
70 661437099532 2458233.7529426 0.09125077983052793 0.08811481020932084 17.290018336109746 99.999 17.290018336109746 1.52 bt066809 bt G g
71 661437099532 2459232.979874 0.26017773358509405 0.04179160396880913 17.861890306734725 0.1745947120912214 18.099918012044768 1.54 bt315409 bt G g
