,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54539.387,-12.975778181818896,J,J,11672.448979591836,11672.448979591836,1.1354327692064632e-14,-0.3825491942684991,1.9870073461113106e-15,0.175,13.339,0.956372985671246,0.175,False
1,54547.349,-5.013778181819362,J,J,11672.448979591836,11672.448979591836,1.995085094823595e-14,-0.1377491942684994,3.4913989159412906e-15,0.175,12.727,0.34437298567124586,0.175,False
2,54548.299,-4.063778181822272,J,J,12200.0,12200.0,2.2738479687005434e-14,-0.08094919426849856,5.6846199217513585e-15,0.25,12.585,0.2023729856712464,0.25,False
3,54549.279,-3.0837781818190706,J,J,11672.448979591836,11672.448979591836,2.2654862155784124e-14,-0.08254919426849838,3.9646008772622216e-15,0.175,12.589,0.20637298567124596,0.175,False
4,54550.324,-2.038778181820817,J,J,12200.0,12200.0,2.5820308330595534e-14,-0.025749194268497533,4.518553957854218e-15,0.175,12.447,0.06437298567124472,0.175,False
5,54551.299,-1.063778181822272,J,J,11672.448979591836,11672.448979591836,2.363531659465405e-14,-0.06414919426849686,4.136180404064458e-15,0.175,12.543,0.1603729856712448,0.175,False
6,54552.36,-0.0027781818207586184,J,J,11672.448979591836,11672.448979591836,2.6789303598175363e-14,-0.009749194268499295,6.697325899543841e-15,0.25,12.407,0.024372985671245573,0.25,False
7,54553.264,0.9012218181815115,J,J,12200.0,12200.0,2.112328331570646e-14,-0.11294919426849859,5.280820828926615e-15,0.25,12.665,0.2823729856712447,0.25,False
8,54558.281,5.918221818181337,J,J,11672.448979591836,11672.448979591836,2.2364614882507266e-14,-0.08814919426849777,5.5911537206268165e-15,0.25,12.603,0.2203729856712453,0.25,False
9,54561.236,8.873221818175807,J,J,11672.448979591836,11672.448979591836,2.060446887143628e-14,-0.12374919426849829,5.15111721785907e-15,0.25,12.692,0.3093729856712457,0.25,False
10,54564.305,11.94222181817895,J,J,12200.0,12200.0,1.949671413635771e-14,-0.1477491942684992,3.411924973862599e-15,0.175,12.752,0.3693729856712462,0.175,False
11,54571.301,18.938221818178135,J,J,11672.448979591836,11672.448979591836,1.488543134640771e-14,-0.26494919426849783,2.6049504856213492e-15,0.175,13.045,0.6623729856712455,0.175,False
12,54575.303,22.940221818178543,J,J,11672.448979591836,11672.448979591836,1.2881351287568621e-14,-0.3277491942684989,2.2542364753245086e-15,0.175,13.202,0.8193729856712455,0.175,False
13,54577.281,24.918221818181337,J,J,11672.448979591836,11672.448979591836,1.180215799012977e-14,-0.36574919426849917,2.9505394975324424e-15,0.25,13.297,0.9143729856712461,0.25,False
14,54584.234,31.8712218181754,J,J,12200.0,12200.0,1.0279249892312275e-14,-0.4257491942684979,1.798868731154648e-15,0.175,13.447,1.0643729856712447,0.175,False
15,54586.26,33.8972218181807,J,J,11672.448979591836,11672.448979591836,8.716887159191798e-15,-0.497349194268498,1.5254552528585645e-15,0.175,13.626,1.243372985671245,0.175,False
16,54589.251,36.888221818175225,J,J,11672.448979591836,11672.448979591836,8.386126786557767e-15,-0.5141491942684979,1.4675721876476092e-15,0.175,13.668,1.2853729856712448,0.175,False
17,54591.247,38.884221818181686,J,J,11672.448979591836,11672.448979591836,7.993949935707394e-15,-0.5349491942684992,1.3989412387487938e-15,0.175,13.72,1.3373729856712462,0.175,False
18,54594.23,41.86722181818186,J,J,11672.448979591836,11672.448979591836,7.065801360675912e-15,-0.5885491942684986,1.2365152381182846e-15,0.175,13.854,1.4713729856712447,0.175,False
19,54600.194,47.8312218181818,J,J,11672.448979591836,11672.448979591836,6.268468156989633e-15,-0.6405491942684982,1.5671170392474082e-15,0.25,13.984,1.6013729856712455,0.25,False
20,54602.211,49.84822181818163,J,J,11672.448979591836,11672.448979591836,5.4696737667666655e-15,-0.6997491942684988,9.571929091841663e-16,0.175,14.132,1.7493729856712452,0.175,False
21,54603.196,50.83322181818221,J,J,11672.448979591836,11672.448979591836,5.439530597862599e-15,-0.7021491942684985,9.519178546259548e-16,0.175,14.138,1.7553729856712454,0.175,False
22,54605.198,52.83522181817534,J,J,12200.0,12200.0,5.286417074727928e-15,-0.7145491942684981,9.251229880773874e-16,0.175,14.169,1.786372985671246,0.175,False
23,54607.162,54.79922181817528,J,J,12200.0,12200.0,4.93811755127209e-15,-0.7441491942684983,8.641705714726157e-16,0.175,14.243,1.8603729856712459,0.175,False
24,54611.177,58.81422181818198,J,J,11672.448979591836,11672.448979591836,4.336720411224573e-15,-0.8005491942684984,7.589260719643002e-16,0.175,14.384,2.001372985671246,0.175,False
25,54616.21,63.847221818177786,J,J,11672.448979591836,11672.448979591836,3.7356090945430824e-15,-0.8653491942684983,6.537315915450394e-16,0.175,14.546,2.163372985671245,0.175,False
26,54636.192,83.8292218181814,J,J,11672.448979591836,11672.448979591836,2.0910355868847573e-15,-1.117349194268499,3.659312277048325e-16,0.175,15.176,2.7933729856712457,0.175,False
27,54637.244,84.88122181817744,J,J,11672.448979591836,11672.448979591836,2.1142747540848557e-15,-1.1125491942684977,3.6999808196484973e-16,0.175,15.164,2.7813729856712452,0.175,False
28,54648.164,95.80122181817569,J,J,11672.448979591836,11672.448979591836,1.5316566613377741e-15,-1.2525491942684983,2.6803991573411044e-16,0.175,15.514,3.131372985671245,0.175,False
29,54785.516,233.15322181818192,J,J,11672.448979591836,11672.448979591836,2.1377721946952837e-16,-2.1077491942684983,5.344430486738209e-17,0.25,17.652,5.269372985671247,0.25,False
30,54791.514,239.1512218181815,J,J,11672.448979591836,11672.448979591836,1.6457407547602673e-16,-2.221349194268498,4.1143518869006684e-17,0.25,17.936,5.5533729856712455,0.25,False
