# SN2016asf magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 14:52:25 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.108895       0.281397
# B              0.206391       0.421089
# U            0.00181046       0.215568
# UVW1          0.0241354      0.0526782
# UVM2          0.0122149      0.0134714
# UVW2          0.0572239      0.0290589
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57456.0956    NULL    NULL  19.600  11.086   0.088   0.037   3.000      0.0110322     314.73     319.78
UVW2     57457.8343    NULL    NULL  18.749  11.086   0.032   0.056   3.000      0.0110322      72.24      73.40
UVW2     57459.1265  19.498   0.271  19.766  11.086   0.142   0.035   3.000      0.0110322     490.69    6040.11
UVW2     57465.5331    NULL    NULL  19.513  11.086   0.133   0.043   3.000      0.0110322     260.61     264.79
UVW2     57467.0947  19.410   0.267  19.715  11.086   0.154   0.038   3.000      0.0110322     450.28    5836.25
UVW2     57470.8191  19.673   0.320  19.720  11.086   0.121   0.036   3.000      0.0110322     448.36    5255.87
UVW2     57473.5409    NULL    NULL  19.675  11.086   0.069   0.034   3.000      0.0110322     395.21    6090.62
UVW2     57476.4401    NULL    NULL  19.790  11.086   0.074   0.031   3.000      0.0110322     535.75   57697.22
#                                                                                           
UVM2     57456.1057    NULL    NULL  20.366  10.555   0.002   0.010   3.000      0.0110322    1232.43    1252.18
UVM2     57459.1309    NULL    NULL  20.250  10.555   0.019   0.012   3.000      0.0110322     802.45    6182.99
UVM2     57465.5378    NULL    NULL  19.948  10.555   0.011   0.014   3.000      0.0110322     417.94     424.63
UVM2     57467.0989    NULL    NULL  20.213  10.555   0.029   0.013   3.000      0.0110322     792.25    5950.15
UVM2     57470.8230    NULL    NULL  20.213  10.555   0.030   0.013   3.000      0.0110322     750.08    5264.79
UVM2     57473.5448    NULL    NULL  20.165  10.555   0.019   0.013   3.000      0.0110322     668.38    6417.03
UVM2     57476.4432    NULL    NULL  20.274  10.555   0.020   0.012   3.000      0.0110322     898.81   57702.90
#                                                                                           
UVW1     57456.0908  18.266   0.201  19.097  11.149   0.467   0.086   3.000      0.0110322     157.26     159.78
UVW1     57457.8313  18.192   0.177  19.229  11.147   0.500   0.082   3.000      0.0110322     174.96     177.77
UVW1     57459.1229  17.799   0.122  19.373  11.148   0.718   0.081   3.000      0.0110322     293.82    5938.42
UVW1     57465.5625  17.687   0.121  19.320  11.148   0.796   0.089   3.000      0.0110322     262.66    5905.01
UVW1     57467.0914  17.671   0.119  19.316  11.148   0.808   0.089   3.000      0.0110322     270.19    5791.49
UVW1     57470.8159  18.105   0.148  19.339  11.148   0.542   0.074   3.000      0.0110322     269.20    5264.67
UVW1     57473.5378  18.306   0.176  19.271  11.148   0.450   0.073   3.000      0.0110322     236.73    5865.22
UVW1     57476.4377  18.542   0.179  19.419  11.147   0.363   0.060   3.000      0.0110322     322.13   57725.40
UVW1     57481.1466  19.524   0.293  19.618  11.149   0.147   0.040   3.000      0.0110322    1126.80   23161.77
UVW1     57486.8715    NULL    NULL  18.991  11.147   0.110   0.065   3.000      0.0110322     110.99     112.77
UVW1     57488.1634    NULL    NULL  19.560  11.149   0.093   0.041   3.000      0.0110322     717.04    5414.07
#                                                                                           
U        57456.0923  16.673   0.096  18.764  12.071   4.644   0.411   3.000      0.0110322      78.52      79.78
U        57457.8327  16.142   0.085  18.761  12.057   7.574   0.594   3.000      0.0110322      57.83      58.76
U        57459.1241  16.059   0.074  18.915  12.058   8.171   0.557   3.000      0.0110322      97.94    5839.53
U        57465.5306  16.034   0.086  18.594  12.068   8.367   0.666   3.000      0.0110322      51.94      52.77
U        57467.0926  16.096   0.078  18.754  12.073   7.901   0.568   3.000      0.0110322      86.08    5681.41
U        57470.8171  16.518   0.087  18.842  12.065   5.356   0.429   3.000      0.0110322      89.11    5139.56
U        57473.5386  16.970   0.110  18.756  12.072   3.531   0.357   3.000      0.0110322      78.25    5833.02
U        57476.4387  17.242   0.110  18.952  12.061   2.748   0.278   3.000      0.0110322     107.50   57626.32
U        57481.1487  17.945   0.128  19.145  12.072   1.439   0.170   3.000      0.0110322     448.17   23024.38
U        57486.8725  18.602   0.346  18.633  12.063   0.786   0.250   3.000      0.0110322      44.07      44.77
U        57488.1661  18.875   0.272  19.119  12.066   0.611   0.153   3.000      0.0110322     286.96    5311.42
#                                                                                           
B        57456.0932  16.664   0.075  19.148  12.864   9.519   0.662   3.000      0.0110322      78.51      79.77
B        57457.8335  16.257   0.072  19.107  12.848  13.842   0.912   3.000      0.0110322      57.85      58.77
B        57459.1247  16.176   0.064  19.229  12.848  14.919   0.877   3.000      0.0110322      97.97    5840.01
B        57465.5312  16.092   0.072  18.943  12.869  16.107   1.063   3.000      0.0110322      51.94      52.77
B        57467.0931  16.042   0.064  19.098  12.870  16.869   0.998   3.000      0.0110322      86.60    5677.74
B        57470.8176  16.291   0.067  19.160  12.862  13.413   0.825   3.000      0.0110322      89.10    5123.81
B        57473.5392  16.444   0.072  19.096  12.873  11.649   0.768   3.000      0.0110322      78.29    5857.32
B        57476.4391  16.751   0.072  19.260  12.854   8.781   0.583   3.000      0.0110322     107.60   57610.21
B        57481.1496  17.268   0.077  19.352  12.873   5.453   0.388   3.000      0.0110322     224.27   22980.46
B        57486.8729  17.758   0.189  18.715  12.862   3.473   0.605   3.000      0.0110322      22.41      22.77
