,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57737.50792,6.54102087373758,G,G,6730.0,6730.0,6.809358357673431e-16,-0.14218699167283688,0.0,0.0,17.04,0.1264210743137575,0.0,False
1,57749.01307,18.046170873742085,G,G,6730.0,6730.0,3.4762114882166013e-16,-0.4341869916728385,0.0,0.0,17.77,0.8564210743137579,0.0,False
2,57749.08708,18.120180873738718,G,G,6730.0,6730.0,3.3504735245982437e-16,-0.4501869916728367,0.0,0.0,17.81,0.8964210743137571,0.0,False
3,57753.0921,22.12520087374287,B,B,4460.5555918367345,4460.5555918367345,2.020073373283111e-16,-0.6699260379529619,1.1191206487988434e-17,0.0554,18.8257,1.9121210743137596,0.0554,False
4,57753.0938,22.12690087374358,B,B,4460.5555918367345,4460.5555918367345,2.266768371335869e-16,-0.6198860379529609,1.1877866265799955e-17,0.0524,18.7006,1.7870210743137598,0.0524,False
5,57753.0955,22.12860087374429,B,B,4460.5555918367345,4460.5555918367345,1.859718212552916e-16,-0.705846037952961,1.106532336468985e-17,0.0595,18.9155,2.00192107431376,0.0595,False
6,57730.5974,-0.36949912626005244,B,B,4027.9026122448977,4027.9026122448977,1.301508905874815e-15,0.13915396204703967,8.850260559948742e-17,0.068,16.803,-0.11057892568624084,0.068,False
7,57732.0518,1.0849008737422992,B,B,4244.2291020408165,4244.2291020408165,1.2836515342306514e-15,0.13315396204703944,8.600465279345365e-17,0.067,16.818,-0.09557892568624027,0.067,False
8,57734.5743,3.607400873741426,B,B,4244.2291020408165,4244.2291020408165,1.1098061936575296e-15,0.06995396204703752,8.434527071797224e-17,0.076,16.976000000000003,0.06242107431376098,0.076,False
9,57736.7041,5.737200873743859,B,B,4244.2291020408165,4244.2291020408165,9.087556922768196e-16,-0.016846037952960913,6.724792122848464e-17,0.074,17.193,0.27942107431375973,0.074,False
10,57738.4707,7.503800873739237,B,B,4244.2291020408165,4244.2291020408165,8.01026980150594e-16,-0.0716460379529611,6.488318539219811e-17,0.081,17.330000000000002,0.4164210743137602,0.081,False
11,57746.5448,15.577900873744511,B,B,4244.2291020408165,4244.2291020408165,3.9668624731720464e-16,-0.37684603795296034,4.363548720489251e-17,0.11,18.093,1.1794210743137583,0.11,False
12,57750.9028,19.935900873744686,B,B,4676.882081632653,4676.882081632653,1.7670431068769667e-16,-0.7280460379529607,1.7670431068769667e-17,0.1,18.971,2.0574210743137584,0.1,True
13,57752.7206,21.753700873741764,B,B,4460.5555918367345,4460.5555918367345,2.2430922983258836e-16,-0.6244460379529588,3.611378600304673e-17,0.161,18.712,1.798421074313758,0.161,False
14,57755.7153,24.748400873744686,B,B,4244.2291020408165,4244.2291020408165,1.4902088704971138e-16,-0.8020460379529624,3.27845951509365e-17,0.22,19.156000000000002,2.2424210743137607,0.22,False
