,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59026.38991,6.375396803028707,G,G,6837.68,6837.68,4.6537956931598344e-15,-0.021576154130400482,0.0,0.0,14.953247192850903,-0.17510601954233707,0.0,False
1,59026.46391,6.449396803029231,G,G,6837.68,6837.68,4.568854348994929e-15,-0.0295761541303996,0.0,0.0,14.973247192850902,-0.1551060195423375,0.0,False
2,59150.06428,130.04976680302934,G,G,6837.68,6837.68,1.116367830714291e-16,-1.6415761541304015,0.0,0.0,19.003247192850903,3.8748939804576636,0.0,False
3,59150.24045,130.22593680302816,G,G,6837.68,6837.68,1.1371226582662332e-16,-1.6335761541304006,0.0,0.0,18.983247192850904,3.854893980457664,0.0,False
4,59162.99557,142.9810568030298,G,G,6837.68,6837.68,8.78632600914735e-17,-1.745576154130399,0.0,0.0,19.2632471928509,4.134893980457662,0.0,False
5,59199.2891,179.27458680303243,G,G,6837.68,6837.68,5.009649175026896e-17,-1.9895761541304022,0.0,0.0,19.873247192850904,4.744893980457665,0.0,False
6,59234.52266,214.50814680303301,G,G,6837.68,6837.68,3.190122155977172e-17,-2.1855761541304,0.0,0.0,20.363247192850903,5.234893980457663,0.0,False
7,59234.69883,214.68431680303183,G,G,6837.68,6837.68,3.190122155977172e-17,-2.1855761541304,0.0,0.0,20.363247192850903,5.234893980457663,0.0,False
8,59234.77285,214.75833680303185,G,G,6837.68,6837.68,2.9909373308966693e-17,-2.213576154130399,0.0,0.0,20.433247192850903,5.304893980457663,0.0,False
9,59016.251021,-3.7634921969729476,c,c,5415.28,5415.28,7.527340197822766e-15,0.18725807691289553,2.7026662750092047e-16,0.035904664914586076,14.684381253236173,-0.4439719591570661,0.035904664914586076,False
10,59195.6082095,175.59369630303263,c,c,5415.28,5415.28,7.689822576110583e-17,-1.8034671478539988,9.077839134991476e-18,0.11805004660566479,19.661194315153413,4.532841102760173,0.11805004660566479,False
11,59197.606663,177.59214980302932,c,c,5415.28,5415.28,6.182112514637604e-17,-1.898246562513604,8.054303468570457e-18,0.130284,19.89814285180242,4.769789639409179,0.130284,False
12,59205.602198,185.58768480303115,c,c,5415.28,5415.28,5.724177166590079e-17,-1.931670400524867,8.635837545214792e-18,0.15086600735593939,19.98170244683058,4.853349234437342,0.15086600735593939,False
13,59207.58948325,187.57497005302866,c,c,5415.28,5415.28,5.263647090262858e-17,-1.9680967038800805,7.979228016005336e-18,0.15159124233017046,20.072768205218615,4.944414992825376,0.15159124233017046,False
14,59227.523767,207.50925380302942,c,c,5415.28,5415.28,5.1106595644576585e-17,-1.9809065151553558,6.8243654103626455e-18,0.1335319898398837,20.104792733406804,4.976439521013564,0.1335319898398837,False
15,59229.53373725,209.51922405303048,c,c,5415.28,5415.28,4.7709563582046713e-17,-2.010778023569342,6.8997440492648285e-18,0.1446197267639905,20.179471504441768,5.051118292048528,0.1446197267639905,False
16,59231.512318,211.4978048030316,c,c,5415.28,5415.28,4.007880904483505e-17,-2.086468659640035,7.799497945037901e-18,0.19460403467360565,20.368698094618498,5.2403448822252585,0.19460403467360565,False
17,59235.629669,215.6151558030324,c,c,5415.28,5415.28,3.8198482433625927e-17,-2.1073373580764763,8.8817434009964e-18,0.23251560887083425,20.4208698407096,5.29251662831636,0.23251560887083425,False
18,59253.53767675,233.523163553029,c,c,5415.28,5415.28,2.633602701447456e-17,-2.268833208470893,8.466495838493813e-18,0.32147961550314846,20.824609466695644,5.696256254302405,0.32147961550314846,False
19,59259.520441500004,239.50592830303503,c,c,5415.28,5415.28,3.2341873584734775e-17,-2.179618292238702,7.263290680083854e-18,0.2245785378220047,20.60157217611517,5.47321896372193,0.2245785378220047,False
20,59261.498157250004,241.48364405303437,c,c,5415.28,5415.28,3.5241815516898785e-17,-2.1423251940606622,7.799497945037898e-18,0.22131373854159028,20.50833943067007,5.37998621827683,0.22131373854159028,False
21,59319.34707225,299.3325590530294,c,c,5415.28,5415.28,1.965279032315784e-17,-2.3959592468242423,6.45646767151291e-18,0.32852676720948576,21.142424562579016,6.014071350185777,0.32852676720948576,False
