,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58709.50889,-13.889240000004065,G,G,7204.465,7204.465,2.3634526411887895e-16,-0.26309500780820017,0.0,0.0,18.18889821538172,0.42869111465216037,0.0,False
1,58709.68506,-13.71306999999797,G,G,7204.465,7204.465,2.5441745523012933e-16,-0.23109500780819836,0.0,0.0,18.108898215381718,0.3486911146521585,0.0,False
2,58724.1587,0.7605699999985518,B,B,4688.79,4688.79,4.2554207581731884e-16,-0.0076994043889691,4.0358750904175176e-17,0.0948408,18.016761591133335,0.25655449040377576,0.0948408,False
3,58731.1406,7.742469999997411,B,B,3524.6169680000003,3524.6169680000003,1.7318190308260887e-16,-0.3981394043889672,2.5677334406252254e-17,0.148268,18.992861591133334,1.2326544904037746,0.148268,False
4,58712.6562,-10.741930000003777,B,B,4234.344398571428,4234.344398571428,2.3606005705847817e-16,-0.2636194043889688,6.420833551990607e-17,0.272,18.656561591133336,0.8963544904037768,0.272,False
5,58718.6944,-4.703730000001087,B,B,4379.52397005102,4379.52397005102,2.4222697619663434e-16,-0.25241940438897004,4.844539523932687e-17,0.2,18.628561591133337,0.8683544904037781,0.2,False
6,58724.3073,0.9091699999989942,B,B,4688.79,4688.79,1.9223059392487842e-16,-0.35281940438896875,5.4593488674665463e-17,0.284,18.879561591133335,1.1193544904037758,0.284,False
7,58727.7528,4.354670000000624,B,B,4669.8831130102035,4669.8831130102035,1.5410705026155955e-16,-0.44881940438896883,4.2995867022975115e-17,0.279,19.119561591133337,1.3593544904037778,0.279,False
8,58724.1633,0.7651699999987613,V,V,5834.225,5834.225,4.804452299088532e-16,0.04500197370537151,3.233872038064192e-17,0.0673099,17.64770216646613,-0.11250493426343056,0.0673099,False
9,58731.1452,7.7470699999976205,V,V,5372.24036955102,5372.24036955102,3.5570001692998616e-16,-0.08555802629462761,2.63140469924499e-17,0.0739782,17.97410216646613,0.21389506573656902,0.0739782,False
10,58740.0635,16.665369999995164,V,V,4906.618398571429,4906.618398571429,3.0409122341636183e-16,-0.15363802629462953,3.040912234163619e-17,0.1,18.14430216646613,0.38409506573657026,0.1,True
11,58712.6584,-10.739730000001146,V,V,5250.601398928571,5250.601398928571,2.9692303145194385e-16,-0.16399802629462812,2.969230314519439e-17,0.1,18.170202166466126,0.40999506573656674,0.1,True
12,58718.6978,-4.700329999999667,V,V,5250.601398928571,5250.601398928571,2.939299805111538e-16,-0.16839802629462675,8.200646456261191e-17,0.279,18.181202166466125,0.420995065736566,0.279,False
13,58724.3096,0.911469999999099,V,V,5834.225,5834.225,2.4425523800899684e-16,-0.24879802629462766,2.4425523800899686e-17,0.1,18.382202166466126,0.6219950657365665,0.1,True
14,58727.7587,4.360569999997097,V,V,5250.601398928571,5250.601398928571,2.2586237256176495e-16,-0.28279802629462836,7.453458294538244e-17,0.33,18.467202166466127,0.7069950657365673,0.33,False
15,58724.1678,0.7696700000014971,R,R,6861.905,6861.905,4.697346167425187e-16,0.03521065421959513,1.8711925431399906e-17,0.0398351,17.49602664707513,-0.2641804536544292,0.0398351,False
16,58731.1497,7.751570000000356,R,R,7014.5722820408155,7014.5722820408155,3.534537277506613e-16,-0.08830934578040406,1.551177633218385e-17,0.0438863,17.804826647075128,0.04461954634556875,0.0438863,False
17,58740.068,16.6698699999979,R,R,7110.400929642857,7110.400929642857,1.4914632831660555e-16,-0.463029345780404,1.4914632831660556e-17,0.1,18.74162664707513,0.9814195463455704,0.1,True
18,58698.47895829985,-24.91917170015222,g,g,5170.515,5170.515,2.113052559363908e-17,-1.311731612468579,4.768393271708888e-18,0.22566373233727405,21.170659560713833,3.410452459984274,0.22566373233727405,False
19,58699.46905090008,-23.92907909992209,g,g,3867.7341632499997,3867.7341632499997,5.556125094581757e-17,-0.8918698969583705,4.646656956889929e-18,0.0836312515969317,20.121005271938316,2.3607981712087565,0.0836312515969317,False
20,58700.46535879979,-22.9327712002123,g,g,3867.7341632499997,3867.7341632499997,1.0092460599266382e-16,-0.6326448495411849,5.1208940611819896e-18,0.05073979740435376,19.472942653395346,1.7127355526657873,0.05073979740435376,False
21,58700.466284700204,-22.931845299797715,g,g,3867.7341632499997,3867.7341632499997,9.76163829958956e-17,-0.6471192005539645,4.870462387139304e-18,0.0498939034377466,19.509128530927295,1.7489214301977363,0.0498939034377466,False
22,58701.44799769996,-21.95013230004406,g,g,3867.7341632499997,3867.7341632499997,1.494448673673025e-16,-0.46216090821474687,5.096451313746053e-18,0.03410255168697163,19.04673280007925,1.286525699349692,0.03410255168697163,False
23,58703.48704859987,-19.91108140013239,g,g,3867.7341632499997,3867.7341632499997,2.3299801250642947e-16,-0.2692896956795625,6.245755495175108e-18,0.02680604623184397,18.564554768741292,0.804347668011733,0.02680604623184397,False
24,58703.48796299985,-19.910167000154615,g,g,3867.7341632499997,3867.7341632499997,2.2643215351537824e-16,-0.2817038151526283,5.8740562995816724e-18,0.025941794079976956,18.595590067423956,0.8353829666943966,0.025941794079976956,False
25,58704.443090300076,-18.955039699925692,g,g,3867.7341632499997,3867.7341632499997,2.7575506303003734e-16,-0.1961184170559367,6.43269059901846e-18,0.023327552097630072,18.381626572182228,0.6214194714526684,0.023327552097630072,False
26,58705.494363400154,-17.903766599847586,g,g,3867.7341632499997,3867.7341632499997,3.1876307096216893e-16,-0.13317390998650147,6.433786052265159e-18,0.02018359916299315,18.224265304508638,0.4640582037790786,0.02018359916299315,False
27,58706.470821800176,-16.927308199825347,g,g,3867.7341632499997,3867.7341632499997,3.399730169438982e-16,-0.10519746292482246,6.449468988297247e-18,0.018970531974193492,18.15432418685444,0.3941170861248793,0.018970531974193492,False
28,58706.471747700125,-16.926382299876423,g,g,3867.7341632499997,3867.7341632499997,3.5410258699468134e-16,-0.08751281252267873,6.3050561724379985e-18,0.01780573315193741,18.110112560849082,0.3499054601195226,0.01780573315193741,False
29,58707.45446760021,-15.9436623997899,g,g,3867.7341632499997,3867.7341632499997,3.8438661564337734e-16,-0.051873655041847044,6.730636057966206e-18,0.017510068727810996,18.021014667147004,0.2608075664174443,0.017510068727810996,False
30,58708.46988430014,-14.9282456998626,g,g,3867.7341632499997,3867.7341632499997,4.080849973437948e-16,-0.02589128329453949,7.266705442575927e-18,0.0178068429123211,17.956058737778733,0.19585163704917363,0.0178068429123211,False
31,58709.49303240003,-13.905097599970759,g,g,5170.515,5170.515,4.1904218977245297e-16,-0.014384161588347766,9.54412962607017e-18,0.022776058972135464,17.92729093351325,0.16708383278369254,0.022776058972135464,False
32,58709.49394680001,-13.904183199992985,g,g,5170.515,5170.515,4.2794672308519795e-16,-0.005252206947178095,9.284759478676848e-18,0.02169606396735602,17.904461046910328,0.14425394618076837,0.02169606396735602,False
33,58712.4860417,-10.912088299999596,g,g,5250.601398928571,5250.601398928571,4.491971217813142e-16,0.0157950527167241,1.3289561751780404e-17,0.029585144488637787,17.851842897750572,0.09163579702101288,0.029585144488637787,False
34,58712.48695599986,-10.911174000138999,g,g,5250.601398928571,5250.601398928571,4.595734602209666e-16,0.025713028638795876,1.3901531764851635e-17,0.030248769713916174,17.827047957945393,0.06684085721583344,0.030248769713916174,False
35,58714.49614580022,-8.90198419977969,g,g,3867.7341632499997,3867.7341632499997,4.9694078438878e-16,0.05966272900596259,1.1705136019603259e-17,0.02355438794181518,17.742173707027476,-0.018033393702083345,0.02355438794181518,False
36,58718.44192129979,-4.956208700212301,g,g,5250.601398928571,5250.601398928571,4.393049239558989e-16,0.006124158937687696,9.887299958722965e-18,0.0225066905002766,17.876020132198164,0.11581303146860478,0.0225066905002766,False
37,58724.4421064998,1.0439764998009196,g,g,5170.515,5170.515,3.235519716342846e-16,-0.12669786151705864,6.7683683538671204e-18,0.020918952586441053,18.20807518333503,0.4478680826054706,0.020918952586441053,False
38,58730.47545140004,7.077321400036453,g,g,5170.515,5170.515,1.8641749060027058e-16,-0.3661552545902005,5.908262455735164e-18,0.03169371305616421,18.806718666017886,1.046511565288327,0.03169371305616421,False
39,58733.46401620004,10.06588620004186,g,g,5170.515,5170.515,1.4483913709970682e-16,-0.47575598337125946,5.378481826900985e-18,0.037134174744485354,19.080720487970535,1.3205133872409753,0.037134174744485354,False
40,58736.462465300225,13.06433530022332,g,g,3867.7341632499997,3867.7341632499997,1.0989780159622922e-16,-0.5956529072998258,4.829483447148693e-18,0.04394522344398198,19.38046279779195,1.6202556970623903,0.04394522344398198,False
41,58739.51770830015,16.119578300145804,g,g,5170.515,5170.515,9.273336607025743e-17,-0.6694058878992717,1.1185709484845834e-17,0.12062227393289296,19.56484524929056,1.8046381485610006,0.12062227393289296,False
42,58743.413368099835,20.01523809983337,g,g,3867.7341632499997,3867.7341632499997,6.864191847617838e-17,-0.8000524990242059,2.014928026131692e-17,0.29354191591118717,19.891461777102897,2.131254676373338,0.29354191591118717,False
43,58746.389942099806,22.99181209980452,g,g,5170.515,5170.515,7.541434972330354e-17,-0.7591879215506285,1.0584991096862742e-17,0.14035778516554534,19.789300333418954,2.0290932326893945,0.14035778516554534,False
44,58749.32511569979,25.92698569978529,g,g,3867.7341632499997,3867.7341632499997,5.786170362983243e-17,-0.8742506956608143,4.966593829142574e-18,0.08583559621604175,20.076957268694425,2.316750167964866,0.08583559621604175,False
45,58756.40336810006,33.005238100056886,g,g,5170.515,5170.515,4.3894761375850804e-17,-0.9942292197294993,5.079934293835479e-18,0.11572985328108566,20.376903578866134,2.616696478136575,0.11572985328108566,False
46,58759.40611110022,36.007981100221514,g,g,3867.7341632499997,3867.7341632499997,4.489577426951513e-17,-0.9844364463772006,4.4126535252109846e-18,0.09828661153544775,20.352421645485386,2.5922145447558265,0.09828661153544775,False
47,58763.3988541998,40.00072419979551,g,g,5170.515,5170.515,2.4993339051685386e-17,-1.2388176314208916,4.788057445459026e-18,0.1915733402230684,20.988374608094613,3.228167507365054,0.1915733402230684,False
48,58764.38297449984,40.98484449983516,g,g,3867.7341632499997,3867.7341632499997,4.271614884787646e-17,-1.0060498209750097,4.3974439477762135e-18,0.1029457024189301,20.40645508197991,2.646247981250351,0.1029457024189301,False
49,58765.446955999825,42.04882599982375,g,g,5170.515,5170.515,3.197730503067621e-17,-1.1318000524790808,5.037222376027418e-18,0.15752491872580104,20.72083066074009,2.960623560010532,0.15752491872580104,False
50,58766.424722199794,43.0265921997925,g,g,5170.515,5170.515,4.490519898309611e-17,-0.9843452869839648,8.480185633996567e-18,0.18884641034969707,20.3521937470023,2.5919866462727406,0.18884641034969707,False
51,58782.2317476999,58.83361769990006,g,g,5170.515,5170.515,2.0435603529417104e-17,-1.3262544437945554,5.21286060599555e-18,0.2550871863652876,21.20696663902877,3.4467595382992116,0.2550871863652876,False
52,58783.22979169991,59.83166169990727,g,g,3867.7341632499997,3867.7341632499997,2.888620420786624e-17,-1.1759514350312426,6.40281949217161e-18,0.2216566581783011,20.831209117120494,3.071002016390935,0.2216566581783011,False
53,58785.377419000026,61.97928900002444,g,g,3867.7341632499997,3867.7341632499997,2.8854665567004845e-17,-1.176425867062088,6.336597360918146e-18,0.21960390932979693,20.832395197197602,3.072188096468043,0.21960390932979693,False
54,58785.380891200155,61.98276120015362,g,g,3867.7341632499997,3867.7341632499997,2.76376987146083e-17,-1.1951400339828755,6.420876280395419e-18,0.232323115853404,20.87918061449957,3.118973513770012,0.232323115853404,False
55,58788.35913190013,64.96100190012658,g,g,3867.7341632499997,3867.7341632499997,2.988113640610403e-17,-1.1612448020896533,5.69237258891209e-18,0.19050053892024227,20.794442534766517,3.034235434036958,0.19050053892024227,False
56,58788.36337959999,64.96524959999078,g,g,3867.7341632499997,3867.7341632499997,2.6781573528637884e-17,-1.2088058221216347,6.169159949696374e-18,0.2303509143366655,20.913345084846476,3.153137984116917,0.2303509143366655,False
57,58789.36916670017,65.97103670016804,g,g,5170.515,5170.515,2.835268184923821e-17,-1.1840477675381695,6.0582817051461135e-18,0.21367579043704782,20.851449948387806,3.091242847658247,0.21367579043704782,False
58,58790.279606500175,66.88147650017345,g,g,3867.7341632499997,3867.7341632499997,2.211176027943568e-17,-1.2920185947549658,5.782148797674343e-18,0.2614965396062041,21.121377016429804,3.361169915700245,0.2614965396062041,False
59,58791.28567129979,67.8875412997877,g,g,3867.7341632499997,3867.7341632499997,2.3042514753311668e-17,-1.2741120379256845,5.37489803059159e-18,0.2332600451007245,21.0766106243566,3.3164035236270415,0.2332600451007245,False
60,58791.2861227002,67.88799270019808,g,g,3867.7341632499997,3867.7341632499997,2.6923906259296955e-17,-1.2065038423427357,4.55051587795242e-18,0.1690139548892949,20.90759013539923,3.1473830346696694,0.1690139548892949,False
61,58795.25615740009,71.85802740008512,g,g,3867.7341632499997,3867.7341632499997,3.167871345132595e-17,-1.1358743766180712,9.6827231128863e-18,0.30565392523795876,20.73101647108756,2.970809370358001,0.30565392523795876,False
62,58806.19822920021,82.8000992002053,g,g,3867.7341632499997,3867.7341632499997,2.2597566955644483e-17,-1.2825802302878717,4.8547153593281935e-18,0.21483354242769792,21.09778110526206,3.3375740045325024,0.21483354242769792,False
63,58811.21651619999,87.81838619998598,g,g,3867.7341632499997,3867.7341632499997,2.4607667460867493e-17,-1.2455714628890124,6.8658045233588934e-18,0.2790107812647129,21.00525918676492,3.2450520860353613,0.2790107812647129,False
64,58811.23630789993,87.8381778999319,g,g,3867.7341632499997,3867.7341632499997,2.125468226410598e-17,-1.3091872950605623,5.2402897607955774e-18,0.2465475463561815,21.164298767193795,3.404091666464236,0.2465475463561815,False
65,58812.15511569986,88.7569856998598,g,g,3867.7341632499997,3867.7341632499997,2.0227931342168906e-17,-1.3306904412745215,4.5271948229976975e-18,0.2238090858831379,21.218056632728693,3.457849531999134,0.2238090858831379,False
66,58813.17922449997,89.78109449996555,g,g,3867.7341632499997,3867.7341632499997,3.056443173270839e-17,-1.1514255865434162,7.89886040937732e-18,0.2584330858317379,20.769894495900925,3.0096873951713654,0.2584330858317379,False
67,58864.14259260008,140.74446260007971,g,g,5170.515,5170.515,1.2380481180314574e-17,-1.5439043878310397,3.9314075120307905e-18,0.31754884602400385,21.751091499119987,3.9908843983904276,0.31754884602400385,False
68,58291.44993059989,-431.94819940011075,g,g,5170.515,5170.515,3.043522685668291e-17,-1.1532653689260304,3.0435226856682916e-18,0.1,20.77449395185746,3.014286851127899,0.1,True
69,58300.46701390017,-422.93111609983316,g,g,3867.7341632499997,3867.7341632499997,5.95286968213692e-17,-0.8619155368980014,5.95286968213692e-18,0.1,20.046119371787388,2.2859122710578283,0.1,True
70,58303.45206019981,-419.9460698001931,g,g,3867.7341632499997,3867.7341632499997,5.476152701855226e-17,-0.8981663622713345,5.476152701855226e-18,0.1,20.136746435220726,2.3765393344911665,0.1,True
71,58312.47523149988,-410.9228985001246,g,g,3867.7341632499997,3867.7341632499997,2.4925435965585708e-17,-1.2399991489471471,2.492543596558571e-18,0.1,20.991328401910256,3.2311213011806963,0.1,True
72,58315.454722200055,-407.9434077999467,g,g,3867.7341632499997,3867.7341632499997,2.402621336488553e-17,-1.255956582642332,2.4026213364885532e-18,0.1,21.031221986148214,3.271014885418655,0.1,True
