,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57433.8141,-0.614293378785078,UVW2,UVW2,1673.0358928571427,1673.0358928571427,1.196724865264343e-16,-1.3977329793447506,1.759185551938584e-17,0.147,20.229077255039623,4.566583609270454,0.147,False
1,57435.6141,1.1857066212105565,UVW2,UVW2,1673.0358928571427,1673.0358928571427,8.970038659488121e-17,-1.5229329793447501,1.8209178478760887e-17,0.203,20.542077255039622,4.879583609270453,0.203,False
2,57438.6298,4.201406621214119,UVW2,UVW2,1928.5467107142856,1928.5467107142856,7.131720507126602e-17,-1.6225329793447525,2.0824623880809675e-17,0.292,20.791077255039625,5.128583609270455,0.292,False
3,57440.4975,6.069106621209357,UVW2,UVW2,1673.0358928571427,1673.0358928571427,5.0442234267852134e-17,-1.7729329793447501,1.467869017194497e-17,0.291,21.167077255039622,5.504583609270453,0.291,False
4,57441.4237,6.995306621211057,UVW2,UVW2,1673.0358928571427,1673.0358928571427,6.64958152314366e-17,-1.6529329793447527,1.5161045872767546e-17,0.228,20.867077255039625,5.204583609270456,0.228,False
5,57443.513,9.084606621210696,UVW2,UVW2,1673.0358928571427,1673.0358928571427,5.659711772475284e-17,-1.722932979344753,5.659711772475284e-18,0.1,21.042077255039622,5.379583609270453,0.1,True
6,57448.4649,14.03650662121072,UVW2,UVW2,2060.45,2060.45,7.331524915008954e-17,-1.610532979344752,7.331524915008953e-18,0.1,20.761077255039623,5.098583609270454,0.1,True
7,57433.7959,-0.6324933787909686,UVM2,UVM2,2770.8928285714283,2770.8928285714283,6.140849194558905e-17,-1.6874988619176658,1.1913247437444275e-17,0.194,20.85098313054535,5.188489484776182,0.194,False
8,57435.6165,1.188106621208135,UVM2,UVM2,2770.8928285714283,2770.8928285714283,5.837520681468007e-17,-1.7094988619176679,1.3251171946932377e-17,0.227,20.90598313054535,5.243489484776182,0.227,False
9,57440.5013,6.072906621215225,UVM2,UVM2,2551.3214414285712,2551.3214414285712,3.6730634637614554e-17,-1.910698861917668,9.623426275055013e-18,0.262,21.40898313054535,5.746489484776182,0.262,False
10,57441.4281,6.999706621209043,UVM2,UVM2,2551.3214414285712,2551.3214414285712,4.6156028433437047e-17,-1.8114988619176682,9.969702141622403e-18,0.216,21.160983130545354,5.498489484776185,0.216,False
11,57443.5158,9.087406621212722,UVM2,UVM2,2551.3214414285712,2551.3214414285712,4.411928160665254e-17,-1.8310988619176687,1.288283022914254e-17,0.292,21.209983130545353,5.547489484776184,0.292,False
12,57448.4679,14.039506621214969,UVM2,UVM2,2264.4649999999997,2264.4649999999997,4.932060919174559e-17,-1.7826988619176678,4.9320609191745596e-18,0.1,21.08898313054535,5.426489484776182,0.1,True
13,57433.8068,-0.6215933787898393,UVW1,UVW1,2880.678522142857,2880.678522142857,4.364429695117488e-16,-0.8357997921292952,3.5788323499963404e-17,0.082,18.541444955219603,2.878951309450434,0.082,False
14,57435.612,1.1836066212126752,UVW1,UVW1,2770.8928285714283,2770.8928285714283,3.247338055152268e-16,-0.9641997921292962,3.474651719012927e-17,0.107,18.862444955219605,3.1999513094504355,0.107,False
15,57438.5958,4.167406621214468,UVW1,UVW1,2822.3681392857143,2822.3681392857143,1.8060405705949083e-16,-1.2189997921292974,3.268933432776784e-17,0.181,19.499444955219605,3.836951309450436,0.181,False
16,57440.4944,6.06600662121491,UVW1,UVW1,2770.8928285714283,2770.8928285714283,1.796087548113423e-16,-1.2213997921292972,2.4786008163965238e-17,0.138,19.505444955219605,3.842951309450436,0.138,False
17,57441.4201,6.991706621214689,UVW1,UVW1,2770.8928285714283,2770.8928285714283,1.6777509832435297e-16,-1.2509997921292957,2.382406396205812e-17,0.142,19.579444955219603,3.9169513094504342,0.142,False
18,57443.5569,9.12850662121491,UVW1,UVW1,2770.8928285714283,2770.8928285714283,1.3339129904856566e-16,-1.3505997921292963,2.761199890305309e-17,0.207,19.828444955219606,4.165951309450437,0.207,False
19,57448.4624,14.034006621208391,UVW1,UVW1,2673.5099999999998,2673.5099999999998,9.288113247625957e-17,-1.5077997921292958,9.288113247625958e-18,0.1,20.221444955219603,4.558951309450434,0.1,True
20,57433.8097,-0.6186933787903399,U,U,3319.8212964285713,3319.8212964285713,2.0016807745059515e-15,-0.17433247619927172,1.2210252724486305e-16,0.061,16.54855984004074,0.8860661942715691,0.061,False
21,57435.6126,1.1842066212120699,U,U,3319.8212964285713,3319.8212964285713,1.5652900260050844e-15,-0.2811324761992715,1.1270088187236607e-16,0.072,16.815559840040738,1.1530661942715685,0.072,False
22,57438.6272,4.198806621214317,U,U,3805.5717107142855,3805.5717107142855,9.38846989349605e-16,-0.503132476199271,9.106815796691168e-17,0.097,17.370559840040737,1.7080661942715682,0.097,False
23,57440.4954,6.067006621211476,U,U,3758.9640707142858,3758.9640707142858,8.753763677642339e-16,-0.5335324761992712,6.827935668561024e-17,0.078,17.446559840040738,1.7840661942715688,0.078,False
24,57441.4212,6.992806621208729,U,U,3758.9640707142858,3758.9640707142858,7.443802090112605e-16,-0.6039324761992706,6.02947969299121e-17,0.081,17.622559840040736,1.9600661942715671,0.081,False
25,57443.5114,9.083006621214736,U,U,3758.9640707142858,3758.9640707142858,5.226305805968384e-16,-0.7575324761992714,6.428356141341112e-17,0.123,18.006559840040737,2.3440661942715675,0.123,False
26,57448.4632,14.03480662121001,U,U,3653.9999999999995,3653.9999999999995,2.977109564201217e-16,-1.001932476199272,6.162616797896518e-17,0.207,18.617559840040737,2.955066194271568,0.207,False
27,57433.8116,-0.6167933787874063,B,B,4417.678232142857,4417.678232142857,3.828384552347849e-15,0.10728826103386346,2.1821791948382738e-16,0.057,15.631578972615866,-0.030914673153302985,0.057,False
28,57435.613,1.184606621209241,B,B,4417.678232142857,4417.678232142857,3.7932857118002505e-15,0.1032882610338639,2.3518371413161553e-16,0.062,15.641578972615866,-0.020914673153303198,0.062,False
