,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58877.53703700006,-16.895658074965468,g,g,3761.1501764999994,3761.1501764999994,2.0625222841571958e-17,-1.4292797874587784,6.257779721995169e-18,0.3034042235598086,21.19693868615732,3.573199468646944,0.3034042235598086,False
1,58878.51151619991,-15.921178875112673,g,g,3761.1501764999994,3761.1501764999994,3.0515655466701594e-17,-1.2591557340620376,7.21241055099215e-18,0.23635115945198248,20.771628552665472,3.147889335155096,0.23635115945198248,False
2,58878.5124189998,-15.920276075223228,g,g,3761.1501764999994,3761.1501764999994,3.172287092701533e-17,-1.2423059527906943,7.073006238445401e-18,0.22296236222497756,20.72950409948711,3.1057648819767323,0.22296236222497756,False
3,58878.51333330013,-15.91936177489697,g,g,3761.1501764999994,3761.1501764999994,2.6138823452685656e-17,-1.3263924015200033,6.699170042331557e-18,0.2562919503419059,20.939720221310385,3.315981003800008,0.2562919503419059,False
4,58879.47374999989,-14.958945075137308,g,g,3761.1501764999994,3761.1501764999994,3.509257950381105e-17,-1.1984631444654,9.340800408157526e-18,0.2661759420433347,20.619897078673873,2.9961578611634962,0.2661759420433347,False
5,58879.47465279978,-14.958042275247863,g,g,3761.1501764999994,3761.1501764999994,5.2864959699103514e-17,-1.020510531499589,8.645722058995438e-18,0.1635435287987565,20.175015546259345,2.551276328748969,0.1635435287987565,False
6,58879.49196759984,-14.940727475186577,g,g,3761.1501764999994,3761.1501764999994,4.6514815677982954e-17,-1.076087132625382,6.944244187990954e-18,0.14929101807185924,20.313957049073835,2.6902178315634586,0.14929101807185924,False
7,58879.492881900165,-14.93981317486032,g,g,3761.1501764999994,3761.1501764999994,4.308034071258387e-17,-1.1093993075885216,6.329549229416581e-18,0.1469243075779042,20.39723748648168,2.773498268971302,0.1469243075779042,False
8,58880.469444400165,-13.96325067486032,g,g,5028.03,5028.03,7.139804915872788e-17,-0.8899920914507682,5.229800541566122e-18,0.07324850753190107,19.8487194461373,2.2249802286269222,0.07324850753190107,False
9,58880.470347200055,-13.962347874970874,g,g,5028.03,5028.03,6.389138769108261e-17,-0.9382361160562311,6.029291339225627e-18,0.09436782572914976,19.969329507650954,2.345590290140578,0.09436782572914976,False
10,58880.47217589989,-13.960519175132504,g,g,5028.03,5028.03,7.546319994817949e-17,-0.8659432198470824,5.700301902709797e-18,0.075537505785922,19.788597267128083,2.164858049617706,0.075537505785922,False
11,58880.49172449997,-13.9409705750586,g,g,5028.03,5028.03,7.671231467102567e-17,-0.8588133498810464,5.766108881206697e-18,0.07516536172756841,19.770772592212992,2.147033374702616,0.07516536172756841,False
12,58880.49262729986,-13.940067775169155,g,g,5028.03,5028.03,7.214074975852597e-17,-0.8854977853373747,5.467643174536551e-18,0.07579132727117736,19.837483680853808,2.2137444633434313,0.07579132727117736,False
13,58880.493541699834,-13.939153375191381,g,g,5028.03,5028.03,7.405049461020308e-17,-0.8741504732861856,5.5720012811292724e-18,0.07524596980020079,19.809115400725837,2.1853761832154603,0.07524596980020079,False
14,58881.47112269979,-12.961572375235846,g,g,3761.1501764999994,3761.1501764999994,8.99568387110056e-17,-0.7896442520333267,5.5312540230783886e-18,0.061487865762469014,19.597849847593693,1.9741106300833167,0.061487865762469014,False
15,58881.47201390006,-12.960681174969068,g,g,3761.1501764999994,3761.1501764999994,9.367810998749754e-17,-0.772040316965029,5.0278595341413574e-18,0.053671658563696316,19.55384000992295,1.9301007924125742,0.053671658563696316,False
16,58881.472916699946,-12.959778375079622,g,g,3761.1501764999994,3761.1501764999994,9.278637140174452e-17,-0.7761942458710003,5.57282724001311e-18,0.06006083820094653,19.564224832187875,1.940485614677499,0.06006083820094653,False
17,58881.48842590023,-12.944269174797228,g,g,3761.1501764999994,3761.1501764999994,8.839818186705724e-17,-0.797235104227223,4.7309661611370335e-18,0.05351881748260358,19.61682697807843,1.9930877605680521,0.05351881748260358,False
18,58881.51104169991,-12.921653375116875,g,g,3761.1501764999994,3761.1501764999994,1.1127685443877243e-16,-0.6972735963925896,5.5261689754133076e-18,0.049661441305873334,19.366923208491848,1.7431839909814713,0.049661441305873334,False
