MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59858.370715  18.371  0.100   163   16 o  0   1.47 156.62321 -39.96955  4129.55  5328.38 2.32 2.13 -79.0 -0.382 18.97 20.13 04a59858o0826o
59858.376166  18.207  0.083   189   16 o  0   1.48 156.62321 -39.96955  4186.55  5406.12 2.43 2.25 -72.4 -0.352 18.86 20.01 04a59858o0838o
59858.379350  18.171  0.114   196   22 o  0   0.84 156.62321 -39.96955  4203.72  5290.85 2.25 2.07 -84.4 -0.371 18.78 19.88 04a59858o0845o
59866.086968  18.681  0.508   122   62 o  0   1.39 156.62321 -39.96955  8531.70  9218.91 3.27 2.44 -39.8 -0.406 17.64 18.06 03a59866o0759o
59866.111574  18.362  0.206   164   34 o  0   1.90 156.62321 -39.96955  8514.92  9177.63 2.85 2.17 -43.5 -0.413 18.17 18.49 03a59866o0810o
59866.124386  19.396  1.262    63   80 o  0   1.25 156.62321 -39.96955  8577.44  9250.37 2.74 2.12 -42.2 -0.396 17.47 17.33 03a59866o0837o
59866.126870 -18.452  0.632  -151   96 o  0   1.00 156.62321 -39.96955  8598.28  9133.64 2.84 2.20 -42.3 -0.403 17.24 17.17 03a59866o0842o
59884.330581  19.054  0.148    87   13 c  0   0.98 156.62321 -39.96955  2316.09  7376.75 2.23 2.02 -77.1 -0.387 19.46 21.26 04a59884o0718c
59884.332381  19.733  0.243    46   11 c  0   1.18 156.62321 -39.96955  2294.87  7337.61 2.28 2.04 -80.3 -0.379 19.41 21.22 04a59884o0722c
59884.339593  19.157  0.157    79   12 c  0   1.05 156.62321 -39.96955  2351.14  7418.74 2.36 2.02 -83.8 -0.375 19.49 21.06 04a59884o0735c
59900.332109  20.301  0.560    28   15 o  0   0.76 156.62321 -39.96955  7983.34  5145.20 2.15 1.84 -29.8 -0.442 19.31 20.34 04a59900o0703o
59900.338961  19.775  0.298    45   13 o  0   1.37 156.62321 -39.96955  7965.34  5110.87 2.16 1.83 -28.5 -0.439 19.31 20.34 04a59900o0716o
59900.349221  19.530  0.270    56   15 o  0   1.04 156.62321 -39.96955  8025.55  5188.13 2.10 1.83 -33.4 -0.436 19.19 20.11 04a59900o0737o
59900.350572  19.534  0.295    56   16 o  0   1.03 156.62321 -39.96955  8045.66  5071.72 2.12 1.85 -35.4 -0.431 19.17 20.04 04a59900o0740o
59904.067138  20.193  0.307    30    9 c  0   1.37 156.62321 -39.96955  1673.96  3142.63 2.43 2.25 -60.1 -0.399 19.65 21.42 03a59904o0669c
59904.072637  19.764  0.253    45   11 c  0   0.89 156.62321 -39.96955  1656.78  3100.48 2.43 2.26 -45.9 -0.399 19.58 21.33 03a59904o0681c
59904.090610  20.355  0.479    26   12 c  0   0.94 156.62321 -39.96955  1712.35  3178.84 2.50 2.32 -52.7 -0.390 19.40 20.86 03a59904o0716c
59904.093815  19.928  0.349    39   14 c  0   1.33 156.62321 -39.96955  1730.61  3063.67 2.47 2.26 -61.6 -0.393 19.26 20.49 03a59904o0721c
59905.970826  20.457  0.559    24   13 c  0   0.73 156.62321 -39.96955  1672.40  3162.50 2.47 2.29 -41.3 -0.395 19.47 21.29 03a59906o0467c
59905.974095  19.559  0.217    54   12 c  0   0.91 156.62321 -39.96955  1646.38  3131.34 2.47 2.26 -44.2 -0.396 19.52 21.34 03a59906o0474c
59905.997994  19.832  0.215    42    9 c  0   1.76 156.62321 -39.96955  1715.73  3192.51 2.34 2.17 -35.9 -0.407 19.62 21.37 03a59906o0524c
59906.016923  19.917  0.206    39    8 c  0   1.88 156.62321 -39.96955  1730.24  3083.88 2.40 2.19 -56.7 -0.409 19.64 21.48 03a59906o0564c
59906.325355  19.818  0.298    43   13 o  0   1.49 156.62321 -39.96955  9005.46  1232.34 2.45 1.85 -28.5 -0.428 19.48 20.68 04a59906o0664o
59906.344800  20.132  0.466    32   15 o  0   1.28 156.62321 -39.96955  8993.68  1195.84 2.56 1.85 -29.0 -0.416 19.33 20.32 04a59906o0703o
59906.348884  21.068  1.363    14   18 o  0   1.21 156.62321 -39.96955  9051.49  1272.79 2.46 1.86 -27.9 -0.431 19.11 19.91 04a59906o0712o
59906.357011  18.848  0.450   105   47 o  0   1.77 156.62321 -39.96955  9073.70  1156.27 2.18 1.93 -41.9 -0.480 18.15 18.78 04a59906o0727o
59907.063914  18.529  0.538   141   76 c  0   0.77 156.62321 -39.96955  1677.62  3144.60 2.37 2.19 -54.3 -0.398 17.78 19.38 03a59907o0638c
59907.068055  19.645  0.282    50   14 c  0   1.31 156.62321 -39.96955  1665.52  3096.78 2.37 2.24 -39.4 -0.401 19.10 20.80 03a59907o0647c
59907.092612  19.746  0.468    46   22 c  0   1.51 156.62321 -39.96955  1738.05  3062.25 2.59 2.39 -48.2 -0.387 18.68 19.99 03a59907o0696c
59914.053004  19.713  0.211    47   10 c  0   1.08 156.62321 -39.96955  2137.93  7217.45 2.62 2.31 -47.8 -0.393 19.71 21.54 03a59914o0614c
59914.064723  20.607  0.465    21   10 c  0   1.22 156.62321 -39.96955  2117.83  7176.82 2.60 2.34 -43.2 -0.390 19.69 21.52 03a59914o0638c
59914.067912  20.433  0.372    24    9 c  0   1.40 156.62321 -39.96955  2173.07  7257.11 2.62 2.41 -47.3 -0.388 19.69 21.52 03a59914o0645c
59914.080863  19.837  0.225    42   10 c  0   1.46 156.62321 -39.96955  2195.58  7139.33 2.51 2.27 -47.2 -0.392 19.68 21.40 03a59914o0672c
59914.350786  22.313  4.037     4   17 o  0   0.98 156.62321 -39.96955  2649.61  9002.49 2.93 2.18 -83.0 -0.362 19.04 20.24 04a59914o0676o
59914.354917 -23.012  9.467    -2   22 o  0   1.15 156.62321 -39.96955  2731.16  8964.79 2.85 2.09 -78.9 -0.372 18.76 19.63 04a59914o0684o
59914.978679  19.875  0.456    41   19 o  0   1.24 156.62321 -39.96955  2140.32  7240.33 2.72 2.38 -43.7 -0.397 19.00 20.00 03a59915o0467o
59914.991139  19.962  0.391    38   15 o  0   0.92 156.62321 -39.96955  2122.03  7197.20 2.57 2.20 -52.5 -0.393 19.24 20.34 03a59915o0493o
59914.994338 -21.819  2.044    -7   14 o  0   1.25 156.62321 -39.96955  2179.65  7275.20 2.64 2.25 -50.4 -0.386 19.30 20.40 03a59915o0500o
59914.998695  20.384  0.444    26   11 o  0   1.80 156.62321 -39.96955  2200.95  7160.28 2.79 2.40 -50.0 -0.380 19.27 20.53 03a59915o0507o
59916.241119 -22.086  3.600    -5   19 o  0   1.46 156.62321 -39.96955  2641.59  9033.18 2.51 1.86 -81.4 -0.390 18.87 19.60 04a59916o0494o
59916.244766  20.720  1.179    19   22 o  0   0.88 156.62321 -39.96955  2620.73  8993.65 2.53 1.86 -81.8 -0.393 18.89 19.63 04a59916o0502o
59916.268167  20.103  0.474    33   16 o  0   1.32 156.62321 -39.96955  2677.44  9076.57 2.50 1.80 -81.8 -0.399 19.12 20.00 04a59916o0551o
59916.280784 -23.054  5.889    -2   13 o  0   1.46 156.62321 -39.96955  2700.68  8957.96 2.47 1.76 -80.4 -0.411 19.26 20.41 04a59916o0578o
59920.051677  21.621  2.435     8   20 o  0   0.98 156.62321 -39.96955  3321.90  1465.10 2.24 2.06 -51.1 -0.409 18.92 19.49 03a59920o0609o
59920.054880  20.678  1.032    19   20 o  0   1.10 156.62321 -39.96955  3302.14  1426.28 2.37 2.09 -61.9 -0.394 18.88 19.51 03a59920o0616o
59920.060642 -20.410  0.763   -25   19 o  0   0.96 156.62321 -39.96955  3356.29  1506.49 2.25 2.02 -62.1 -0.408 18.95 19.57 03a59920o0628o
59920.070923  20.642  0.863    20   17 o  0   0.97 156.62321 -39.96955  3375.15  1390.24 2.29 2.01 -63.2 -0.393 18.97 19.66 03a59920o0648o
59920.308688  20.629  1.337    20   27 o  0   0.67 156.62321 -39.96955  2647.07  9036.83 2.60 1.78 -81.7 -0.392 18.81 19.42 04a59920o0625o
59920.324580  20.429  0.903    24   22 o  0   1.02 156.62321 -39.96955  2634.28  8999.89 2.55 1.77 -80.6 -0.394 18.90 19.50 04a59920o0656o
59920.336368  22.082  3.638     5   19 o  0   1.14 156.62321 -39.96955  2699.52  9084.32 2.47 1.76 -80.6 -0.394 18.90 19.55 04a59920o0682o
59920.344266  20.404  0.679    25   17 o  0   1.90 156.62321 -39.96955  2724.31  8968.96 2.50 1.80 -79.7 -0.392 18.88 19.52 04a59920o0699o
59923.056281  20.071  0.462    34   16 o  0   1.27 156.62321 -39.96955  3316.18  1458.28 2.11 1.91 -49.6 -0.409 19.04 19.59 03a59923o0621o
59923.059539  20.058  0.432    34   15 o  0   1.13 156.62321 -39.96955  3298.70  1418.31 2.22 2.00 -50.4 -0.386 18.98 19.59 03a59923o0628o
59923.073772  20.212  0.619    30   18 o  0   1.02 156.62321 -39.96955  3353.29  1499.09 2.31 2.04 -25.4 -0.391 19.00 19.63 03a59923o0659o
59923.081806  19.826  0.430    43   18 o  0   1.23 156.62321 -39.96955  3371.00  1383.69 2.23 2.03 -56.7 -0.393 18.97 19.59 03a59923o0675o
59924.152721  19.248  0.674    73   49 o  0   1.07 156.62321 -39.96955   265.17  5473.48 3.27 2.97  55.2 -0.304 17.94 18.75 04a59924o0299o
59924.155980 -19.514  0.862   -57   49 o  0   1.03 156.62321 -39.96955   241.29  5434.70 3.39 2.97  60.7 -0.342 17.96 18.74 04a59924o0306o
59924.161468  18.983  0.417    93   39 o  0   1.23 156.62321 -39.96955   296.28  5514.05 3.07 2.73  53.1 -0.310 18.17 18.82 04a59924o0318o
59924.172820  19.538  0.603    56   34 o  0   1.24 156.62321 -39.96955   306.77  5398.36 2.74 2.36  51.6 -0.326 18.31 18.93 04a59924o0343o
59924.220080 -20.302  1.107   -28   30 o  0   1.00 156.62321 -39.96955 10143.84  5457.46 2.73 2.24 -21.6 -0.381 18.54 19.27 04a59924o0446o
59924.223285  20.343  1.036    26   27 o  0   1.07 156.62321 -39.96955 10123.67  5419.77 2.56 2.12 -19.2 -0.415 18.55 19.17 04a59924o0453o
59924.255310  19.593  0.498    53   26 o  0   1.09 156.62321 -39.96955 10175.16  5501.20 2.80 2.19 -25.7 -0.383 18.66 19.25 04a59924o0522o
59924.282361  21.113  1.825    13   24 o  0   1.49 156.62321 -39.96955 10197.39  5387.60 2.77 2.14 -25.6 -0.395 18.67 19.34 04a59924o0580o
59927.062015  19.942  0.379    38   14 o  0   1.13 156.62321 -39.96955  3314.03  1461.73 2.13 1.96 -51.3 -0.424 19.25 20.11 03a59927o0578o
59927.065179  20.171  0.477    31   15 o  0   0.98 156.62321 -39.96955  3295.52  1421.89 2.17 1.96 -53.0 -0.414 19.21 20.10 03a59927o0585o
59927.070660  20.408  0.578    25   14 o  0   0.88 156.62321 -39.96955  3349.00  1500.72 2.17 2.03 -42.7 -0.434 19.21 20.11 03a59927o0596o
59927.078849  19.784  0.306    44   14 o  0   1.15 156.62321 -39.96955  3374.08  1381.01 2.10 1.93 -53.1 -0.422 19.24 20.06 03a59927o0612o
59928.270083  21.322  1.305    11   14 o  0   0.78 156.62321 -39.96955   232.10  5476.18 2.28 1.89  64.0 -0.400 19.20 20.18 04a59928o0533o
59928.271886  21.782  1.688     7   12 o  0   1.31 156.62321 -39.96955   213.29  5436.56 2.25 1.88  63.7 -0.392 19.23 20.20 04a59928o0537o
59928.278134 -21.171  0.990   -12   12 o  0   1.65 156.62321 -39.96955   277.46  5518.02 2.34 1.98  52.8 -0.374 19.19 20.22 04a59928o0549o
59928.284953  20.320  0.528    27   14 o  0   1.03 156.62321 -39.96955   298.65  5401.80 2.23 1.91  66.1 -0.391 19.23 20.25 04a59928o0564o
59928.332515  20.285  0.537    28   15 o  0   1.53 156.62321 -39.96955 10167.49  5480.94 2.61 2.03 -19.3 -0.431 19.27 20.33 04a59928o0667o
59928.334317  21.310  1.536    11   17 o  0   1.33 156.62321 -39.96955 10148.28  5442.72 2.65 1.99 -18.7 -0.434 19.29 20.33 04a59928o0671o
59928.345007  19.970  0.492    37   18 o  0   1.04 156.62321 -39.96955 10217.56  5513.69 2.51 1.93 -21.6 -0.439 19.22 20.12 04a59928o0694o
59928.351457  20.636  1.308    20   26 o  0   0.92 156.62321 -39.96955 10241.14  5402.58 2.56 1.96 -13.4 -0.435 18.91 19.57 04a59928o0708o
59932.281516  24.721 26.250     0   12 o  0   0.98 156.62321 -39.96955   338.30  7424.17 2.32 1.90 -84.4 -0.391 19.49 20.89 04a59932o0554o
59932.281966  20.660  0.810    20   16 o  0   0.91 156.62321 -39.96955 10254.61  7407.78 2.47 2.14 -20.4 -0.455 19.44 20.82 04a59932o0555o
59932.284718 -22.811  4.682    -3   13 o  0   1.10 156.62321 -39.96955   320.07  7384.40 2.38 1.98 -83.5 -0.387 19.48 20.90 04a59932o0561o
59932.285168 -21.276  1.120   -11   13 o  0   1.13 156.62321 -39.96955 10235.53  7370.04 2.46 2.13 -20.5 -0.450 19.45 20.87 04a59932o0562o
59932.289243  20.588  0.648    21   14 o  0   0.58 156.62321 -39.96955   381.28  7464.12 2.51 2.05 -89.1 -0.374 19.46 20.88 04a59932o0571o
59932.290208  20.253  0.466    29   13 o  0   0.95 156.62321 -39.96955 10297.44  7446.62 2.41 2.13 -23.4 -0.471 19.40 20.83 04a59932o0573o
59932.294325  20.518  0.468    22   10 o  0   1.49 156.62321 -39.96955   404.64  7348.24 2.47 2.03  88.2 -0.382 19.46 20.87 04a59932o0582o
59932.295239  21.611  1.865     8   15 o  0   1.15 156.62321 -39.96955 10317.71  7330.16 2.49 2.12 -15.7 -0.463 19.48 20.87 04a59932o0584o
59934.029941  17.325  0.658   426  281 o  0   1.26 156.62321 -39.96955  4940.02   768.49 2.46 2.28 -41.8 -0.394 15.96 17.36 03a59934o0555o
59934.079478  22.283  2.303     4   10 o  0   1.37 156.62321 -39.96955  4970.70   825.38 2.35 2.28 -45.1 -0.403 19.51 20.96 03a59934o0569o
59934.090715  20.427  0.719    24   18 o  0   0.91 156.62321 -39.96955  5037.51   926.38 2.41 2.28 -29.0 -0.393 19.01 19.93 03a59934o0592o
59934.092532  20.139  0.477    32   15 o  0   1.58 156.62321 -39.96955  5060.58   814.89 2.37 2.24 -46.5 -0.394 18.91 19.63 03a59934o0596o
59936.295140  20.613  0.463    21   10 c  0   0.66 156.62321 -39.96955   350.90  7427.45 2.54 2.06  86.7 -0.382 19.71 21.59 04a59936o0595c
59936.295590  21.479  1.158     9   11 c  0   1.21 156.62321 -39.96955 10263.71  7412.75 2.68 2.31 -36.7 -0.432 19.76 21.55 04a59936o0596c
59936.297071  21.238  0.736    12    8 c  0   1.05 156.62321 -39.96955   331.93  7387.50 2.63 2.11  82.1 -0.374 19.74 21.56 04a59936o0599c
59936.298424  20.314  0.429    27   12 c  0   0.99 156.62321 -39.96955 10244.06  7375.21 2.63 2.29 -29.1 -0.440 19.75 21.55 04a59936o0602c
59936.306355  21.244  0.942    12   11 c  0   1.08 156.62321 -39.96955 10310.14  7452.75 2.73 2.35 -20.2 -0.432 19.75 21.62 04a59936o0618c
59936.307255  19.893  0.238    40   10 c  0   0.76 156.62321 -39.96955   400.25  7467.67 2.50 2.06  86.6 -0.379 19.78 21.66 04a59936o0620c
59936.315266  20.225  0.304    30    9 c  0   1.06 156.62321 -39.96955   429.45  7352.91 2.49 1.97  89.4 -0.379 19.78 21.70 04a59936o0636c
59936.316168  20.386  0.404    25   10 c  0   1.00 156.62321 -39.96955 10337.53  7338.05 2.74 2.36 -26.1 -0.426 19.75 21.66 04a59936o0638c
59937.981779  21.419  2.862    10   28 o  0   1.35 156.62321 -39.96955  3435.70  6966.43 2.56 2.21 -46.9 -0.379 18.37 19.61 03a59938o0327o
59937.984954 -19.260  0.989   -72   71 o  0   0.99 156.62321 -39.96955  3419.67  6930.21 2.58 2.22 -45.6 -0.375 17.50 18.74 03a59938o0334o
59937.989048  18.218  2.406   188  451 o  0   1.36 156.62321 -39.96955  3485.34  7012.10 2.66 2.33 -43.4 -0.378 15.19 16.56 03a59938o0343o
59938.012581 -18.882  0.640  -102   65 o  0   1.26 156.62321 -39.96955  3533.32  6932.95 2.53 2.18 -48.9 -0.377 17.40 18.75 03a59938o0393o
59938.330018  20.679  0.471    19    9 c  0   0.94 156.62321 -39.96955  5774.04  3637.70 2.21 2.04 -24.1 -0.394 19.74 21.78 04a59938o0647c
59938.350150  21.079  0.867    13   12 c  0   0.63 156.62321 -39.96955  5774.34  3597.98 2.11 1.98 -24.7 -0.392 19.58 21.25 04a59938o0686c
59938.353535  20.238  0.416    29   12 c  0   0.69 156.62321 -39.96955  5835.14  3675.49 2.22 2.05 -16.9 -0.384 19.42 20.86 04a59938o0691c
59938.356822  20.553  0.485    22   11 c  0   2.09 156.62321 -39.96955  5857.99  3560.55 2.11 2.02 -25.4 -0.391 19.18 20.33 04a59938o0696c
59940.164514  22.793  3.263     3    9 c  0   1.55 156.62321 -39.96955  5722.40  3626.05 2.29 2.15 -13.7 -0.384 19.40 21.41 04a59940o0311c
59940.190208  20.491  0.431    23   10 c  0   0.94 156.62321 -39.96955  5695.06  3594.18 2.06 1.89 -19.7 -0.395 19.57 21.54 04a59940o0366c
59940.193366  20.588  0.388    21    8 c  0   1.55 156.62321 -39.96955  5755.27  3669.14 2.14 1.97 -28.1 -0.394 19.59 21.57 04a59940o0373c
59940.196561  23.459  6.091     2    9 c  0   1.18 156.62321 -39.96955  5776.48  3552.48 2.28 2.16 -17.1 -0.386 19.52 21.57 04a59940o0380c
59942.019942  20.471  0.439    24   10 o  0   1.26 156.62321 -39.96955  3490.87  7031.36 2.54 2.17 -48.0 -0.382 19.43 20.82 03a59942o0535o
59944.233400 -22.649  2.826    -3    9 c  0   1.12 156.62321 -39.96955  5717.88  3635.44 2.41 2.17 -20.1 -0.378 19.54 21.66 04a59944o0441c
59944.258890  22.548  2.519     4    9 c  0   1.01 156.62321 -39.96955  5708.53  3602.57 2.33 2.09 -15.8 -0.397 19.60 21.71 04a59944o0496c
59944.260692  22.312  2.290     4   10 c  0   0.69 156.62321 -39.96955  5767.31  3678.09 2.41 2.19 -20.9 -0.390 19.54 21.71 04a59944o0500c
59944.281501  22.170  1.778     5    9 c  0   1.23 156.62321 -39.96955  5800.95  3561.66 2.73 2.63 -37.5 -0.365 19.45 21.77 04a59944o0544c
59945.905703  21.067  1.495    14   20 o  0   0.86 156.62321 -39.96955  9448.02  4600.41 2.54 2.16 -41.2 -0.360 18.86 19.65 03a59946o0287o
59945.908910  20.783  0.965    18   17 o  0   1.37 156.62321 -39.96955  9432.02  4562.28 2.66 2.25 -46.6 -0.348 18.81 19.68 03a59946o0294o
59945.914888  20.477  0.857    23   20 o  0   0.89 156.62321 -39.96955  9497.38  4637.28 2.90 2.49 -33.5 -0.338 18.73 19.72 03a59946o0307o
59945.938371  22.360  4.000     4   16 o  0   1.04 156.62321 -39.96955  9545.05  4532.48 2.72 2.31 -38.1 -0.345 18.91 19.92 03a59946o0357o
59952.283931  19.834  0.528    42   22 o  0   1.29 156.62321 -39.96955  4776.20  9452.68 2.52 1.87 -75.9 -0.405 18.79 19.29 04a59952o0563o
59952.286632 -22.531  5.679    -4   20 o  0   1.42 156.62321 -39.96955  4758.25  9413.64 2.54 1.86 -74.0 -0.402 18.81 19.29 04a59952o0569o
59952.296573 -21.805  2.769    -7   19 o  0   1.09 156.62321 -39.96955  4828.79  9492.56 2.54 1.97 -72.1 -0.400 18.77 19.32 04a59952o0590o
59952.302073 -22.388  4.970    -4   20 o  0   1.28 156.62321 -39.96955  4853.94  9375.35 2.43 1.87 -70.8 -0.410 18.81 19.32 04a59952o0602o
59953.968436  20.542  0.819    22   18 o  0   0.75 156.62321 -39.96955  7052.14  1180.29 2.12 1.97 -50.2 -0.444 19.01 19.62 03a59954o0409o
59953.970253 -20.318  0.752   -27   20 o  0   0.95 156.62321 -39.96955  7035.94  1143.44 2.13 1.95 -52.5 -0.442 18.81 19.35 03a59954o0413o
59953.973492 -20.703  0.889   -19   17 o  0   1.14 156.62321 -39.96955  7098.07  1223.85 2.12 1.96 -52.4 -0.448 19.03 19.64 03a59954o0420o
59953.997197  23.714 13.300     1   16 o  0   1.08 156.62321 -39.96955  7140.53  1149.10 2.21 2.06 -54.3 -0.432 19.00 19.65 03a59954o0469o
59956.221338  19.934  0.692    39   27 o  0   1.29 156.62321 -39.96955  6059.27  5278.44 3.28 2.78   6.6 -0.383 18.63 19.76 04a59956o0423o
59956.245872  20.247  1.061    29   31 o  0   0.87 156.62321 -39.96955  6049.58  5246.52 3.12 2.67  17.9 -0.419 18.60 19.73 04a59956o0474o
59956.248131  19.319  0.468    68   32 o  0   0.88 156.62321 -39.96955  6110.35  5321.14 3.06 2.75  12.6 -0.394 18.66 19.75 04a59956o0479o
59956.257186 -20.389  1.268   -25   32 o  0   0.75 156.62321 -39.96955  6138.01  5202.56 3.19 2.77  12.0 -0.373 18.61 19.73 04a59956o0497o
59957.973204 -17.488  0.804  -367  295 o  0   0.93 156.62321 -39.96955  7063.42  1199.60 2.22 1.96 -57.6 -0.430 15.40 16.01 03a59958o0422o
59957.975461 -15.428  0.534 -2447 1306 o  0   1.25 156.62321 -39.96955  7047.26  1164.32 2.24 1.96 -53.9 -0.459 15.70 16.40 03a59958o0427o
59957.979179  15.362  1.291  2600 3358 o  0   1.57 156.62321 -39.96955  7107.07  1249.40 2.28 2.04 -58.8 -0.442 12.88 12.90 03a59958o0435o
59957.990715 -19.724  2.339   -47  110 o  0   0.92 156.62321 -39.96955  7138.97  1156.33 2.46 2.23 -52.0 -0.438 15.87 16.23 03a59958o0460o
59960.215183  20.701  0.470    19    9 o  0   2.10 156.62321 -39.96955  6064.49  5280.14 1.96 1.78 -49.5 -0.417 19.46 20.88 04a59960o0414o
59960.217892  22.029  1.806     6   10 o  0   1.19 156.62321 -39.96955  6046.09  5242.05 1.91 1.73 -49.5 -0.423 19.47 20.87 04a59960o0420o
59960.223511  20.305  0.454    27   12 o  0   0.78 156.62321 -39.96955  6106.28  5320.41 2.00 1.80 -50.3 -0.412 19.43 20.84 04a59960o0431o
59960.235089  20.752  0.517    18    9 o  0   1.03 156.62321 -39.96955  6129.69  5211.31 1.91 1.73 -30.3 -0.421 19.40 20.78 04a59960o0455o
59964.251007  20.391  0.521    25   13 o  0   0.90 156.62321 -39.96955   681.16  9107.51 2.69 1.92 -81.5 -0.396 19.47 20.88 04a59964o0493o
59964.253274  22.556  3.652     3   13 o  0   1.31 156.62321 -39.96955   663.10  9067.83 2.81 2.08 -82.1 -0.378 19.45 20.89 04a59964o0498o
59964.261084  21.062  0.907    14   12 o  0   1.11 156.62321 -39.96955   729.36  9148.67 2.71 2.01 -80.7 -0.389 19.45 20.89 04a59964o0515o
59964.280046  21.409  1.240    10   12 o  0   1.13 156.62321 -39.96955   770.29  9033.51 2.61 1.96 -78.7 -0.391 19.49 20.86 04a59964o0556o
59965.961736  25.328 31.000     0    8 c  0   1.19 156.62321 -39.96955   231.45  7276.18 2.54 2.30 -43.2 -0.380 19.78 21.77 03a59966o0415c
59965.962186  21.362  0.905    10    9 c  0   1.08 156.62321 -39.96955 10126.57  7511.32 2.69 2.24 -58.4 -0.382 19.79 21.75 03a59966o0416c
59965.963542  22.978  2.889     2    7 c  0   1.77 156.62321 -39.96955   211.79  7237.28 2.50 2.27 -38.8 -0.380 19.79 21.77 03a59966o0419c
59965.963993 -22.125  1.556    -5    8 c  0   1.43 156.62321 -39.96955 10106.60  7474.43 2.69 2.28 -58.8 -0.386 19.75 21.75 03a59966o0420c
59965.966328  21.021  0.661    14    9 c  0   0.75 156.62321 -39.96955   269.54  7318.90 2.51 2.26 -47.7 -0.388 19.80 21.76 03a59966o0425c
59965.966779  20.695  0.456    19    9 c  0   0.89 156.62321 -39.96955 10164.85  7552.85 2.67 2.27 -58.9 -0.387 19.81 21.76 03a59966o0426c
59965.971757  22.779  2.714     3    8 c  0   1.20 156.62321 -39.96955   292.81  7205.57 2.55 2.27 -47.0 -0.388 19.78 21.74 03a59966o0437c
59965.972208  20.260  0.308    29    9 c  0   1.21 156.62321 -39.96955 10186.11  7439.49 2.72 2.25 -58.2 -0.386 19.78 21.73 03a59966o0438c
59968.327796 -21.167  1.264   -12   16 o  0   0.82 156.62321 -39.96955 10108.38  1520.30 2.42 2.08 -24.0 -0.468 19.45 20.72 04a59968o0594o
59968.330949  21.210  1.165    12   14 o  0   0.89 156.62321 -39.96955 10127.64  1557.67 2.42 2.04 -26.2 -0.466 19.49 20.69 04a59968o0601o
59968.365752  21.776  2.556     7   18 o  0   1.12 156.62321 -39.96955 10059.52  1457.43 2.50 2.22 -23.1 -0.420 19.33 20.39 04a59968o0676o
59968.376545  19.975  0.630    37   23 o  0   1.46 156.62321 -39.96955 10036.71  1571.24 2.45 2.19 -26.4 -0.405 18.81 19.36 04a59968o0699o
59969.938053  20.700  0.376    19    7 c  0   1.57 156.62321 -39.96955  5703.37  3636.23 2.49 2.27 -50.3 -0.390 19.78 21.87 03a59970o0364c
59969.958074  22.151  1.686     5    8 c  0   0.90 156.62321 -39.96955  5687.90  3595.71 2.55 2.38 -53.6 -0.382 19.76 21.89 03a59970o0406c
59969.960860  22.593  2.333     3    8 c  0   0.93 156.62321 -39.96955  5739.94  3677.03 2.59 2.28 -53.6 -0.383 19.77 21.87 03a59970o0411c
59969.965129  21.537  0.924     9    8 c  0   1.21 156.62321 -39.96955  5763.28  3564.37 2.46 2.27 -57.2 -0.396 19.79 21.89 03a59970o0420c
