# SN2019fmb magnitudes from Swift UVOT                                                        
# generated Thu Feb 22 23:27:31 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.41412       0.243430
# B               4.69799       0.359881
# U               3.26791       0.265870
# UVW1           0.923499      0.0804249
# UVM2           0.473471      0.0356082
# UVW2           0.755613      0.0597988
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58795.0467  18.689   0.298  18.849  11.094   0.299   0.082   3.000      0.0110322     303.91     308.78
UVW2     58800.5509    NULL    NULL  18.839  11.094   0.143   0.074   3.000      0.0110322     296.04     300.78
#                                                                                           
UVM2     58795.0521    NULL    NULL  18.975  10.560   0.068   0.041   3.000      0.0110322     474.86     482.47
UVM2     58800.5562    NULL    NULL  18.980  10.560   0.061   0.041   3.000      0.0110322     480.39     488.09
#                                                                                           
UVW1     58795.0422    NULL    NULL  18.584  11.157   0.264   0.106   3.000      0.0110322     182.83     185.76
UVW1     58800.5465    NULL    NULL  18.582  11.157   0.187   0.102   3.000      0.0110322     176.93     179.76
#                                                                                           
U        58795.0437    NULL    NULL  18.129  12.100   1.081   0.398   3.000      0.0110322      60.79      61.76
U        58800.5479    NULL    NULL  18.159  12.090   0.532   0.362   3.000      0.0110322      58.77      59.71
#                                                                                           
B        58795.0445    NULL    NULL  18.734  12.903   1.071   0.457   3.000      0.0110322      60.80      61.77
B        58800.5487    NULL    NULL  18.764  12.888   1.182   0.450   3.000      0.0110322      58.83      59.78
#                                                                                           
V        58795.0489    NULL    NULL  17.805  11.639   0.454   0.318   3.000      0.0110322      60.81      61.78
V        58800.5530    NULL    NULL  17.811  11.636  -0.194   0.283   3.000      0.0110322      58.82      59.77
#                                                                                           
