,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59227.90579,-3.3166013787922566,G,G,6730.0,6730.0,2.4496621420102147e-16,-0.042369840848259344,0.0,0.0,18.15,0.10592460212064836,0.0,False
1,59228.15596,-3.066431378792913,G,G,6730.0,6730.0,2.5651111619784046e-16,-0.02236984084825977,0.0,0.0,18.1,0.0559246021206512,0.0,False
2,59228.22998,-2.9924113787928945,G,G,6730.0,6730.0,2.6128001389927026e-16,-0.014369840848258875,0.0,0.0,18.08,0.035924602120648075,0.0,False
3,59228.48015,-2.742241378786275,G,G,6730.0,6730.0,2.588845843334225e-16,-0.01836984084826021,0.0,0.0,18.09,0.04592460212064964,0.0,False
4,59231.73236,0.5099686212124652,G,G,3597.2326000000003,3597.2326000000003,2.661375720284561e-16,-0.006369840848259756,0.0,0.0,18.06,0.0159246021206485,0.0,False
5,59231.90853,0.6861386212112848,G,G,3597.2326000000003,3597.2326000000003,2.661375720284561e-16,-0.006369840848259756,0.0,0.0,18.06,0.0159246021206485,0.0,False
6,59232.1587,0.9363086212106282,G,G,3597.2326000000003,3597.2326000000003,2.6128001389927026e-16,-0.014369840848258875,0.0,0.0,18.08,0.035924602120648075,0.0,False
7,59232.23272,1.0103286212106468,G,G,3597.2326000000003,3597.2326000000003,2.7108543890581765e-16,0.0016301591517411396,0.0,0.0,18.04,-0.0040753978793510726,0.0,False
8,59232.40889,1.1864986212094664,G,G,3597.2326000000003,3597.2326000000003,2.661375720284561e-16,-0.006369840848259756,0.0,0.0,18.06,0.0159246021206485,0.0,False
9,59349.75544,118.53304862121149,G,G,3597.2326000000003,3597.2326000000003,1.7262599327858088e-16,-0.19436984084826037,0.0,0.0,18.53,0.4859246021206509,0.0,False
10,59349.82944,118.60704862121202,G,G,3597.2326000000003,3597.2326000000003,1.679214557134811e-16,-0.20636984084825905,0.0,0.0,18.56,0.5159246021206485,0.0,False
11,59381.98661,150.7642186212106,G,G,6730.0,6730.0,5.82245566774966e-17,-0.6663698408482581,0.0,0.0,19.71,1.6659246021206506,0.0,False
12,59240.0954,8.87300862120901,R,R,6410.0,6410.0,6.380037409151361e-16,0.37334719385690107,5.592428171029034e-17,0.0876551,17.1636,-0.8804753978793514,0.0876551,False
13,59242.0822,10.859808621207776,r,r,6260.0,6260.0,5.652842971601057e-16,0.32079089016528783,5.652842971601057e-18,0.01,17.3207,-0.7233753978793516,0.01,True
14,59242.0837,10.861308621213539,r,r,6260.0,6260.0,7.605134891764038e-16,0.4496308901652881,7.605134891764039e-18,0.01,16.9986,-1.0454753978793505,0.01,True
15,59242.0852,10.862808621212025,r,r,6260.0,6260.0,5.286727449814883e-16,0.2917108901652874,5.286727449814883e-18,0.01,17.3934,-0.6506753978793505,0.01,True
16,58557.253900500014,-673.9684908787749,r,r,7098.518763265306,7098.518763265306,3.651272281354647e-17,-0.8690318111357449,1.0334559524824173e-17,0.28303995781410146,20.295256753252584,2.251181355373234,0.28303995781410146,False
17,59225.41212960007,-5.810261778722634,r,r,7098.518763265306,7098.518763265306,1.2740723688678044e-16,-0.3262819341865928,6.9082012305394044e-18,0.05422141943693771,18.9383820608797,0.89430666300035,0.05422141943693771,False
18,59228.475844900124,-2.7465464786655502,r,r,6260.0,6260.0,2.374858733046176e-16,-0.05583825034441148,5.133737215594496e-18,0.02161702144282734,18.262272851274247,0.2181974533948967,0.02161702144282734,False
