# SN2013hn magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 14:58:48 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.84294       0.127570
# B               5.45051       0.227197
# U               2.41908       0.112168
# UVW1           0.356138      0.0223705
# UVM2          0.0820612     0.00735890
# UVW2           0.152890      0.0103875
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56647.9211  18.191   0.110  20.428  11.087   0.474   0.048   3.000      0.0110322     629.45    5067.85
UVW2     56650.7823  18.396   0.135  20.182  11.087   0.392   0.049   3.000      0.0110322     406.04    5919.64
UVW2     56652.0508  18.632   0.140  20.361  11.086   0.316   0.041   3.000      0.0110322     463.13    5988.83
UVW2     56656.0631  19.332   0.197  20.321  11.086   0.166   0.030   3.000      0.0110322     503.48    5019.37
UVW2     56659.7287  20.223   0.341  20.328  11.087   0.073   0.023   3.000      0.0110322     511.36    6769.49
UVW2     56662.6697  20.114   0.299  20.416  11.086   0.081   0.022   3.000      0.0110322     524.16    5966.00
UVW2     56666.6419  19.930   0.320  20.128  11.087   0.095   0.028   3.000      0.0110322     390.21   11683.65
UVW2     56668.9276  20.495   0.360  20.517  11.086   0.057   0.019   3.000      0.0110322     605.93    6340.19
UVW2     56670.2736  20.128   0.307  20.391  11.086   0.080   0.022   3.000      0.0110322     493.62    6066.24
UVW2     56672.0733    NULL    NULL  20.411  11.086   0.049   0.020   3.000      0.0110322     504.45    5310.96
UVW2     56674.5616    NULL    NULL  19.874  11.086   0.011   0.023   3.000      0.0110322     230.09     233.78
UVW2     56676.9436    NULL    NULL  20.117  11.086   0.047   0.023   3.000      0.0110322     315.54    4386.80
UVW2     56678.7447    NULL    NULL  20.444  11.086   0.050   0.019   3.000      0.0110322     535.96    6385.52
UVW2     56682.7185    NULL    NULL  20.309  11.087   0.012   0.018   3.000      0.0110322     530.84   11698.19
UVW2     56684.9788    NULL    NULL  20.014  11.086   0.023   0.022   3.000      0.0110322     271.43     275.78
UVW2     59433.5017    NULL    NULL  20.785  11.087  -0.020   0.010   3.000      0.0110322    1899.16   68128.84
UVW2     59434.4950    NULL    NULL  20.789  11.087  -0.038   0.009   3.000      0.0110322    1961.95   79983.68
