,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58991.11304,110.23109514130192,G,G,3597.2326000000003,3597.2326000000003,1.285600967218395e-16,-0.7133668316251658,0.0,0.0,18.85,1.4232472453817486,0.0,False
1,58991.18705,110.30510514130583,G,G,3597.2326000000003,3597.2326000000003,1.3839047198194748e-16,-0.681366831625164,0.0,0.0,18.77,1.3432472453817468,0.0,False
2,59007.37866,126.4967151413075,G,G,6730.0,6730.0,1.119711633659544e-16,-0.7733668316251645,0.0,0.0,19.0,1.5732472453817472,0.0,False
3,59007.45266,126.57071514130803,G,G,6730.0,6730.0,1.1833308597216356e-16,-0.7493668316251654,0.0,0.0,18.94,1.5132472453817485,0.0,False
4,59132.71593,251.83398514130386,G,G,6730.0,6730.0,5.359276825931994e-17,-1.0933668316251648,0.0,0.0,19.8,2.373247245381748,0.0,False
5,59162.20513,281.3231851413075,G,G,6730.0,6730.0,4.2964146669716365e-17,-1.1893668316251649,0.0,0.0,20.04,2.6132472453817464,0.0,False
6,59183.20573,302.32378514130687,G,G,6730.0,6730.0,4.0281551577517104e-17,-1.2173668316251636,0.0,0.0,20.11,2.6832472453817466,0.0,False
7,59183.27975,302.3978051413069,G,G,6730.0,6730.0,3.673721166476966e-17,-1.2573668316251663,0.0,0.0,20.21,2.783247245381748,0.0,False
8,59353.73513,472.8531851413063,G,G,6730.0,6730.0,1.6485654373563112e-17,-1.6053668316251652,0.0,0.0,21.08,3.6532472453817455,0.0,False
9,58871.21729170019,-9.664653158506553,g,g,4195.842228571429,4195.842228571429,1.961819037286902e-16,-0.5298140775541516,7.597202341412882e-18,0.038725296253213214,18.75128794850363,1.324535193885378,0.038725296253213214,False
10,58871.22664349992,-9.655301358776342,g,g,4195.842228571429,4195.842228571429,1.9584087259735612e-16,-0.5305696865891427,7.282297086484346e-18,0.03718476633555737,18.753176971091108,1.326424216472855,0.03718476633555737,False
11,58872.2354629999,-8.646481858791958,g,g,4195.842228571429,4195.842228571429,3.467132940466415e-16,-0.2825025279683189,7.533060509943738e-18,0.021727059905958947,18.133009074539046,0.7062563199207936,0.021727059905958947,False
12,58872.246712999884,-8.635231858810585,g,g,4195.842228571429,4195.842228571429,3.462184962589434e-16,-0.2831227563613137,6.475080392135915e-18,0.01870229482856132,18.134559645521534,0.7078068909032815,0.01870229482856132,False
13,58873.35280090012,-7.529143958578061,g,g,4228.183710204082,4228.183710204082,4.592361743448867e-16,-0.16043693171264373,6.561820561547708e-18,0.014288553315531666,17.82784508389986,0.40109232928160665,0.014288553315531666,False
14,58873.35410880018,-7.527836058514367,g,g,4228.183710204082,4228.183710204082,4.633096687045775e-16,-0.15660165862990993,6.689215058830177e-18,0.01443789221479739,17.818256901193028,0.39150414657477484,0.01443789221479739,False
15,58874.34783559991,-6.534109258784156,g,g,4195.842228571429,4195.842228571429,5.487578816564095e-16,-0.0830922511753549,6.70212447866466e-18,0.012213263267280089,17.63448338255664,0.20773062793838548,0.012213263267280089,False
16,58874.348819400184,-6.533125458510767,g,g,4195.842228571429,4195.842228571429,5.391470277766768e-16,-0.09076580675830392,6.6366919827133354e-18,0.012309614336708088,17.65366727151401,0.22691451689575715,0.012309614336708088,False
17,58874.35010420019,-6.531840658506553,g,g,4195.842228571429,4195.842228571429,5.546172300091057e-16,-0.07847966466544243,6.6636844205318866e-18,0.012014924996871235,17.622951916281856,0.1961991616636034,0.012014924996871235,False
18,58875.32052080007,-5.561424058621924,g,g,4195.842228571429,4195.842228571429,5.896841310233089e-16,-0.051853581475045374,7.574029700087398e-18,0.012844214896785163,17.556386708305865,0.12963395368761255,0.012844214896785163,False
19,58875.330902799964,-5.551042058730673,g,g,4195.842228571429,4195.842228571429,5.84915887784626e-16,-0.05537960406838138,8.249708573548416e-18,0.014104093846372096,17.565201764789204,0.13844901017095168,0.014104093846372096,False
20,58876.23309030011,-4.648854558581661,g,g,4195.842228571429,4195.842228571429,6.421418564446669e-16,-0.014842042859248394,8.089678607688983e-18,0.012597961846746658,17.46385786176637,0.03710510714811832,0.012597961846746658,False
21,58876.23401620006,-4.647928658632736,g,g,4195.842228571429,4195.842228571429,6.545522964375171e-16,-0.00652867123880263,7.912450767530749e-18,0.012088340092297062,17.443074432715257,0.01632167809700391,0.012088340092297062,False
22,58877.23527779989,-3.6466670588051784,g,g,4228.183710204082,4228.183710204082,6.616538493712327e-16,-0.0018421786400111273,9.658836761916177e-18,0.014598020960801384,17.431358201218277,0.0046054466000242655,0.014598020960801384,False
23,58877.245254599955,-3.6366902587396908,g,g,4228.183710204082,4228.183710204082,6.578632488453086e-16,-0.004337396659215287,8.968371725622431e-18,0.013632577502032301,17.43759624626629,0.010843491648035553,0.013632577502032301,False
24,58877.24616899993,-3.6357758587619173,g,g,4228.183710204082,4228.183710204082,6.583041195566971e-16,-0.004046449278286346,8.74045037965648e-18,0.013277222669580606,17.436868877813968,0.010116123195714977,0.013277222669580606,False
25,58878.258287000004,-2.6236578586904216,g,g,4195.842228571429,4195.842228571429,6.366283886244637e-16,-0.018587021282204574,1.3065617252638979e-17,0.02052314581960335,17.473220307823762,0.04646755320550966,0.02052314581960335,False
26,58878.26968749985,-2.6122573588436353,g,g,4195.842228571429,4195.842228571429,6.462705790518747e-16,-0.012058636655019939,1.0220585394999085e-17,0.015814715579337398,17.456899346255803,0.030146591637549847,0.015814715579337398,False
