,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59196.634444999996,1031.2444460656552,c,c,5492.032,5492.032,5.3340272692801767e-17,-1.424711175773627,1.4262038096159254e-17,0.26737842489665237,20.05834703519771,3.585951172559245,0.26737842489665237,False
1,58226.33968333333,60.94968439899094,c,c,5492.032,5492.032,1.889367673813415e-15,0.12455007312310329,1.889367673813415e-16,0.1,16.18519391295588,-0.28720194968258284,0.1,True
2,58430.659051,265.2690520656615,c,c,5492.032,5492.032,6.518573628669542e-16,-0.3376138320495201,6.518573628669543e-17,0.1,17.34060367588744,0.8682078132489757,0.1,True
3,58434.657093,269.2670940656608,c,c,5492.032,5492.032,2.7028232118873726e-16,-0.7199487673909815,2.7028232118873726e-17,0.1,18.296441014241093,1.824045151602629,0.1,True
4,58454.6153185,289.22531956565945,c,c,5492.032,5492.032,4.0638803478444234e-17,-1.5428254947839903,4.063880347844424e-18,0.1,20.353632832723612,3.8812369700851477,0.1,True
5,58458.55823033333,293.1682313989877,c,c,5492.032,5492.032,5.306014319003864e-17,-1.4269979897368046,5.306014319003864e-18,0.1,20.064064070105655,3.5916682074671904,0.1,True
6,58462.557666,297.16766706565977,c,c,5492.032,5492.032,6.445991332237606e-17,-1.3424766901957916,6.445991332237606e-18,0.1,19.852760821253117,3.3803649586146527,0.1,True
7,58490.4985755,325.10857656566077,c,c,5492.032,5492.032,6.675376437956868e-17,-1.3272906459176532,6.675376437956868e-18,0.1,19.81479571055777,3.3423998479193067,0.1,True
8,58494.469861,329.0798620656569,c,c,5492.032,5492.032,6.543957977350799e-17,-1.335925905578776,6.543957977350799e-18,0.1,19.836383859710583,3.363987997072119,0.1,True
9,58578.336471999995,412.9464730656546,c,c,5492.032,5492.032,5.469270412707526e-17,-1.4138370110118146,5.469270412707526e-18,0.1,20.031161623293176,3.558765760654712,0.1,True
10,58582.339307999995,416.94930906565423,c,c,5492.032,5492.032,6.445991332237606e-17,-1.3424766901957916,6.445991332237606e-18,0.1,19.852760821253117,3.3803649586146527,0.1,True
11,58762.62581766667,597.2358187323262,c,c,5492.032,5492.032,5.469270412707526e-17,-1.4138370110118146,5.469270412707526e-18,0.1,20.031161623293176,3.558765760654712,0.1,True
12,58782.63926175,617.2492628156615,c,c,5492.032,5492.032,8.825527782858621e-17,-1.2060257209391807,8.825527782858622e-18,0.1,19.511633398111595,3.0392375354731307,0.1,True
13,58790.572646,625.1826470656597,c,c,5492.032,5492.032,5.882138840529995e-17,-1.3822311361175679,5.882138840529995e-18,0.1,19.95214693605756,3.479751073419095,0.1,True
