# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:34:09
#
# Requested input R.A. = 234.4900417 degrees
# Requested input Dec. = 56.2716408 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 794 11 1 ZTF_r 444362704015 0 2.3257 177.903 6.48977 26.3891 6.153e-06 0.0223634 0.0907615 9.53121e-06 512 30. 0.045162 0.053493 20.4545 26.3891 2 2458198.8627083 794120240 28.36254934747 31.179504 1.011884 0.977364 -3.44227011274 54.769756 -0.063273 1.049251 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 1 794 11 1 ZTF_r 444387484015 0 1.8111 174.567 6.4533 26.3646 6.9969e-06 0.0237306 0.100476 1.07965e-05 511 30. 0.043011 0.04934 20.6076 26.3646 2 2458198.8874884 794120240 54.25772809886 26.052763 2.316662 1.077069 149.45965860018 50.303497 2.991169 1.043030 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 2 794 11 1 ZTF_r 444405314015 0 1.6818 181.571 6.12344 26.3865 7.0267e-06 0.0237975 0.101829 1.08359e-05 513 30. 0.044601 0.046558 20.7295 26.3865 2 2458198.9053125 794120240 12.06754224471 24.768095 0.541977 0.958215 -42.63285626021 49.023621 -0.875496 1.040234 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 3 794 11 1 ZTF_r 444429884015 0 1.5755 180.606 6.06683 26.3884 9.0048e-06 0.0269996 0.105741 1.38407e-05 514 30. 0.048924 0.049239 20.7845 26.3884 2 2458198.9298843 794120240 -78.46542689003 24.459478 -3.568502 0.961242 -34.21264188846 48.813721 -0.705602 1.039954 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 4 794 11 1 ZTF_r 444477004015 0 1.6699 156.097 6.9441 26.2138 9.2775e-06 0.0274192 0.112147 1.43922e-05 513 30. 0.053793 0.050008 20.4417 26.2138 2 2458198.9770023 794120240 58.87042946998 29.048231 2.254407 1.077043 149.97109107305 55.288849 2.730770 1.052915 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 5 794 11 1 ZTF_r 444482434015 0 1.8877 177.845 6.16987 26.3585 6.5422e-06 0.0231029 0.109357 1.01136e-05 515 30. 0.051545 0.050063 20.6898 26.3585 2 2458198.9824306 794120240 13.10086510915 27.870913 0.522882 0.960680 82.90122746332 51.566006 1.618500 1.056417 0.141706102814641 20.2550000190735 0.0549999997019768 1.85599994659424 0.18299999833107 2458198.862708 2458218.959884 0
 6 794 11 1 ZTF_g 449369004015 0 2.5352 203.142 8.41794 26.3345 1.8625e-05 0.0378848 -0.104354 3.23899e-05 476 30. 0.051053 0.0524 20.037 26.3345 2 2458203.8690046 794120140 22.05468721645 41.107960 0.596801 0.960326 100.2181450272 68.950798 1.463262 1.059712 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 7 794 11 1 ZTF_g 449405114015 0 2.1546 210.449 6.78439 26.3374 1.2853e-05 0.0323871 -0.0616001 2.05776e-05 505 30. 0.045117 0.049516 20.5372 26.3374 2 2458203.9051157 794120140 -17.87065699292 29.469439 -0.674564 1.037909 12.27720332921 50.831585 0.243154 1.076109 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 8 794 11 1 ZTF_g 449410844015 0 2.0415 210.999 6.50487 26.3197 1.05067e-05 0.0291914 -0.0472499 1.69065e-05 502 30. 0.045214 0.047251 20.629 26.3197 1 2458203.9108449 794120140 -4.2097596439 29.293671 -0.159859 0.917769 -71.53437884277 50.924007 -1.414189 1.076072 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 9 794 11 1 ZTF_g 450377774015 0 2.953 206.13 9.34787 26.3528 2.21864e-05 0.0398662 -0.102366 4.19596e-05 438 30. 0.056924 0.05733 19.792 26.3528 2 2458204.8777778 794120140 20.52946055359 51.187809 0.446134 1.025164 -72.97012798966 78.605309 -0.934563 1.061740 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 10 794 11 1 ZTF_g 450416774015 0 2.6142 210.754 8.54081 26.3613 1.64121e-05 0.0354477 -0.0840383 2.88558e-05 466 30. 0.059197 0.047814 20.0179 26.3613 2 2458204.9167708 794120140 -12.55710242834 46.600948 -0.299743 0.929844 -111.66630203111 76.209145 -1.475130 1.057799 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 11 794 11 1 ZTF_g 450417684015 0 2.6814 210.93 8.53184 26.3652 1.73091e-05 0.0360592 -0.0883284 3.05316e-05 466 30. 0.055407 0.053228 20.003 26.3652 2 2458204.9176852 794120140 16.08321426561 46.086651 0.388197 1.004058 -51.56717411542 74.229950 -0.699374 1.059810 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 12 794 11 1 ZTF_g 450461654015 0 2.8558 213.479 6.12158 26.3664 1.27216e-05 0.031653 -0.0851359 2.07451e-05 493 30. 0.057766 0.053719 20.2871 26.3664 2 2458204.9616551 794120140 9.16568416514 36.705158 0.277775 0.890353 69.19556985586 57.168041 1.218541 1.070107 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 13 794 11 1 ZTF_g 450498804015 0 3.8823 210.519 4.74941 26.3518 1.9923e-05 0.0385786 -0.0645382 3.5341e-05 458 30. 0.100851 0.069356 20.2492 26.3518 2 2458204.9988079 794120140 -45.0443212123 34.324108 -1.459808 1.051238 -60.89799946981 44.482189 -1.378263 1.145013 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 14 794 11 1 ZTF_g 451384834015 0 2.9285 157.388 13.6078 26.0531 4.9523e-05 0.0484398 -0.0553758 0.00011498 301 30. 0.067813 0.055506 19.0745 26.0531 2 2458205.884838 794120140 89.12055871203 84.016609 1.179961 0.944782 -70.17680716612 125.477463 -0.563045 1.094243 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 15 794 11 1 ZTF_g 451413564015 0 3.1866 148.647 12.8663 25.9762 4.93423e-05 0.0449016 -0.051859 0.000119539 266 30. 0.06616 0.059189 18.9938 25.9762 2 2458205.9135648 794120140 -82.23712025087 83.337662 -1.097694 0.989929 -122.38599726694 118.966324 -1.035673 1.101865 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 16 794 11 1 ZTF_g 451437264015 0 2.9533 197.672 10.7535 26.2739 2.26659e-05 0.0379571 -0.0334287 4.78652e-05 389 30. 0.065621 0.056265 19.5482 26.2739 2 2458205.9372685 794120140 -27.59153334345 67.405159 -0.455342 0.946148 -53.88655197211 100.486565 -0.539868 1.093916 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 17 794 11 1 ZTF_g 451457754015 0 2.4602 206.197 9.46821 26.3193 1.26772e-05 0.0309792 -0.0462907 2.31388e-05 458 30. 0.056388 0.0497 19.9817 26.3193 2 2458205.9577546 794120140 -56.16708644066 47.496723 -1.315446 0.977502 83.81644243781 78.310051 1.077524 1.073225 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 18 794 11 1 ZTF_g 451481444015 0 2.2512 208.073 8.18793 26.3133 1.4239e-05 0.0335529 -0.0411373 2.43324e-05 483 30. 0.051054 0.049832 20.2779 26.3133 2 2458205.9814468 794120140 -39.94012327617 36.160507 -1.228654 0.981797 -9.25352895012 61.055698 -0.152580 1.077034 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
 19 794 11 1 ZTF_g 451503094015 0 2.3148 208.153 5.445 26.3214 1.09967e-05 0.0301373 -0.0597784 1.7734e-05 507 30. 0.056578 0.050979 20.652 26.3214 2 2458206.0030903 794120140 11.41906663933 27.708702 0.458426 0.972839 -30.23131535175 46.155670 -0.659397 1.077391 0.249951487931252 21.2890002250671 0.0900000035762787 0.791000008583069 -0.0160000007599592 2458203.869005 2458228.966181 0
