# SN2021qvr magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:17:40 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U               3.67719       0.219664
# UVW1            1.48868      0.0845029
# UVM2           0.656561      0.0397626
# UVW2            1.17023      0.0587984
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59388.7033  13.702   0.045  19.061  11.098  29.589   1.227   5.000      0.0110322     572.18    6020.73
UVW2     59390.1989  13.847   0.050  18.568  11.099  25.896   1.184   5.000      0.0110322     187.32     190.32
UVW2     59393.3084  14.710   0.059  19.102  11.099  11.695   0.639   5.000      0.0110322     503.28   81320.04
UVW2     59394.8344  15.226   0.074  18.705  11.099   7.270   0.494   3.000      0.0110322     195.63     198.77
UVW2     59396.6296  15.734   0.079  18.806  11.099   4.553   0.332   3.000      0.0110322     234.02     237.77
UVW2     59402.1956  16.894   0.115  18.788  11.099   1.565   0.166   3.000      0.0110322     216.31     219.78
UVW2     59404.9169  17.540   0.157  18.793  11.099   0.863   0.125   3.000      0.0110322     217.29     220.77
UVW2     59406.7143  18.144   0.217  18.838  11.099   0.495   0.099   3.000      0.0110322     236.98     240.78
UVW2     59408.6329  18.222   0.234  18.800  11.099   0.460   0.099   3.000      0.0110322     217.30     220.78
UVW2     59412.6835    NULL    NULL  18.800  11.099   0.265   0.087   3.000      0.0110322     219.25     222.77
UVW2     59426.2384    NULL    NULL  18.557  11.099  -0.058   0.077   3.000      0.0110322     139.54     141.77
UVW2     59429.7557    NULL    NULL  18.636  11.099   0.078   0.083   3.000      0.0110322     161.19     163.77
UVW2     59432.9370    NULL    NULL  18.795  11.099   0.038   0.071   3.000      0.0110322     215.32     218.77
UVW2     59435.2539    NULL    NULL  18.726  11.099   0.003   0.072   3.000      0.0110322     186.74     189.73
#                                                                                           
UVM2     59388.6744  13.931   0.057  18.577  10.562  14.704   0.778   5.000      0.0110322     214.15     217.58
UVM2     59393.3118  14.626   0.059  19.182  10.562   7.755   0.422   3.000      0.0110322     803.11   81355.00
UVM2     59394.8385  14.968   0.064  18.953  10.562   5.662   0.332   3.000      0.0110322     414.82     421.47
UVM2     59396.6339  15.476   0.069  18.928  10.563   3.544   0.226   3.000      0.0110322     381.02     387.12
UVM2     59402.1994  16.884   0.108  18.885  10.563   0.969   0.096   3.000      0.0110322     332.07     337.39
UVM2     59404.9209  17.336   0.130  18.916  10.562   0.639   0.076   3.000      0.0110322     351.71     357.35
UVM2     59406.7186  18.032   0.185  18.958  10.563   0.337   0.057   3.000      0.0110322     386.88     393.08
UVM2     59408.6368  18.380   0.239  18.919  10.563   0.244   0.054   3.000      0.0110322     352.63     358.28
UVM2     59412.6875    NULL    NULL  18.919  10.563   0.133   0.047   3.000      0.0110322     352.03     357.68
UVM2     59426.2401    NULL    NULL  17.988  10.563   0.029   0.078   3.000      0.0110322      72.74      73.91
