 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661434643788 2458678.295359 2.4567185004357484 0.07286631254122898 15.424177131480155 0.03223914893697526 17.496323630800127 1.52 bo149993 bo G g
1 661434643788 2458955.8271678 2.319984258050762 0.030661140548904613 15.486353027150761 0.014365324492155565 18.43616984662031 1.73 bC121118 bC G g
2 661434643788 2458198.5242699 2.2754643360018356 0.020839988614560833 15.507390539594443 0.009954962237451587 18.855396918039823 1.51 bo036644 bo G g
3 661434643788 2458543.9091685 2.296394397208503 0.020525157200467443 15.497449425792142 0.009715209855018347 18.87192438136859 1.47 bs139625 bs G g
4 661434643788 2458535.5345234 2.0204257876504794 0.13960289976988072 15.636458364828016 0.07510411086913746 16.790404513056373 1.53 bo111895 bo G g
5 661434643788 2459101.2258913 2.3813557890914225 0.05931687236633524 15.458004906034162 0.027074854401473246 17.719695002257815 2.04 bo241662 bo G g
6 661434643788 2458657.5966886 2.2543737728115927 0.022036490054019916 15.517500814156131 0.010624993454649392 18.794784556995857 1.80 bk229720 bk G g
7 661434643788 2458174.829101 2.3237671405547924 0.04506943755935778 15.48458410670307 0.021081509515864225 18.017935265543166 1.53 bs050616 bs G g
8 661434643788 2458207.666245 2.5191991161259804 0.10654925891444246 15.396909384147099 0.045972710581775524 17.08376452794703 1.80 bk064176 bk G g
9 661434643788 2459238.0562047 2.24193612844325 0.03390808808433891 15.523507533235847 0.01643963760402464 18.326882354766823 1.55 bC206162 bC G g
10 661434643788 2458644.7507215 2.15109991275457 0.05141394638415929 15.568414165641496 0.025979604201203876 17.874938260640313 2.20 bC044198 bC G g
11 661434643788 2458708.5465181 2.174768388025722 0.08138819316445588 15.556533093375663 0.04067809144171867 17.376237093550767 1.46 bk247514 bk G g
12 661434643788 2458697.5870835 2.2600529597634003 0.029043400264037633 15.514769082086822 0.013968218396873568 18.495021961067145 1.49 bG102217 bG G g
13 661434643788 2458557.5552092 2.20267818295101 0.0238107390664931 15.54268799672029 0.011749895339263456 18.71070842201458 1.44 bo117592 bo G g
14 661434643788 2459270.5763222 2.279945540695464 0.03954310863420723 15.505254438616532 0.018852046705764534 18.159963591789257 1.53 bo281512 bo B g
15 661434643788 2458558.4451513 2.148115085230072 0.045377882310062276 15.569921759856031 0.022961425790811448 18.01053005040342 1.45 bo117897 bo G g
16 661434643788 2458599.8094789 2.277282084120739 0.019344995410375723 15.506523548610726 0.009233449413641723 18.936219033891263 1.48 bC030363 bC B g
17 661434643788 2458726.4879712 2.3453258027836736 0.034253185265721714 15.47455766827624 0.015874861851059015 18.315888202600668 1.68 bk254976 bk G g
18 661434643788 2458507.112103 2.169477928434461 0.05812129860132932 15.559177531991338 0.029120058673402078 17.741802338555345 1.38 bC017758 bC G g
19 661434643788 2458177.4975134 2.181576432112048 0.08849675610727144 15.553139539251301 0.044092943427349686 17.28532223217027 1.63 bo030797 bo G g
20 661434643788 2458591.5936291 2.2498190262120263 0.06580486810331974 15.519696659313269 0.03179234850169938 17.60699555399523 1.80 bG067942 bG G g
21 661434643788 2458315.2147188 2.233853111641203 0.017339445945016265 15.527429091225155 0.008437091836997094 19.055052571046495 1.53 bo062422 bo G g
22 661434643788 2458898.762283 2.336404236721891 0.02835858752012339 15.478695659540039 0.013193158601508378 18.520929121988733 1.43 bG164191 bG G g
23 661434643788 2458502.8668857 2.261358754838714 0.047134500560882614 15.514141955375887 0.02265591546407334 17.96929333734336 1.48 bk171229 bk G g
24 661434643788 2458534.5165765 2.110440458993526 0.168799906091544 15.589132862062229 0.08693832513173941 16.584210109745577 1.63 bo111568 bo G g
25 661434643788 2458231.3436348 2.337184214685791 0.038773845786051295 15.478333261211223 0.018032589936742213 18.18129341477738 1.58 bo044359 bo G g
26 661434643788 2458195.8250007 2.222293921361018 0.02139275279934569 15.533061876427826 0.010463508876881961 18.82697392950813 1.52 bk059534 bk G g
27 661434643788 2458567.9763235 2.2410107839799043 0.05686410665100979 15.523955756255045 0.0275807738271637 17.7655450597836 1.50 bs145588 bs G g
28 661434643788 2458903.884482 2.274278507888297 0.028551099342217025 15.507956504128623 0.013645559910628519 18.51358352358938 1.48 bk310775 bk G g
29 661434643788 2458176.7512226 2.4863144001564694 0.08869082643911347 15.41117550900443 0.03877348424252412 17.282943857040582 1.61 bk052330 bk G g
30 661434643788 2458543.5381683 2.217533981553924 0.028701190542296355 15.535389913042799 0.014068305830319405 18.507890831695534 1.48 bo114129 bo G g
31 661434643788 2458549.5760362 2.1645716566382154 0.024244706033183093 15.561635703772934 0.012174668027089025 18.691098304774084 1.42 bo115900 bo G g
32 661434643788 2458690.7887356 2.2804798880615436 0.020537366830503702 15.505000006089134 0.00978882775183784 18.871278710500537 1.42 bC056477 bC G g
33 661434643788 2458153.5851284 2.2620459119388996 0.0683071368171726 15.513812083784584 0.0328228916366744 17.566475407202045 1.51 bo023963 bo G g
34 661434643788 2459208.127772 2.1884917890464073 0.030356405204373372 15.549703318451238 0.015077092259883105 18.4470147582995 1.45 bC196187 bC G g
35 661434643788 2458602.5350996 2.216387852524775 0.028348031257137505 15.535951219198639 0.013902385098488037 18.521333354062175 1.45 bo130615 bo G g
36 661434643788 2458985.8998082 2.1943843935310885 0.02350347068919225 15.546783857522993 0.01164210373735511 18.724810616415 1.41 bC129753 bC G g
37 661434643788 2458311.2082798 2.2773618604517516 0.02054236080804949 15.5064855144408 0.009804613592588425 18.871014729088508 1.69 bo062268 bo G g
38 661434643788 2458710.6087387 2.7035890913367515 0.0987658260670607 15.320213908662339 0.03970801595277353 17.166123860242966 2.25 bs179371 bs B g
39 661434643788 2458236.7761504 2.2974433846493407 0.16039387395700314 15.496953577346147 0.07588485901739787 16.639671169113534 1.48 bk075993 bk G g
40 661434643788 2458581.6287691 2.2791404670789546 0.03193620820392471 15.505637891607124 0.01523086018097196 18.391932234085996 1.46 bG064196 bG G g
41 661434643788 2458651.543601 2.670872656643071 0.1149488874530649 15.333432667331401 0.04678038189990106 17.00137868080939 1.58 bk227057 bk G g
42 661434643788 2458144.8366113 2.2277613441205997 0.03196429908834966 15.530393962674154 0.015595837250967647 18.390977647228993 1.54 bk042887 bk G g
43 661434643788 2458579.8707235 2.323611553273895 0.024863243529898965 15.484656804348374 0.011630715412967447 18.663746151920012 1.44 bG063573 bG G g
44 661434643788 2458688.838876 2.319417885005605 0.02450296587221261 15.48661811808473 0.011482906434813697 18.679593973594276 1.42 bC055747 bC G g
45 661434643788 2458263.6372481 2.187534595610261 0.04673667221042189 15.550178297116267 0.02322282388833721 17.97849614618518 1.60 bk087065 bk G g
46 661434643788 2458583.7841337 2.3424477183100905 0.025039605668908 15.475890855936392 0.011619026743201234 18.656071898455405 1.50 bs150454 bs G g
47 661434643788 2459227.0734683 2.232374901681016 0.019160300935263448 15.528147794401896 0.009329263666414777 18.946634796676427 1.58 bC202924 bC G g
48 661434643788 2458121.9758403 2.056778361838251 0.0996372946559847 15.617096885530495 0.05265584724353639 17.156585793705137 1.67 bs032481 bs B g
49 661434643788 2458368.2173053 2.362185241024365 0.09006537289076506 15.46678074302558 0.041443466306660404 17.266245982855988 1.70 bo075189 bo G g
50 661434643788 2458120.9791923 2.218634845439485 0.07483001556755228 15.53485104815816 0.036660820328403225 17.467451022509234 1.75 bs032003 bs B g
51 661434643788 2458227.7848722 2.279569611582387 0.024990208847196715 15.505433475130628 0.011915964464549832 18.658215897415968 1.50 bk072391 bk G g
52 661434643788 2458197.5325278 2.2174803559779876 0.02264004826951161 15.535416169205629 0.011097617190922544 18.765447240315005 1.42 bo036190 bo G g
53 661434643788 2458700.5756293 2.2637972376811426 0.034488973335918896 15.512971808151192 0.01655979337352837 18.30843994512225 1.43 bk244134 bk G g
54 661434643788 2458631.783415 2.3589679255046336 0.08032819906759837 15.468260532542859 0.037013330665531204 17.39047053561751 1.46 bG080066 bG B g
55 661434643788 2458724.4985179 2.2268955020105135 0.029517257034199655 15.53081602712079 0.01440749016206961 18.477450618661187 1.47 bk254110 bk G g
56 661434643788 2459053.7744582 2.2214552293703878 0.02103905933188122 15.533471709763955 0.010294397316540239 18.84507481552618 1.45 bC150231 bC G g
57 661434643788 2459080.6310061 2.2338296439332184 0.023384818499116347 15.527440497469332 0.011378791147450756 18.730305602721845 1.47 bs270962 bs G g
58 661434643788 2458625.8950841 2.2885181108497283 0.037623510473257904 15.50117973805257 0.0178696947538876 18.213992323728128 1.47 bC037713 bC G g
59 661434643788 2458905.747573 2.2841892989973256 0.02676411804199894 15.50323539074778 0.012735999011604132 18.583758269820006 1.45 bG166347 bG G g
60 661434643788 2458606.3919531 2.277763015955828 0.021178363808862143 15.506294279703024 0.010106389690477394 18.837909600227757 1.47 bo131884 bo G g
61 661434643788 2458519.5635813 2.3900658837064856 0.027725211907819115 15.45404094048113 0.012608899237986143 18.545453425918062 1.59 bo108247 bo G g
62 661434643788 2459072.7504445 2.355571580836429 0.029127606490253786 15.469824857119228 0.013440662170830833 18.491878614667304 1.53 bC155405 bC G g
63 661434643788 2458555.4525496 2.20636017473818 0.02365322121822856 15.540874597791113 0.011652686337280728 18.71791487750616 1.42 bo116716 bo G g
64 661434643788 2458151.5705582 2.4682814876854198 0.08752966087062856 15.419078907321781 0.038545415587166496 17.2972524968969 1.71 bo023267 bo G g
65 661434643788 2458723.4982089 2.280669789045938 0.03199827143503754 15.504909598017138 0.01525022604663985 18.389824316150328 1.54 bk253665 bk G g
66 661434643788 2459313.864701 2.241675913695282 0.021771774233144203 15.523633558668264 0.010556821281778246 18.807906056034355 1.45 bG223453 bG G g
67 661434643788 2458932.0954381 2.2462966958449324 0.02629757896953246 15.52139782655338 0.012725088818301124 18.602851191602806 1.77 bC116786 bC G g
68 661434643788 2458323.2140513 2.0458007023878864 0.07147771738613669 15.622907313833334 0.03797690116207467 17.517213923879495 1.54 bo064953 bo G g
69 661434643788 2458336.5612803 2.2848414646534962 0.03037314401814447 15.502925443231186 0.014449268138282283 18.44641623791432 1.47 bk114150 bk B g
70 661434643788 2458930.4232142 2.2633165669708286 0.02742570541213277 15.51320236634665 0.013171179761614896 18.55724609442086 1.44 bo208563 bo G g
71 661434643788 2459279.7234361 2.314015367755282 0.06132234605516401 15.489150025166891 0.028804788810742853 17.683593707364288 1.65 bk361175 bk G g
72 661434643788 2458526.8085687 2.3043665697485567 0.03317117777387231 15.493686706936456 0.015646654698263932 18.35073838187374 1.52 bk179575 bk G g
73 661434643788 2458521.5875384 2.29517415616768 0.028412777925409624 15.498026509589256 0.013455821722181033 18.518856369206496 1.56 bo108948 bo G g
