 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 271 2 1 ZTF_r 496232730415 0 4.6637 328.079 5.9906 26.1569 8.0356e-06 0.0394165 0.104961 1.57495e-05 1195 30. 0.080365 0.074377 19.6825 26.1569 1 2458250.7327315 271120204 70.8775006997 54.064438 1.458315 1.002925 27.2581050939 65.739479 0.417431 1.240842 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 10 271 2 1 ZTF_r 505231360415 48 2.5338 12.6566 15.6615 22.7905 0.00662571 0.104132 -0.0489117 0.0208124 33 30. 0.091525 0.077372 15.7945 22.7905 1 2458259.7313657 271120204 -94.96050965496 83.016388 -1.272430 0.975876 -142.48222303019 135.329819 -1.059943 1.078521 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 11 271 2 1 ZTF_g 514165030415 0 2.3213 297.912 19.0391 26.0692 2.2599e-05 0.0457662 -0.00675508 6.19329e-05 675 30. 0.074245 0.090845 18.9478 26.0692 1 2458268.6650347 271120104 -2611.10423494425 92.293388 -31.470846 1.162667 -2596.69397765991 158.393646 -16.504341 1.051632 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 12 271 2 1 ZTF_r 727554640415 0 3.2816 314.559 11.2 26.1351 9.9676e-06 0.0437339 0.0897 1.96579e-05 1187 30. 0.093583 0.077728 19.3093 26.1351 1 2458482.0546412 271120204 -123.24223530664 67.116165 -2.042618 0.894330 -188.87755678798 94.709503 -2.007715 1.095445 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 13 271 2 1 ZTF_g 738536230415 0 2.3434 269.216 5.94585 25.956 7.0124e-06 0.0363832 -0.0612653 1.43824e-05 1175 30. 0.055825 0.061383 20.1123 25.956 1 2458493.0362384 271120104 -2236.52081842817 28.171293 -88.312256 2.417049 -2150.7545344669 49.634937 -43.623306 1.040830 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 14 271 2 1 ZTF_g 739542590415 0 2.1911 317.501 5.01014 26.1231 4.3942e-06 0.0293887 -0.0429214 8.74486e-06 1210 30. 0.050444 0.060427 20.4875 26.1231 3 2458494.0425926 271120104 -2585.8411148081 24.506824 -117.373383 3.767313 -2512.56624676775 43.714005 -57.864487 1.044502 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 15 271 2 1 ZTF_r 749500670415 1 2.2648 128.938 27.2294 25.1625 4.40961e-05 0.0521961 0.086303 0.000101375 434 30. 0.069406 0.063795 17.6426 25.1625 1 2458504.0006713 271120204 78.34201988431 130.237122 0.669137 0.970552 330.8120319317 227.440079 1.464298 1.061378 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 16 271 2 1 ZTF_r 749521080415 0 2.0319 314.155 15.7557 26.1137 5.5083e-06 0.0331138 0.0850097 1.07418e-05 1219 30. 0.054309 0.051034 19.3593 26.1137 3 2458504.021088 271120204 -136.34786225988 56.829048 -2.668903 1.061080 -181.111304941 106.469368 -1.712522 1.043178 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 17 271 2 1 ZTF_r 751542340415 0 4.2002 325.145 15.0225 26.1763 1.67982e-05 0.0460005 0.0861469 3.45129e-05 805 30. 0.097021 0.083308 18.7888 26.1763 3 2458506.0423495 271120204 -117.23110069837 113.066177 -1.153360 0.961214 -125.32341260563 140.275497 -0.899426 1.173900 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 18 271 2 1 ZTF_g 752501200415 0 4.6516 322.193 17.1408 26.1414 5.24166e-05 0.0482468 0.00155612 0.00015691 387 30. 0.107081 0.101269 18.5106 26.1414 3 2458507.0012037 271120104 -2386.4653277522 143.942444 -18.442553 1.001970 -2622.7348995527 171.233704 -15.419857 1.228476 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 19 271 2 1 ZTF_g 752502560415 0 4.6013 320.491 17.0958 26.1628 5.12462e-05 0.0480581 -0.0413332 0.000156338 392 30. 0.114527 0.09024 18.5445 26.1628 1 2458507.0025694 271120104 -2142.05237168932 135.395920 -17.598648 0.996665 -2344.68933939767 161.816727 -14.587374 1.215594 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 20 271 2 1 ZTF_r 752544140415 8 5.5878 320.27 14.3852 26.1766 4.50333e-05 0.0602201 0.0928079 0.000101292 549 30. 0.117199 0.106288 18.5585 26.1766 1 2458507.0441435 271120204 -194.08059395357 148.008987 -1.458642 1.023232 -352.67161140625 168.444717 -2.107795 1.410437 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 21 271 2 1 ZTF_r 752545050415 8 5.1807 315.745 14.4052 26.1589 3.16495e-05 0.0507799 0.0874497 7.1293e-05 553 30. 0.123394 0.111077 18.6107 26.1589 3 2458507.0450579 271120204 57.24547377223 134.394928 0.473820 1.138466 92.78568209269 155.155594 0.602045 1.419997 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 22 271 2 1 ZTF_r 755480050415 0 3.9171 313.521 15.0354 26.1059 1.67118e-05 0.0475125 0.0878681 3.42545e-05 855 30. 0.088057 0.085701 18.7816 26.1059 1 2458509.9800579 271120204 138.85535119015 97.965042 1.576690 1.047525 213.28626771553 125.718384 1.707966 1.139211 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 23 271 2 1 ZTF_g 755521310415 0 4.6886 311.98 13.4706 26.122 3.58232e-05 0.0446134 -0.036091 0.000107533 465 30. 0.107964 0.09112 18.7266 26.122 3 2458510.0213194 271120104 -2227.03729982365 107.933884 -22.952208 1.016039 -2380.73393099941 128.137314 -18.704687 1.201102 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 24 271 2 1 ZTF_g 757463810415 0 2.6398 268.926 10.0007 25.955 1.17227e-05 0.0413059 -0.0581266 2.9566e-05 978 30. 0.061857 0.063391 19.4273 25.955 3 2458511.9638194 271120104 -2077.38535129642 48.271881 -47.871571 1.368120 -2052.47165133946 79.839264 -25.880690 1.048259 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 25 271 2 1 ZTF_r 758460090415 33556528 2.1613 19.1931 13.6832 23.1886 0.00956608 0.314655 0.376755 0.025037 91 30. 0.092386 0.089057 16.4316 23.1886 3 2458512.9600926 271120204 18.64352487514 63.639881 0.325877 1.031067 18.48855948811 114.747826 0.162209 1.050010 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 26 271 2 1 ZTF_r 770459250415 0 2.508 319.027 7.08864 26.1329 3.2114e-06 0.0251079 0.0970735 6.27643e-06 1214 30. 0.056697 0.05214 20.0636 26.1329 3 2458524.9592593 271120204 0.90084794833 37.526756 0.026703 0.948481 -79.00537028556 61.749477 -1.288067 1.061703 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 27 271 2 1 ZTF_r 770463360415 0 2.5478 312.987 7.12849 26.1005 3.5086e-06 0.0262096 0.0992704 6.87449e-06 1211 30. 0.056419 0.054971 20.009 26.1005 1 2458524.9633681 271120204 10.27194136465 38.579601 0.296176 0.965663 -18.5730693096 62.703224 -0.298201 1.068903 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 28 271 2 1 ZTF_r 772480760415 0 3.7406 106.478 12.5516 24.9514 8.45768e-05 0.0701886 0.10438 0.000192673 420 30. 0.083645 0.1035 17.8762 24.9514 3 2458526.9807639 271120204 12.86077988816 92.944855 0.153921 0.992931 13.90767004209 121.631332 0.115113 1.150562 2.60053130849424 20.6199997901916 0.0939999967813492 1.25499999523163 0.146999999880791 2458219.779421 2458598.794699 0
 29 271 2 1 ZTF_g 785396480415 0 2.2087 156.234 12.7499 25.3591 2.31149e-05 0.0432848 -0.0154256 6.77041e-05 622 30. 0.058857 0.060555 18.8278 25.3591 1 2458539.8964815 271120104 -1315.90256363945 52.066990 -28.113575 1.291438 -1329.00537135969 91.884285 -14.561318 1.051718 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
 30 271 2 1 ZTF_g 786408800415 0 2.319 172.161 9.83889 25.4675 1.75638e-05 0.043682 -0.0296618 4.80232e-05 796 30. 0.056597 0.058931 19.2086 25.4675 3 2458540.9088079 271120104 -1477.32123028235 42.358883 -38.795849 1.255677 -1467.39775370222 74.281960 -19.887476 1.054307 0.128007299821765 17.5280000686646 0.0149999996647239 0.731000006198883 0.0199999995529652 2458493.036238 2458617.691794 0
