,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59290.12395,23.608666000000085,G,G,6871.329999999999,6871.329999999999,1.95458157274684e-16,-0.4505344762169461,0.0,0.0,18.39513097612519,0.8731165525488542,0.0,False
1,59290.30009,23.784805999996024,G,G,6871.329999999999,6871.329999999999,1.8838824488539913e-16,-0.4665344762169461,0.0,0.0,18.43513097612519,0.9131165525488534,0.0,False
2,59308.9319,42.41661600000225,B,B,3880.889511183673,3880.889511183673,1.8507874002908771e-16,-0.4742317419955189,1.8507874002908774e-17,0.1,18.920726524871316,1.3987121012949792,0.1,True
3,59308.9367,42.42141599999741,V,V,5698.268344326529,5698.268344326529,1.3222452372903886e-16,-0.6202762648916149,1.3222452372903887e-17,0.1,19.0485318526802,1.526517429103862,0.1,True
4,59252.456018000004,-14.059265999996569,c,c,5441.929999999999,5441.929999999999,4.7146510165174506e-17,-1.0681387249389402,1.0309119296142854e-17,0.21866134439273605,20.192361235923684,2.670346812347347,0.21866134439273605,False
5,59254.37148,-12.143803999999363,c,c,5441.929999999999,5441.929999999999,9.127783654071605e-17,-0.7812229383401679,1.262604098651507e-17,0.13832537519535762,19.475071769426755,1.953057345850418,0.13832537519535762,False
6,59256.376539,-10.138745000003837,c,c,5441.929999999999,5441.929999999999,1.9406819300548621e-16,-0.4536339141567183,2.1427102082649802e-17,0.11041016949152543,18.656099208968133,1.1340847853917957,0.11041016949152543,False
7,59258.3920155,-8.12326849999954,c,c,5441.929999999999,5441.929999999999,2.7136654106699333e-16,-0.3080319772489375,1.2626040986515055e-17,0.04652762620207483,18.29209436669868,0.7700799431223437,0.04652762620207483,False
8,59266.515284,0.0,c,c,5471.828422244898,5471.828422244898,5.854938704233312e-16,0.025934076510031545,2.6783877603312252e-17,0.04574578651685394,17.457179232301257,-0.06483519127507975,0.04574578651685394,False
9,59278.302051750004,11.786767750003492,c,c,5441.929999999999,5441.929999999999,3.0230826566043237e-16,-0.2611382545176202,1.250269521552604e-17,0.041357437542146755,18.174860059870387,0.6528456362940496,0.041357437542146755,False
10,59284.34255133333,17.827267333326745,c,c,6460.533150408162,6460.533150408162,2.152686477952967e-16,-0.40860749344784075,1.303012826914081e-17,0.06052961451930251,18.543533157195938,1.021518733619601,0.06052961451930251,False
11,59288.307704499995,21.792420499994478,c,c,5441.929999999999,5441.929999999999,1.8215847562852644e-16,-0.48113889298182677,1.4478820595001786e-17,0.0794847483491697,18.724861656030903,1.202847232454566,0.0794847483491697,False
12,59310.25678633333,43.74150233333057,c,c,5441.929999999999,5441.929999999999,9.727263290247804e-17,-0.7535976050715334,9.928280906538057e-18,0.10206653824711197,19.406008436255174,1.883994012678837,0.10206653824711197,False
13,59314.266527,47.751242999998794,c,c,5441.929999999999,5441.929999999999,8.099150217070276e-17,-0.8331488222478143,2.311536734454289e-17,0.28540484773110514,19.60488647919587,2.082872055619532,0.28540484773110514,False
14,59318.236192,51.72090799999569,c,c,5441.929999999999,5441.929999999999,5.303308358457788e-17,-1.0170413965542728,1.3717296483330697e-17,0.25865545723838906,20.06461791496202,2.542603491385684,0.25865545723838906,False
15,59250.396944,-16.1183400000009,c,c,5441.929999999999,5441.929999999999,8.223228517181624e-17,-0.8265459171268255,8.223228517181623e-18,0.1,19.5883792163934,2.066364792817062,0.1,True
16,59524.53879,258.0235059999977,c,c,5441.929999999999,5441.929999999999,5.3204012141597687e-17,-1.015643892364963,5.320401214159769e-18,0.1,20.06112415448875,2.5391097309124113,0.1,True
