,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59112.67322,6.777475947790663,G,G,6730.0,6730.0,1.7104334865926231e-16,-0.15253168423569186,0.0,0.0,18.54,0.021159376908066463,0.0,False
1,59145.48038,39.584635947794595,G,G,6730.0,6730.0,1.5174213508216946e-16,-0.20453168423569146,0.0,0.0,18.67,0.15115937690806902,0.0,False
2,59178.21552,72.31977594779164,G,G,6730.0,6730.0,1.3586456120184174e-16,-0.2525316842356915,0.0,0.0,18.79,0.27115937690806646,0.0,False
3,59178.39168,72.49593594779435,G,G,6730.0,6730.0,1.3461894741762315e-16,-0.25653168423569106,0.0,0.0,18.8,0.281159376908068,0.0,False
4,59209.20301,103.30726594779117,G,G,6730.0,6730.0,6.210208631256911e-17,-0.5925316842356914,0.0,0.0,19.64,1.1211593769080679,0.0,False
5,58740.18524309993,-365.7105009522784,g,g,4204.414142857143,4204.414142857143,4.669800776646855e-17,-0.7163395216702959,1.529320019148567e-17,0.32749149102816616,20.309689427267678,1.790848804175745,0.32749149102816616,False
6,59075.20250000013,-30.693244052075897,g,g,4204.414142857143,4204.414142857143,1.2602419811888223e-17,-1.285183931990776,4.5024700973976574e-18,0.3572702833744951,21.731800453068878,3.2129598299769455,0.3572702833744951,False
7,59093.15745369997,-12.738290352237527,g,g,4190.259714285714,4190.259714285714,5.013379498254108e-17,-0.6855072940442106,1.0744029527340102e-17,0.21430712618268122,20.23260885820246,1.7137682351105283,0.21430712618268122,False
8,59093.158460599836,-12.73728345237032,g,g,4190.259714285714,4190.259714285714,4.42134436792571e-17,-0.7400835323508552,1.0519500255333e-17,0.23792537698818206,20.369049453969076,1.8502088308771434,0.23792537698818206,False
9,59094.19782410003,-11.697919952173834,g,g,4830.0,4830.0,2.2736324082667985e-16,-0.028917623687421568,1.517117978037612e-17,0.0667266165155571,18.59113468231049,0.07229405921855658,0.0667266165155571,False
10,59095.198923599906,-10.696820452300017,g,g,4204.414142857143,4204.414142857143,2.4929025348186342e-16,0.01106742446317277,1.608023920696024e-17,0.06450408302116041,18.491172061934,-0.027668561157931038,0.06450408302116041,False
11,59095.19986109994,-10.695882952262764,g,g,4204.414142857143,4204.414142857143,2.0513898667317174e-16,-0.07358966883405138,1.5683549668762688e-17,0.0764532862480684,18.702814795177062,0.18397417208512934,0.0764532862480684,False
12,59096.181562500075,-9.714181552131777,g,g,4830.0,4830.0,2.76993749122904e-16,0.056832093784116466,9.362259874804349e-18,0.03379953484311391,18.376760388631645,-0.1420802344602876,0.03379953484311391,False
13,59096.18248840002,-9.713255652182852,g,g,4830.0,4830.0,2.7981750327277375e-16,0.061237002461700385,9.099266434783284e-18,0.032518574886693456,18.365748116937684,-0.1530925061542483,0.032518574886693456,False
