MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60150.398874  14.331  0.007  6725   49 o  0  10.64  72.14312   0.24674  9142.89  6022.27 2.74 2.52 -34.0 -0.369 18.75 20.00 04a60150o0420o
60150.401629  14.317  0.005  6813   36 o  0  30.06  72.14312   0.24674  9122.82  5983.72 2.75 2.49 -29.9 -0.363 18.84 20.08 04a60150o0426o
60150.408739  14.288  0.005  6997   37 o  0  29.61  72.14312   0.24674  9179.70  6061.65 2.64 2.32 -19.0 -0.392 18.92 20.13 04a60150o0441o
60150.423157  14.289  0.005  6990   36 o  0  24.69  72.14312   0.24674  9197.01  5947.97 2.80 2.55 -27.2 -0.366 18.85 20.19 04a60150o0472o
60152.443425  14.294  0.006  6955   41 o  0  25.25  72.14312   0.24674  2585.12  1848.16 2.07 1.87  50.1 -0.408 18.63 19.32 04a60152o0234o
60156.414813  14.411  0.007  6244   42 o  0  11.59  72.14312   0.24674  8798.50  2054.62 2.48 2.23 -19.1 -0.389 18.58 19.19 04a60156o1003o
60156.418942  14.426  0.006  6162   39 o  0  17.90  72.14312   0.24674  8778.69  2016.40 2.47 2.38 -17.6 -0.386 18.55 19.13 04a60156o1012o
60156.429003  14.405  0.007  6278   43 o  0  13.24  72.14312   0.24674  8836.56  2095.17 2.47 2.33 -24.6 -0.387 18.60 19.18 04a60156o1034o
