# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:42:51
#
# Requested input R.A. = 18.300167 degrees
# Requested input Dec. = 2.283839 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 449 3 1 ZTF_g 547479370815 0 2.1728 87.4053 13.9469 26.1844 3.61234e-05 0.0389045 -0.0541482 5.78479e-05 258 30. 0.062618 0.063521 19.424 26.1844 1 2458301.979375 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 10 449 3 2 ZTF_g 553461860915 0 2.1073 82.731 6.75202 26.0554 2.18435e-05 0.0334839 -0.0510163 3.10264e-05 339 30. 0.079844 0.067025 20.201 26.0554 1 2458307.9618634 449120109 27.89514427949 28.507549 1.088488 1.093846 60.22053622375 52.489204 1.155021 1.059234 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 11 449 3 1 ZTF_g 553461860815 0 2.0535 77.9388 7.16159 26.0694 2.71569e-05 0.036305 -0.0618637 3.66572e-05 326 30. 0.070493 0.07056 20.1501 26.0694 1 2458307.9618634 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 12 449 3 2 ZTF_r 558444050915 0 1.6369 125.017 5.53854 25.9541 1.27909e-05 0.0260339 0.110861 1.72875e-05 352 30. 0.066367 0.060827 20.4005 25.9541 1 2458312.9440509 449120209 -40.05140317659 21.935595 -2.031062 1.110697 -66.04976503234 43.453266 -1.530256 1.042757 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 13 449 3 1 ZTF_r 558444050815 0 1.6592 124.957 5.84698 25.9853 1.88306e-05 0.0303396 0.111121 2.38211e-05 344 30. 0.063272 0.060019 20.3963 25.9853 1 2458312.9440509 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 14 449 3 2 ZTF_g 558478030915 0 2.1917 87.8942 5.24682 26.1115 1.46646e-05 0.0279777 -0.0362927 2.00783e-05 352 30. 0.078726 0.065799 20.4977 26.1115 1 2458312.9780324 449120109 3.33507441948 25.695890 0.144377 0.945758 -8.92441753444 45.436771 -0.197737 1.067433 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 15 449 3 1 ZTF_g 558478030815 0 2.0513 83.6056 5.32562 26.1284 2.70254e-05 0.0368887 -0.0455438 3.5279e-05 342 30. 0.071216 0.065668 20.5004 26.1284 1 2458312.9780324 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 16 449 3 2 ZTF_g 561443480915 0 2.3207 76.1853 4.44793 25.9367 1.75742e-05 0.0302902 -0.0260763 2.42728e-05 346 30. 0.074322 0.05937 20.5302 25.9367 1 2458315.9434838 449120109 -21.16815176949 21.950363 -1.072744 0.958999 -99.13846473608 38.214264 -2.611752 1.076647 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 17 449 3 1 ZTF_g 561443480815 0 2.1352 71.5195 4.69035 25.9458 2.31187e-05 0.0340606 -0.032204 3.00905e-05 341 30. 0.063845 0.065566 20.4897 25.9458 1 2458315.9434838 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 18 449 3 1 ZTF_r 561466030815 0 2.1888 129.12 5.74897 26.0231 1.74436e-05 0.0295976 0.102147 2.25055e-05 347 30. 0.061869 0.062609 20.3474 26.0231 1 2458315.9660301 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 19 449 3 2 ZTF_r 561466030915 0 1.8819 127.278 5.52862 25.9761 1.2262e-05 0.0249221 0.10879 1.64499e-05 347 30. 0.069489 0.058281 20.2926 25.9761 1 2458315.9660301 449120209 35.88600320734 25.710426 1.552639 0.989842 137.7734280354 49.247890 2.816391 1.039878 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 20 449 3 1 ZTF_g 564443980815 0 2.5052 90.8133 4.38032 26.2397 2.12684e-05 0.032538 -0.0834552 2.71719e-05 344 30. 0.066997 0.067969 20.6696 26.2397 1 2458318.9439815 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 21 449 3 2 ZTF_g 564443980915 0 2.3671 95.8262 4.27682 26.2177 1.34873e-05 0.0269169 -0.0604553 1.83821e-05 355 30. 0.078571 0.063794 20.6825 26.2177 1 2458318.9439815 449120109 -6.78866544788 23.393972 -0.322801 1.050685 -0.21081713447 40.129421 -0.005289 1.067034 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 22 449 3 2 ZTF_g 567442740915 0 2.4082 97.8891 4.44602 26.2227 1.0544e-05 0.0238834 -0.0507727 1.43465e-05 353 30. 0.070155 0.062367 20.7673 26.2227 1 2458321.9427431 449120109 37.89535937606 22.992796 1.833365 0.931727 28.43955396776 40.338570 0.709770 1.069236 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 23 449 3 1 ZTF_g 567442740815 0 2.2665 93.3821 4.50277 26.2437 1.78804e-05 0.0298043 -0.0522898 2.26915e-05 345 30. 0.065001 0.068157 20.8039 26.2437 1 2458321.9427431 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 24 449 3 2 ZTF_r 567482600915 0 2.0578 155.323 5.66486 26.1949 1.07356e-05 0.0239456 0.106812 1.4633e-05 352 30. 0.061361 0.054281 20.4596 26.1949 1 2458321.9826042 449120209 -29.16826469452 25.620281 -1.266431 1.010242 -118.50118867631 49.206619 -2.424456 1.044164 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 25 449 3 1 ZTF_r 567482600815 0 2.079 155.711 5.78579 26.2297 1.25838e-05 0.0246856 0.101927 1.58852e-05 342 30. 0.059843 0.054467 20.5324 26.2297 1 2458321.9826042 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 26 449 3 1 ZTF_g 570439720815 0 2.4418 68.3318 9.32527 25.9239 5.23923e-05 0.0480616 -0.0406292 8.23097e-05 272 30. 0.065165 0.062093 19.5637 25.9239 1 2458324.9397222 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 27 449 3 2 ZTF_g 570439720915 0 2.4699 74.551 8.85825 25.9384 3.59184e-05 0.0410105 -0.0169892 5.95291e-05 289 30. 0.075701 0.061787 19.6046 25.9384 1 2458324.9397222 449120109 67.44772878042 46.441086 1.615548 0.926836 139.9064619294 76.526260 1.840528 1.081918 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 28 449 3 2 ZTF_r 570462110915 0 2.0536 143.842 6.1296 26.1037 1.16703e-05 0.0246778 0.11199 1.5747e-05 355 30. 0.06896 0.052913 20.3061 26.1037 1 2458324.9621181 449120209 5.76107441616 27.015995 0.237212 1.055590 19.60519190454 50.090286 0.394033 1.051433 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 29 449 3 1 ZTF_r 570462110815 0 1.9898 144.441 6.31569 26.1299 1.86795e-05 0.029865 0.111304 2.38327e-05 338 30. 0.057397 0.056444 20.3828 26.1299 1 2458324.9621181 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 30 449 3 2 ZTF_r 573422020915 0 3.3765 68.4941 22.774 25.3565 8.17602e-05 0.0475692 0.103789 0.000131214 176 30. 0.098521 0.078514 17.8107 25.3565 1 2458327.9220255 449120209 140.88150371435 110.595207 1.417009 0.935596 133.57092712085 184.904465 0.727243 1.050595 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 31 449 3 1 ZTF_r 573422020815 32 7.2158 66.5294 22.6468 25.3676 0.00011977 0.0493675 0.108238 0.000176347 146 30. 0.071799 0.079762 17.8029 25.3676 1 2458327.9220255 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 32 449 3 2 ZTF_r 576436160915 0 2.1158 143.388 16.8364 26.1 2.42899e-05 0.0351816 0.101724 3.2896e-05 343 30. 0.078393 0.064723 19.1214 26.1 1 2458330.936169 449120209 -12.73913935849 75.606079 -0.187430 0.976371 140.60845993246 139.813278 1.012461 1.047379 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 33 449 3 1 ZTF_r 576436160815 0 2.2721 143.466 17.1977 26.1538 3.78731e-05 0.0430397 0.10518 4.83764e-05 342 30. 0.063196 0.062521 19.1206 26.1538 1 2458330.936169 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 34 449 3 1 ZTF_g 576463260815 0 2.3284 87.7271 17.3851 26.152 5.47477e-05 0.0413893 0.0161865 9.84172e-05 194 30. 0.060188 0.059738 19.1347 26.152 1 2458330.9632639 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 35 449 3 2 ZTF_g 576463260915 0 2.2425 91.5869 17.0753 26.1362 3.53032e-05 0.0365627 -0.00354579 6.68264e-05 230 30. 0.083478 0.056374 19.2025 26.1362 1 2458330.9632639 449120109 -77.75123477971 87.720245 -0.985967 1.082968 -334.39916935477 145.556900 -2.312851 1.116171 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 36 449 3 2 ZTF_r 581474830915 0 2.0078 153.645 7.17982 26.1777 1.15534e-05 0.0242961 0.112848 1.56276e-05 348 30. 0.064036 0.053301 20.2293 26.1777 1 2458335.974838 449120209 -45.2930212628 29.297873 -1.719689 1.039944 -143.38903360877 54.654953 -2.641202 1.053015 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 37 449 3 1 ZTF_r 581474830815 0 2.1217 155.589 7.40362 26.2038 1.35019e-05 0.0258343 0.115619 1.72206e-05 346 30. 0.056556 0.057409 20.2241 26.2038 1 2458335.974838 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 38 1443 11 1 ZTF_r 581478984015 0 1.923 380.928 8.32815 26.3529 1.53498e-05 0.027659 0.114015 2.03683e-05 349 30. 0.055993 0.048787 20.2986 26.3529 2 2458335.9789815 1443120240 41.26415416024 33.954456 1.351858 1.105824 120.35764334729 65.631859 1.846180 1.044581 4.97323636046696 16.7780002593994 0.0970000028610229 6.29699993133545 0.726000010967255 2458335.978982 2458761.900301 0
 39 449 3 2 ZTF_g 581482700915 0 2.0575 98.6295 7.07372 26.2225 1.56413e-05 0.0281769 -0.0294988 2.23374e-05 332 30. 0.071259 0.055801 20.3768 26.2225 1 2458335.9827083 449120109 34.26786080322 33.266918 1.145854 1.026002 51.90447139881 57.593861 0.907285 1.091575 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 40 449 3 1 ZTF_r 582453170815 0 2.1499 158.768 6.04751 26.2299 1.42525e-05 0.0266157 0.109719 1.8187e-05 348 30. 0.058827 0.054432 20.4338 26.2299 1 2458336.9531713 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 41 449 3 2 ZTF_r 582453170915 0 2.0614 156.609 5.95235 26.2 9.6054e-06 0.0224302 0.110627 1.31215e-05 350 30. 0.067222 0.053048 20.4251 26.2 1 2458336.9531713 449120209 -40.03863600465 27.542608 -1.617071 0.992050 -68.86607005597 50.918819 -1.361577 1.052744 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 42 449 3 2 ZTF_i 583476900915 0 2.2094 203.121 4.89715 25.5116 3.9376e-06 0.0213988 0.196135 1.35723e-05 353 30. 0.064815 0.056672 20.0932 25.5116 2 2458337.9769097 449120309 -52.60897666521 22.942661 -2.550767 1.045483 -204.63777481282 41.587784 -4.953763 1.063495 null null null null null 2458337.976910 2458697.942766 57
 43 449 3 1 ZTF_g 584417590815 0 1.9807 89.5473 4.32005 26.2093 1.72871e-05 0.0289406 -0.072161 2.22117e-05 336 30. 0.063905 0.065658 20.8667 26.2093 1 2458338.9175926 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 44 449 3 2 ZTF_g 584417590915 0 2.0587 93.7415 4.20127 26.1965 1.76156e-05 0.0303473 -0.0671927 2.37722e-05 355 30. 0.070042 0.067527 20.8453 26.1965 1 2458338.9175926 449120109 7.2101169674 18.521093 0.433042 1.194098 -54.41760132417 34.446400 -1.590416 1.055621 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 45 449 3 2 ZTF_r 584477480915 0 2.1071 151.839 5.27714 26.173 1.0238e-05 0.0232209 0.102921 1.38404e-05 355 30. 0.068648 0.054104 20.4569 26.173 1 2458338.9774884 449120209 -32.91432392581 22.949373 -1.595397 1.245955 -126.74458095503 42.494911 -3.002670 1.047155 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 46 449 3 1 ZTF_r 584477480815 0 2.1499 152.775 5.42635 26.2023 1.93003e-05 0.0299887 0.103749 2.46237e-05 335 30. 0.060642 0.055708 20.5241 26.2023 1 2458338.9774884 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
 47 449 3 1 ZTF_i 588392760815 0 2.1841 183.048 6.09253 25.4286 4.6688e-06 0.023405 0.195539 1.28761e-05 349 30. 0.065751 0.059886 19.6405 25.4286 2 2458342.8927662 449120308 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458337.976910 2458697.942766 57,61
 48 449 3 2 ZTF_i 588392760915 0 2.0603 184.07 5.71934 25.4207 3.4366e-06 0.0202024 0.196237 1.20598e-05 355 30. 0.080142 0.056938 19.7408 25.4207 2 2458342.8927662 449120309 37.17932168033 26.641687 1.552367 1.005972 124.35077636666 47.606575 2.629643 1.061745 null null null null null 2458337.976910 2458697.942766 57
 49 449 3 2 ZTF_g 588434620915 0 1.7349 86.1924 3.86853 26.0772 1.25504e-05 0.025573 -0.0388913 1.70415e-05 350 30. 0.068999 0.063753 20.8771 26.0772 1 2458342.9346296 449120109 6.5169122107 18.313334 0.395849 1.034630 90.3057257414 34.205727 2.657857 1.065427 4.95986991026428 22.2329999923706 0.158000007271767 0.939999997615814 0.172000005841255 2458307.961863 2458351.953588 0
 50 449 3 1 ZTF_g 588434620815 0 1.7406 82.5408 3.96833 26.0958 1.71475e-05 0.0293375 -0.0545856 2.21517e-05 347 30. 0.063154 0.065112 20.8901 26.0958 1 2458342.9346296 449120108 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458307.961863 2458351.954491 57,61
 51 449 3 2 ZTF_r 588477610915 0 2.04 144.1 4.97035 26.101 9.8409e-06 0.0224543 0.108568 1.32526e-05 348 30. 0.068755 0.054184 20.5416 26.101 1 2458342.9776157 449120209 37.47662813976 22.572800 1.846842 1.133110 53.93574664317 41.536423 1.307262 1.052639 2.94816272783745 21.2619999885559 0.118000000715256 2.14000010490417 0.326999992132187 2458324.962118 2458362.905926 0
 52 449 3 1 ZTF_r 588477610815 0 2.1432 144.796 5.03596 26.1319 1.41277e-05 0.0263739 0.108652 1.81034e-05 344 30. 0.057475 0.057033 20.5387 26.1319 1 2458342.9776157 449120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458315.966030 2458353.978831 57,61
