# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-14 at 08:27:33
#
# Requested input R.A. = 147.7335 degrees
# Requested input Dec. = 33.553039 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 667 11 3 ZTF_r 468256514215 0 2.9435 170.777 6.40544 26.2832 2.37641e-05 0.0330433 0.128974 3.41863e-05 303 30. 0.071587 0.058952 20.1159 26.275 2 2458222.7565162 667120242 -33.8697465449 61.182678 -0.615798 1.021568 -96.98851576609 90.455597 -1.079444 1.090647 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 13 667 11 3 ZTF_r 470172184215 0 2.0746 170.108 20.5935 25.351 3.64811e-05 0.0406473 0.132944 5.23163e-05 300 30. 0.054861 0.055124 19.1719 26.275 1 2458224.6721875 667120242 -27.01975965641 115.604935 -0.259992 0.906571 -33.49644551226 209.669998 -0.160834 1.043722 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 14 667 11 3 ZTF_r 470189574215 0 2.2993 170.69 12.1608 25.7604 2.33153e-05 0.0328728 0.137866 3.37543e-05 303 30. 0.057221 0.054978 19.8118 26.275 1 2458224.6895718 667120242 -18.81530186068 73.372414 -0.285255 1.016472 185.99799480362 135.088181 1.386137 1.048455 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 15 667 11 3 ZTF_r 470230114215 0 2.4426 135.964 7.44133 26.0078 2.29649e-05 0.0322879 0.128145 3.26389e-05 304 30. 0.056295 0.055429 19.9903 26.0078 2 2458224.7301157 667120242 -32.3296041718 48.860676 -0.736030 0.977407 -131.06920635415 84.759956 -1.556772 1.063004 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 16 667 11 3 ZTF_g 475160254215 0 2.5073 100.035 6.29783 26.384 2.62412e-05 0.0346483 -0.132609 3.77435e-05 302 30. 0.062112 0.055675 20.345 26.384 1 2458229.6602546 667120142 43.88584284549 42.338966 1.153026 1.098734 178.63000066804 72.285439 2.487819 1.046659 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 17 667 11 3 ZTF_r 475190574215 0 1.9557 184.235 7.27908 26.3508 1.40966e-05 0.0256634 0.117982 2.01621e-05 306 30. 0.059883 0.048 20.4192 26.3508 1 2458229.6905787 667120242 -16.60331515705 40.451885 -0.456574 1.348506 -99.26943365289 78.148041 -1.278829 1.033877 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 18 667 11 3 ZTF_g 479225414215 0 1.6809 99.4338 13.5745 26.3162 3.26403e-05 0.0378048 -0.0331952 5.47302e-05 263 30. 0.056331 0.046839 19.8175 26.3162 1 2458233.7254167 667120142 33.63615368525 70.037369 0.534234 0.938657 71.40518298431 134.264160 0.535408 1.056497 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 19 667 11 3 ZTF_g 482153444215 0 2.3964 99.2357 14.0553 26.3259 3.27282e-05 0.0363955 -0.0511484 5.78092e-05 249 30. 0.048442 0.048406 19.5961 26.3259 1 2458236.6534491 667120142 -13.36578347742 76.316551 -0.194819 0.953147 -78.65579569057 135.045792 -0.586361 1.067411 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 20 667 11 3 ZTF_g 482204984215 0 2.1982 96.9509 14.3007 26.2766 3.48147e-05 0.0366884 -0.0132294 6.5621e-05 228 30. 0.053829 0.049748 19.5181 26.2766 1 2458236.7049884 667120142 -63.57055027978 82.747742 -0.854584 0.979376 -80.5069907851 137.671738 -0.588713 1.093435 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 21 667 11 3 ZTF_r 491186574215 33554432 2.1654 80.851 10.0176 25.4419 5.68538e-05 0.0507018 0.138289 8.20875e-05 297 30. 0.058068 0.057173 19.1859 25.4419 1 2458245.6865741 667120242 42.34513412129 56.005447 0.841062 1.215758 204.70710089765 103.526558 1.990656 1.051097 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 22 667 11 3 ZTF_g 491212594215 0 2.4273 45.3823 6.31298 25.5088 0.000280445 0.104992 -0.0727253 0.000519639 237 30. 0.05808 0.05135 19.6013 25.5088 1 2458245.7125926 667120142 3.19455731775 34.694077 0.102426 1.095499 -96.1306843103 57.013096 -1.697472 1.073306 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 23 667 11 3 ZTF_i 492286354215 0 1.8585 359.684 8.04386 25.7629 3.2654e-06 0.0194979 0.183825 1.14172e-05 309 30. 0.0582 0.053973 19.85 25.7629 2 2458246.7863542 667120342 12.30244580262 36.499222 0.374941 1.051081 135.30094435524 69.263924 1.966568 1.038376 2.07318690639918 17.0570003128052 0.101000003516674 8.1540002822876 0.379999995231628 2458173.748542 2458266.718287 0
 24 667 11 3 ZTF_r 494164724215 0 1.7702 170.768 6.22509 26.3266 1.7981e-05 0.0286751 0.123829 2.58352e-05 302 30. 0.054803 0.054555 20.598 26.275 1 2458248.6647222 667120242 -35.42165194045 35.065197 -1.123692 1.317886 -108.58933855714 67.037430 -1.630741 1.032324 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 25 667 11 3 ZTF_g 494174724215 0 2.0087 100.486 5.22699 26.3466 1.61017e-05 0.0272883 -0.0819227 2.35006e-05 300 30. 0.056919 0.049805 20.8645 26.3466 1 2458248.6747222 667120142 23.86601917254 31.950159 0.830925 1.010466 82.36343651629 58.366463 1.420647 1.056345 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 26 667 11 3 ZTF_r 500171384215 0 1.6597 170.857 6.33482 26.34 2.04824e-05 0.0306937 0.116614 2.93462e-05 303 30. 0.055483 0.050721 20.5914 26.275 1 2458254.6713889 667120242 -36.34789489231 37.856190 -1.068064 1.311174 -20.54206004372 74.230888 -0.278596 1.038107 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 27 667 11 3 ZTF_r 506171114215 0 1.9368 180.242 11.3022 26.2958 1.99131e-05 0.0310243 0.134668 2.84555e-05 313 30. 0.056086 0.057679 19.9084 26.2958 1 2458260.6711111 667120242 21.07229819427 58.223598 0.402594 1.092877 -103.8103910436 105.801628 -0.987788 1.052978 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 28 667 11 3 ZTF_i 507270024215 0 1.8804 327.84 11.7723 25.6743 5.5901e-06 0.0255674 0.184047 2.05589e-05 307 30. 0.074223 0.058787 19.3993 25.6743 2 2458261.7700231 667120342 0.09861431209 47.867718 0.002292 1.142205 50.43728299711 91.683830 0.553827 1.037373 2.07318690639918 17.0570003128052 0.101000003516674 8.1540002822876 0.379999995231628 2458173.748542 2458266.718287 0
 29 667 11 3 ZTF_r 508179124215 33554432 15.1485 483.296 15.8328 27.128 0.000160394 0.0741602 0.151433 0.000224772 227 60. 0.085368 0.093939 19.8711 27.128 2 2458262.6791204 1000667130242 -1003.75761729039 206.882477 -5.397094 1.772473 -1608.00277280884 287.665497 -5.627483 1.197369 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 30 667 11 3 ZTF_r 509198854215 0 2.2863 171.206 6.05076 27.5177 1.88398e-05 0.0300929 0.134674 2.69394e-05 312 90. 0.060325 0.054709 20.5197 26.275 2 2458263.6988542 667120242 -47.93738017351 33.732826 -1.580798 1.610594 -250.42846190072 58.983242 -4.274352 1.064822 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 31 667 11 3 ZTF_i 512218284215 0 1.8154 342.948 11.5778 25.7399 4.7576e-06 0.0236746 0.182728 1.7152e-05 313 30. 0.05976 0.056298 19.492 25.7399 2 2458266.718287 667120342 64.6616984905 44.756012 1.607128 1.052618 61.27546223636 86.914070 0.709760 1.031792 2.07318690639918 17.0570003128052 0.101000003516674 8.1540002822876 0.379999995231628 2458173.748542 2458266.718287 0
 32 667 11 3 ZTF_g 513168274215 0 2.179 94.7248 16.3529 26.249 4.57316e-05 0.0427156 -0.0295468 8.38793e-05 237 30. 0.059333 0.050768 19.4412 26.249 1 2458267.6682755 667120142 -56.15500787974 78.395584 -0.796804 0.994355 -105.08537296699 141.751495 -0.746328 1.065780 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 33 667 11 3 ZTF_r 513278814215 0 2.4717 172.514 30.3385 25.9888 0.000122109 0.0660236 0.122647 0.000188014 227 30. 0.080198 0.063293 18.5636 26.275 1 2458267.7788194 667120242 42.67838679514 161.692886 0.293611 1.016787 -11.37732605443 260.310883 -0.044001 1.068687 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 34 667 11 3 ZTF_g 516255324215 0 2.7035 76.0605 15.2396 26.0282 4.40707e-05 0.0359966 -0.0433038 8.94488e-05 180 30. 0.073955 0.063515 18.9987 26.0282 1 2458270.7553241 667120142 95.17032116223 86.257523 1.227324 1.033167 142.42385414797 135.112656 1.061211 1.090711 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 35 667 11 3 ZTF_g 520215634215 0 2.2253 88.6674 5.69202 26.227 2.64006e-05 0.0355639 -0.0886725 3.78677e-05 310 30. 0.073196 0.052352 20.5306 26.227 1 2458274.7156366 667120142 -53.72259013623 33.572819 -1.780016 1.027033 -118.20342811085 59.831032 -1.988927 1.049456 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 36 667 11 3 ZTF_g 524197264215 0 2.7266 86.4104 6.72549 26.1612 3.49126e-05 0.0397529 -0.0450012 5.60438e-05 281 30. 0.07783 0.072358 20.0495 26.1612 1 2458278.6972685 667120142 34.64315291015 43.298981 0.890009 1.214904 160.80155924677 67.925720 2.383259 1.078367 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 37 667 11 3 ZTF_g 535181014215 0 2.0123 85.4504 11.6917 26.1513 2.90392e-05 0.0350745 -0.058206 4.73006e-05 265 30. 0.065701 0.058536 19.6658 26.1513 1 2458289.6810185 667120142 -38.31219018978 62.786182 -0.678778 0.942763 -93.42659053744 117.831520 -0.798223 1.044541 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 38 667 11 3 ZTF_r 535222344215 0 2.1955 154.166 13.4615 26.1372 2.8347e-05 0.0358841 0.124416 3.95188e-05 310 30. 0.0732 0.063319 19.4053 26.1372 1 2458289.7223495 667120242 -2.76939664801 63.632175 -0.048413 1.086663 103.85686106533 115.348564 0.906438 1.043493 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 39 667 11 3 ZTF_g 633506684215 0 2.5951 82.277 17.453 26.1447 6.84354e-05 0.0429693 -0.0466168 0.000144622 175 30. 0.085967 0.084666 18.9843 26.1447 1 2458388.0066898 667120142 -31.11144228772 93.522087 -0.370050 0.980980 53.57785208362 154.048935 0.350140 1.053553 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 40 667 11 3 ZTF_g 636491004215 0 2.6741 79.5139 12.2299 26.0743 3.72014e-05 0.0365619 -0.0505526 6.8223e-05 220 30. 0.084876 0.076031 19.2849 26.0743 1 2458390.9910069 667120142 84.72107774242 66.211052 1.423363 1.046695 118.67456597026 106.079071 1.126272 1.060649 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 41 667 11 3 ZTF_r 671485054215 0 2.7494 180.176 7.9887 26.3307 2.01169e-05 0.0303864 0.109796 2.85823e-05 308 30. 0.082154 0.067436 19.9959 26.3307 3 2458425.9850579 667120242 73.47839710782 54.862209 1.489845 1.078516 64.10605304441 86.712601 0.744273 1.061005 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 42 667 11 3 ZTF_g 671524274215 0 3.2269 99.6789 5.46858 26.3472 3.5851e-05 0.0400484 -0.101939 5.38716e-05 293 30. 0.087373 0.07333 20.3051 26.3472 3 2458426.0242708 667120142 12.52447341322 46.229309 0.301368 1.185162 73.20131294568 67.661652 1.089159 1.078132 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 43 667 11 3 ZTF_g 672470314215 0 2.3452 96.0223 4.93284 26.3507 2.70972e-05 0.0351566 -0.133109 3.84302e-05 306 30. 0.064471 0.050852 20.6691 26.3507 3 2458426.9703125 667120142 -10.63454361106 33.338310 -0.354838 1.061685 14.75130014481 60.001976 0.247503 1.039087 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 44 667 11 3 ZTF_r 672523044215 0 1.8543 182.056 6.6894 26.3474 2.12311e-05 0.0310143 0.106307 3.01105e-05 306 30. 0.056646 0.056299 20.5451 26.3474 3 2458427.023044 667120242 -1.10757868541 39.320477 -0.031334 1.102189 39.1984064771 79.322639 0.497492 1.024492 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 45 1709 2 4 ZTF_r 672548070715 0 2.3827 437.008 8.86175 26.109 2.43485e-05 0.0316149 0.121189 3.24335e-05 293 30. 0.060107 0.054557 19.8078 26.109 2 2458427.0480787 1709120207 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.68829530878347 17.1449998855591 0.115000002086163 8.81599998474121 0.939999997615814 2458427.048079 2458757.978692 55
 46 667 11 3 ZTF_r 673484074215 0 2.6669 177.724 6.80192 26.3113 1.9674e-05 0.0297976 0.115226 2.76492e-05 307 30. 0.0721 0.059247 20.1631 26.3113 3 2458427.9840741 667120242 -22.12205243237 52.031002 -0.472953 1.121861 16.01800680259 84.615326 0.190579 1.053775 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 47 667 11 3 ZTF_r 673484974215 0 2.425 179.955 6.77062 26.3172 1.49857e-05 0.0261433 0.110526 2.11187e-05 306 30. 0.06936 0.057991 20.2539 26.3172 1 2458427.9849769 667120242 30.98385147562 48.093964 0.716638 1.044158 -40.56298396918 82.486763 -0.495063 1.045780 2.90781461133863 17.2540000915527 0.0900000035762787 8.00300025939941 0.446000009775162 2458154.757234 2458186.791401 0
 48 667 11 3 ZTF_g 673527154215 0 2.4867 100.889 4.50412 26.3372 1.90754e-05 0.0293999 -0.0744509 2.69168e-05 306 30. 0.067665 0.053131 20.7127 26.3372 3 2458428.0271528 667120142 49.35073181781 52.288357 1.049889 0.979347 98.47896550137 86.409706 1.147351 1.064947 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
 49 667 11 3 ZTF_g 673528094215 0 2.276 100.805 4.50946 26.3416 1.57887e-05 0.0269628 -0.0803899 2.21071e-05 309 30. 0.064182 0.052549 20.8691 26.3416 1 2458428.0280903 667120142 28.44998766452 29.424623 1.075539 1.203728 46.81310603745 50.895847 0.925977 1.058176 2.48146745786216 17.7150003433228 0.0810000002384186 7.41699981689453 0.236000001430511 2458166.757685 2458429.038229 0
