 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431963632 2458233.6991789 0.739756941113285 0.06436516296795573 16.72734300022825 0.09457448760877199 17.63101342846197 1.74 bq066823 bq B g
1 661431963632 2458685.7576048 0.795865208076911 0.0604585846010072 16.647966823369565 0.08257158644486325 17.698995672265557 1.49 bq173535 bq G g
2 661431963632 2458898.6063204 0.8372831833149064 0.05530096387459165 16.592884700862726 0.07179141363375487 17.795808859049863 1.44 bm202428 bm G g
3 661431963632 2458969.800116 0.8833215666851577 0.04661318254017623 16.53476853713864 0.05735906907741129 17.981368722355086 1.71 bA126159 bA G g
4 661431963632 2459036.8233719 0.9766566104565466 0.13254305763800464 16.42571088749402 0.14751197029581206 16.846748148648985 1.49 bq260563 bq B g
5 661431963632 2459051.7906477 0.8109752196504064 0.016377415844554828 16.627546662258375 0.021950780406269983 19.117027170229616 1.72 bA149687 bA G g
6 661431963632 2458721.4973634 0.8089639534340648 0.034241362235588664 16.63024269641426 0.04600807222276143 18.316263026362883 1.52 bi252954 bi G g
7 661431963632 2458643.6100948 0.7806969158627798 0.040941523417034796 16.66885946305465 0.05700247430707565 18.122230615082334 1.49 bE084219 bE G g
8 661431963632 2459313.486709 0.9202798739771708 0.046028046105553055 16.490265811419444 0.05436442359770803 17.99508426282267 1.51 bm293666 bm G g
9 661431963632 2458912.5881213 0.9056291291624254 0.0274788124495055 16.50768966488284 0.03298069092505913 18.555145711668004 1.50 bm205624 bm G g
10 661431963632 2458176.8725175 0.8043393840179115 0.028964165107429614 16.636467286772 0.039141174466658345 18.497988075268708 1.70 bi052486 bi G g
11 661431963632 2459036.245658 1.0983172717260175 0.1639679049407674 16.298246089264126 0.16227185733971464 16.615743492408498 1.53 bm227563 bm G g
12 661431963632 2459121.5682975 0.7147185697002996 0.08886061338380104 16.764727957243384 0.13514077755635165 17.280867344573913 2.09 bq277121 bq G g
13 661431963632 2459053.7193616 0.736823429781469 0.032829167678718456 16.73165705412356 0.04842934747912917 18.36199093105212 1.48 bq263806 bq B g
14 661431963632 2458959.8301182 0.8718193913762371 0.029335589427221694 16.548999310904872 0.0365746742529375 18.484153564617458 1.66 bA122568 bA G g
15 661431963632 2458344.675722 0.7428885128371115 0.02418367908401932 16.722756514841052 0.03538432381950789 18.69383468357694 1.47 bq091987 bq G g
16 661431963632 2458295.830302 0.6077099024761181 0.09401247136492323 16.940824839478378 0.16815172577993712 17.219676937929584 1.54 bq082683 bq G g
17 661431963632 2458370.6397117 0.7562017442063904 0.03244496526938676 16.70347143542363 0.04663605561260684 18.374772327427607 1.54 bq097318 bq G g
18 661431963632 2458263.6298555 0.7831911422345229 0.061944409768875 16.665396204726417 0.08596992043533334 17.672635313518988 1.44 bi087120 bi G g
19 661431963632 2458519.0726395 0.8371775804406675 0.02329346348750463 16.593021648668874 0.030243263368696812 18.734555440805497 1.70 bA019477 bA G g
20 661431963632 2458190.8640213 0.7653822055790445 0.023553611628603595 16.69036971961964 0.033449630241733246 18.722496837014276 1.40 bi057606 bi G g
21 661431963632 2458718.2221802 0.9106171958814131 0.045307013159455525 16.50172600437054 0.05408063196799552 18.01222703021202 2.00 bm160202 bm G g
22 661431963632 2458907.837597 0.7178840762258049 0.03759943689248426 16.759929821983203 0.056929739072732424 18.21468725951652 1.48 bq236228 bq G g
23 661431963632 2458974.8836783 0.8999514472150469 0.09880694552280615 16.514517923059977 0.11933849782839866 17.16567192668848 1.76 bA127942 bA B g
24 661431963632 2459070.7952724 0.7765275230277575 0.016937814668286012 16.674673488903636 0.02370897047656105 19.080497170057484 1.73 bA154773 bA G g
25 661431963632 2458711.686157 0.34676923951587796 0.12149586455180524 16.941236872015754 99.999 16.941236872015754 1.52 bq179907 bq G g
26 661431963632 2458722.2239549 0.8694785758245751 0.03673975259699612 16.551918408924756 0.04592926703744822 18.239800042767108 1.59 bm161287 bm G g
27 661431963632 2458667.6510725 0.9270114068644398 0.03462947555705696 16.482352926867584 0.04060439172854019 18.30402582527723 1.46 bE091642 bE G g
28 661431963632 2458111.0352099 0.7760287270735104 0.08980679171102755 16.67537112655111 0.125789258233893 17.26936765699313 1.58 bq028431 bq G g
29 661431963632 2458694.5702135 0.8573320322545289 0.035102838629554795 16.567192996152443 0.04450464690980209 18.289285017478154 1.36 bi241825 bi G g
30 661431963632 2458196.5925692 0.7893419863720921 0.020390711635704432 16.656902611674663 0.028078852231335615 18.879059654149064 1.43 bm035779 bm G g
31 661431963632 2458923.8677832 1.0391440548797304 0.06434975597252605 16.358376229080562 0.06731057796866688 17.631273350667755 1.47 bE174046 bE G g
32 661431963632 2458117.0189847 0.7519246801615056 0.026585887247959378 16.70962977289256 0.03843164653696924 18.591012715054323 1.52 bq030769 bq G g
33 661431963632 2458679.5015661 0.6716543774439687 0.05750416686324737 16.832200998361635 0.09306055509836415 17.75339232232035 1.42 bi236237 bi G g
34 661431963632 2458220.7455324 0.7443970985156588 0.029082002541158815 16.72055394307084 0.042465066548995394 18.493579841305532 1.55 bq063611 bq G g
35 661431963632 2458127.9938609 0.7671322802732654 0.059185341326610554 16.68788997760081 0.08386023427849981 17.722105220026307 1.56 bq034974 bq B g
36 661431963632 2458629.90906 0.8380667552521068 0.02308397782753765 16.591869089182204 0.029939476885436873 18.744363990213934 2.39 bA039475 bA B g
37 661431963632 2458240.7388628 0.5664684337633366 0.0994003254376473 17.01712633733248 0.19073230838239802 17.15917109573202 1.55 bi077611 bi G g
