,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58968.5542235,26.968859215041448,c,c,6431.758922187755,6431.758922187755,1.61406565407735e-15,0.22563288609083187,1.8065887429193603e-17,0.011192783505154642,16.356182123732907,-0.6710324109147336,0.011192783505154642,False
1,58988.565388375006,46.980024090044026,c,c,5355.584,5355.584,1.4556285750190064e-15,0.18076226239679372,1.339279548919404e-17,0.00920069564381777,16.468358682968002,-0.5588558516796382,0.00920069564381777,False
2,58992.463760125,50.87839584003814,c,c,6431.758922187755,6431.758922187755,1.4445362022800278e-15,0.1774401202894893,1.4941751969805625e-17,0.010343632749544009,16.476664038236265,-0.5505504964113754,0.010343632749544009,False
3,59000.575885750004,58.99052146504255,c,c,6371.050567183673,6371.050567183673,1.3005266636164465e-15,0.13183095049260274,1.8234177093967248e-17,0.014020609960631227,16.59068696272848,-0.4365275719191608,0.014020609960631227,False
4,59020.503716499996,78.91835221503425,c,c,5355.584,5355.584,5.909173344377341e-16,-0.2107615800037994,1.738212759474306e-17,0.029415497873797176,17.447168288969486,0.41995375432184545,0.029415497873797176,False
5,59028.49088,86.90551571503602,c,c,5355.584,5355.584,3.237944055985797e-16,-0.47201896920827835,1.464767789933422e-17,0.04523758794490571,18.100311761980684,1.0730972273330437,0.04523758794490571,False
6,59048.43633275,106.85096846504166,c,c,6431.758922187755,6431.758922187755,2.4920235490492353e-16,-0.5857361681196291,1.3952300885011296e-17,0.05598783723506314,18.384604759259062,1.3573902246114216,0.05598783723506314,False
7,59076.43316566667,134.84780138170754,c,c,5355.584,5355.584,2.2010539603757382e-16,-0.6396576203925655,1.7972181842516875e-17,0.0816526180914205,18.5194083899414,1.4921938552937597,0.0816526180914205,False
8,59080.434925333335,138.8495610483733,c,c,5355.584,5355.584,1.6834517974387527e-16,-0.7560876244346257,1.663274489072044e-17,0.0988014323666762,18.81048340004655,1.7832688653989095,0.0988014323666762,False
9,59084.42381975001,142.83845546504745,c,c,5355.584,5355.584,1.592571258020308e-16,-0.7801894365914048,1.3521018341630034e-17,0.08490055483255254,18.8707379304385,1.8435233957908608,0.08490055483255254,False
10,59104.392267,162.80690271504136,c,c,5355.584,5355.584,1.456382579344439e-16,-0.8190128346699233,1.6600559396228705e-17,0.11398488028949859,18.967796425634795,1.9405818909871542,0.11398488028949859,False
11,59108.39705075,166.81168646503647,c,c,5355.584,5355.584,1.3902128080906534e-16,-0.8392070247432226,1.5860426077057467e-17,0.11408631818635377,19.018281900818042,1.9910673661704017,0.11408631818635377,False
12,59132.39911375,190.81374946503638,c,c,5355.584,5355.584,9.216508065315739e-17,-1.0177219026365947,1.609146635236005e-17,0.1745939594293491,19.464569095551475,2.4373545609038345,0.1745939594293491,False
13,59136.29798050001,194.71261621504527,c,c,6261.977107461224,6261.977107461224,1.3545526213307523e-16,-0.8504924290457971,2.0236575756925465e-17,0.1493967486995408,19.04649541157448,2.019280876926839,0.1493967486995408,False
14,59192.20182125,250.61645696503547,c,c,6516.64982955102,6516.64982955102,8.246774710112092e-17,-1.066004179677357,2.077061238329417e-17,0.2518634631527584,19.585274788153377,2.5580602535057366,0.2518634631527584,False
15,59218.210844500005,276.62548021504335,c,c,5355.584,5355.584,6.43383679385673e-17,-1.1738182700843964,1.817548027984641e-17,0.2824983110731227,19.85481001417098,2.827595479523339,0.2824983110731227,False
