,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59106.519489,5.888529992480471,c,c,6491.506121117511,6491.506121117511,2.5226648332785903e-16,0.08861471610872051,1.233544271039773e-17,0.04889846065823151,18.37133623162386,-0.3284869859594508,0.04889846065823151,False
1,59110.489746666666,9.85878765914822,c,c,6479.618648858952,6479.618648858952,2.0739843632482342e-16,0.0035606407784634087,1.0376463687422e-17,0.050031542528944546,18.583971419949503,-0.11585179763380893,0.050031542528944546,False
2,59114.4901575,13.859198492478754,c,c,5452.765890000001,5452.765890000001,1.61482685187579e-16,-0.10511887454400437,1.4802531252477318e-17,0.09166636803990863,18.855670208255674,0.1558469906723623,0.09166636803990863,False
3,59138.51545,37.884490992481005,c,c,6392.133305409478,6392.133305409478,6.266827961835972e-17,-0.5161970644066827,1.5091545547448657e-17,0.24081633705845878,19.88336568291237,1.183542465329058,0.24081633705845878,False
4,59146.48764974999,45.85669074247562,c,c,4292.485062622115,4292.485062622115,3.257408357778465e-17,-0.8003726305919443,7.914752053655263e-18,0.24297696770978638,20.59380459837552,1.8939813807922086,0.24297696770978638,False
5,59170.43450725,69.80354824248207,c,c,6479.618648858952,6479.618648858952,2.3957137195593555e-17,-0.9338099169754308,8.196216998140883e-18,0.3421200509570241,20.927397814334242,2.22757459675093,0.3421200509570241,False
6,59196.405818,95.77485899248131,c,c,4270.327646020409,4270.327646020409,3.458100760930586e-17,-0.7744071934918288,1.241471806324322e-17,0.3590039423808571,20.528891005625237,1.8290677880419253,0.3590039423808571,False
7,59200.34119766666,99.71023865914322,c,c,5452.765890000001,5452.765890000001,2.785107671560232e-17,-0.8684028473853758,8.057477437815685e-18,0.2893057787350047,20.763880140359102,2.064056922775791,0.2893057787350047,False
8,59928.349232333334,827.718273325816,c,c,4904.882466768429,4904.882466768429,4.0426554933820045e-17,-0.7065781036887167,1.1903091669500432e-17,0.29443744808298133,20.359318281117453,1.6594950635341412,0.29443744808298133,False
9,59078.5586575,-22.072301507520024,c,c,5452.765890000001,5452.765890000001,5.596150875934879e-17,-0.5653554220902564,5.596150875934879e-19,0.01,20.0062615771213,1.3064383595379887,0.01,True
10,59082.55553133334,-18.075427674179082,c,c,4904.882466768429,4904.882466768429,5.243752463130214e-17,-0.5936026547623143,5.243752463130214e-19,0.01,20.07687965880145,1.3770564412181372,0.01,True
11,59086.57053425,-14.060424757517467,c,c,5429.79452746527,5429.79452746527,4.509633733896444e-17,-0.6591035664109945,4.509633733896444e-19,0.01,20.240631937923144,1.5408087203398324,0.01,True
12,59142.3711225,41.74016349248268,c,c,6392.133305409478,6392.133305409478,5.374438863591101e-17,-0.5829117099597632,5.3744388635911e-19,0.01,20.050152296795066,1.350329079211754,0.01,True
