# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-02-22 at 07:43:23
#
# Requested input R.A. = 262.7914871 degrees
# Requested input Dec. = -8.4507217 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 381 9 1 ZTF_g 450384803215 8 6.3948 112.574 13.0459 25.935 0.00115688 0.0607489 -0.051429 0.000750899 156 30. 0.166536 0.144565 18.293 25.935 1 2458204.8848032 381120132 138.00097549597 127.685600 1.202251 0.937128 237.40262069071 146.060028 1.636324 1.363224 3.43734265502252 22.6340000152588 0.328999996185303 1.05900001525879 -0.554000020027161 2458230.898438 2458365.710093 0
 1 382 12 2 ZTF_g 450530424515 0 2.7345 267.337 9.74412 26.2419 5.24233e-05 0.0443602 -0.0572433 3.6538e-05 1943 30. 0.062516 0.062525 19.7068 26.2419 1 2458205.0304282 382120145 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.97865109037333 19.7069999694824 0.0270000007003546 0.544000029563904 0.00800000037997961 2458205.030428 2458365.730150 55
 2 381 9 1 ZTF_g 450530893215 0 3.0795 144.773 9.76659 26.1934 8.44778e-05 0.0492189 -0.0745095 5.41885e-05 1582 30. 0.070146 0.072171 19.5484 26.1934 1 2458205.0308912 381120132 51.58542380673 54.981186 1.043681 1.007649 19.63361050364 80.041206 0.246946 1.088677 3.43734265502252 22.6340000152588 0.328999996185303 1.05900001525879 -0.554000020027161 2458230.898438 2458365.710093 0
 3 382 12 2 ZTF_g 453446224515 0 2.1685 260.549 15.6052 26.213 6.54212e-05 0.0470762 -0.0525696 4.56365e-05 1671 30. 0.045441 0.057243 19.3707 26.213 1 2458207.9462269 382120145 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.97865109037333 19.7069999694824 0.0270000007003546 0.544000029563904 0.00800000037997961 2458205.030428 2458365.730150 61
 4 381 9 1 ZTF_g 453446683215 0 1.8887 141.197 14.8074 26.1328 7.97209e-05 0.0473466 -0.0495698 5.11234e-05 1578 30. 0.045872 0.0552 19.4499 26.1328 1 2458207.9466898 381120132 -20.91641409936 67.293648 -0.345755 0.944760 80.15052758526 120.905434 0.667384 1.093980 3.43734265502252 22.6340000152588 0.328999996185303 1.05900001525879 -0.554000020027161 2458230.898438 2458365.710093 0
 5 382 12 2 ZTF_g 453469594515 0 2.256 265.233 14.7579 26.2542 6.79326e-05 0.0479616 -0.0615738 4.75277e-05 1712 30. 0.049959 0.055747 19.4401 26.2542 1 2458207.9695949 382120145 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.97865109037333 19.7069999694824 0.0270000007003546 0.544000029563904 0.00800000037997961 2458205.030428 2458365.730150 61
 6 381 9 1 ZTF_g 453484813215 0 2.2497 144.743 13.5506 26.1723 8.8866e-05 0.0481406 -0.0505144 5.67541e-05 1482 30. 0.052823 0.062559 19.4364 26.1723 1 2458207.9848148 381120132 18.07014472871 74.560745 0.269591 0.904525 61.59413197732 121.245934 0.511431 1.126646 3.43734265502252 22.6340000152588 0.328999996185303 1.05900001525879 -0.554000020027161 2458230.898438 2458365.710093 0
 7 381 9 1 ZTF_g 456523473215 0 3.0145 148.215 16.0895 26.2068 0.000134897 0.0500125 -0.0555794 8.56081e-05 947 30. 0.061974 0.075566 19.0539 26.2068 1 2458211.0234722 381120132 207.2931596811 92.829323 2.484017 0.970125 111.94889077963 138.966278 0.811009 1.128490 3.43734265502252 22.6340000152588 0.328999996185303 1.05900001525879 -0.554000020027161 2458230.898438 2458365.710093 0
 8 382 12 2 ZTF_g 457446404515 0 3.7875 258.142 17.2374 26.1683 0.000175832 0.0497116 -0.0182685 0.000118995 564 30. 0.081989 0.086327 18.733 26.1683 1 2458211.9464005 382120145 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.97865109037333 19.7069999694824 0.0270000007003546 0.544000029563904 0.00800000037997961 2458205.030428 2458365.730150 55
