,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,54980.4658,-1.2453838717192411,V,V,5640.75,5640.75,7.098626317962015e-16,0.007053872498126168,2.0586016322089843e-17,0.029,17.223876093904487,-0.017634681245311867,0.029,False
1,54981.1452,-0.5659838717183447,V,V,5175.366685714285,5175.366685714285,7.144540704607449e-16,0.009853872498126748,1.5717989550136388e-17,0.022,17.216876093904485,-0.024634681245313317,0.022,False
2,54982.15483,0.4436461282821256,V,V,5175.366685714285,5175.366685714285,7.446879301422244e-16,0.027853872498125654,1.6383134463128937e-17,0.022,17.171876093904487,-0.06963468124531147,0.022,False
3,54983.26292,1.5517361282836646,V,V,5175.366685714285,5175.366685714285,7.237262330677112e-16,0.015453872498126131,1.736942959362507e-17,0.024,17.202876093904486,-0.03863468124531266,0.024,False
4,54984.14441,2.4332261282834224,V,V,5175.366685714285,5175.366685714285,6.8041568254357915e-16,-0.011346127501873582,1.564956069850232e-17,0.023,17.269876093904486,0.028365318754687507,0.023,False
5,54985.17676,3.465576128284738,V,V,5328.714989387755,5328.714989387755,6.854476863891666e-16,-0.008146127501873934,1.645074447334e-17,0.024,17.261876093904487,0.02036531875468839,0.024,False
6,54986.35101,4.639826128281129,V,V,5640.75,5640.75,6.860792978622319e-16,-0.0077461275018748665,2.195453753159142e-17,0.032,17.260876093904486,0.019365318754687166,0.032,False
7,54988.15815,6.446966128285567,V,V,5640.75,5640.75,6.274430525558108e-16,-0.046546127501875034,1.8823291576674323e-17,0.03,17.357876093904487,0.11636531875468847,0.03,False
8,54990.24325,8.532066128282167,V,V,5259.220801530611,5259.220801530611,5.942570119260825e-16,-0.07014612750187332,1.9016224381634638e-17,0.032,17.416876093904484,0.17536531875468597,0.032,False
9,54994.29339,12.582206128281541,V,V,5427.885732244898,5427.885732244898,4.0848330835879607e-16,-0.23294612750187405,1.3071465867481475e-17,0.032,17.823876093904484,0.582365318754686,0.032,False
10,54996.17807,14.466886128284386,V,V,5328.714989387755,5328.714989387755,3.486376735540129e-16,-0.3017461275018736,9.064579512404334e-18,0.026,17.995876093904485,0.7543653187546866,0.026,False
11,54998.15719,16.446006128280715,V,V,5328.714989387755,5328.714989387755,3.388241167525651e-16,-0.31414612750187487,1.1858844086339779e-17,0.035,18.026876093904487,0.785365318754689,0.035,False
12,54999.15381,17.442626128286065,V,V,5328.714989387755,5328.714989387755,3.1043759831618933e-16,-0.35214612750187513,1.1796628736015194e-17,0.038,18.121876093904486,0.8803653187546878,0.038,False
13,55000.23852,18.527336128281604,V,V,5410.934375510204,5410.934375510204,2.862689960164595e-16,-0.3873461275018748,1.173702883667484e-17,0.041,18.209876093904487,0.9683653187546888,0.041,False
14,55003.25729,21.54610612828401,V,V,5427.885732244898,5427.885732244898,2.367959743450891e-16,-0.4697461275018746,7.814267153387941e-18,0.033,18.415876093904487,1.1743653187546883,0.033,False
15,55005.23466,23.52347612828453,V,V,5640.75,5640.75,2.3311719827675257e-16,-0.47654612750187475,2.004807905180072e-17,0.086,18.432876093904486,1.1913653187546878,0.086,False
16,54980.4628,-1.2483838717162143,r,r,6479.099999999999,6479.099999999999,6.093053730486764e-16,-0.059285434494798395,1.2795412834022205e-17,0.021,17.23927978405233,-0.0022309910974698255,0.021,False
