 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 137439506092 2459240.95359 1.174703943032411 0.08623855176050647 16.225244555993235 0.07979674948518818 17.313386974897377 1.72 bs317485 bs B g
1 137439506092 2458138.7453892 1.0489328366210975 0.020690897852273092 16.348196419478654 0.02144094033094936 18.86319226976729 1.42 bs037701 bs G g
2 137439506092 2458879.7633657 0.8826788513491469 0.09187487343547669 16.535558819330355 0.11313740293200589 17.244648726893512 1.48 bD109305 bD B g
3 137439506092 2459197.7343398 1.0652010010148778 0.024657030098651826 16.331486707551804 0.02516062193605965 18.672788698173488 1.63 bt302446 bt B g
4 137439506092 2458569.8669812 1.0378214818533058 0.03510825384457085 16.359758982512837 0.036770433210808404 18.289117536961786 1.64 bC020718 bC G g
5 137439506092 2458599.6179439 1.104494338264664 0.04052490406792462 16.292156887328822 0.03988142559308268 18.133335622833293 1.49 bt153941 bt G g
6 137439506092 2458593.7691965 1.129181401992304 0.05253808612694985 16.268156330898055 0.0505734643296662 17.851454991118533 1.50 bC027986 bC G g
7 137439506092 2458588.6420366 1.1870803642990664 0.11953097523205902 16.213865319019195 0.10944918051529025 16.95893945431577 1.36 bt151577 bt B g
8 137439506092 2458137.7492984 1.0903287833426154 0.021946381730191568 16.30617192958516 0.021878504094037396 18.799233289079016 1.55 bs037243 bs G g
9 137439506092 2458918.7778553 0.9335260978591475 0.08201617087652012 16.474749463067116 0.09549600383615126 17.367891888103298 1.62 bC114530 bC G g
10 137439506092 2458615.6301877 1.0320044669583346 0.059215046056018204 16.365861679511717 0.06236812199599767 17.72156043294309 1.49 bs158360 bs G g
11 137439506092 2458793.0161396 1.0383547295174864 0.033614360156092926 16.35920125884308 0.03518773205061794 18.33632848908163 1.45 bD085717 bD G g
12 137439506092 2458072.9275636 0.9361586262202847 0.02774480859099688 16.47169201364398 0.0322139857474236 18.544686278939814 1.54 bt015558 bt G g
13 137439506092 2458607.7423244 1.2422832827739925 0.036994218710394926 16.1645140197235 0.03236870998063901 18.232305961974046 1.61 bD031981 bD G g
14 137439506092 2459286.7648667 1.0330317533613513 0.044282423786758555 16.364781444577876 0.04659398820686242 18.03706215181492 2.11 bs328839 bs B g
15 137439506092 2458979.6660799 1.030709988952813 0.03169731433327122 16.36722440988609 0.03342705795562217 18.400084444829318 1.44 bs247170 bs G g
16 137439506092 2458808.0836487 1.1457756235409153 0.0720542846560263 16.25231667636865 0.06835533329298374 17.508491084127805 1.52 bD090457 bD G g
17 137439506092 2459148.029248 1.0180497069146672 0.02751801147729538 16.38064316423585 0.02938057133888609 18.55359799280604 1.47 bD180349 bD G g
18 137439506092 2458579.8545094 1.1039213921366988 0.033736042790026864 16.292720248982068 0.033217593199561135 18.332405264301265 1.49 bD023841 bD G g
19 137439506092 2458578.7429392 1.0301956600027842 0.04067933130049255 16.36776633238902 0.04292064718748438 18.129206098338344 1.45 bt148966 bt G g
20 137439506092 2459223.8318055 0.958138604326128 0.03596277749557129 16.446494775630015 0.04079782962732929 18.263007546418653 1.53 bD202290 bD G g
21 137439506092 2458536.7485595 1.1243948638833376 0.0848187195994489 16.272768489460397 0.08199455849146359 17.33141133099063 1.50 bt137865 bt G g
22 137439506092 2459244.9745403 1.022949715110886 0.09155468656190903 16.375429907959333 0.09728333874501503 17.248439161041727 1.65 bD207999 bD G g
23 137439506092 2458227.6928094 1.0456223108179392 0.08669130789311784 16.351628518861382 0.09011827838563248 17.30770172367137 1.56 bs064953 bs B g
24 137439506092 2458496.7834735 1.0386093209228833 0.01901928513316618 16.358935082731282 0.01990463170111107 18.954655138108482 1.49 bC013821 bC G g
25 137439506092 2458756.1093003 1.0289149734234817 0.037487714067572536 16.369116903788946 0.03960241258348256 18.21791821458324 1.47 bD075421 bD G g
26 137439506092 2458600.7554882 0.9529659583799842 0.03775353869303617 16.45237215440043 0.043061826857789455 18.21024644915621 1.38 bC030692 bC B g
27 137439506092 2459125.9283174 0.9293494501325044 0.08346246072219442 16.479618006491386 0.09761674253904232 17.348912649290508 1.52 bs278096 bs G g
28 137439506092 2458968.6045748 1.0155266281101467 0.06683973494838862 16.383337333482398 0.07154109385459252 17.59005381384513 1.69 bt245038 bt B g
29 137439506092 2458594.7851339 0.5954342484070274 0.14378227745262817 16.758377215498562 99.999 16.758377215498562 1.58 bD028390 bD B g
30 137439506092 2459277.8477621 1.1261535756396865 0.035809463200658045 16.271071572048832 0.034563074173807176 18.267646084445758 1.50 bD214983 bD G g
31 137439506092 2458226.679823 1.275513673256534 0.031191829752333085 16.135852825976052 0.026580791319715014 18.417538482016987 2.05 bs064689 bs G g
32 137439506092 2459237.8885743 1.1163484872057088 0.051249741308863644 16.280566151805736 0.04990040403292785 17.87841141753327 1.71 bC206030 bC G g
33 137439506092 2458200.6638546 1.2343312525417927 0.06109976571076864 16.171486309251556 0.05380467251338937 17.687541749122026 1.56 bt058155 bt B g
34 137439506092 2458055.8933391 1.0888431735124893 0.020244929238598466 16.307652290621856 0.02020985060415535 18.886849953610707 1.43 bs009532 bs G g
35 137439506092 2458612.6413279 1.0477347575859954 0.039651306748017236 16.349437243660557 0.04113564635818493 18.156996850208408 1.46 bs157956 bs G g
36 137439506092 2458591.7551878 1.3688442040878943 0.13200257828560902 16.05918056870263 0.1048191334889926 16.851184576528368 2.41 bt152686 bt G g
37 137439506092 2459314.7663829 0.9829492113739808 0.03618552018650026 16.41873792584497 0.04001436361524767 18.256303560877353 1.51 bt336924 bt G g
38 137439506092 2458401.9556238 0.9425573458707533 0.03918692977852273 16.464296166101995 0.04519034207976913 18.169787514783057 1.54 bt103608 bt G g
39 137439506092 2458056.8928027 1.0424032956630414 0.02433075319484822 16.354976182851082 0.025370670808502818 18.687251728007116 1.58 bs009990 bs G g
40 137439506092 2458469.8893033 1.1264937819384526 0.03256532141735712 16.27074362520245 0.031422355866196225 18.370752188976564 1.61 bD005553 bD G g
41 137439506092 2458789.8579805 1.0519240968303931 0.0261376669779736 16.345104612844835 0.02700813458913916 18.609473560734305 1.79 bs199151 bs G g
42 137439506092 2458255.6490681 1.1424727657638607 0.04902629532617948 16.255450981870503 0.046643957771606 17.926567918923567 2.26 bt072615 bt G g
