,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58346.11028,-118.1637899999987,G,G,6730.0,6730.0,5.458913221092331e-17,-0.8407590111494567,0.0,0.0,19.78,2.1018975278736427,0.0,False
1,58402.60098,-61.67308999999659,G,G,6730.0,6730.0,2.1933411694566912e-16,-0.23675901114945574,0.0,0.0,18.27,0.5918975278736411,0.0,False
2,58402.77715,-61.49691999999777,G,G,6730.0,6730.0,2.1335665333847162e-16,-0.2487590111494562,0.0,0.0,18.3,0.6218975278736423,0.0,False
3,58464.27407,0.0,G,G,6730.0,6730.0,3.776645233910533e-16,-0.0007590111494550911,0.0,0.0,17.68,0.0018975278736412804,0.0,False
4,58464.52424,0.2501699999993434,G,G,6730.0,6730.0,3.8115901020119483e-16,0.003240988850542692,0.0,0.0,17.67,-0.00810247212635673,0.0,False
5,58464.59824,0.3241699999998673,G,G,6730.0,6730.0,3.7420207422855706e-16,-0.004759011149456427,0.0,0.0,17.69,0.011897527873642844,0.0,False
6,58464.7744,0.5003300000025774,G,G,6730.0,6730.0,3.7420207422855706e-16,-0.004759011149456427,0.0,0.0,17.69,0.011897527873642844,0.0,False
7,58464.8484,0.5743300000031013,G,G,6730.0,6730.0,3.606668198417747e-16,-0.02075901114945644,0.0,0.0,17.73,0.05189752787364199,0.0,False
8,58465.02456,0.7504899999985355,G,G,6730.0,6730.0,3.6737211664769743e-16,-0.012759011149455546,0.0,0.0,17.71,0.03189752787364242,0.0,False
9,58465.09856,0.8244899999990594,G,G,6730.0,6730.0,3.7077136899078935e-16,-0.008759011149455986,0.0,0.0,17.7,0.021897527873640854,0.0,False
10,58465.27472,1.0006500000017695,G,G,6730.0,6730.0,3.846858310996895e-16,0.007240988850544028,0.0,0.0,17.66,-0.018102472126358293,0.0,False
11,58465.34873,1.0746599999984028,G,G,6730.0,6730.0,3.640040288374111e-16,-0.016759011149455105,0.0,0.0,17.72,0.04189752787364043,0.0,False
12,58465.52488,1.2508099999977276,G,G,6730.0,6730.0,3.640040288374111e-16,-0.016759011149455105,0.0,0.0,17.72,0.04189752787364043,0.0,False
13,58465.77503,1.5009599999975762,G,G,6730.0,6730.0,3.606668198417747e-16,-0.02075901114945644,0.0,0.0,17.73,0.05189752787364199,0.0,False
14,58465.84904,1.5749700000014855,G,G,6730.0,6730.0,3.7077136899078935e-16,-0.008759011149455986,0.0,0.0,17.7,0.021897527873640854,0.0,False
15,58466.0252,1.7511299999969197,G,G,6730.0,6730.0,3.640040288374111e-16,-0.016759011149455105,0.0,0.0,17.72,0.04189752787364043,0.0,False
16,58466.0992,1.8251299999974435,G,G,6730.0,6730.0,3.606668198417747e-16,-0.02075901114945644,0.0,0.0,17.73,0.05189752787364199,0.0,False
17,58466.27535,2.0012800000040443,G,G,6730.0,6730.0,3.573602065621154e-16,-0.024759011149456,0.0,0.0,17.74,0.06189752787364,0.0,False
18,58466.34935,2.075279999997292,G,G,6730.0,6730.0,3.640040288374111e-16,-0.016759011149455105,0.0,0.0,17.72,0.04189752787364043,0.0,False
19,58466.52551,2.2514400000000023,G,G,6730.0,6730.0,3.5408390849522156e-16,-0.02875901114945556,0.0,0.0,17.75,0.07189752787364156,0.0,False
20,58466.59951,2.325440000000526,G,G,6730.0,6730.0,3.5408390849522156e-16,-0.02875901114945556,0.0,0.0,17.75,0.07189752787364156,0.0,False
21,58466.77567,2.5016000000032363,G,G,3370.0,3370.0,3.5408390849522156e-16,-0.02875901114945556,0.0,0.0,17.75,0.07189752787364156,0.0,False
