,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58162.01264,35.940739999998186,G,G,6832.094099999999,6832.094099999999,2.171297751096575e-16,-0.8906666816055075,0.0,0.0,18.280967019869937,1.9976202991454315,0.0,False
1,58162.08664,36.01473999999871,G,G,6832.094099999999,6832.094099999999,2.171297751096575e-16,-0.8906666816055075,0.0,0.0,18.280967019869937,1.9976202991454315,0.0,False
2,58178.51383,52.441930000000866,G,G,6832.094099999999,6832.094099999999,1.320442160639595e-16,-1.1066666816055069,0.0,0.0,18.820967019869936,2.5376202991454306,0.0,False
3,58178.58784,52.5159399999975,G,G,6832.094099999999,6832.094099999999,1.35743606187084e-16,-1.0946666816055064,0.0,0.0,18.790967019869935,2.5076202991454295,0.0,False
4,58269.79257,143.72066999999515,G,G,6832.094099999999,6832.094099999999,2.2736278614919377e-17,-1.870666681605508,0.0,0.0,20.730967019869937,4.447620299145431,0.0,False
5,58191.0504,64.97849999999744,B,B,3923.2650556861217,3923.2650556861217,1.2332176114071388e-16,-1.13634634595609,1.2332176114071388e-17,0.1,19.361518565046087,3.078171844321581,0.1,True
6,58109.6413,-16.430599999999686,B,B,4418.4181388418365,4418.4181388418365,1.4298145697568334e-15,-0.07210634595609022,1.0437646359224884e-16,0.073,16.700918565046088,0.4175718443215821,0.073,False
7,58126.0678,-0.004100000005564652,B,B,4418.4181388418365,4418.4181388418365,1.5983788276599472e-15,-0.023706345956091113,1.1987841207449605e-16,0.075,16.57991856504609,0.29657184432158346,0.075,False
8,58129.6869,3.6149999999979627,B,B,4638.026301487958,4638.026301487958,9.07151281037642e-16,-0.2697063459560898,1.0160094347621589e-16,0.112,17.194918565046088,0.9115718443215819,0.112,False
9,58133.2448,7.172899999997753,B,B,4638.026301487958,4638.026301487958,5.91670229972402e-16,-0.45530634595609065,6.271704437707461e-17,0.106,17.65891856504609,1.375571844321584,0.106,False
