,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59278.26270829979,-266.5880821006431,g,g,4190.259714285714,4190.259714285714,2.3800460041567916e-17,-0.47494032290352806,8.085178823807002e-18,0.3397068296027092,21.041471930768225,1.1873508072588237,0.3397068296027092,False
1,59540.43636569986,-4.414424700575182,g,g,4190.259714285714,4190.259714285714,9.541678633866059e-17,0.1280991107575602,1.6505699382711402e-17,0.17298527875512498,19.533873346615504,-0.32024777689389694,0.17298527875512498,False
2,59540.45113429986,-4.399656100576976,g,g,4190.259714285714,4190.259714285714,9.227796994956609e-17,0.11357235721662207,1.4912357626428817e-17,0.16160257572396822,19.570190230467844,-0.28393089304155694,0.16160257572396822,False
3,59550.45620370004,5.60541329960688,g,g,3697.5018775510202,3697.5018775510202,4.582887354734153e-17,-0.19038649194726887,5.543344618604819e-18,0.12095747046626637,20.330087353377575,0.47596622986817394,0.12095747046626637,False
4,59550.46493060002,5.614140199584654,g,g,3697.5018775510202,3697.5018775510202,4.1339833090381076e-17,-0.23515695573399853,5.183488123623249e-18,0.12538725331306041,20.442013512844404,0.5878923893350034,0.12538725331306041,False
5,58202.26618060004,-1342.5846098003967,g,g,4830.0,4830.0,3.954713362317111e-17,-0.25441066326045814,3.9547133623171116e-18,0.1,20.490147781660546,0.6360266581511453,0.1,True
6,58202.26795140002,-1342.5828390004172,g,g,4830.0,4830.0,4.57137590789609e-17,-0.19147873942414861,4.57137590789609e-18,0.1,20.332817972069773,0.47869684856037154,0.1,True
7,58202.26853010012,-1342.582260300318,g,g,4830.0,4830.0,5.714705440108677e-17,-0.09453182461563259,5.7147054401086776e-18,0.1,20.090450685048488,0.2363295615390868,0.1,True
8,58202.27281250013,-1342.577977900306,g,g,4830.0,4830.0,5.292924262981494e-17,-0.1278299948947783,5.292924262981494e-18,0.1,20.173696110746352,0.3195749872369511,0.1,True
9,58202.27375000017,-1342.5770404002687,g,g,4830.0,4830.0,4.3793135315982853e-17,-0.2101196354767083,4.379313531598286e-18,0.1,20.379420212201172,0.5252990886917708,0.1,True
10,58207.26106479997,-1337.5897256004682,g,g,4830.0,4830.0,8.444950203953806e-17,0.07507141851234422,8.444950203953806e-18,0.1,19.666442577228544,-0.187678546280857,0.1,True
11,58207.26199069992,-1337.5887997005193,g,g,4830.0,4830.0,1.0528961148930404e-16,0.1708598486112436,1.0528961148930405e-17,0.1,19.426971501981292,-0.427149621528109,0.1,True
12,58207.28807870019,-1337.562711700244,g,g,4830.0,4830.0,4.621610061084046e-16,0.8132676254139497,4.6216100610840466e-17,0.1,17.82095205997453,-2.0331690635348707,0.1,True
13,58207.28899310017,-1337.5617973002663,g,g,4830.0,4830.0,9.838354338237096e-17,0.1413967854936331,9.838354338237096e-18,0.1,19.500629159775322,-0.3534919637340792,0.1,True
14,58210.26501160022,-1334.5857788002177,g,g,4830.0,4830.0,7.10083911313166e-17,-0.0002160018073062986,7.10083911313166e-18,0.1,19.854661128027665,0.0005400045182639701,0.1,True
15,58210.26592590008,-1334.584864500357,g,g,4830.0,4830.0,8.318220627418851e-17,0.0685047605796818,8.318220627418851e-18,0.1,19.682859222060202,-0.17126190144919917,0.1,True
16,58210.273958299775,-1334.5768321006617,g,g,4830.0,4830.0,7.529715966872418e-17,0.025252919651382655,7.529715966872419e-18,0.1,19.790988824380946,-0.06313229912845486,0.1,True
17,58210.27493060008,-1334.5758598003595,g,g,4830.0,4830.0,9.847578528920683e-17,0.14180377818573575,9.847578528920684e-18,0.1,19.499611678045063,-0.3545094454643376,0.1,True
18,58234.22670139978,-1310.6240890006593,g,g,4830.0,4830.0,8.677573453470972e-17,0.08687262398789031,8.677573453470972e-18,0.1,19.63693956353968,-0.21718155996972044,0.1,True
19,58235.17041670019,-1309.6803737002483,g,g,4830.0,4830.0,7.661779084171098e-17,0.032803951037692514,7.661779084171098e-18,0.1,19.772111245915173,-0.08200987759422773,0.1,True
20,58235.22982640006,-1309.62096400038,g,g,4830.0,4830.0,8.130495227721303e-17,0.05859132467253758,8.130495227721303e-18,0.1,19.707642811828062,-0.14647831168133862,0.1,True
21,58237.20635419991,-1307.6444362005277,g,g,4830.0,4830.0,8.233154905056748e-17,0.0640406120822199,8.233154905056748e-18,0.1,19.694019593303853,-0.16010153020554796,0.1,True
22,58238.14870369993,-1306.7020867005049,g,g,4830.0,4830.0,7.945590301394193e-17,0.0486004931986308,7.945590301394193e-18,0.1,19.73261989051283,-0.12150123299657167,0.1,True
23,58245.227083299775,-1299.6237071006617,g,g,4204.414142857143,4204.414142857143,5.696472332464263e-17,-0.095919682194328,5.696472332464263e-18,0.1,20.093920328995225,0.23979920548582356,0.1,True
24,58245.227557899896,-1299.6232325005403,g,g,4204.414142857143,4204.414142857143,4.019462753584304e-17,-0.247357665944147,4.0194627535843045e-18,0.1,20.47251528836977,0.6183941648603692,0.1,True
25,58248.17241899995,-1296.678371400485,g,g,3697.5018775510202,3697.5018775510202,2.0988984937951586e-17,-0.5295342386740316,2.0988984937951587e-18,0.1,21.177956720194487,1.323835596685086,0.1,True
26,58248.17288189987,-1296.6779085005692,g,g,3697.5018775510202,3697.5018775510202,2.2561554731498976e-17,-0.49815665070495996,2.2561554731498978e-18,0.1,21.099512750271803,1.2453916267624017,0.1,True
27,58262.20769680012,-1282.6430936003162,g,g,4204.414142857143,4204.414142857143,4.369945368095454e-17,-0.21104966699510896,4.369945368095454e-18,0.1,20.381745290997173,0.5276241674877724,0.1,True
28,58263.24168979982,-1281.6091006006172,g,g,4204.414142857143,4204.414142857143,4.319957834044182e-17,-0.2160461667613518,4.319957834044183e-18,0.1,20.394236540412784,0.540115416903383,0.1,True
29,58267.167754599825,-1277.6830358006118,g,g,4204.414142857143,4204.414142857143,6.57275787545699e-17,-0.03377804035031318,6.57275787545699e-18,0.1,19.938566224385184,0.08444510087578294,0.1,True
30,58270.25435189996,-1274.5964385004772,g,g,4830.0,4830.0,9.620171152415992e-17,0.1316571240730724,9.620171152415992e-18,0.1,19.52497831332672,-0.329142810182681,0.1,True
31,58274.21379629988,-1270.6369941005541,g,g,4830.0,4830.0,2.718838179170794e-17,-0.41714231470934493,2.718838179170794e-18,0.1,20.896976910282767,1.0428557867733659,0.1,True
32,58274.214259299915,-1270.636531100521,g,g,4830.0,4830.0,2.921252499460356e-17,-0.38595657757612756,2.9212524994603564e-18,0.1,20.819012567449725,0.9648914439403242,0.1,True
33,58278.19305559993,-1266.6577348005085,g,g,4830.0,4830.0,4.946266790384257e-17,-0.15724813705045548,4.946266790384257e-18,0.1,20.24724146613554,0.3931203426261405,0.1,True
34,58279.19053239981,-1265.6602580006293,g,g,4830.0,4830.0,3.605784203760494e-17,-0.2945259427271978,3.6057842037604944e-18,0.1,20.5904359803274,0.736314856817998,0.1,True
35,58289.17868060013,-1255.6721098003036,g,g,4204.414142857143,4204.414142857143,6.258037847402245e-17,-0.05508748921726081,6.258037847402246e-18,0.1,19.99183984655256,0.13771872304315735,0.1,True
