# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-23 at 14:06:58
#
# Requested input R.A. = 155.5541569 degrees
# Requested input Dec. = 17.861225066667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 571 5 4 ZTF_g 456265011915 0 2.0701 110.229 13.199 26.1188 3.76251e-05 0.0374684 -0.0445805 6.41243e-05 231 30. 0.047039 0.052302 19.5565 26.1188 1 2458210.7650116 571120119 21.55033717838 64.074547 0.374131 0.922251 -33.65453775193 111.143845 -0.304841 1.079996 null null null null null 2458166.803738 2458444.019896 57
 10 572 8 3 ZTF_g 456265923015 0 8.6511 135.605 13.5924 26.1029 6.34754e-05 0.0442028 -0.00272298 0.000123236 196 30. 0.060806 0.063707 19.3708 26.1029 1 2458210.7659259 572120130 -112.48887483068 73.968414 -1.691679 1.086152 -316.27105027974 108.806717 -2.926301 1.159957 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 11 571 5 4 ZTF_g 456273951915 0 2.4146 108.746 13.5409 26.0473 5.20633e-05 0.0414786 -0.0282643 9.38584e-05 205 30. 0.047545 0.055793 19.3109 26.0473 1 2458210.7739583 571120119 -5.6280466335 63.614258 -0.098414 1.005642 -10.10591806042 103.885262 -0.097935 1.093587 null null null null null 2458166.803738 2458444.019896 57
 12 572 8 3 ZTF_g 456274933015 0 3.1453 123.468 13.4467 26.0704 5.1375e-05 0.0395516 -0.0181436 0.000106758 191 30. 0.063933 0.06812 19.1495 26.0704 1 2458210.7749306 572120130 -32.81153389807 84.985596 -0.429473 1.018579 23.32460047383 120.938721 0.194162 1.171498 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 13 571 5 4 ZTF_r 460197811915 48 2.7325 6.35345 11.7211 22.7471 0.00384439 0.0567004 -0.00432944 0.00776702 8 30. 0.063884 0.07031 15.9883 22.7471 1 2458214.6978125 571120219 -22.70940077466 71.317955 -0.354211 0.938284 -21.18645500657 109.803261 -0.194249 1.138319 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 14 572 8 3 ZTF_r 460202223015 0 2.4268 211.251 20.9281 25.428 3.95837e-05 0.042915 0.111775 5.43369e-05 310 30. 0.061759 0.058524 19.0182 26.275 1 2458214.7022222 572120230 -93.99642456095 112.607346 -0.928537 1.061489 -189.74840060477 181.771927 -1.050912 1.081333 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 15 571 5 4 ZTF_r 460219271915 33554432 13.0191 80.1047 8.0754 25.3659 3.67209e-05 0.0400375 0.118224 4.80215e-05 303 30. 0.055779 0.062684 19.1626 25.3659 1 2458214.7192708 571120219 -70.29898473766 41.725384 -1.874146 0.989121 -89.83358761882 69.027626 -1.310180 1.092628 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 16 571 5 4 ZTF_r 463200671915 0 2.0719 180.364 9.30909 26.0095 1.30287e-05 0.0246692 0.103814 1.69508e-05 323 30. 0.048432 0.048479 20.0116 26.275 1 2458217.7006713 571120219 51.79650016479 41.620876 1.384344 1.084215 79.0356304814 79.964333 0.995043 1.029613 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 17 572 8 3 ZTF_r 463202623015 0 1.6237 203.381 8.71178 26.0259 1.63964e-05 0.0282986 0.115759 2.27361e-05 321 30. 0.063053 0.062023 20.3208 26.275 1 2458217.7026273 572120230 19.26932576021 40.789539 0.525500 1.141325 -21.05457522449 78.718704 -0.269267 1.045812 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 18 571 5 4 ZTF_r 463218961915 0 1.9755 180.333 7.19379 26.1823 1.33713e-05 0.0251223 0.105353 1.7405e-05 325 30. 0.052602 0.046931 20.356 26.275 1 2458217.7189699 571120219 -24.00135101531 30.752314 -0.868186 1.478916 -190.09600447272 58.786270 -3.255459 1.033725 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 56
 19 572 8 3 ZTF_r 463257373015 0 1.9256 203.491 7.98526 26.067 1.61339e-05 0.0278995 0.125664 2.22638e-05 320 30. 0.051388 0.053139 20.2703 26.275 1 2458217.7573727 572120230 4.20655121997 37.830959 0.123690 1.167655 48.15466456359 68.634628 0.706334 1.053982 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 20 571 5 4 ZTF_r 467205321915 0 13.7651 123.526 7.2645 25.8136 3.57028e-05 0.0398868 0.137036 4.64489e-05 309 30. 0.066698 0.062844 19.5177 25.8136 1 2458221.7053241 571120219 59.63268680929 54.123203 1.225620 1.054471 166.64199954533 77.273277 2.171052 1.151028 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 21 572 8 3 ZTF_r 467226093015 8 5.0326 151.303 7.34383 25.9284 4.6765e-05 0.0426111 0.129285 6.55992e-05 261 30. 0.081929 0.081787 19.3723 25.9284 1 2458221.7260995 572120230 3.73544239559 71.791725 0.057879 1.501848 85.72905190302 93.734856 0.920751 1.348908 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 22 572 8 3 ZTF_r 467238423015 8 3.6673 159.108 7.11727 25.9919 5.7498e-05 0.0484505 0.128796 8.08849e-05 273 30. 0.103592 0.08848 19.4809 25.9919 1 2458221.7384259 572120230 -117.71663439537 72.765770 -1.799556 1.998071 -76.82178883228 95.822067 -0.807113 1.396715 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 23 571 5 4 ZTF_r 470179451915 0 1.8437 180.331 11.0083 25.7898 1.81234e-05 0.0291749 0.10669 2.37301e-05 322 30. 0.051884 0.048704 19.9526 26.275 1 2458224.679456 571120219 -69.67000329673 47.728542 -1.623762 1.059593 -55.50750476181 92.618156 -0.603352 1.033518 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 24 572 8 3 ZTF_r 470181353015 0 2.1424 203.382 10.2425 25.8139 1.63664e-05 0.0284444 0.120691 2.27284e-05 322 30. 0.062414 0.056938 19.9823 26.275 1 2458224.6813542 572120230 15.10162173085 50.337017 0.333727 1.342376 86.28765269455 89.422974 0.971437 1.062258 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 25 571 5 4 ZTF_r 470191371915 0 1.8383 108.796 7.4262 25.7195 1.70543e-05 0.0284517 0.10741 2.24091e-05 324 30. 0.052854 0.049401 19.81 25.7195 1 2458224.6913773 571120219 -49.97396164868 31.740395 -1.751404 0.982094 -170.63242778157 59.448322 -2.889596 1.055730 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 26 572 8 3 ZTF_r 470192293015 0 2.6251 121.307 6.97798 25.7143 2.3029e-05 0.0337587 0.112558 3.20052e-05 324 30. 0.058541 0.054746 19.7189 25.7143 1 2458224.6922917 572120230 -8.48354033532 37.311741 -0.252922 1.252899 -39.38216982041 60.998676 -0.649972 1.091317 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 27 572 8 3 ZTF_r 473245833015 0 2.4979 187.458 6.1094 26.1625 1.74397e-05 0.0291946 0.128227 2.39667e-05 323 30. 0.060809 0.058803 20.3666 26.1625 1 2458227.7458333 572120230 -56.5305777684 38.403496 -1.637448 1.625776 -122.98619490134 61.842739 -2.002087 1.112719 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 28 571 5 4 ZTF_r 473246801915 0 2.2943 176.146 6.1775 26.1847 1.38543e-05 0.0250279 0.119853 1.80235e-05 311 30. 0.04769 0.050154 20.5371 26.1847 1 2458227.7468056 571120219 9.65628715397 27.685892 0.387977 1.249107 82.54646183027 49.685081 1.672583 1.065272 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 29 572 8 3 ZTF_r 477168983015 0 1.8886 203.577 10.4249 26.1623 2.58979e-05 0.0358266 0.138886 3.60714e-05 323 30. 0.058134 0.06094 20.0279 26.275 1 2458231.6689815 572120230 -43.21473207448 47.573925 -1.010457 1.134952 -15.78557722914 89.702873 -0.177161 1.048754 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 30 571 5 4 ZTF_r 477169961915 0 1.732 180.465 10.9884 26.2121 1.65453e-05 0.0279743 0.112925 2.16833e-05 323 30. 0.05246 0.053077 20.0097 26.275 1 2458231.6699653 571120219 12.60539150086 43.187496 0.324678 1.143624 84.96967038126 89.183784 0.959165 1.025459 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 31 571 5 4 ZTF_g 480226701915 0 2.2905 119.723 15.5097 26.2155 4.19267e-05 0.0383164 -0.0295234 7.22935e-05 216 30. 0.056706 0.066804 19.2876 26.2155 1 2458234.7267014 571120119 8.08356970395 85.596138 0.105052 0.897202 182.18002008303 141.467697 1.296459 1.090207 null null null null null 2458166.803738 2458444.019896 57
 32 572 8 3 ZTF_g 481170413015 0 2.5192 144.49 14.04 26.2578 3.89519e-05 0.0377981 -0.0413714 7.22127e-05 226 30. 0.056438 0.059128 19.4378 26.2578 1 2458235.6704167 572120130 121.80312367699 78.578819 1.724280 0.893734 120.65106215474 122.250534 0.993563 1.107073 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 33 572 8 3 ZTF_g 481229823015 0 2.654 139.984 14.3501 26.2378 5.28823e-05 0.0415442 -0.0194508 0.000104328 206 30. 0.056451 0.055869 19.4323 26.2378 1 2458235.7298264 572120130 -23.5265573129 81.863983 -0.319684 0.962554 78.46238035399 122.977104 0.642321 1.149669 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 34 571 5 4 ZTF_g 483206351915 0 2.2745 120.104 14.8177 26.2234 4.15373e-05 0.0376976 -0.0424084 7.32815e-05 212 30. 0.049681 0.055595 19.3631 26.2234 1 2458237.7063542 571120119 0.86928780854 81.805435 0.011821 0.970643 -99.84078059834 134.305298 -0.748393 1.091680 null null null null null 2458166.803738 2458444.019896 57
 35 572 8 3 ZTF_g 484148703015 0 2.6619 141.983 14.0114 26.2501 4.69013e-05 0.0402093 -0.061907 8.83813e-05 215 30. 0.057164 0.061475 19.364 26.2501 1 2458238.6487037 572120130 41.72117702369 80.913696 0.573574 0.994552 301.42620615899 125.575073 2.416533 1.099873 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 36 572 8 3 ZTF_r 491152703015 0 2.3417 169.161 7.61574 26.0863 1.84599e-05 0.0299043 0.126055 2.5232e-05 322 30. 0.064143 0.05703 19.9305 26.0863 1 2458245.6527083 572120230 -36.39836396708 38.816360 -1.043090 0.989979 -19.58925424559 65.862808 -0.299428 1.062558 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 37 571 5 4 ZTF_r 491153641915 0 1.9483 180.362 9.18087 26.076 1.44078e-05 0.02565 0.112089 1.88293e-05 313 30. 0.050064 0.049496 20.0785 26.275 1 2458245.6536458 571120219 19.28659497391 42.582096 0.503829 0.945586 -80.10266295629 80.878540 -0.997077 1.033758 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 38 572 8 3 ZTF_g 491227083015 0 2.3884 74.8969 6.47998 25.4528 5.10937e-05 0.0461642 -0.0264389 8.56751e-05 255 30. 0.057244 0.061022 19.6913 25.4528 1 2458245.7270833 572120130 -30.16392700875 27.834400 -1.205482 1.005206 -27.81252703026 44.299480 -0.632058 1.110624 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 39 571 5 4 ZTF_g 491227551915 0 2.3796 81.1733 5.88068 25.8116 6.62782e-05 0.0530035 -0.075896 9.84396e-05 275 30. 0.054345 0.051239 19.9475 25.8116 1 2458245.7275579 571120119 16.44469819334 27.331526 0.669294 1.072970 31.11035496935 45.742092 0.684706 1.072612 null null null null null 2458166.803738 2458444.019896 57
 40 572 8 3 ZTF_r 494161453015 0 2.3936 204.221 7.12597 26.1908 1.7103e-05 0.0288933 0.125015 2.36259e-05 321 30. 0.063557 0.055174 20.4016 26.275 1 2458248.6614583 572120230 59.86119509462 37.265320 1.786880 1.304536 41.70381441052 64.703331 0.648880 1.074661 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 41 571 5 4 ZTF_r 494162371915 0 1.7977 180.302 6.66252 26.2354 1.47889e-05 0.0261393 0.11576 1.90529e-05 322 30. 0.047921 0.047032 20.5402 26.275 1 2458248.6623727 571120219 -31.55454190381 26.897032 -1.305005 1.264910 -42.00328744242 52.860710 -0.799955 1.030647 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 42 572 8 3 ZTF_g 494172413015 0 1.9595 141.063 4.92697 26.2472 1.21919e-05 0.0244487 -0.0680233 1.69746e-05 318 30. 0.050265 0.058168 20.7447 26.2472 1 2458248.672419 572120130 -35.83148427272 21.317060 -1.869788 1.169319 -50.49005159755 37.495369 -1.355637 1.078065 2.34803852624929 20.285000038147 0.111000001430511 3.7590000629425 0.24099999666214 2458166.794826 2458442.018345 0
 43 571 5 4 ZTF_g 494172881915 0 1.9511 121.938 5.14968 26.2618 1.67291e-05 0.0280047 -0.0910138 2.19362e-05 320 30. 0.050466 0.05445 20.7465 26.2618 1 2458248.6728819 571120119 1.75826036317 23.224421 0.084216 1.162113 18.00744382975 42.945404 0.422134 1.056441 null null null null null 2458166.803738 2458444.019896 57
 44 572 8 3 ZTF_r 500187813015 0 2.0366 204.254 7.26154 26.1843 1.43049e-05 0.0261997 0.117417 1.95521e-05 320 30. 0.056993 0.056675 20.393 26.275 1 2458254.6878125 572120230 20.82179840583 34.719486 0.667114 1.381213 62.47343680869 60.749332 1.035307 1.070567 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 45 571 5 4 ZTF_i 503183561915 0 2.193 297.381 7.63356 25.6218 4.9427e-06 0.0231836 0.196878 1.79267e-05 326 30. 0.063695 0.057325 19.5998 25.6218 1 2458257.6835648 571120319 45.20232597744 32.508766 1.546732 1.058953 140.13779886185 57.075897 2.471825 1.055934 null null null null null 2458173.809282 2458257.683565 57
 46 572 8 3 ZTF_i 503184023015 0 2.0445 315.008 7.2646 25.6158 4.6734e-06 0.023697 0.189989 1.64245e-05 331 30. 0.063114 0.064354 19.7488 25.6158 1 2458257.6840278 572120330 -6.58753079905 31.374886 -0.233558 1.099691 67.59130765409 56.754921 1.198954 1.056075 null null null null null 2458173.831551 2458257.684028 57
 47 571 5 4 ZTF_r 503228061915 0 2.1408 179.678 8.00276 26.0917 1.46119e-05 0.0262798 0.123164 1.9167e-05 324 30. 0.061235 0.054084 20.1435 26.275 1 2458257.7280671 571120219 20.23311599206 40.093990 0.561356 1.125810 36.34254884258 71.867897 0.509091 1.054001 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 48 572 8 3 ZTF_r 503228993015 0 2.6408 204.306 9.07427 26.0399 2.15933e-05 0.0330091 0.130561 2.98683e-05 328 30. 0.076468 0.057615 20.0142 26.275 1 2458257.7289931 572120230 -60.60326786052 48.984085 -1.376245 1.111427 -50.46741108272 82.892532 -0.612930 1.072139 2.69091457718965 20.3660000801086 0.149000003933907 5.84800004959106 0.658999979496002 2458155.817801 2458186.811331 0
 49 571 5 4 ZTF_r 508182481915 33554432 1.6449 581.345 17.2689 26.9523 2.31618e-05 0.0326107 0.116235 3.04559e-05 320 60. 0.074152 0.06023 20.2361 26.9523 2 2458262.6824884 1000571130219 65.94077907663 76.169609 0.963002 1.446819 201.69529657306 149.041901 1.362394 1.060729 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
 50 571 5 4 ZTF_g 508207691915 0 1.9988 255.872 17.4917 26.8678 2.84536e-05 0.0348154 -0.0298055 4.29907e-05 273 60. 0.05799 0.054794 20.0088 26.8678 2 2458262.7076968 1000571130119 58.42875651928 78.605309 0.826855 1.060319 -52.56698632268 136.582809 -0.387465 1.105215 null null null null null 2458166.803738 2458444.019896 57
 51 571 5 4 ZTF_r 509203581915 0 1.8776 180.177 6.81686 27.4053 2.14622e-05 0.0318403 0.121677 2.82827e-05 323 90. 0.063086 0.054647 20.4619 26.275 2 2458263.703588 571120219 49.00784668041 34.841904 1.564655 1.275869 136.57859430929 63.133171 2.177912 1.075606 3.30709996267451 20.0090002059937 0.129999995231628 7.54699993133545 0.508000016212463 2458154.775567 2458186.755313 0
