,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57595.07,-16.18552100504894,V,V,5497.415,5497.415,2.0495771910902198e-15,-0.7688513321811996,2.0495771910902199e-16,0.1,16.0726511827548,1.9221283304530008,0.1,False
1,57593.06,-18.195521005050978,V,V,5497.415,5497.415,2.9625403852155307e-15,-0.6088513321811995,2.9625403852155307e-16,0.1,15.6726511827548,1.5221283304530004,0.1,True
2,57596.1221,-15.133421005048149,V,V,5808.613607028571,5808.613607028571,3.248360937582455e-15,-0.5688513321812003,2.0789510000527712e-16,0.064,15.5726511827548,1.4221283304530008,0.064,False
3,57602.9176,-8.337921005047974,V,V,5808.613607028571,5808.613607028571,9.964701172397517e-15,-0.08205133218119975,6.576702773782362e-16,0.066,14.3556511827548,0.20512833045300027,0.066,False
4,57603.4277,-7.827821005048463,V,V,5808.613607028571,5808.613607028571,9.955527568696365e-15,-0.0824513321812006,5.674650714156928e-16,0.057,14.3566511827548,0.20612833045299972,0.057,False
5,57606.8403,-4.415221005045169,V,V,5808.613607028571,5808.613607028571,1.3003620286225153e-14,0.03354866781879906,7.282027360286086e-16,0.056,14.0666511827548,-0.08387166954699943,0.056,False
6,57607.722,-3.533521005047078,V,V,5699.5093419,5699.5093419,1.2660891275789485e-14,0.02194866781879945,6.836881288926322e-16,0.054,14.0956511827548,-0.05487166954699951,0.054,False
7,57611.7339,0.4783789949506172,V,V,5497.415,5497.415,1.27545247049165e-14,0.025148667818800874,6.88744334065491e-16,0.054,14.087651182754799,-0.06287166954700041,0.054,False
8,57614.46,3.2044789949504775,V,V,5808.613607028571,5808.613607028571,1.345439827148355e-14,0.048348667818800095,6.727199135741775e-16,0.05,14.0296511827548,-0.12087166954700024,0.05,False
9,57617.8136,6.558078994952666,V,V,5699.5093419,5699.5093419,1.0511489948196641e-14,-0.05885133218120053,6.306893968917984e-16,0.06,14.2976511827548,0.14712833045300044,0.06,False
10,57620.5382,9.28267899495404,V,V,5808.613607028571,5808.613607028571,9.087915480169077e-15,-0.12205133218120068,4.998353514092992e-16,0.055,14.4556511827548,0.3051283304529999,0.055,False
11,57623.8933,12.637778994954715,V,V,5699.5093419,5699.5093419,7.749332211098928e-15,-0.19125133218119927,4.417119360326389e-16,0.057,14.6286511827548,0.47812833045299996,0.057,False
12,58668.6156,1057.3600789949487,V,V,5699.5093419,5699.5093419,2.530837607606049e-16,-1.6772513321812,7.440662566361784e-17,0.294,18.3436511827548,4.193128330453002,0.294,False
13,60043.1237,2431.868178994948,V,V,5699.5093419,5699.5093419,2.1225810340115902e-16,-1.7536513321811995,2.1225810340115904e-17,0.1,18.5346511827548,4.3841283304530005,0.1,True
14,60044.4448,2433.189278994949,V,V,5699.5093419,5699.5093419,3.0176181231430655e-16,-1.6008513321812003,7.936335663866263e-17,0.263,18.1526511827548,4.002128330452999,0.263,False
15,60045.7048,2434.449278994951,V,V,5481.300811642857,5481.300811642857,3.227485347923373e-16,-1.5716513321811991,8.714210439393107e-17,0.27,18.079651182754798,3.9291283304529987,0.27,False
16,60046.471,2435.215478994949,V,V,5481.300811642857,5481.300811642857,2.8265995100360773e-16,-1.6292513321811999,7.151296760391275e-17,0.253,18.2236511827548,4.073128330453001,0.253,False
17,60047.7607,2436.5051789949503,V,V,5497.415,5497.415,3.0936008567600513e-16,-1.5900513321812006,8.693018407495745e-17,0.281,18.1256511827548,3.9751283304530016,0.281,False
18,57630.4639931,19.208472094949684,G,G,6788.5509999999995,6788.5509999999995,3.99895913521215e-15,-0.47856864535890686,7.9979182704243e-16,0.2,15.117898060830731,0.9673752085289316,0.2,False
19,57630.96485,19.70932899494801,G,G,6788.5509999999995,6788.5509999999995,3.962296457488958e-15,-0.4825686453589064,0.0,0.0,15.12789806083073,0.9773752085289313,0.0,False
