,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59346.25528,-0.17616000000271015,G,G,6730.0,6730.0,1.2974964865081435e-14,1.7763568394002505e-15,0.0,0.0,13.84,-1.7763568394002505e-15,0.0,False
1,59346.43144,0.0,G,G,6730.0,6730.0,1.2974964865081435e-14,1.7763568394002505e-15,0.0,0.0,13.84,-1.7763568394002505e-15,0.0,False
2,59355.43554,9.004099999998289,G,G,6730.0,6730.0,9.842517383442334e-15,-0.11999999999999922,0.0,0.0,14.14,0.29999999999999893,0.0,False
3,59355.50955,9.078110000002198,G,G,6730.0,6730.0,9.933589075499101e-15,-0.11599999999999966,0.0,0.0,14.13,0.28999999999999915,0.0,False
4,59355.68569,9.254249999998137,G,G,6730.0,6730.0,9.933589075499101e-15,-0.11599999999999966,0.0,0.0,14.13,0.28999999999999915,0.0,False
5,59355.7597,9.328260000002047,G,G,6730.0,6730.0,9.842517383442334e-15,-0.11999999999999922,0.0,0.0,14.14,0.29999999999999893,0.0,False
6,59404.11606,57.684619999999995,G,G,6730.0,6730.0,1.8076160569764495e-15,-0.8559999999999981,0.0,0.0,15.98,2.139999999999999,0.0,False
7,59404.19007,57.75862999999663,G,G,6730.0,6730.0,1.824341722422036e-15,-0.8519999999999985,0.0,0.0,15.97,2.129999999999999,0.0,False
8,59415.62134,69.18989999999758,G,G,6730.0,6730.0,1.3586456120184173e-15,-0.9799999999999986,0.0,0.0,16.29,2.4499999999999975,0.0,False
9,59415.69536,69.2639199999976,G,G,6730.0,6730.0,1.3461894741762314e-15,-0.9839999999999982,0.0,0.0,16.3,2.459999999999999,0.0,False
10,59456.90432,110.47288000000117,G,G,6730.0,6730.0,5.769075073328319e-16,-1.3519999999999985,0.0,0.0,17.22,3.3799999999999972,0.0,False
11,59486.07148,139.6400399999984,G,G,6730.0,6730.0,3.4762114882166013e-16,-1.5719999999999992,0.0,0.0,17.77,3.929999999999998,0.0,False
12,59486.1455,139.71405999999843,G,G,6730.0,6730.0,3.4127634780590947e-16,-1.5799999999999983,0.0,0.0,17.79,3.9499999999999975,0.0,False
13,59513.31935,166.88790999999765,G,G,3370.0,3370.0,2.2756537888948235e-16,-1.7559999999999985,0.0,0.0,18.23,4.389999999999999,0.0,False
14,59513.39336,166.96192000000156,G,G,3370.0,3370.0,2.2756537888948235e-16,-1.7559999999999985,0.0,0.0,18.23,4.389999999999999,0.0,False
15,59569.0614,222.6299599999984,G,G,6730.0,6730.0,1.0992745931208035e-16,-2.071999999999999,0.0,0.0,19.02,5.179999999999998,0.0,False
16,59569.13542,222.7039799999984,G,G,6730.0,6730.0,1.119711633659544e-16,-2.0639999999999983,0.0,0.0,19.0,5.159999999999998,0.0,False
17,59569.31157,222.88012999999773,G,G,6730.0,6730.0,1.1094460556979427e-16,-2.0679999999999996,0.0,0.0,19.01,5.17,0.0,False
18,59569.38558,222.95414000000164,G,G,6730.0,6730.0,1.1405286271496176e-16,-2.055999999999999,0.0,0.0,18.98,5.139999999999999,0.0,False
19,59569.56174,223.13029999999708,G,G,6730.0,6730.0,1.1300721978445351e-16,-2.0599999999999987,0.0,0.0,18.99,5.149999999999997,0.0,False
20,59569.63574,223.2042999999976,G,G,6730.0,6730.0,1.1405286271496176e-16,-2.055999999999999,0.0,0.0,18.98,5.139999999999999,0.0,False
21,59569.8119,223.3804600000003,G,G,6730.0,6730.0,1.119711633659544e-16,-2.0639999999999983,0.0,0.0,19.0,5.159999999999998,0.0,False
22,59569.8859,223.45446000000084,G,G,6730.0,6730.0,1.119711633659544e-16,-2.0639999999999983,0.0,0.0,19.0,5.159999999999998,0.0,False
23,59570.13605,223.70461000000068,G,G,6730.0,6730.0,1.1094460556979427e-16,-2.0679999999999996,0.0,0.0,19.01,5.17,0.0,False
24,59578.14073,231.70928999999887,G,G,6730.0,6730.0,1.0025503443547301e-16,-2.1119999999999983,0.0,0.0,19.12,5.279999999999999,0.0,False
25,59578.39088,231.95943999999872,G,G,6730.0,6730.0,1.030638093688972e-16,-2.099999999999998,0.0,0.0,19.09,5.249999999999998,0.0,False
26,59578.56704,232.13560000000143,G,G,6730.0,6730.0,9.933589075499121e-17,-2.115999999999998,0.0,0.0,19.13,5.289999999999997,0.0,False
27,59578.64104,232.20960000000196,G,G,6730.0,6730.0,1.030638093688972e-16,-2.099999999999998,0.0,0.0,19.09,5.249999999999998,0.0,False
28,59578.8172,232.3857599999974,G,G,6730.0,6730.0,1.0792105706104813e-16,-2.0799999999999983,0.0,0.0,19.04,5.1999999999999975,0.0,False
29,59579.14137,232.70992999999726,G,G,6730.0,6730.0,9.75228064167705e-17,-2.123999999999997,0.0,0.0,19.15,5.309999999999997,0.0,False
30,59579.31752,232.88607999999658,G,G,6730.0,6730.0,1.0025503443547301e-16,-2.1119999999999983,0.0,0.0,19.12,5.279999999999999,0.0,False
31,59656.78164,310.35020000000077,G,G,6730.0,6730.0,3.991224809284964e-17,-2.5119999999999987,0.0,0.0,20.12,6.279999999999999,0.0,False
32,59461.6217435,115.19030349999957,c,c,5330.0,5330.0,8.122884234197536e-16,-1.203395926699658,1.5106145669749097e-17,0.018597021986540032,17.10170945474266,3.2617094547426593,0.018597021986540032,False
33,59525.5496165,179.11817650000012,c,c,4242.4624489795915,4242.4624489795915,3.0300033614133114e-16,-1.6316630801971925,1.3832388810049131e-17,0.04565139757335836,18.1723773384865,4.332377338486497,0.04565139757335836,False
34,59529.49271425,183.0612742500016,c,c,4270.400000000001,4270.400000000001,2.6323843966563563e-16,-1.692756882621687,1.226629615123687e-17,0.04659766319393729,18.32511184454773,4.485111844547729,0.04659766319393729,False
35,59585.45881724999,239.02737724999315,c,c,5330.0,5330.0,1.2223295437511439e-16,-2.0259178816936725,1.214631332923905e-17,0.09937020168852222,19.1580143422277,5.318014342227697,0.09937020168852222,False
36,59606.90406725,260.47262724999746,c,c,5330.0,5330.0,1.0268030378913853e-16,-2.1016190455941413,1.4256648897346388e-17,0.13884502062463172,19.34726725197887,5.507267251978869,0.13884502062463172,False
37,59612.336072,265.90463199999795,c,c,5330.0,5330.0,8.237536419011928e-17,-2.1973088428279492,1.722590827476918e-17,0.2091148056719048,19.586491745063384,5.746491745063382,0.2091148056719048,False
38,59614.90940366667,268.4779636666717,c,c,5330.0,5330.0,1.0455038749641027e-16,-2.0937805437079344,2.0954501862192332e-17,0.2004249086394998,19.32767099726335,5.487670997263349,0.2004249086394998,False
39,59633.10130175,286.66986175000056,c,c,5330.0,5330.0,5.70880610523993e-17,-2.356560897682444,1.2941788333617549e-17,0.22669868436657353,19.984621882199626,6.144621882199624,0.22669868436657353,False
