 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 256 14 3 ZTF_g 671416905415 0 2.5237 180.084 5.82532 25.8803 1.56487e-05 0.0457599 -0.0687196 3.14262e-05 849 30. 0.049601 0.061251 20.0091 25.8803 3 2458425.9169097 256120154 -37.234348533 33.172413 -1.248595 0.985959 -15.97777476766 56.202148 -0.286206 1.040109 null null null null null 2458387.021678 2458450.918229 57
 10 256 14 3 ZTF_r 671453145415 0 2.3954 490.6 7.92729 26.1717 3.5848e-06 0.0225108 0.0825593 6.69896e-06 892 30. 0.046211 0.051677 19.9606 26.1717 3 2458425.9531481 256120254 7.45768611364 47.874763 0.173282 0.945789 20.59543257664 83.469582 0.248404 1.040902 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 11 256 14 3 ZTF_r 672401775415 0 2.1372 445.855 7.45704 26.0598 4.9277e-06 0.0263679 0.0831899 9.18635e-06 893 30. 0.045718 0.046479 20.0273 26.0598 3 2458426.9017708 256120254 11.37363988729 35.956944 0.351861 1.028014 -22.62533307996 67.640785 -0.336745 1.031122 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 12 256 14 3 ZTF_r 672402685415 0 2.0725 451.226 7.41278 26.0846 4.202e-06 0.0242791 0.0797169 7.80121e-06 893 30. 0.045236 0.045911 20.098 26.0846 1 2458426.9026852 256120254 -4.76879133016 34.054657 -0.155771 0.999893 -111.9302334379 64.977188 -1.734210 1.029202 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 13 256 14 3 ZTF_g 672439075415 0 2.5471 236.797 5.14733 26.1755 7.5384e-06 0.0324615 -0.0842074 1.40808e-05 882 30. 0.057177 0.061464 20.4007 26.1755 1 2458426.9390741 256120154 26.89467876855 30.017403 0.996662 1.022510 -2.09515699708 50.930489 -0.041415 1.038651 null null null null null 2458387.021678 2458450.918229 57
 14 256 14 3 ZTF_g 672439985415 0 2.4487 236.846 5.14701 26.1708 7.3673e-06 0.0319071 -0.075831 1.39216e-05 880 30. 0.058248 0.057766 20.4114 26.1708 3 2458426.9399884 256120154 24.25432656713 28.765661 0.937928 1.082249 -15.20977628165 49.221184 -0.311090 1.038260 null null null null null 2458387.021678 2458450.918229 57
 15 256 14 3 ZTF_g 673436795415 0 2.87 127.497 5.62093 25.4886 2.20889e-05 0.049739 -0.0446947 5.06296e-05 716 30. 0.053867 0.063725 19.5413 25.4886 3 2458427.936794 256120154 -41.71740854145 37.722439 -1.230191 0.945021 -21.27474735254 57.495991 -0.372514 1.067859 null null null null null 2458387.021678 2458450.918229 57
 16 256 14 3 ZTF_r 675396735415 0 1.8705 484.694 5.93316 26.142 3.1741e-06 0.0211516 0.0925005 5.90466e-06 895 30. 0.035547 0.054238 20.4138 26.142 1 2458429.8967361 256120254 2.1247245847 24.818451 0.095232 1.186469 5.79555063304 47.176334 0.123676 1.037562 2.30300939661936 18.5929998397827 0.103000000119209 7.86600017547607 0.407999992370605 2458377.022025 2458442.897454 0
 17 256 14 3 ZTF_g 675435545415 0 2.4373 238.004 4.0969 26.1614 6.839e-06 0.0310429 -0.0463531 1.28494e-05 890 30. 0.049417 0.068385 20.6702 26.1614 1 2458429.935544 256120154 10.3464165343 24.638195 0.467128 1.050129 10.69455555304 40.920887 0.263107 1.055381 null null null null null 2458387.021678 2458450.918229 57
 18 256 14 3 ZTF_g 675436455415 0 2.4413 238.689 4.10297 26.1696 5.9995e-06 0.029118 -0.0522504 1.12972e-05 892 30. 0.048085 0.058326 20.6361 26.1696 3 2458429.9364583 256120154 17.12353111665 23.925795 0.796126 1.022585 -23.25108162749 39.442337 -0.593466 1.055778 null null null null null 2458387.021678 2458450.918229 57
