 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431883165 2458873.5540036 1.5175926387878416 0.09404922176118986 15.94717759402374 0.06736156485278419 17.219252595942542 1.47 bi301979 bi G g
1 661431883165 2458476.7597433 1.556095662057998 0.15561841168859025 15.919974892211567 0.10870183087837283 16.672488165448797 1.50 bH027776 bH G g
2 661431883165 2459264.5729891 1.527341038373692 0.0856264392558462 15.940225569675892 0.06093741623124625 17.32112090039189 1.38 bi356161 bi G g
3 661431883165 2459249.29394 1.5995405725023712 0.07156361700071166 15.890077471078081 0.04863055151922352 17.515909904546486 1.78 bm275766 bm G g
4 661431883165 2458847.745962 1.391543664921898 0.037701615397675456 16.041323526011126 0.02944932147630725 18.21174071449093 1.46 bl294573 bl G g
5 661431883165 2458974.6338052 1.4595796397887497 0.15046091793544433 15.989496130777255 0.11204902532105593 16.70908134382953 1.57 bq245873 bq B g
6 661431883165 2458904.7423666 1.5170577568256094 0.07000696227111937 15.947560333807223 0.05015927960907935 17.53978752835048 1.41 bi311477 bi G g
7 661431883165 2458144.7226812 1.4753271914116237 0.047129940662387695 15.977844755112766 0.03472327811103673 17.969398379007544 1.37 bi042847 bi G g
8 661431883165 2458101.8472842 1.3996540869804912 0.046384343634813655 16.035013830725717 0.03602158939800414 17.98671207279259 1.55 bq025267 bq G g
9 661431883165 2458257.5500945 1.4388437281396191 0.053294369067393633 16.005031552124624 0.040260565408778384 17.83593729863869 1.51 bi084330 bi G g
10 661431883165 2459252.3150851 1.4811579267896076 0.05319610897985073 15.973562204411603 0.039038279808637597 17.837940943786336 1.49 bm276727 bm G g
11 661431883165 2459318.6917 1.4069086426904334 0.05975182721378944 16.02940087845296 0.046163365768838144 17.711762635018 1.48 bt338058 bt G g
12 661431883165 2458181.7067814 2.0434106659568525 0.0978268125107807 15.624176482455645 0.05203725987685997 17.17649585357445 1.50 bi054066 bi G g
13 661431883165 2458090.9150419 0.9031194789458177 0.1942297819232555 16.43185105506548 99.999 16.43185105506548 1.64 bt022417 bt B g
14 661431883165 2458393.8788224 1.304101765509034 0.05986084198779371 16.11178691512194 0.04989344721117719 17.709783558377506 1.49 bl136248 bl G g
